cell,species,Landuse
7709996,Rorippa palustris,OpenDryRich
7709997,Rorippa palustris,OpenDryRich
7709998,Rorippa palustris,OpenDryRich
7709999,Rorippa palustris,OpenDryRich
7712687,Rorippa palustris,OpenDryRich
7712688,Rorippa palustris,OpenDryRich
7712689,Rorippa palustris,OpenDryRich
7712690,Rorippa palustris,OpenDryRich
7712691,Rorippa palustris,OpenDryRich
7712692,Rorippa palustris,OpenDryRich
7712693,Rorippa palustris,OpenDryRich
7712694,Rorippa palustris,OpenDryRich
7712695,Rorippa palustris,OpenDryRich
7712696,Rorippa palustris,OpenDryRich
7712697,Rorippa palustris,OpenDryRich
7712698,Rorippa palustris,OpenDryRich
7712699,Rorippa palustris,OpenDryRich
7712700,Rorippa palustris,OpenDryRich
7712701,Rorippa palustris,OpenDryRich
7712702,Rorippa palustris,OpenDryRich
7712703,Rorippa palustris,OpenDryRich
7712704,Rorippa palustris,OpenDryRich
7712705,Rorippa palustris,OpenDryRich
7712706,Rorippa palustris,OpenDryRich
7712707,Rorippa palustris,OpenDryRich
7715383,Rorippa palustris,OpenDryRich
7715384,Rorippa palustris,OpenDryRich
7715385,Rorippa palustris,OpenDryRich
7715386,Rorippa palustris,OpenDryRich
7715387,Rorippa palustris,OpenDryRich
7715388,Rorippa palustris,OpenDryRich
7715389,Rorippa palustris,OpenDryRich
7715390,Rorippa palustris,OpenDryRich
7715391,Rorippa palustris,OpenDryRich
7715392,Rorippa palustris,OpenDryRich
7715393,Rorippa palustris,OpenDryRich
7715394,Rorippa palustris,OpenDryRich
7715395,Rorippa palustris,OpenDryRich
7715396,Rorippa palustris,OpenDryRich
7715397,Rorippa palustris,OpenDryRich
7715398,Rorippa palustris,OpenDryRich
7715399,Rorippa palustris,OpenDryRich
7715400,Rorippa palustris,OpenDryRich
7715401,Rorippa palustris,OpenDryRich
7715402,Rorippa palustris,OpenDryRich
7715403,Rorippa palustris,OpenDryRich
7715404,Rorippa palustris,OpenDryRich
7715405,Rorippa palustris,OpenDryRich
7715406,Rorippa palustris,OpenDryRich
7715407,Rorippa palustris,OpenDryRich
7715408,Rorippa palustris,OpenDryRich
7715409,Rorippa palustris,OpenDryRich
7715410,Rorippa palustris,OpenDryRich
7715411,Rorippa palustris,OpenDryRich
7718080,Rorippa palustris,OpenDryRich
7718081,Rorippa palustris,OpenDryRich
7718082,Rorippa palustris,OpenDryRich
7718083,Rorippa palustris,OpenDryRich
7718084,Rorippa palustris,OpenDryRich
7718085,Rorippa palustris,OpenDryRich
7718086,Rorippa palustris,OpenDryRich
7718087,Rorippa palustris,OpenDryRich
7718088,Rorippa palustris,OpenDryRich
7718089,Rorippa palustris,OpenDryRich
7718090,Rorippa palustris,OpenDryRich
7718091,Rorippa palustris,OpenDryRich
7718092,Rorippa palustris,OpenDryRich
7718093,Rorippa palustris,OpenDryRich
7718094,Rorippa palustris,OpenDryRich
7718095,Rorippa palustris,OpenDryRich
7718096,Rorippa palustris,OpenDryRich
7718097,Rorippa palustris,OpenDryRich
7718098,Rorippa palustris,OpenDryRich
7718099,Rorippa palustris,OpenDryRich
7718100,Rorippa palustris,OpenDryRich
7718101,Rorippa palustris,OpenDryRich
7718102,Rorippa palustris,OpenDryRich
7718103,Rorippa palustris,OpenDryRich
7718104,Rorippa palustris,OpenDryRich
7718105,Rorippa palustris,OpenDryRich
7718106,Rorippa palustris,OpenDryRich
7718107,Rorippa palustris,OpenDryRich
7718108,Rorippa palustris,OpenDryRich
7718109,Rorippa palustris,OpenDryRich
7718110,Rorippa palustris,OpenDryRich
7718111,Rorippa palustris,OpenDryRich
7718112,Rorippa palustris,OpenDryRich
7718113,Rorippa palustris,OpenDryRich
7718114,Rorippa palustris,OpenDryRich
7720778,Rorippa palustris,OpenDryRich
7720779,Rorippa palustris,OpenDryRich
7720780,Rorippa palustris,OpenDryRich
7720781,Rorippa palustris,OpenDryRich
7720782,Rorippa palustris,OpenDryRich
7720783,Rorippa palustris,OpenDryRich
7720784,Rorippa palustris,OpenDryRich
7720785,Rorippa palustris,OpenDryRich
7720786,Rorippa palustris,OpenDryRich
7720787,Rorippa palustris,OpenDryRich
7720788,Rorippa palustris,OpenDryRich
7720789,Rorippa palustris,OpenDryRich
7720790,Rorippa palustris,OpenDryRich
7720791,Rorippa palustris,OpenDryRich
7720792,Rorippa palustris,OpenDryRich
7720793,Rorippa palustris,OpenDryRich
7720794,Rorippa palustris,OpenDryRich
7720795,Rorippa palustris,OpenDryRich
7720796,Rorippa palustris,OpenDryRich
7720797,Rorippa palustris,OpenDryRich
7720798,Rorippa palustris,OpenDryRich
7720799,Rorippa palustris,OpenDryRich
7720800,Rorippa palustris,OpenDryRich
7720801,Rorippa palustris,OpenDryRich
7720802,Rorippa palustris,OpenDryRich
7720803,Rorippa palustris,OpenDryRich
7720804,Rorippa palustris,OpenDryRich
7720805,Rorippa palustris,OpenDryRich
7720806,Rorippa palustris,OpenDryRich
7720807,Rorippa palustris,OpenDryRich
7720808,Rorippa palustris,OpenDryRich
7720809,Rorippa palustris,OpenDryRich
7720810,Rorippa palustris,OpenDryRich
7720811,Rorippa palustris,OpenDryRich
7720812,Rorippa palustris,OpenDryRich
7720813,Rorippa palustris,OpenDryRich
7720814,Rorippa palustris,OpenDryRich
7720815,Rorippa palustris,OpenDryRich
7720816,Rorippa palustris,OpenDryRich
7723476,Rorippa palustris,OpenDryRich
7723477,Rorippa palustris,OpenDryRich
7723478,Rorippa palustris,OpenDryRich
7723479,Rorippa palustris,OpenDryRich
7723480,Rorippa palustris,OpenDryRich
7723481,Rorippa palustris,OpenDryRich
7723482,Rorippa palustris,OpenDryRich
7723483,Rorippa palustris,OpenDryRich
7723484,Rorippa palustris,OpenDryRich
7723485,Rorippa palustris,OpenDryRich
7723486,Rorippa palustris,OpenDryRich
7723487,Rorippa palustris,OpenDryRich
7723488,Rorippa palustris,OpenDryRich
7723489,Rorippa palustris,OpenDryRich
7723490,Rorippa palustris,OpenDryRich
7723491,Rorippa palustris,OpenDryRich
7723492,Rorippa palustris,OpenDryRich
7723493,Rorippa palustris,OpenDryRich
7723494,Rorippa palustris,OpenDryRich
7723495,Rorippa palustris,OpenDryRich
7723496,Rorippa palustris,OpenDryRich
7723497,Rorippa palustris,OpenDryRich
7723498,Rorippa palustris,OpenDryRich
7723499,Rorippa palustris,OpenDryRich
7723500,Rorippa palustris,OpenDryRich
