cell,species,Landuse
7807273,Carpinus betulus,OpenDryRich
7807274,Carpinus betulus,OpenDryRich
7807275,Carpinus betulus,OpenDryRich
7807276,Carpinus betulus,OpenDryRich
7807277,Carpinus betulus,OpenDryRich
7807278,Carpinus betulus,OpenDryRich
7807279,Carpinus betulus,OpenDryRich
7807280,Carpinus betulus,OpenDryRich
7809969,Carpinus betulus,OpenDryRich
7809970,Carpinus betulus,OpenDryRich
7809971,Carpinus betulus,OpenDryRich
7809972,Carpinus betulus,OpenDryRich
7809973,Carpinus betulus,OpenDryRich
7809974,Carpinus betulus,OpenDryRich
7809975,Carpinus betulus,OpenDryRich
7809976,Carpinus betulus,OpenDryRich
7809977,Carpinus betulus,OpenDryRich
7809978,Carpinus betulus,OpenDryRich
7809979,Carpinus betulus,OpenDryRich
7809980,Carpinus betulus,OpenDryRich
7812666,Carpinus betulus,OpenDryRich
7812667,Carpinus betulus,OpenDryRich
7812668,Carpinus betulus,OpenDryRich
7812669,Carpinus betulus,OpenDryRich
7812670,Carpinus betulus,OpenDryRich
7812671,Carpinus betulus,OpenDryRich
7812672,Carpinus betulus,OpenDryRich
7812673,Carpinus betulus,OpenDryRich
7812674,Carpinus betulus,OpenDryRich
7812675,Carpinus betulus,OpenDryRich
7812676,Carpinus betulus,OpenDryRich
7812677,Carpinus betulus,OpenDryRich
7812678,Carpinus betulus,OpenDryRich
7812679,Carpinus betulus,OpenDryRich
7812680,Carpinus betulus,OpenDryRich
7815364,Carpinus betulus,OpenDryRich
7815365,Carpinus betulus,OpenDryRich
7815366,Carpinus betulus,OpenDryRich
7815367,Carpinus betulus,OpenDryRich
7815368,Carpinus betulus,OpenDryRich
7815369,Carpinus betulus,OpenDryRich
7815370,Carpinus betulus,OpenDryRich
7815371,Carpinus betulus,OpenDryRich
7815372,Carpinus betulus,OpenDryRich
7815373,Carpinus betulus,OpenDryRich
7815374,Carpinus betulus,OpenDryRich
7815375,Carpinus betulus,OpenDryRich
7815376,Carpinus betulus,OpenDryRich
7815377,Carpinus betulus,OpenDryRich
7815378,Carpinus betulus,OpenDryRich
7815379,Carpinus betulus,OpenDryRich
7815380,Carpinus betulus,OpenDryRich
7818061,Carpinus betulus,OpenDryRich
7818062,Carpinus betulus,OpenDryRich
7818063,Carpinus betulus,OpenDryRich
7818064,Carpinus betulus,OpenDryRich
7818065,Carpinus betulus,OpenDryRich
7818066,Carpinus betulus,OpenDryRich
7818067,Carpinus betulus,OpenDryRich
7818068,Carpinus betulus,OpenDryRich
7818069,Carpinus betulus,OpenDryRich
7818070,Carpinus betulus,OpenDryRich
7818071,Carpinus betulus,OpenDryRich
7818072,Carpinus betulus,OpenDryRich
7818073,Carpinus betulus,OpenDryRich
7818074,Carpinus betulus,OpenDryRich
7818075,Carpinus betulus,OpenDryRich
7818076,Carpinus betulus,OpenDryRich
7818077,Carpinus betulus,OpenDryRich
7818078,Carpinus betulus,OpenDryRich
7818079,Carpinus betulus,OpenDryRich
7818080,Carpinus betulus,OpenDryRich
7820759,Carpinus betulus,OpenDryRich
7820760,Carpinus betulus,OpenDryRich
7820761,Carpinus betulus,OpenDryRich
7820762,Carpinus betulus,OpenDryRich
7820763,Carpinus betulus,OpenDryRich
7820764,Carpinus betulus,OpenDryRich
7820765,Carpinus betulus,OpenDryRich
7820766,Carpinus betulus,OpenDryRich
7820767,Carpinus betulus,OpenDryRich
7820768,Carpinus betulus,OpenDryRich
7820769,Carpinus betulus,OpenDryRich
7820770,Carpinus betulus,OpenDryRich
7820771,Carpinus betulus,OpenDryRich
7820772,Carpinus betulus,OpenDryRich
7820773,Carpinus betulus,OpenDryRich
7820774,Carpinus betulus,OpenDryRich
7820775,Carpinus betulus,OpenDryRich
7820776,Carpinus betulus,OpenDryRich
7820777,Carpinus betulus,OpenDryRich
7820778,Carpinus betulus,OpenDryRich
7820779,Carpinus betulus,OpenDryRich
7820780,Carpinus betulus,OpenDryRich
7823458,Carpinus betulus,OpenDryRich
7823459,Carpinus betulus,OpenDryRich
7823460,Carpinus betulus,OpenDryRich
7823461,Carpinus betulus,OpenDryRich
7823462,Carpinus betulus,OpenDryRich
7823463,Carpinus betulus,OpenDryRich
7823464,Carpinus betulus,OpenDryRich
7823465,Carpinus betulus,OpenDryRich
7823466,Carpinus betulus,OpenDryRich
7823467,Carpinus betulus,OpenDryRich
7823468,Carpinus betulus,OpenDryRich
7823469,Carpinus betulus,OpenDryRich
7823470,Carpinus betulus,OpenDryRich
7823471,Carpinus betulus,OpenDryRich
7823472,Carpinus betulus,OpenDryRich
7823473,Carpinus betulus,OpenDryRich
7823474,Carpinus betulus,OpenDryRich
7823475,Carpinus betulus,OpenDryRich
7823476,Carpinus betulus,OpenDryRich
7823477,Carpinus betulus,OpenDryRich
7823478,Carpinus betulus,OpenDryRich
7823479,Carpinus betulus,OpenDryRich
7823480,Carpinus betulus,OpenDryRich
7826156,Carpinus betulus,OpenDryRich
7826157,Carpinus betulus,OpenDryRich
7826158,Carpinus betulus,OpenDryRich
7826159,Carpinus betulus,OpenDryRich
7826160,Carpinus betulus,OpenDryRich
7826161,Carpinus betulus,OpenDryRich
7826162,Carpinus betulus,OpenDryRich
7826163,Carpinus betulus,OpenDryRich
7826164,Carpinus betulus,OpenDryRich
7826165,Carpinus betulus,OpenDryRich
7826166,Carpinus betulus,OpenDryRich
7826167,Carpinus betulus,OpenDryRich
7826168,Carpinus betulus,OpenDryRich
7826169,Carpinus betulus,OpenDryRich
7826170,Carpinus betulus,OpenDryRich
7826171,Carpinus betulus,OpenDryRich
7826172,Carpinus betulus,OpenDryRich
7826173,Carpinus betulus,OpenDryRich
7826174,Carpinus betulus,OpenDryRich
7826175,Carpinus betulus,OpenDryRich
7826176,Carpinus betulus,OpenDryRich
7826177,Carpinus betulus,OpenDryRich
7826178,Carpinus betulus,OpenDryRich
7826179,Carpinus betulus,OpenDryRich
7826180,Carpinus betulus,OpenDryRich
7828855,Carpinus betulus,OpenDryRich
7828856,Carpinus betulus,OpenDryRich
7828857,Carpinus betulus,OpenDryRich
7828858,Carpinus betulus,OpenDryRich
7828859,Carpinus betulus,OpenDryRich
7828860,Carpinus betulus,OpenDryRich
7828861,Carpinus betulus,OpenDryRich
7828862,Carpinus betulus,OpenDryRich
7828863,Carpinus betulus,OpenDryRich
7828864,Carpinus betulus,OpenDryRich
7828865,Carpinus betulus,OpenDryRich
7828866,Carpinus betulus,OpenDryRich
7828867,Carpinus betulus,OpenDryRich
7828868,Carpinus betulus,OpenDryRich
7828869,Carpinus betulus,OpenDryRich
7828870,Carpinus betulus,OpenDryRich
7828871,Carpinus betulus,OpenDryRich
7828872,Carpinus betulus,OpenDryRich
7828873,Carpinus betulus,OpenDryRich
7828874,Carpinus betulus,OpenDryRich
7828875,Carpinus betulus,OpenDryRich
7828876,Carpinus betulus,OpenDryRich
7828877,Carpinus betulus,OpenDryRich
