cell,species,Landuse
7421067,Urtica dioica,OpenDryRich
7421068,Urtica dioica,OpenDryRich
7421069,Urtica dioica,OpenDryRich
7421070,Urtica dioica,OpenDryRich
7421071,Urtica dioica,OpenDryRich
7421072,Urtica dioica,OpenDryRich
7421073,Urtica dioica,OpenDryRich
7421074,Urtica dioica,OpenDryRich
7421075,Urtica dioica,OpenDryRich
7421076,Urtica dioica,OpenDryRich
7421077,Urtica dioica,OpenDryRich
7421078,Urtica dioica,OpenDryRich
7421079,Urtica dioica,OpenDryRich
7421080,Urtica dioica,OpenDryRich
7421081,Urtica dioica,OpenDryRich
7423763,Urtica dioica,OpenDryRich
7423764,Urtica dioica,OpenDryRich
7423765,Urtica dioica,OpenDryRich
7423766,Urtica dioica,OpenDryRich
7423767,Urtica dioica,OpenDryRich
7423768,Urtica dioica,OpenDryRich
7423769,Urtica dioica,OpenDryRich
7423770,Urtica dioica,OpenDryRich
7423771,Urtica dioica,OpenDryRich
7423772,Urtica dioica,OpenDryRich
7423773,Urtica dioica,OpenDryRich
7423774,Urtica dioica,OpenDryRich
7423775,Urtica dioica,OpenDryRich
7423776,Urtica dioica,OpenDryRich
7423777,Urtica dioica,OpenDryRich
7423778,Urtica dioica,OpenDryRich
7423779,Urtica dioica,OpenDryRich
7423780,Urtica dioica,OpenDryRich
7423781,Urtica dioica,OpenDryRich
7423782,Urtica dioica,OpenDryRich
7423783,Urtica dioica,OpenDryRich
7423784,Urtica dioica,OpenDryRich
7423785,Urtica dioica,OpenDryRich
7423786,Urtica dioica,OpenDryRich
7426461,Urtica dioica,OpenDryRich
7426462,Urtica dioica,OpenDryRich
7426463,Urtica dioica,OpenDryRich
7426464,Urtica dioica,OpenDryRich
7426465,Urtica dioica,OpenDryRich
7426466,Urtica dioica,OpenDryRich
7426467,Urtica dioica,OpenDryRich
7426468,Urtica dioica,OpenDryRich
7426469,Urtica dioica,OpenDryRich
7426470,Urtica dioica,OpenDryRich
7426471,Urtica dioica,OpenDryRich
7426472,Urtica dioica,OpenDryRich
7426473,Urtica dioica,OpenDryRich
7426474,Urtica dioica,OpenDryRich
7426475,Urtica dioica,OpenDryRich
7426476,Urtica dioica,OpenDryRich
7426477,Urtica dioica,OpenDryRich
7426478,Urtica dioica,OpenDryRich
7426479,Urtica dioica,OpenDryRich
7426480,Urtica dioica,OpenDryRich
7426481,Urtica dioica,OpenDryRich
7426482,Urtica dioica,OpenDryRich
7426483,Urtica dioica,OpenDryRich
7426484,Urtica dioica,OpenDryRich
7426485,Urtica dioica,OpenDryRich
7426486,Urtica dioica,OpenDryRich
7426487,Urtica dioica,OpenDryRich
7426488,Urtica dioica,OpenDryRich
7426489,Urtica dioica,OpenDryRich
7426490,Urtica dioica,OpenDryRich
7429161,Urtica dioica,OpenDryRich
7429162,Urtica dioica,OpenDryRich
7429163,Urtica dioica,OpenDryRich
7429164,Urtica dioica,OpenDryRich
7429165,Urtica dioica,OpenDryRich
7429166,Urtica dioica,OpenDryRich
