cell,species,Landuse
8158240,Ilex aquifolium,OpenDryRich
8160940,Ilex aquifolium,OpenDryRich
8163639,Ilex aquifolium,OpenDryRich
8163640,Ilex aquifolium,OpenDryRich
8166339,Ilex aquifolium,OpenDryRich
8166340,Ilex aquifolium,OpenDryRich
8169038,Ilex aquifolium,OpenDryRich
8169039,Ilex aquifolium,OpenDryRich
8169040,Ilex aquifolium,OpenDryRich
8171738,Ilex aquifolium,OpenDryRich
8171739,Ilex aquifolium,OpenDryRich
8171740,Ilex aquifolium,OpenDryRich
8174437,Ilex aquifolium,OpenDryRich
8174438,Ilex aquifolium,OpenDryRich
8174439,Ilex aquifolium,OpenDryRich
8174440,Ilex aquifolium,OpenDryRich
8177137,Ilex aquifolium,OpenDryRich
8177138,Ilex aquifolium,OpenDryRich
8177139,Ilex aquifolium,OpenDryRich
8177140,Ilex aquifolium,OpenDryRich
8179837,Ilex aquifolium,OpenDryRich
8179838,Ilex aquifolium,OpenDryRich
8179839,Ilex aquifolium,OpenDryRich
8179840,Ilex aquifolium,OpenDryRich
8182536,Ilex aquifolium,OpenDryRich
8182537,Ilex aquifolium,OpenDryRich
8182538,Ilex aquifolium,OpenDryRich
8182539,Ilex aquifolium,OpenDryRich
8182540,Ilex aquifolium,OpenDryRich
8185236,Ilex aquifolium,OpenDryRich
8185237,Ilex aquifolium,OpenDryRich
8185238,Ilex aquifolium,OpenDryRich
8185239,Ilex aquifolium,OpenDryRich
8185240,Ilex aquifolium,OpenDryRich
8187936,Ilex aquifolium,OpenDryRich
8187937,Ilex aquifolium,OpenDryRich
8187938,Ilex aquifolium,OpenDryRich
8187939,Ilex aquifolium,OpenDryRich
8187940,Ilex aquifolium,OpenDryRich
8190635,Ilex aquifolium,OpenDryRich
8190636,Ilex aquifolium,OpenDryRich
8190637,Ilex aquifolium,OpenDryRich
8190638,Ilex aquifolium,OpenDryRich
8190639,Ilex aquifolium,OpenDryRich
8190640,Ilex aquifolium,OpenDryRich
8193335,Ilex aquifolium,OpenDryRich
8193336,Ilex aquifolium,OpenDryRich
8193337,Ilex aquifolium,OpenDryRich
8193338,Ilex aquifolium,OpenDryRich
8193339,Ilex aquifolium,OpenDryRich
8193340,Ilex aquifolium,OpenDryRich
8196035,Ilex aquifolium,OpenDryRich
8196036,Ilex aquifolium,OpenDryRich
8196037,Ilex aquifolium,OpenDryRich
8196038,Ilex aquifolium,OpenDryRich
8196039,Ilex aquifolium,OpenDryRich
8196040,Ilex aquifolium,OpenDryRich
8198735,Ilex aquifolium,OpenDryRich
8198736,Ilex aquifolium,OpenDryRich
8198737,Ilex aquifolium,OpenDryRich
8198738,Ilex aquifolium,OpenDryRich
8198739,Ilex aquifolium,OpenDryRich
8198740,Ilex aquifolium,OpenDryRich
8201434,Ilex aquifolium,OpenDryRich
8201435,Ilex aquifolium,OpenDryRich
8201436,Ilex aquifolium,OpenDryRich
8201437,Ilex aquifolium,OpenDryRich
8201438,Ilex aquifolium,OpenDryRich
8201439,Ilex aquifolium,OpenDryRich
8201440,Ilex aquifolium,OpenDryRich
8204134,Ilex aquifolium,OpenDryRich
8204135,Ilex aquifolium,OpenDryRich
8204136,Ilex aquifolium,OpenDryRich
8204137,Ilex aquifolium,OpenDryRich
8204138,Ilex aquifolium,OpenDryRich
8204139,Ilex aquifolium,OpenDryRich
8204140,Ilex aquifolium,OpenDryRich
8206834,Ilex aquifolium,OpenDryRich
8206835,Ilex aquifolium,OpenDryRich
8206836,Ilex aquifolium,OpenDryRich
8206837,Ilex aquifolium,OpenDryRich
8206838,Ilex aquifolium,OpenDryRich
8206839,Ilex aquifolium,OpenDryRich
8206840,Ilex aquifolium,OpenDryRich
8209534,Ilex aquifolium,OpenDryRich
8209535,Ilex aquifolium,OpenDryRich
8209536,Ilex aquifolium,OpenDryRich
8209537,Ilex aquifolium,OpenDryRich
8209538,Ilex aquifolium,OpenDryRich
8209539,Ilex aquifolium,OpenDryRich
8209540,Ilex aquifolium,OpenDryRich
8212234,Ilex aquifolium,OpenDryRich
8212235,Ilex aquifolium,OpenDryRich
8212236,Ilex aquifolium,OpenDryRich
8212237,Ilex aquifolium,OpenDryRich
8212238,Ilex aquifolium,OpenDryRich
8212239,Ilex aquifolium,OpenDryRich
8212240,Ilex aquifolium,OpenDryRich
8214934,Ilex aquifolium,OpenDryRich
8214935,Ilex aquifolium,OpenDryRich
8214936,Ilex aquifolium,OpenDryRich
8214937,Ilex aquifolium,OpenDryRich
8214938,Ilex aquifolium,OpenDryRich
8214939,Ilex aquifolium,OpenDryRich
8214940,Ilex aquifolium,OpenDryRich
8217634,Ilex aquifolium,OpenDryRich
8217635,Ilex aquifolium,OpenDryRich
8217636,Ilex aquifolium,OpenDryRich
8217637,Ilex aquifolium,OpenDryRich
8217638,Ilex aquifolium,OpenDryRich
8217639,Ilex aquifolium,OpenDryRich
8217640,Ilex aquifolium,OpenDryRich
8220334,Ilex aquifolium,OpenDryRich
8220335,Ilex aquifolium,OpenDryRich
8220336,Ilex aquifolium,OpenDryRich
8220337,Ilex aquifolium,OpenDryRich
8220338,Ilex aquifolium,OpenDryRich
8220339,Ilex aquifolium,OpenDryRich
8220340,Ilex aquifolium,OpenDryRich
8223034,Ilex aquifolium,OpenDryRich
8223035,Ilex aquifolium,OpenDryRich
8223036,Ilex aquifolium,OpenDryRich
8223037,Ilex aquifolium,OpenDryRich
8223038,Ilex aquifolium,OpenDryRich
8223039,Ilex aquifolium,OpenDryRich
8223040,Ilex aquifolium,OpenDryRich
8225734,Ilex aquifolium,OpenDryRich
8225735,Ilex aquifolium,OpenDryRich
8225736,Ilex aquifolium,OpenDryRich
8225737,Ilex aquifolium,OpenDryRich
8225738,Ilex aquifolium,OpenDryRich
8225739,Ilex aquifolium,OpenDryRich
8225740,Ilex aquifolium,OpenDryRich
8228434,Ilex aquifolium,OpenDryRich
8228435,Ilex aquifolium,OpenDryRich
8228436,Ilex aquifolium,OpenDryRich
8228437,Ilex aquifolium,OpenDryRich
8228438,Ilex aquifolium,OpenDryRich
8228439,Ilex aquifolium,OpenDryRich
8228440,Ilex aquifolium,OpenDryRich
8231134,Ilex aquifolium,OpenDryRich
8231135,Ilex aquifolium,OpenDryRich
8231136,Ilex aquifolium,OpenDryRich
