cell,species,Landuse
7885290,Eranthis hyemalis,OpenDryRich
7885291,Eranthis hyemalis,OpenDryRich
7885292,Eranthis hyemalis,OpenDryRich
7885293,Eranthis hyemalis,OpenDryRich
7885294,Eranthis hyemalis,OpenDryRich
7885295,Eranthis hyemalis,OpenDryRich
7885296,Eranthis hyemalis,OpenDryRich
7885297,Eranthis hyemalis,OpenDryRich
7885298,Eranthis hyemalis,OpenDryRich
7885299,Eranthis hyemalis,OpenDryRich
7885300,Eranthis hyemalis,OpenDryRich
7885361,Eranthis hyemalis,OpenDryRich
7885362,Eranthis hyemalis,OpenDryRich
7885363,Eranthis hyemalis,OpenDryRich
7885364,Eranthis hyemalis,OpenDryRich
7885365,Eranthis hyemalis,OpenDryRich
7885366,Eranthis hyemalis,OpenDryRich
7885367,Eranthis hyemalis,OpenDryRich
7885368,Eranthis hyemalis,OpenDryRich
7885369,Eranthis hyemalis,OpenDryRich
7885370,Eranthis hyemalis,OpenDryRich
7885371,Eranthis hyemalis,OpenDryRich
7885372,Eranthis hyemalis,OpenDryRich
7885373,Eranthis hyemalis,OpenDryRich
7885374,Eranthis hyemalis,OpenDryRich
7885375,Eranthis hyemalis,OpenDryRich
7885376,Eranthis hyemalis,OpenDryRich
7885377,Eranthis hyemalis,OpenDryRich
7885378,Eranthis hyemalis,OpenDryRich
7885379,Eranthis hyemalis,OpenDryRich
7885380,Eranthis hyemalis,OpenDryRich
7885381,Eranthis hyemalis,OpenDryRich
7885382,Eranthis hyemalis,OpenDryRich
7887990,Eranthis hyemalis,OpenDryRich
7887991,Eranthis hyemalis,OpenDryRich
7887992,Eranthis hyemalis,OpenDryRich
7887993,Eranthis hyemalis,OpenDryRich
7887994,Eranthis hyemalis,OpenDryRich
7887995,Eranthis hyemalis,OpenDryRich
7887996,Eranthis hyemalis,OpenDryRich
7887997,Eranthis hyemalis,OpenDryRich
7887998,Eranthis hyemalis,OpenDryRich
7887999,Eranthis hyemalis,OpenDryRich
7888000,Eranthis hyemalis,OpenDryRich
7888061,Eranthis hyemalis,OpenDryRich
7888062,Eranthis hyemalis,OpenDryRich
7888063,Eranthis hyemalis,OpenDryRich
7888064,Eranthis hyemalis,OpenDryRich
7888065,Eranthis hyemalis,OpenDryRich
7888066,Eranthis hyemalis,OpenDryRich
7888067,Eranthis hyemalis,OpenDryRich
7888068,Eranthis hyemalis,OpenDryRich
7888069,Eranthis hyemalis,OpenDryRich
7888070,Eranthis hyemalis,OpenDryRich
7888071,Eranthis hyemalis,OpenDryRich
7888072,Eranthis hyemalis,OpenDryRich
7888073,Eranthis hyemalis,OpenDryRich
7888074,Eranthis hyemalis,OpenDryRich
7888075,Eranthis hyemalis,OpenDryRich
7888076,Eranthis hyemalis,OpenDryRich
7888077,Eranthis hyemalis,OpenDryRich
7888078,Eranthis hyemalis,OpenDryRich
7888079,Eranthis hyemalis,OpenDryRich
7888080,Eranthis hyemalis,OpenDryRich
7888081,Eranthis hyemalis,OpenDryRich
7888082,Eranthis hyemalis,OpenDryRich
7890689,Eranthis hyemalis,OpenDryRich
7890690,Eranthis hyemalis,OpenDryRich
7890691,Eranthis hyemalis,OpenDryRich
7890692,Eranthis hyemalis,OpenDryRich
7890693,Eranthis hyemalis,OpenDryRich
7890694,Eranthis hyemalis,OpenDryRich
7890695,Eranthis hyemalis,OpenDryRich
7890696,Eranthis hyemalis,OpenDryRich
7890697,Eranthis hyemalis,OpenDryRich
7890698,Eranthis hyemalis,OpenDryRich
7890699,Eranthis hyemalis,OpenDryRich
7890700,Eranthis hyemalis,OpenDryRich
7890761,Eranthis hyemalis,OpenDryRich
7890762,Eranthis hyemalis,OpenDryRich
7890763,Eranthis hyemalis,OpenDryRich
7890764,Eranthis hyemalis,OpenDryRich
7890765,Eranthis hyemalis,OpenDryRich
7890766,Eranthis hyemalis,OpenDryRich
7890767,Eranthis hyemalis,OpenDryRich
7890768,Eranthis hyemalis,OpenDryRich
7890769,Eranthis hyemalis,OpenDryRich
7890770,Eranthis hyemalis,OpenDryRich
7890771,Eranthis hyemalis,OpenDryRich
7890772,Eranthis hyemalis,OpenDryRich
7890773,Eranthis hyemalis,OpenDryRich
7890774,Eranthis hyemalis,OpenDryRich
7890775,Eranthis hyemalis,OpenDryRich
7890776,Eranthis hyemalis,OpenDryRich
7890777,Eranthis hyemalis,OpenDryRich
7890778,Eranthis hyemalis,OpenDryRich
7890779,Eranthis hyemalis,OpenDryRich
7890780,Eranthis hyemalis,OpenDryRich
7890781,Eranthis hyemalis,OpenDryRich
7890782,Eranthis hyemalis,OpenDryRich
7893389,Eranthis hyemalis,OpenDryRich
7893390,Eranthis hyemalis,OpenDryRich
7893391,Eranthis hyemalis,OpenDryRich
7893392,Eranthis hyemalis,OpenDryRich
7893393,Eranthis hyemalis,OpenDryRich
7893394,Eranthis hyemalis,OpenDryRich
7893395,Eranthis hyemalis,OpenDryRich
7893396,Eranthis hyemalis,OpenDryRich
7893397,Eranthis hyemalis,OpenDryRich
7893398,Eranthis hyemalis,OpenDryRich
7893399,Eranthis hyemalis,OpenDryRich
7893400,Eranthis hyemalis,OpenDryRich
7893461,Eranthis hyemalis,OpenDryRich
7893462,Eranthis hyemalis,OpenDryRich
7893463,Eranthis hyemalis,OpenDryRich
7893464,Eranthis hyemalis,OpenDryRich
7893465,Eranthis hyemalis,OpenDryRich
7893466,Eranthis hyemalis,OpenDryRich
7893467,Eranthis hyemalis,OpenDryRich
7893468,Eranthis hyemalis,OpenDryRich
7893469,Eranthis hyemalis,OpenDryRich
7893470,Eranthis hyemalis,OpenDryRich
7893471,Eranthis hyemalis,OpenDryRich
7893472,Eranthis hyemalis,OpenDryRich
7893473,Eranthis hyemalis,OpenDryRich
7893474,Eranthis hyemalis,OpenDryRich
7893475,Eranthis hyemalis,OpenDryRich
7893476,Eranthis hyemalis,OpenDryRich
7893477,Eranthis hyemalis,OpenDryRich
7893478,Eranthis hyemalis,OpenDryRich
7893479,Eranthis hyemalis,OpenDryRich
7893480,Eranthis hyemalis,OpenDryRich
7893481,Eranthis hyemalis,OpenDryRich
7893482,Eranthis hyemalis,OpenDryRich
7893483,Eranthis hyemalis,OpenDryRich
7896089,Eranthis hyemalis,OpenDryRich
7896090,Eranthis hyemalis,OpenDryRich
7896091,Eranthis hyemalis,OpenDryRich
7896092,Eranthis hyemalis,OpenDryRich
7896093,Eranthis hyemalis,OpenDryRich
7896094,Eranthis hyemalis,OpenDryRich
7896095,Eranthis hyemalis,OpenDryRich
7896096,Eranthis hyemalis,OpenDryRich
7896097,Eranthis hyemalis,OpenDryRich
7896098,Eranthis hyemalis,OpenDryRich
7896099,Eranthis hyemalis,OpenDryRich
