cell,species,Landuse
7391400,Stellaria graminea,OpenDryRich
7394097,Stellaria graminea,OpenDryRich
7394098,Stellaria graminea,OpenDryRich
7394099,Stellaria graminea,OpenDryRich
7394100,Stellaria graminea,OpenDryRich
7396795,Stellaria graminea,OpenDryRich
7396796,Stellaria graminea,OpenDryRich
7396797,Stellaria graminea,OpenDryRich
7396798,Stellaria graminea,OpenDryRich
7396799,Stellaria graminea,OpenDryRich
7396800,Stellaria graminea,OpenDryRich
7396841,Stellaria graminea,OpenDryRich
7396842,Stellaria graminea,OpenDryRich
7399494,Stellaria graminea,OpenDryRich
7399495,Stellaria graminea,OpenDryRich
7399496,Stellaria graminea,OpenDryRich
7399497,Stellaria graminea,OpenDryRich
7399498,Stellaria graminea,OpenDryRich
7399499,Stellaria graminea,OpenDryRich
7399500,Stellaria graminea,OpenDryRich
7402192,Stellaria graminea,OpenDryRich
7402193,Stellaria graminea,OpenDryRich
7402194,Stellaria graminea,OpenDryRich
7402195,Stellaria graminea,OpenDryRich
7402196,Stellaria graminea,OpenDryRich
7402197,Stellaria graminea,OpenDryRich
7402198,Stellaria graminea,OpenDryRich
7402199,Stellaria graminea,OpenDryRich
7402200,Stellaria graminea,OpenDryRich
7404891,Stellaria graminea,OpenDryRich
7404892,Stellaria graminea,OpenDryRich
7404893,Stellaria graminea,OpenDryRich
7404894,Stellaria graminea,OpenDryRich
7404895,Stellaria graminea,OpenDryRich
7404896,Stellaria graminea,OpenDryRich
7404897,Stellaria graminea,OpenDryRich
7404898,Stellaria graminea,OpenDryRich
7404899,Stellaria graminea,OpenDryRich
7404900,Stellaria graminea,OpenDryRich
7407589,Stellaria graminea,OpenDryRich
7407590,Stellaria graminea,OpenDryRich
7407591,Stellaria graminea,OpenDryRich
7407592,Stellaria graminea,OpenDryRich
7407593,Stellaria graminea,OpenDryRich
7407594,Stellaria graminea,OpenDryRich
7407595,Stellaria graminea,OpenDryRich
7407596,Stellaria graminea,OpenDryRich
7407597,Stellaria graminea,OpenDryRich
7407598,Stellaria graminea,OpenDryRich
7407599,Stellaria graminea,OpenDryRich
7407600,Stellaria graminea,OpenDryRich
7410288,Stellaria graminea,OpenDryRich
7410289,Stellaria graminea,OpenDryRich
7410290,Stellaria graminea,OpenDryRich
7410291,Stellaria graminea,OpenDryRich
7410292,Stellaria graminea,OpenDryRich
7410293,Stellaria graminea,OpenDryRich
7410294,Stellaria graminea,OpenDryRich
7410295,Stellaria graminea,OpenDryRich
7410296,Stellaria graminea,OpenDryRich
7410297,Stellaria graminea,OpenDryRich
7410298,Stellaria graminea,OpenDryRich
7410299,Stellaria graminea,OpenDryRich
7410300,Stellaria graminea,OpenDryRich
7412987,Stellaria graminea,OpenDryRich
7412988,Stellaria graminea,OpenDryRich
7412989,Stellaria graminea,OpenDryRich
7412990,Stellaria graminea,OpenDryRich
7412991,Stellaria graminea,OpenDryRich
7412992,Stellaria graminea,OpenDryRich
7412993,Stellaria graminea,OpenDryRich
7412994,Stellaria graminea,OpenDryRich
7412995,Stellaria graminea,OpenDryRich
7412996,Stellaria graminea,OpenDryRich
7412997,Stellaria graminea,OpenDryRich
7412998,Stellaria graminea,OpenDryRich
7412999,Stellaria graminea,OpenDryRich
7413000,Stellaria graminea,OpenDryRich
7415686,Stellaria graminea,OpenDryRich
7415687,Stellaria graminea,OpenDryRich
7415688,Stellaria graminea,OpenDryRich
7415689,Stellaria graminea,OpenDryRich
7415690,Stellaria graminea,OpenDryRich
7415691,Stellaria graminea,OpenDryRich
7415692,Stellaria graminea,OpenDryRich
7415693,Stellaria graminea,OpenDryRich
7415694,Stellaria graminea,OpenDryRich
7415695,Stellaria graminea,OpenDryRich
7415696,Stellaria graminea,OpenDryRich
7415697,Stellaria graminea,OpenDryRich
7415698,Stellaria graminea,OpenDryRich
7415699,Stellaria graminea,OpenDryRich
7415700,Stellaria graminea,OpenDryRich
7418384,Stellaria graminea,OpenDryRich
7418385,Stellaria graminea,OpenDryRich
7418386,Stellaria graminea,OpenDryRich
7418387,Stellaria graminea,OpenDryRich
7418388,Stellaria graminea,OpenDryRich
7418389,Stellaria graminea,OpenDryRich
7418390,Stellaria graminea,OpenDryRich
7418391,Stellaria graminea,OpenDryRich
7418392,Stellaria graminea,OpenDryRich
7418393,Stellaria graminea,OpenDryRich
7418394,Stellaria graminea,OpenDryRich
7418395,Stellaria graminea,OpenDryRich
7418396,Stellaria graminea,OpenDryRich
7418397,Stellaria graminea,OpenDryRich
7418398,Stellaria graminea,OpenDryRich
7418399,Stellaria graminea,OpenDryRich
7418400,Stellaria graminea,OpenDryRich
7421083,Stellaria graminea,OpenDryRich
7421084,Stellaria graminea,OpenDryRich
7421085,Stellaria graminea,OpenDryRich
7421086,Stellaria graminea,OpenDryRich
7421087,Stellaria graminea,OpenDryRich
7421088,Stellaria graminea,OpenDryRich
7421089,Stellaria graminea,OpenDryRich
7421090,Stellaria graminea,OpenDryRich
7421091,Stellaria graminea,OpenDryRich
7421092,Stellaria graminea,OpenDryRich
7421093,Stellaria graminea,OpenDryRich
7421094,Stellaria graminea,OpenDryRich
7421095,Stellaria graminea,OpenDryRich
7421096,Stellaria graminea,OpenDryRich
7421097,Stellaria graminea,OpenDryRich
7421098,Stellaria graminea,OpenDryRich
7421099,Stellaria graminea,OpenDryRich
7421100,Stellaria graminea,OpenDryRich
7423783,Stellaria graminea,OpenDryRich
7423784,Stellaria graminea,OpenDryRich
7423785,Stellaria graminea,OpenDryRich
7423786,Stellaria graminea,OpenDryRich
7423787,Stellaria graminea,OpenDryRich
7423788,Stellaria graminea,OpenDryRich
7423789,Stellaria graminea,OpenDryRich
7423790,Stellaria graminea,OpenDryRich
7423791,Stellaria graminea,OpenDryRich
7423792,Stellaria graminea,OpenDryRich
7423793,Stellaria graminea,OpenDryRich
7423794,Stellaria graminea,OpenDryRich
7423795,Stellaria graminea,OpenDryRich
7423796,Stellaria graminea,OpenDryRich
7423797,Stellaria graminea,OpenDryRich
7423798,Stellaria graminea,OpenDryRich
7423799,Stellaria graminea,OpenDryRich
7423800,Stellaria graminea,OpenDryRich
7426482,Stellaria graminea,OpenDryRich
7426483,Stellaria graminea,OpenDryRich
7426484,Stellaria graminea,OpenDryRich
7426485,Stellaria graminea,OpenDryRich
7426486,Stellaria graminea,OpenDryRich
7426487,Stellaria graminea,OpenDryRich
7426488,Stellaria graminea,OpenDryRich
7426489,Stellaria graminea,OpenDryRich
7426490,Stellaria graminea,OpenDryRich
7426491,Stellaria graminea,OpenDryRich
7426492,Stellaria graminea,OpenDryRich
7426493,Stellaria graminea,OpenDryRich
7426494,Stellaria graminea,OpenDryRich
7426495,Stellaria graminea,OpenDryRich
7426496,Stellaria graminea,OpenDryRich
7426497,Stellaria graminea,OpenDryRich
7426498,Stellaria graminea,OpenDryRich
7426499,Stellaria graminea,OpenDryRich
7426500,Stellaria graminea,OpenDryRich
7429181,Stellaria graminea,OpenDryRich
7429182,Stellaria graminea,OpenDryRich
7429183,Stellaria graminea,OpenDryRich
7429184,Stellaria graminea,OpenDryRich
7429185,Stellaria graminea,OpenDryRich
7429186,Stellaria graminea,OpenDryRich
7429187,Stellaria graminea,OpenDryRich
7429188,Stellaria graminea,OpenDryRich
7429189,Stellaria graminea,OpenDryRich
7429190,Stellaria graminea,OpenDryRich
7429191,Stellaria graminea,OpenDryRich
7429192,Stellaria graminea,OpenDryRich
7429193,Stellaria graminea,OpenDryRich
7429194,Stellaria graminea,OpenDryRich
7429195,Stellaria graminea,OpenDryRich
7429196,Stellaria graminea,OpenDryRich
7429197,Stellaria graminea,OpenDryRich
7429198,Stellaria graminea,OpenDryRich
7429199,Stellaria graminea,OpenDryRich
7429200,Stellaria graminea,OpenDryRich
7431880,Stellaria graminea,OpenDryRich
7431881,Stellaria graminea,OpenDryRich
7431882,Stellaria graminea,OpenDryRich
7431883,Stellaria graminea,OpenDryRich
7431884,Stellaria graminea,OpenDryRich
7431885,Stellaria graminea,OpenDryRich
7431886,Stellaria graminea,OpenDryRich
7431887,Stellaria graminea,OpenDryRich
7431888,Stellaria graminea,OpenDryRich
7431889,Stellaria graminea,OpenDryRich
7431890,Stellaria graminea,OpenDryRich
7431891,Stellaria graminea,OpenDryRich
7431892,Stellaria graminea,OpenDryRich
7431893,Stellaria graminea,OpenDryRich
7431894,Stellaria graminea,OpenDryRich
7431895,Stellaria graminea,OpenDryRich
7431896,Stellaria graminea,OpenDryRich
7431897,Stellaria graminea,OpenDryRich
7431898,Stellaria graminea,OpenDryRich
7431899,Stellaria graminea,OpenDryRich
7431900,Stellaria graminea,OpenDryRich
7434579,Stellaria graminea,OpenDryRich
7434580,Stellaria graminea,OpenDryRich
7434581,Stellaria graminea,OpenDryRich
7434582,Stellaria graminea,OpenDryRich
7434583,Stellaria graminea,OpenDryRich
7434584,Stellaria graminea,OpenDryRich
7434585,Stellaria graminea,OpenDryRich
7434586,Stellaria graminea,OpenDryRich
7434587,Stellaria graminea,OpenDryRich
7434588,Stellaria graminea,OpenDryRich
7434589,Stellaria graminea,OpenDryRich
7434590,Stellaria graminea,OpenDryRich
7434591,Stellaria graminea,OpenDryRich
7434592,Stellaria graminea,OpenDryRich
7434593,Stellaria graminea,OpenDryRich
7434594,Stellaria graminea,OpenDryRich
7434595,Stellaria graminea,OpenDryRich
7434596,Stellaria graminea,OpenDryRich
7434597,Stellaria graminea,OpenDryRich
7434598,Stellaria graminea,OpenDryRich
7434599,Stellaria graminea,OpenDryRich
7434600,Stellaria graminea,OpenDryRich
7437278,Stellaria graminea,OpenDryRich
7437279,Stellaria graminea,OpenDryRich
7437280,Stellaria graminea,OpenDryRich
7437281,Stellaria graminea,OpenDryRich
7437282,Stellaria graminea,OpenDryRich
7437283,Stellaria graminea,OpenDryRich
7437284,Stellaria graminea,OpenDryRich
7437285,Stellaria graminea,OpenDryRich
7437286,Stellaria graminea,OpenDryRich
7437287,Stellaria graminea,OpenDryRich
7437288,Stellaria graminea,OpenDryRich
7437289,Stellaria graminea,OpenDryRich
7437290,Stellaria graminea,OpenDryRich
7437291,Stellaria graminea,OpenDryRich
7437292,Stellaria graminea,OpenDryRich
7437293,Stellaria graminea,OpenDryRich
7437294,Stellaria graminea,OpenDryRich
7437295,Stellaria graminea,OpenDryRich
7437296,Stellaria graminea,OpenDryRich
7437297,Stellaria graminea,OpenDryRich
7437298,Stellaria graminea,OpenDryRich
7437299,Stellaria graminea,OpenDryRich
7437300,Stellaria graminea,OpenDryRich
7439978,Stellaria graminea,OpenDryRich
7439979,Stellaria graminea,OpenDryRich
7439980,Stellaria graminea,OpenDryRich
7439981,Stellaria graminea,OpenDryRich
7439982,Stellaria graminea,OpenDryRich
7439983,Stellaria graminea,OpenDryRich
7439984,Stellaria graminea,OpenDryRich
7439985,Stellaria graminea,OpenDryRich
7439986,Stellaria graminea,OpenDryRich
7439987,Stellaria graminea,OpenDryRich
7439988,Stellaria graminea,OpenDryRich
7439989,Stellaria graminea,OpenDryRich
7439990,Stellaria graminea,OpenDryRich
7439991,Stellaria graminea,OpenDryRich
7439992,Stellaria graminea,OpenDryRich
7439993,Stellaria graminea,OpenDryRich
7439994,Stellaria graminea,OpenDryRich
7439995,Stellaria graminea,OpenDryRich
7439996,Stellaria graminea,OpenDryRich
7439997,Stellaria graminea,OpenDryRich
7439998,Stellaria graminea,OpenDryRich
7439999,Stellaria graminea,OpenDryRich
7440000,Stellaria graminea,OpenDryRich
7442677,Stellaria graminea,OpenDryRich
7442678,Stellaria graminea,OpenDryRich
7442679,Stellaria graminea,OpenDryRich
7442680,Stellaria graminea,OpenDryRich
7442681,Stellaria graminea,OpenDryRich
7442682,Stellaria graminea,OpenDryRich
7442683,Stellaria graminea,OpenDryRich
7442684,Stellaria graminea,OpenDryRich
7442685,Stellaria graminea,OpenDryRich
7442686,Stellaria graminea,OpenDryRich
7442687,Stellaria graminea,OpenDryRich
7442688,Stellaria graminea,OpenDryRich
7442689,Stellaria graminea,OpenDryRich
7442690,Stellaria graminea,OpenDryRich
7442691,Stellaria graminea,OpenDryRich
7442692,Stellaria graminea,OpenDryRich
7442693,Stellaria graminea,OpenDryRich
7442694,Stellaria graminea,OpenDryRich
7442695,Stellaria graminea,OpenDryRich
7442696,Stellaria graminea,OpenDryRich
7442697,Stellaria graminea,OpenDryRich
7442698,Stellaria graminea,OpenDryRich
7442699,Stellaria graminea,OpenDryRich
7442700,Stellaria graminea,OpenDryRich
7445377,Stellaria graminea,OpenDryRich
7445378,Stellaria graminea,OpenDryRich
7445379,Stellaria graminea,OpenDryRich
7445380,Stellaria graminea,OpenDryRich
7445381,Stellaria graminea,OpenDryRich
7445382,Stellaria graminea,OpenDryRich
7445383,Stellaria graminea,OpenDryRich
7445384,Stellaria graminea,OpenDryRich
7445385,Stellaria graminea,OpenDryRich
7445386,Stellaria graminea,OpenDryRich
7445387,Stellaria graminea,OpenDryRich
7445388,Stellaria graminea,OpenDryRich
7445389,Stellaria graminea,OpenDryRich
7445390,Stellaria graminea,OpenDryRich
7445391,Stellaria graminea,OpenDryRich
7445392,Stellaria graminea,OpenDryRich
7445393,Stellaria graminea,OpenDryRich
7445394,Stellaria graminea,OpenDryRich
7445395,Stellaria graminea,OpenDryRich
7445396,Stellaria graminea,OpenDryRich
7445397,Stellaria graminea,OpenDryRich
7445398,Stellaria graminea,OpenDryRich
7445399,Stellaria graminea,OpenDryRich
7445400,Stellaria graminea,OpenDryRich
7445461,Stellaria graminea,OpenDryRich
7448076,Stellaria graminea,OpenDryRich
7448077,Stellaria graminea,OpenDryRich
7448078,Stellaria graminea,OpenDryRich
7448079,Stellaria graminea,OpenDryRich
7448080,Stellaria graminea,OpenDryRich
7448081,Stellaria graminea,OpenDryRich
7448082,Stellaria graminea,OpenDryRich
7448083,Stellaria graminea,OpenDryRich
7448084,Stellaria graminea,OpenDryRich
7448085,Stellaria graminea,OpenDryRich
7448086,Stellaria graminea,OpenDryRich
7448087,Stellaria graminea,OpenDryRich
7448088,Stellaria graminea,OpenDryRich
7448089,Stellaria graminea,OpenDryRich
7448090,Stellaria graminea,OpenDryRich
7448091,Stellaria graminea,OpenDryRich
7448092,Stellaria graminea,OpenDryRich
7448093,Stellaria graminea,OpenDryRich
7448094,Stellaria graminea,OpenDryRich
7448095,Stellaria graminea,OpenDryRich
7448096,Stellaria graminea,OpenDryRich
7448097,Stellaria graminea,OpenDryRich
7448098,Stellaria graminea,OpenDryRich
7448099,Stellaria graminea,OpenDryRich
7448100,Stellaria graminea,OpenDryRich
7448161,Stellaria graminea,OpenDryRich
7450775,Stellaria graminea,OpenDryRich
7450776,Stellaria graminea,OpenDryRich
7450777,Stellaria graminea,OpenDryRich
7450778,Stellaria graminea,OpenDryRich
7450779,Stellaria graminea,OpenDryRich
7450780,Stellaria graminea,OpenDryRich
7450781,Stellaria graminea,OpenDryRich
7450782,Stellaria graminea,OpenDryRich
7450783,Stellaria graminea,OpenDryRich
7450784,Stellaria graminea,OpenDryRich
7450785,Stellaria graminea,OpenDryRich
7450786,Stellaria graminea,OpenDryRich
7450787,Stellaria graminea,OpenDryRich
7450788,Stellaria graminea,OpenDryRich
7450789,Stellaria graminea,OpenDryRich
7450790,Stellaria graminea,OpenDryRich
7450791,Stellaria graminea,OpenDryRich
7450792,Stellaria graminea,OpenDryRich
