cell,species,Landuse
7275284,Lemna minor,OpenDryRich
7275285,Lemna minor,OpenDryRich
7275286,Lemna minor,OpenDryRich
7275287,Lemna minor,OpenDryRich
7275288,Lemna minor,OpenDryRich
7275289,Lemna minor,OpenDryRich
7275290,Lemna minor,OpenDryRich
7275291,Lemna minor,OpenDryRich
7275292,Lemna minor,OpenDryRich
7275293,Lemna minor,OpenDryRich
7275294,Lemna minor,OpenDryRich
7275295,Lemna minor,OpenDryRich
7275296,Lemna minor,OpenDryRich
7275297,Lemna minor,OpenDryRich
7275298,Lemna minor,OpenDryRich
7275299,Lemna minor,OpenDryRich
7275300,Lemna minor,OpenDryRich
7277981,Lemna minor,OpenDryRich
7277982,Lemna minor,OpenDryRich
7277983,Lemna minor,OpenDryRich
7277984,Lemna minor,OpenDryRich
7277985,Lemna minor,OpenDryRich
7277986,Lemna minor,OpenDryRich
7277987,Lemna minor,OpenDryRich
7277988,Lemna minor,OpenDryRich
7277989,Lemna minor,OpenDryRich
7277990,Lemna minor,OpenDryRich
7277991,Lemna minor,OpenDryRich
7277992,Lemna minor,OpenDryRich
7277993,Lemna minor,OpenDryRich
7277994,Lemna minor,OpenDryRich
7277995,Lemna minor,OpenDryRich
7277996,Lemna minor,OpenDryRich
7277997,Lemna minor,OpenDryRich
7277998,Lemna minor,OpenDryRich
7277999,Lemna minor,OpenDryRich
7278000,Lemna minor,OpenDryRich
7280681,Lemna minor,OpenDryRich
7280682,Lemna minor,OpenDryRich
7280683,Lemna minor,OpenDryRich
7280684,Lemna minor,OpenDryRich
7280685,Lemna minor,OpenDryRich
7280686,Lemna minor,OpenDryRich
7280687,Lemna minor,OpenDryRich
7280688,Lemna minor,OpenDryRich
7280689,Lemna minor,OpenDryRich
7280690,Lemna minor,OpenDryRich
7280691,Lemna minor,OpenDryRich
7280692,Lemna minor,OpenDryRich
7280693,Lemna minor,OpenDryRich
7280694,Lemna minor,OpenDryRich
7280695,Lemna minor,OpenDryRich
7280696,Lemna minor,OpenDryRich
7280697,Lemna minor,OpenDryRich
7280698,Lemna minor,OpenDryRich
7280699,Lemna minor,OpenDryRich
7280700,Lemna minor,OpenDryRich
7283381,Lemna minor,OpenDryRich
7283382,Lemna minor,OpenDryRich
7283383,Lemna minor,OpenDryRich
7283384,Lemna minor,OpenDryRich
7283385,Lemna minor,OpenDryRich
7283386,Lemna minor,OpenDryRich
7283387,Lemna minor,OpenDryRich
7283388,Lemna minor,OpenDryRich
7283389,Lemna minor,OpenDryRich
7283390,Lemna minor,OpenDryRich
7283391,Lemna minor,OpenDryRich
7283392,Lemna minor,OpenDryRich
7283393,Lemna minor,OpenDryRich
7283394,Lemna minor,OpenDryRich
7283395,Lemna minor,OpenDryRich
7283396,Lemna minor,OpenDryRich
7283397,Lemna minor,OpenDryRich
7283398,Lemna minor,OpenDryRich
7283399,Lemna minor,OpenDryRich
7283400,Lemna minor,OpenDryRich
7286081,Lemna minor,OpenDryRich
7286082,Lemna minor,OpenDryRich
7286083,Lemna minor,OpenDryRich
7286084,Lemna minor,OpenDryRich
7286085,Lemna minor,OpenDryRich
7286086,Lemna minor,OpenDryRich
7286087,Lemna minor,OpenDryRich
7286088,Lemna minor,OpenDryRich
7286089,Lemna minor,OpenDryRich
7286090,Lemna minor,OpenDryRich
7286091,Lemna minor,OpenDryRich
7286092,Lemna minor,OpenDryRich
7286093,Lemna minor,OpenDryRich
7286094,Lemna minor,OpenDryRich
7286095,Lemna minor,OpenDryRich
7286096,Lemna minor,OpenDryRich
7286097,Lemna minor,OpenDryRich
7286098,Lemna minor,OpenDryRich
7286099,Lemna minor,OpenDryRich
7286100,Lemna minor,OpenDryRich
7288781,Lemna minor,OpenDryRich
7288782,Lemna minor,OpenDryRich
7288783,Lemna minor,OpenDryRich
7288784,Lemna minor,OpenDryRich
7288785,Lemna minor,OpenDryRich
7288786,Lemna minor,OpenDryRich
7288787,Lemna minor,OpenDryRich
7288788,Lemna minor,OpenDryRich
7288789,Lemna minor,OpenDryRich
7288790,Lemna minor,OpenDryRich
7288791,Lemna minor,OpenDryRich
7288792,Lemna minor,OpenDryRich
7288793,Lemna minor,OpenDryRich
7288794,Lemna minor,OpenDryRich
7288795,Lemna minor,OpenDryRich
7288796,Lemna minor,OpenDryRich
7288797,Lemna minor,OpenDryRich
7288798,Lemna minor,OpenDryRich
7288799,Lemna minor,OpenDryRich
7288800,Lemna minor,OpenDryRich
7291472,Lemna minor,OpenDryRich
7291473,Lemna minor,OpenDryRich
7291474,Lemna minor,OpenDryRich
7291475,Lemna minor,OpenDryRich
7291476,Lemna minor,OpenDryRich
7291477,Lemna minor,OpenDryRich
7291478,Lemna minor,OpenDryRich
7291479,Lemna minor,OpenDryRich
7291480,Lemna minor,OpenDryRich
7291481,Lemna minor,OpenDryRich
7291482,Lemna minor,OpenDryRich
7291483,Lemna minor,OpenDryRich
7291484,Lemna minor,OpenDryRich
7291485,Lemna minor,OpenDryRich
7291486,Lemna minor,OpenDryRich
7291487,Lemna minor,OpenDryRich
7291488,Lemna minor,OpenDryRich
7291489,Lemna minor,OpenDryRich
7291490,Lemna minor,OpenDryRich
7291491,Lemna minor,OpenDryRich
7291492,Lemna minor,OpenDryRich
7291493,Lemna minor,OpenDryRich
7291494,Lemna minor,OpenDryRich
7291495,Lemna minor,OpenDryRich
7291496,Lemna minor,OpenDryRich
7291497,Lemna minor,OpenDryRich
7291498,Lemna minor,OpenDryRich
7291499,Lemna minor,OpenDryRich
7291500,Lemna minor,OpenDryRich
7294171,Lemna minor,OpenDryRich
7294172,Lemna minor,OpenDryRich
7294173,Lemna minor,OpenDryRich
7294174,Lemna minor,OpenDryRich
7294175,Lemna minor,OpenDryRich
7294176,Lemna minor,OpenDryRich
7294177,Lemna minor,OpenDryRich
7294178,Lemna minor,OpenDryRich
7294179,Lemna minor,OpenDryRich
7294180,Lemna minor,OpenDryRich
7294181,Lemna minor,OpenDryRich
7294182,Lemna minor,OpenDryRich
7294183,Lemna minor,OpenDryRich
7294184,Lemna minor,OpenDryRich
7294185,Lemna minor,OpenDryRich
7294186,Lemna minor,OpenDryRich
7294187,Lemna minor,OpenDryRich
7294188,Lemna minor,OpenDryRich
7294189,Lemna minor,OpenDryRich
7294190,Lemna minor,OpenDryRich
7294191,Lemna minor,OpenDryRich
7294192,Lemna minor,OpenDryRich
7294193,Lemna minor,OpenDryRich
7294194,Lemna minor,OpenDryRich
7294195,Lemna minor,OpenDryRich
7294196,Lemna minor,OpenDryRich
7294197,Lemna minor,OpenDryRich
7294198,Lemna minor,OpenDryRich
7294199,Lemna minor,OpenDryRich
7294200,Lemna minor,OpenDryRich
7296870,Lemna minor,OpenDryRich
7296871,Lemna minor,OpenDryRich
7296872,Lemna minor,OpenDryRich
7296873,Lemna minor,OpenDryRich
7296874,Lemna minor,OpenDryRich
7296875,Lemna minor,OpenDryRich
7296876,Lemna minor,OpenDryRich
7296877,Lemna minor,OpenDryRich
7296878,Lemna minor,OpenDryRich
7296879,Lemna minor,OpenDryRich
7296880,Lemna minor,OpenDryRich
7296881,Lemna minor,OpenDryRich
7296882,Lemna minor,OpenDryRich
7296883,Lemna minor,OpenDryRich
7296884,Lemna minor,OpenDryRich
7296885,Lemna minor,OpenDryRich
7296886,Lemna minor,OpenDryRich
7296887,Lemna minor,OpenDryRich
7296888,Lemna minor,OpenDryRich
7296889,Lemna minor,OpenDryRich
7296890,Lemna minor,OpenDryRich
7296891,Lemna minor,OpenDryRich
7296892,Lemna minor,OpenDryRich
7296893,Lemna minor,OpenDryRich
7296894,Lemna minor,OpenDryRich
7296895,Lemna minor,OpenDryRich
7296896,Lemna minor,OpenDryRich
7296897,Lemna minor,OpenDryRich
7296898,Lemna minor,OpenDryRich
7296899,Lemna minor,OpenDryRich
7296900,Lemna minor,OpenDryRich
7299569,Lemna minor,OpenDryRich
7299570,Lemna minor,OpenDryRich
7299571,Lemna minor,OpenDryRich
7299572,Lemna minor,OpenDryRich
7299573,Lemna minor,OpenDryRich
7299574,Lemna minor,OpenDryRich
7299575,Lemna minor,OpenDryRich
7299576,Lemna minor,OpenDryRich
7299577,Lemna minor,OpenDryRich
7299578,Lemna minor,OpenDryRich
7299579,Lemna minor,OpenDryRich
7299580,Lemna minor,OpenDryRich
7299581,Lemna minor,OpenDryRich
7299582,Lemna minor,OpenDryRich
7299583,Lemna minor,OpenDryRich
7299584,Lemna minor,OpenDryRich
7299585,Lemna minor,OpenDryRich
7299586,Lemna minor,OpenDryRich
7299587,Lemna minor,OpenDryRich
7299588,Lemna minor,OpenDryRich
7299589,Lemna minor,OpenDryRich
7299590,Lemna minor,OpenDryRich
7299591,Lemna minor,OpenDryRich
7299592,Lemna minor,OpenDryRich
7299593,Lemna minor,OpenDryRich
7299594,Lemna minor,OpenDryRich
7299595,Lemna minor,OpenDryRich
7299596,Lemna minor,OpenDryRich
7299597,Lemna minor,OpenDryRich
7299598,Lemna minor,OpenDryRich
7299599,Lemna minor,OpenDryRich
7299600,Lemna minor,OpenDryRich
7302268,Lemna minor,OpenDryRich
7302269,Lemna minor,OpenDryRich
7302270,Lemna minor,OpenDryRich
7302271,Lemna minor,OpenDryRich
7302272,Lemna minor,OpenDryRich
7302273,Lemna minor,OpenDryRich
7302274,Lemna minor,OpenDryRich
7302275,Lemna minor,OpenDryRich
7302276,Lemna minor,OpenDryRich
7302277,Lemna minor,OpenDryRich
7302278,Lemna minor,OpenDryRich
7302279,Lemna minor,OpenDryRich
7302280,Lemna minor,OpenDryRich
7302281,Lemna minor,OpenDryRich
7302282,Lemna minor,OpenDryRich
7302283,Lemna minor,OpenDryRich
7302284,Lemna minor,OpenDryRich
7302285,Lemna minor,OpenDryRich
7302286,Lemna minor,OpenDryRich
7302287,Lemna minor,OpenDryRich
7302288,Lemna minor,OpenDryRich
7302289,Lemna minor,OpenDryRich
7302290,Lemna minor,OpenDryRich
7302291,Lemna minor,OpenDryRich
7302292,Lemna minor,OpenDryRich
7302293,Lemna minor,OpenDryRich
7302294,Lemna minor,OpenDryRich
7302295,Lemna minor,OpenDryRich
7302296,Lemna minor,OpenDryRich
7302297,Lemna minor,OpenDryRich
7302298,Lemna minor,OpenDryRich
7302299,Lemna minor,OpenDryRich
7302300,Lemna minor,OpenDryRich
7304968,Lemna minor,OpenDryRich
7304969,Lemna minor,OpenDryRich
7304970,Lemna minor,OpenDryRich
7304971,Lemna minor,OpenDryRich
7304972,Lemna minor,OpenDryRich
7304973,Lemna minor,OpenDryRich
7304974,Lemna minor,OpenDryRich
7304975,Lemna minor,OpenDryRich
7304976,Lemna minor,OpenDryRich
7304977,Lemna minor,OpenDryRich
7304978,Lemna minor,OpenDryRich
7304979,Lemna minor,OpenDryRich
7304980,Lemna minor,OpenDryRich
7304981,Lemna minor,OpenDryRich
7304982,Lemna minor,OpenDryRich
7304983,Lemna minor,OpenDryRich
7304984,Lemna minor,OpenDryRich
7304985,Lemna minor,OpenDryRich
7304986,Lemna minor,OpenDryRich
7304987,Lemna minor,OpenDryRich
7304988,Lemna minor,OpenDryRich
7304989,Lemna minor,OpenDryRich
7304990,Lemna minor,OpenDryRich
7304991,Lemna minor,OpenDryRich
7304992,Lemna minor,OpenDryRich
7304993,Lemna minor,OpenDryRich
7304994,Lemna minor,OpenDryRich
7304995,Lemna minor,OpenDryRich
7304996,Lemna minor,OpenDryRich
7304997,Lemna minor,OpenDryRich
7304998,Lemna minor,OpenDryRich
7304999,Lemna minor,OpenDryRich
7305000,Lemna minor,OpenDryRich
7307667,Lemna minor,OpenDryRich
7307668,Lemna minor,OpenDryRich
7307669,Lemna minor,OpenDryRich
7307670,Lemna minor,OpenDryRich
7307671,Lemna minor,OpenDryRich
7307672,Lemna minor,OpenDryRich
7307673,Lemna minor,OpenDryRich
7307674,Lemna minor,OpenDryRich
7307675,Lemna minor,OpenDryRich
7307676,Lemna minor,OpenDryRich
7307677,Lemna minor,OpenDryRich
7307678,Lemna minor,OpenDryRich
7307679,Lemna minor,OpenDryRich
7307680,Lemna minor,OpenDryRich
7307681,Lemna minor,OpenDryRich
7307682,Lemna minor,OpenDryRich
7307683,Lemna minor,OpenDryRich
7307684,Lemna minor,OpenDryRich
7307685,Lemna minor,OpenDryRich
7307686,Lemna minor,OpenDryRich
7307687,Lemna minor,OpenDryRich
7307688,Lemna minor,OpenDryRich
7307689,Lemna minor,OpenDryRich
7307690,Lemna minor,OpenDryRich
7307691,Lemna minor,OpenDryRich
7307692,Lemna minor,OpenDryRich
7307693,Lemna minor,OpenDryRich
7307694,Lemna minor,OpenDryRich
7307695,Lemna minor,OpenDryRich
7307696,Lemna minor,OpenDryRich
7307697,Lemna minor,OpenDryRich
7307698,Lemna minor,OpenDryRich
7307699,Lemna minor,OpenDryRich
7307700,Lemna minor,OpenDryRich
7310366,Lemna minor,OpenDryRich
7310367,Lemna minor,OpenDryRich
7310368,Lemna minor,OpenDryRich
7310369,Lemna minor,OpenDryRich
7310370,Lemna minor,OpenDryRich
7310371,Lemna minor,OpenDryRich
7310372,Lemna minor,OpenDryRich
7310373,Lemna minor,OpenDryRich
7310374,Lemna minor,OpenDryRich
7310375,Lemna minor,OpenDryRich
7310376,Lemna minor,OpenDryRich
7310377,Lemna minor,OpenDryRich
7310378,Lemna minor,OpenDryRich
7310379,Lemna minor,OpenDryRich
7310380,Lemna minor,OpenDryRich
7310381,Lemna minor,OpenDryRich
7310382,Lemna minor,OpenDryRich
7310383,Lemna minor,OpenDryRich
7310384,Lemna minor,OpenDryRich
7310385,Lemna minor,OpenDryRich
7310386,Lemna minor,OpenDryRich
7310387,Lemna minor,OpenDryRich
7310388,Lemna minor,OpenDryRich
7310389,Lemna minor,OpenDryRich
7310390,Lemna minor,OpenDryRich
7310391,Lemna minor,OpenDryRich
7310392,Lemna minor,OpenDryRich
7310393,Lemna minor,OpenDryRich
7310394,Lemna minor,OpenDryRich
7310395,Lemna minor,OpenDryRich
7310396,Lemna minor,OpenDryRich
7310397,Lemna minor,OpenDryRich
7310398,Lemna minor,OpenDryRich
7310399,Lemna minor,OpenDryRich
7310400,Lemna minor,OpenDryRich
7313066,Lemna minor,OpenDryRich
7313067,Lemna minor,OpenDryRich
7313068,Lemna minor,OpenDryRich
7313069,Lemna minor,OpenDryRich
7313070,Lemna minor,OpenDryRich
7313071,Lemna minor,OpenDryRich
7313072,Lemna minor,OpenDryRich
7313073,Lemna minor,OpenDryRich
7313074,Lemna minor,OpenDryRich
7313075,Lemna minor,OpenDryRich
7313076,Lemna minor,OpenDryRich
7313077,Lemna minor,OpenDryRich
7313078,Lemna minor,OpenDryRich
7313079,Lemna minor,OpenDryRich
7313080,Lemna minor,OpenDryRich
7313081,Lemna minor,OpenDryRich
7313082,Lemna minor,OpenDryRich
7313083,Lemna minor,OpenDryRich
7313084,Lemna minor,OpenDryRich
7313085,Lemna minor,OpenDryRich
7313086,Lemna minor,OpenDryRich
7313087,Lemna minor,OpenDryRich
7313088,Lemna minor,OpenDryRich
7313089,Lemna minor,OpenDryRich
7313090,Lemna minor,OpenDryRich
7313091,Lemna minor,OpenDryRich
7313092,Lemna minor,OpenDryRich
7313093,Lemna minor,OpenDryRich
7313094,Lemna minor,OpenDryRich
7313095,Lemna minor,OpenDryRich
7313096,Lemna minor,OpenDryRich
7313097,Lemna minor,OpenDryRich
7313098,Lemna minor,OpenDryRich
7313099,Lemna minor,OpenDryRich
7313100,Lemna minor,OpenDryRich
7315765,Lemna minor,OpenDryRich
7315766,Lemna minor,OpenDryRich
7315767,Lemna minor,OpenDryRich
7315768,Lemna minor,OpenDryRich
7315769,Lemna minor,OpenDryRich
7315770,Lemna minor,OpenDryRich
7315771,Lemna minor,OpenDryRich
7315772,Lemna minor,OpenDryRich
7315773,Lemna minor,OpenDryRich
7315774,Lemna minor,OpenDryRich
7315775,Lemna minor,OpenDryRich
7315776,Lemna minor,OpenDryRich
7315777,Lemna minor,OpenDryRich
7315778,Lemna minor,OpenDryRich
7315779,Lemna minor,OpenDryRich
7315780,Lemna minor,OpenDryRich
7315781,Lemna minor,OpenDryRich
7315782,Lemna minor,OpenDryRich
7315783,Lemna minor,OpenDryRich
7315784,Lemna minor,OpenDryRich
7315785,Lemna minor,OpenDryRich
7315786,Lemna minor,OpenDryRich
7315787,Lemna minor,OpenDryRich
7315788,Lemna minor,OpenDryRich
7315789,Lemna minor,OpenDryRich
7315790,Lemna minor,OpenDryRich
7315791,Lemna minor,OpenDryRich
7315792,Lemna minor,OpenDryRich
7315793,Lemna minor,OpenDryRich
7315794,Lemna minor,OpenDryRich
7315795,Lemna minor,OpenDryRich
7315796,Lemna minor,OpenDryRich
7315797,Lemna minor,OpenDryRich
7315798,Lemna minor,OpenDryRich
7315799,Lemna minor,OpenDryRich
7315800,Lemna minor,OpenDryRich
7318464,Lemna minor,OpenDryRich
7318465,Lemna minor,OpenDryRich
7318466,Lemna minor,OpenDryRich
7318467,Lemna minor,OpenDryRich
7318468,Lemna minor,OpenDryRich
7318469,Lemna minor,OpenDryRich
7318470,Lemna minor,OpenDryRich
7318471,Lemna minor,OpenDryRich
7318472,Lemna minor,OpenDryRich
7318473,Lemna minor,OpenDryRich
7318474,Lemna minor,OpenDryRich
7318475,Lemna minor,OpenDryRich
7318476,Lemna minor,OpenDryRich
7318477,Lemna minor,OpenDryRich
7318478,Lemna minor,OpenDryRich
7318479,Lemna minor,OpenDryRich
7318480,Lemna minor,OpenDryRich
7318481,Lemna minor,OpenDryRich
7318482,Lemna minor,OpenDryRich
7318483,Lemna minor,OpenDryRich
7318484,Lemna minor,OpenDryRich
7318485,Lemna minor,OpenDryRich
7318486,Lemna minor,OpenDryRich
7318487,Lemna minor,OpenDryRich
7318488,Lemna minor,OpenDryRich
7318489,Lemna minor,OpenDryRich
7318490,Lemna minor,OpenDryRich
7318491,Lemna minor,OpenDryRich
7318492,Lemna minor,OpenDryRich
7318493,Lemna minor,OpenDryRich
7318494,Lemna minor,OpenDryRich
7318495,Lemna minor,OpenDryRich
7318496,Lemna minor,OpenDryRich
7318497,Lemna minor,OpenDryRich
7318498,Lemna minor,OpenDryRich
7318499,Lemna minor,OpenDryRich
7318500,Lemna minor,OpenDryRich
7321164,Lemna minor,OpenDryRich
7321165,Lemna minor,OpenDryRich
7321166,Lemna minor,OpenDryRich
7321167,Lemna minor,OpenDryRich
7321168,Lemna minor,OpenDryRich
7321169,Lemna minor,OpenDryRich
7321170,Lemna minor,OpenDryRich
7321171,Lemna minor,OpenDryRich
7321172,Lemna minor,OpenDryRich
7321173,Lemna minor,OpenDryRich
7321174,Lemna minor,OpenDryRich
7321175,Lemna minor,OpenDryRich
7321176,Lemna minor,OpenDryRich
7321177,Lemna minor,OpenDryRich
7321178,Lemna minor,OpenDryRich
7321179,Lemna minor,OpenDryRich
7321180,Lemna minor,OpenDryRich
7321181,Lemna minor,OpenDryRich
7321182,Lemna minor,OpenDryRich
7321183,Lemna minor,OpenDryRich
7321184,Lemna minor,OpenDryRich
7321185,Lemna minor,OpenDryRich
7321186,Lemna minor,OpenDryRich
7321187,Lemna minor,OpenDryRich
7321188,Lemna minor,OpenDryRich
7321189,Lemna minor,OpenDryRich
7321190,Lemna minor,OpenDryRich
7321191,Lemna minor,OpenDryRich
7321192,Lemna minor,OpenDryRich
7321193,Lemna minor,OpenDryRich
7321194,Lemna minor,OpenDryRich
7321195,Lemna minor,OpenDryRich
7321196,Lemna minor,OpenDryRich
7321197,Lemna minor,OpenDryRich
7321198,Lemna minor,OpenDryRich
7321199,Lemna minor,OpenDryRich
7321200,Lemna minor,OpenDryRich
7323863,Lemna minor,OpenDryRich
7323864,Lemna minor,OpenDryRich
7323865,Lemna minor,OpenDryRich
7323866,Lemna minor,OpenDryRich
7323867,Lemna minor,OpenDryRich
7323868,Lemna minor,OpenDryRich
7323869,Lemna minor,OpenDryRich
7323870,Lemna minor,OpenDryRich
7323871,Lemna minor,OpenDryRich
7323872,Lemna minor,OpenDryRich
7323873,Lemna minor,OpenDryRich
7323874,Lemna minor,OpenDryRich
7323875,Lemna minor,OpenDryRich
7323876,Lemna minor,OpenDryRich
7323877,Lemna minor,OpenDryRich
7323878,Lemna minor,OpenDryRich
7323879,Lemna minor,OpenDryRich
7323880,Lemna minor,OpenDryRich
7323881,Lemna minor,OpenDryRich
7323882,Lemna minor,OpenDryRich
7323883,Lemna minor,OpenDryRich
7323884,Lemna minor,OpenDryRich
7323885,Lemna minor,OpenDryRich
7323886,Lemna minor,OpenDryRich
7323887,Lemna minor,OpenDryRich
7323888,Lemna minor,OpenDryRich
7323889,Lemna minor,OpenDryRich
7323890,Lemna minor,OpenDryRich
7323891,Lemna minor,OpenDryRich
7323892,Lemna minor,OpenDryRich
7323893,Lemna minor,OpenDryRich
7323894,Lemna minor,OpenDryRich
7323895,Lemna minor,OpenDryRich
7323896,Lemna minor,OpenDryRich
7323897,Lemna minor,OpenDryRich
7323898,Lemna minor,OpenDryRich
7323899,Lemna minor,OpenDryRich
7323900,Lemna minor,OpenDryRich
7326563,Lemna minor,OpenDryRich
7326564,Lemna minor,OpenDryRich
7326565,Lemna minor,OpenDryRich
7326566,Lemna minor,OpenDryRich
7326567,Lemna minor,OpenDryRich
7326568,Lemna minor,OpenDryRich
7326569,Lemna minor,OpenDryRich
7326570,Lemna minor,OpenDryRich
7326571,Lemna minor,OpenDryRich
7326572,Lemna minor,OpenDryRich
7326573,Lemna minor,OpenDryRich
7326574,Lemna minor,OpenDryRich
7326575,Lemna minor,OpenDryRich
7326576,Lemna minor,OpenDryRich
7326577,Lemna minor,OpenDryRich
7326578,Lemna minor,OpenDryRich
7326579,Lemna minor,OpenDryRich
7326580,Lemna minor,OpenDryRich
7326581,Lemna minor,OpenDryRich
7326582,Lemna minor,OpenDryRich
7326583,Lemna minor,OpenDryRich
7326584,Lemna minor,OpenDryRich
7326585,Lemna minor,OpenDryRich
7326586,Lemna minor,OpenDryRich
7326587,Lemna minor,OpenDryRich
7326588,Lemna minor,OpenDryRich
7326589,Lemna minor,OpenDryRich
7326590,Lemna minor,OpenDryRich
7326591,Lemna minor,OpenDryRich
7326592,Lemna minor,OpenDryRich
7326593,Lemna minor,OpenDryRich
7326594,Lemna minor,OpenDryRich
7326595,Lemna minor,OpenDryRich
7326596,Lemna minor,OpenDryRich
7326597,Lemna minor,OpenDryRich
7326598,Lemna minor,OpenDryRich
7326599,Lemna minor,OpenDryRich
7326600,Lemna minor,OpenDryRich
7329262,Lemna minor,OpenDryRich
7329263,Lemna minor,OpenDryRich
7329264,Lemna minor,OpenDryRich
7329265,Lemna minor,OpenDryRich
7329266,Lemna minor,OpenDryRich
7329267,Lemna minor,OpenDryRich
7329268,Lemna minor,OpenDryRich
7329269,Lemna minor,OpenDryRich
7329270,Lemna minor,OpenDryRich
7329271,Lemna minor,OpenDryRich
7329272,Lemna minor,OpenDryRich
7329273,Lemna minor,OpenDryRich
7329274,Lemna minor,OpenDryRich
7329275,Lemna minor,OpenDryRich
7329276,Lemna minor,OpenDryRich
7329277,Lemna minor,OpenDryRich
7329278,Lemna minor,OpenDryRich
7329279,Lemna minor,OpenDryRich
7329280,Lemna minor,OpenDryRich
7329281,Lemna minor,OpenDryRich
7329282,Lemna minor,OpenDryRich
7329283,Lemna minor,OpenDryRich
7329284,Lemna minor,OpenDryRich
7329285,Lemna minor,OpenDryRich
7329286,Lemna minor,OpenDryRich
7329287,Lemna minor,OpenDryRich
7329288,Lemna minor,OpenDryRich
7329289,Lemna minor,OpenDryRich
7329290,Lemna minor,OpenDryRich
7329291,Lemna minor,OpenDryRich
7329292,Lemna minor,OpenDryRich
7329293,Lemna minor,OpenDryRich
7329294,Lemna minor,OpenDryRich
7329295,Lemna minor,OpenDryRich
7329296,Lemna minor,OpenDryRich
