cell,species,Landuse
7774897,Poa nemoralis,OpenDryRich
7774898,Poa nemoralis,OpenDryRich
7774899,Poa nemoralis,OpenDryRich
7774900,Poa nemoralis,OpenDryRich
7793779,Poa nemoralis,OpenDryRich
7793780,Poa nemoralis,OpenDryRich
7796478,Poa nemoralis,OpenDryRich
7796479,Poa nemoralis,OpenDryRich
7796480,Poa nemoralis,OpenDryRich
7799176,Poa nemoralis,OpenDryRich
7799177,Poa nemoralis,OpenDryRich
7799178,Poa nemoralis,OpenDryRich
7799179,Poa nemoralis,OpenDryRich
7799180,Poa nemoralis,OpenDryRich
7801875,Poa nemoralis,OpenDryRich
7801876,Poa nemoralis,OpenDryRich
7801877,Poa nemoralis,OpenDryRich
7801878,Poa nemoralis,OpenDryRich
7801879,Poa nemoralis,OpenDryRich
7801880,Poa nemoralis,OpenDryRich
7804574,Poa nemoralis,OpenDryRich
7804575,Poa nemoralis,OpenDryRich
7804576,Poa nemoralis,OpenDryRich
7804577,Poa nemoralis,OpenDryRich
7804578,Poa nemoralis,OpenDryRich
7804579,Poa nemoralis,OpenDryRich
7804580,Poa nemoralis,OpenDryRich
7807273,Poa nemoralis,OpenDryRich
7807274,Poa nemoralis,OpenDryRich
7807275,Poa nemoralis,OpenDryRich
7807276,Poa nemoralis,OpenDryRich
7807277,Poa nemoralis,OpenDryRich
7807278,Poa nemoralis,OpenDryRich
7807279,Poa nemoralis,OpenDryRich
7807280,Poa nemoralis,OpenDryRich
7809972,Poa nemoralis,OpenDryRich
7809973,Poa nemoralis,OpenDryRich
7809974,Poa nemoralis,OpenDryRich
7809975,Poa nemoralis,OpenDryRich
7809976,Poa nemoralis,OpenDryRich
7809977,Poa nemoralis,OpenDryRich
7809978,Poa nemoralis,OpenDryRich
7809979,Poa nemoralis,OpenDryRich
7809980,Poa nemoralis,OpenDryRich
7812671,Poa nemoralis,OpenDryRich
7812672,Poa nemoralis,OpenDryRich
7812673,Poa nemoralis,OpenDryRich
7812674,Poa nemoralis,OpenDryRich
7812675,Poa nemoralis,OpenDryRich
7812676,Poa nemoralis,OpenDryRich
7812677,Poa nemoralis,OpenDryRich
7812678,Poa nemoralis,OpenDryRich
7812679,Poa nemoralis,OpenDryRich
7812680,Poa nemoralis,OpenDryRich
7812741,Poa nemoralis,OpenDryRich
7815370,Poa nemoralis,OpenDryRich
7815371,Poa nemoralis,OpenDryRich
7815372,Poa nemoralis,OpenDryRich
7815373,Poa nemoralis,OpenDryRich
7815374,Poa nemoralis,OpenDryRich
7815375,Poa nemoralis,OpenDryRich
7815376,Poa nemoralis,OpenDryRich
7815377,Poa nemoralis,OpenDryRich
7815378,Poa nemoralis,OpenDryRich
7815379,Poa nemoralis,OpenDryRich
7815380,Poa nemoralis,OpenDryRich
7815441,Poa nemoralis,OpenDryRich
7815442,Poa nemoralis,OpenDryRich
7818069,Poa nemoralis,OpenDryRich
7818070,Poa nemoralis,OpenDryRich
7818071,Poa nemoralis,OpenDryRich
7818072,Poa nemoralis,OpenDryRich
7818073,Poa nemoralis,OpenDryRich
7818074,Poa nemoralis,OpenDryRich
7818075,Poa nemoralis,OpenDryRich
7818076,Poa nemoralis,OpenDryRich
7818077,Poa nemoralis,OpenDryRich
7818078,Poa nemoralis,OpenDryRich
7818079,Poa nemoralis,OpenDryRich
7818080,Poa nemoralis,OpenDryRich
7818141,Poa nemoralis,OpenDryRich
7818142,Poa nemoralis,OpenDryRich
7818143,Poa nemoralis,OpenDryRich
7820768,Poa nemoralis,OpenDryRich
7820769,Poa nemoralis,OpenDryRich
7820770,Poa nemoralis,OpenDryRich
7820771,Poa nemoralis,OpenDryRich
7820772,Poa nemoralis,OpenDryRich
7820773,Poa nemoralis,OpenDryRich
7820774,Poa nemoralis,OpenDryRich
7820775,Poa nemoralis,OpenDryRich
7820776,Poa nemoralis,OpenDryRich
7820777,Poa nemoralis,OpenDryRich
7820778,Poa nemoralis,OpenDryRich
7820779,Poa nemoralis,OpenDryRich
7820780,Poa nemoralis,OpenDryRich
7820841,Poa nemoralis,OpenDryRich
7820842,Poa nemoralis,OpenDryRich
7820843,Poa nemoralis,OpenDryRich
7820844,Poa nemoralis,OpenDryRich
7823467,Poa nemoralis,OpenDryRich
7823468,Poa nemoralis,OpenDryRich
7823469,Poa nemoralis,OpenDryRich
7823470,Poa nemoralis,OpenDryRich
7823471,Poa nemoralis,OpenDryRich
7823472,Poa nemoralis,OpenDryRich
7823473,Poa nemoralis,OpenDryRich
7823474,Poa nemoralis,OpenDryRich
7823475,Poa nemoralis,OpenDryRich
7823476,Poa nemoralis,OpenDryRich
7823477,Poa nemoralis,OpenDryRich
7823478,Poa nemoralis,OpenDryRich
7823479,Poa nemoralis,OpenDryRich
7823480,Poa nemoralis,OpenDryRich
7823541,Poa nemoralis,OpenDryRich
7823542,Poa nemoralis,OpenDryRich
7823543,Poa nemoralis,OpenDryRich
7823544,Poa nemoralis,OpenDryRich
7823545,Poa nemoralis,OpenDryRich
7826166,Poa nemoralis,OpenDryRich
7826167,Poa nemoralis,OpenDryRich
7826168,Poa nemoralis,OpenDryRich
7826169,Poa nemoralis,OpenDryRich
7826170,Poa nemoralis,OpenDryRich
7826171,Poa nemoralis,OpenDryRich
7826172,Poa nemoralis,OpenDryRich
7826173,Poa nemoralis,OpenDryRich
7826174,Poa nemoralis,OpenDryRich
7826175,Poa nemoralis,OpenDryRich
7826176,Poa nemoralis,OpenDryRich
7826177,Poa nemoralis,OpenDryRich
7826178,Poa nemoralis,OpenDryRich
7826179,Poa nemoralis,OpenDryRich
7826180,Poa nemoralis,OpenDryRich
7826241,Poa nemoralis,OpenDryRich
7826242,Poa nemoralis,OpenDryRich
7826243,Poa nemoralis,OpenDryRich
7826244,Poa nemoralis,OpenDryRich
7826245,Poa nemoralis,OpenDryRich
7826246,Poa nemoralis,OpenDryRich
7828866,Poa nemoralis,OpenDryRich
7828867,Poa nemoralis,OpenDryRich
7828868,Poa nemoralis,OpenDryRich
7828869,Poa nemoralis,OpenDryRich
7828870,Poa nemoralis,OpenDryRich
7828871,Poa nemoralis,OpenDryRich
7828872,Poa nemoralis,OpenDryRich
7828873,Poa nemoralis,OpenDryRich
7828874,Poa nemoralis,OpenDryRich
7828875,Poa nemoralis,OpenDryRich
7828876,Poa nemoralis,OpenDryRich
7828877,Poa nemoralis,OpenDryRich
7828878,Poa nemoralis,OpenDryRich
7828879,Poa nemoralis,OpenDryRich
7828880,Poa nemoralis,OpenDryRich
7828941,Poa nemoralis,OpenDryRich
7828942,Poa nemoralis,OpenDryRich
7828943,Poa nemoralis,OpenDryRich
7828944,Poa nemoralis,OpenDryRich
7828945,Poa nemoralis,OpenDryRich
7828946,Poa nemoralis,OpenDryRich
7831621,Poa nemoralis,OpenDryRich
7831622,Poa nemoralis,OpenDryRich
7831623,Poa nemoralis,OpenDryRich
7831624,Poa nemoralis,OpenDryRich
7831625,Poa nemoralis,OpenDryRich
7831626,Poa nemoralis,OpenDryRich
7831627,Poa nemoralis,OpenDryRich
7831628,Poa nemoralis,OpenDryRich
7831629,Poa nemoralis,OpenDryRich
7831630,Poa nemoralis,OpenDryRich
7831631,Poa nemoralis,OpenDryRich
7831632,Poa nemoralis,OpenDryRich
7831633,Poa nemoralis,OpenDryRich
7831634,Poa nemoralis,OpenDryRich
7831635,Poa nemoralis,OpenDryRich
7831636,Poa nemoralis,OpenDryRich
7831637,Poa nemoralis,OpenDryRich
7831638,Poa nemoralis,OpenDryRich
7831639,Poa nemoralis,OpenDryRich
