cell,species,Landuse
7594074,Crataegus laevigata,OpenDryRich
7594075,Crataegus laevigata,OpenDryRich
7594076,Crataegus laevigata,OpenDryRich
7594077,Crataegus laevigata,OpenDryRich
7594078,Crataegus laevigata,OpenDryRich
7596766,Crataegus laevigata,OpenDryRich
7596767,Crataegus laevigata,OpenDryRich
7596768,Crataegus laevigata,OpenDryRich
7596769,Crataegus laevigata,OpenDryRich
7596770,Crataegus laevigata,OpenDryRich
7596771,Crataegus laevigata,OpenDryRich
7596772,Crataegus laevigata,OpenDryRich
7596773,Crataegus laevigata,OpenDryRich
7596774,Crataegus laevigata,OpenDryRich
7596775,Crataegus laevigata,OpenDryRich
7596776,Crataegus laevigata,OpenDryRich
7596777,Crataegus laevigata,OpenDryRich
7596778,Crataegus laevigata,OpenDryRich
7596779,Crataegus laevigata,OpenDryRich
7596780,Crataegus laevigata,OpenDryRich
7596781,Crataegus laevigata,OpenDryRich
7596782,Crataegus laevigata,OpenDryRich
7596783,Crataegus laevigata,OpenDryRich
7596784,Crataegus laevigata,OpenDryRich
7596785,Crataegus laevigata,OpenDryRich
7599462,Crataegus laevigata,OpenDryRich
7599463,Crataegus laevigata,OpenDryRich
7599464,Crataegus laevigata,OpenDryRich
7599465,Crataegus laevigata,OpenDryRich
7599466,Crataegus laevigata,OpenDryRich
7599467,Crataegus laevigata,OpenDryRich
7599468,Crataegus laevigata,OpenDryRich
7599469,Crataegus laevigata,OpenDryRich
7599470,Crataegus laevigata,OpenDryRich
7599471,Crataegus laevigata,OpenDryRich
7599472,Crataegus laevigata,OpenDryRich
7599473,Crataegus laevigata,OpenDryRich
7599474,Crataegus laevigata,OpenDryRich
7599475,Crataegus laevigata,OpenDryRich
7599476,Crataegus laevigata,OpenDryRich
7599477,Crataegus laevigata,OpenDryRich
7599478,Crataegus laevigata,OpenDryRich
7599479,Crataegus laevigata,OpenDryRich
7599480,Crataegus laevigata,OpenDryRich
7599481,Crataegus laevigata,OpenDryRich
7599482,Crataegus laevigata,OpenDryRich
7599483,Crataegus laevigata,OpenDryRich
7599484,Crataegus laevigata,OpenDryRich
7599485,Crataegus laevigata,OpenDryRich
7599486,Crataegus laevigata,OpenDryRich
7599487,Crataegus laevigata,OpenDryRich
7599488,Crataegus laevigata,OpenDryRich
7599489,Crataegus laevigata,OpenDryRich
7599490,Crataegus laevigata,OpenDryRich
7602159,Crataegus laevigata,OpenDryRich
7602160,Crataegus laevigata,OpenDryRich
7602161,Crataegus laevigata,OpenDryRich
7602162,Crataegus laevigata,OpenDryRich
7602163,Crataegus laevigata,OpenDryRich
7602164,Crataegus laevigata,OpenDryRich
7602165,Crataegus laevigata,OpenDryRich
7602166,Crataegus laevigata,OpenDryRich
7602167,Crataegus laevigata,OpenDryRich
7602168,Crataegus laevigata,OpenDryRich
7602169,Crataegus laevigata,OpenDryRich
7602170,Crataegus laevigata,OpenDryRich
7602171,Crataegus laevigata,OpenDryRich
7602172,Crataegus laevigata,OpenDryRich
7602173,Crataegus laevigata,OpenDryRich
7602174,Crataegus laevigata,OpenDryRich
7602175,Crataegus laevigata,OpenDryRich
7602176,Crataegus laevigata,OpenDryRich
7602177,Crataegus laevigata,OpenDryRich
7602178,Crataegus laevigata,OpenDryRich
7602179,Crataegus laevigata,OpenDryRich
7602180,Crataegus laevigata,OpenDryRich
7602181,Crataegus laevigata,OpenDryRich
7602182,Crataegus laevigata,OpenDryRich
7602183,Crataegus laevigata,OpenDryRich
7602184,Crataegus laevigata,OpenDryRich
7602185,Crataegus laevigata,OpenDryRich
7602186,Crataegus laevigata,OpenDryRich
7602187,Crataegus laevigata,OpenDryRich
7602188,Crataegus laevigata,OpenDryRich
7602189,Crataegus laevigata,OpenDryRich
7602190,Crataegus laevigata,OpenDryRich
7602191,Crataegus laevigata,OpenDryRich
