cell,species,Landuse
7288794,Anemone nemorosa,OpenDryRich
7288795,Anemone nemorosa,OpenDryRich
7288796,Anemone nemorosa,OpenDryRich
7288797,Anemone nemorosa,OpenDryRich
7288798,Anemone nemorosa,OpenDryRich
7288799,Anemone nemorosa,OpenDryRich
7288800,Anemone nemorosa,OpenDryRich
7291490,Anemone nemorosa,OpenDryRich
7291491,Anemone nemorosa,OpenDryRich
7291492,Anemone nemorosa,OpenDryRich
7291493,Anemone nemorosa,OpenDryRich
7291494,Anemone nemorosa,OpenDryRich
7291495,Anemone nemorosa,OpenDryRich
7291496,Anemone nemorosa,OpenDryRich
7291497,Anemone nemorosa,OpenDryRich
7291498,Anemone nemorosa,OpenDryRich
7291499,Anemone nemorosa,OpenDryRich
7291500,Anemone nemorosa,OpenDryRich
7294187,Anemone nemorosa,OpenDryRich
7294188,Anemone nemorosa,OpenDryRich
7294189,Anemone nemorosa,OpenDryRich
7294190,Anemone nemorosa,OpenDryRich
7294191,Anemone nemorosa,OpenDryRich
7294192,Anemone nemorosa,OpenDryRich
7294193,Anemone nemorosa,OpenDryRich
7294194,Anemone nemorosa,OpenDryRich
7294195,Anemone nemorosa,OpenDryRich
7294196,Anemone nemorosa,OpenDryRich
7294197,Anemone nemorosa,OpenDryRich
7294198,Anemone nemorosa,OpenDryRich
7294199,Anemone nemorosa,OpenDryRich
7294200,Anemone nemorosa,OpenDryRich
7296884,Anemone nemorosa,OpenDryRich
7296885,Anemone nemorosa,OpenDryRich
7296886,Anemone nemorosa,OpenDryRich
7296887,Anemone nemorosa,OpenDryRich
7296888,Anemone nemorosa,OpenDryRich
7296889,Anemone nemorosa,OpenDryRich
7296890,Anemone nemorosa,OpenDryRich
7296891,Anemone nemorosa,OpenDryRich
7296892,Anemone nemorosa,OpenDryRich
7296893,Anemone nemorosa,OpenDryRich
7296894,Anemone nemorosa,OpenDryRich
7296895,Anemone nemorosa,OpenDryRich
7296896,Anemone nemorosa,OpenDryRich
7296897,Anemone nemorosa,OpenDryRich
7296898,Anemone nemorosa,OpenDryRich
7296899,Anemone nemorosa,OpenDryRich
7296900,Anemone nemorosa,OpenDryRich
7299582,Anemone nemorosa,OpenDryRich
7299583,Anemone nemorosa,OpenDryRich
7299584,Anemone nemorosa,OpenDryRich
7299585,Anemone nemorosa,OpenDryRich
7299586,Anemone nemorosa,OpenDryRich
7299587,Anemone nemorosa,OpenDryRich
7299588,Anemone nemorosa,OpenDryRich
7299589,Anemone nemorosa,OpenDryRich
7299590,Anemone nemorosa,OpenDryRich
7299591,Anemone nemorosa,OpenDryRich
7299592,Anemone nemorosa,OpenDryRich
7299593,Anemone nemorosa,OpenDryRich
7299594,Anemone nemorosa,OpenDryRich
7299595,Anemone nemorosa,OpenDryRich
7299596,Anemone nemorosa,OpenDryRich
7299597,Anemone nemorosa,OpenDryRich
7299598,Anemone nemorosa,OpenDryRich
7299599,Anemone nemorosa,OpenDryRich
7299600,Anemone nemorosa,OpenDryRich
7302280,Anemone nemorosa,OpenDryRich
7302281,Anemone nemorosa,OpenDryRich
7302282,Anemone nemorosa,OpenDryRich
7302283,Anemone nemorosa,OpenDryRich
7302284,Anemone nemorosa,OpenDryRich
7302285,Anemone nemorosa,OpenDryRich
7302286,Anemone nemorosa,OpenDryRich
7302287,Anemone nemorosa,OpenDryRich
7302288,Anemone nemorosa,OpenDryRich
7302289,Anemone nemorosa,OpenDryRich
7302290,Anemone nemorosa,OpenDryRich
7302291,Anemone nemorosa,OpenDryRich
7302292,Anemone nemorosa,OpenDryRich
7302293,Anemone nemorosa,OpenDryRich
7302294,Anemone nemorosa,OpenDryRich
7302295,Anemone nemorosa,OpenDryRich
7302296,Anemone nemorosa,OpenDryRich
7302297,Anemone nemorosa,OpenDryRich
7302298,Anemone nemorosa,OpenDryRich
7302299,Anemone nemorosa,OpenDryRich
7302300,Anemone nemorosa,OpenDryRich
7304978,Anemone nemorosa,OpenDryRich
7304979,Anemone nemorosa,OpenDryRich
7304980,Anemone nemorosa,OpenDryRich
7304981,Anemone nemorosa,OpenDryRich
7304982,Anemone nemorosa,OpenDryRich
7304983,Anemone nemorosa,OpenDryRich
7304984,Anemone nemorosa,OpenDryRich
7304985,Anemone nemorosa,OpenDryRich
7304986,Anemone nemorosa,OpenDryRich
7304987,Anemone nemorosa,OpenDryRich
7304988,Anemone nemorosa,OpenDryRich
7304989,Anemone nemorosa,OpenDryRich
7304990,Anemone nemorosa,OpenDryRich
7304991,Anemone nemorosa,OpenDryRich
7304992,Anemone nemorosa,OpenDryRich
7304993,Anemone nemorosa,OpenDryRich
7304994,Anemone nemorosa,OpenDryRich
7304995,Anemone nemorosa,OpenDryRich
7304996,Anemone nemorosa,OpenDryRich
7304997,Anemone nemorosa,OpenDryRich
7304998,Anemone nemorosa,OpenDryRich
7304999,Anemone nemorosa,OpenDryRich
7305000,Anemone nemorosa,OpenDryRich
7307677,Anemone nemorosa,OpenDryRich
7307678,Anemone nemorosa,OpenDryRich
7307679,Anemone nemorosa,OpenDryRich
7307680,Anemone nemorosa,OpenDryRich
7307681,Anemone nemorosa,OpenDryRich
7307682,Anemone nemorosa,OpenDryRich
7307683,Anemone nemorosa,OpenDryRich
7307684,Anemone nemorosa,OpenDryRich
7307685,Anemone nemorosa,OpenDryRich
7307686,Anemone nemorosa,OpenDryRich
7307687,Anemone nemorosa,OpenDryRich
7307688,Anemone nemorosa,OpenDryRich
7307689,Anemone nemorosa,OpenDryRich
7307690,Anemone nemorosa,OpenDryRich
7307691,Anemone nemorosa,OpenDryRich
7307692,Anemone nemorosa,OpenDryRich
7307693,Anemone nemorosa,OpenDryRich
7307694,Anemone nemorosa,OpenDryRich
7307695,Anemone nemorosa,OpenDryRich
7307696,Anemone nemorosa,OpenDryRich
7307697,Anemone nemorosa,OpenDryRich
7307698,Anemone nemorosa,OpenDryRich
7307699,Anemone nemorosa,OpenDryRich
7307700,Anemone nemorosa,OpenDryRich
7310375,Anemone nemorosa,OpenDryRich
7310376,Anemone nemorosa,OpenDryRich
7310377,Anemone nemorosa,OpenDryRich
7310378,Anemone nemorosa,OpenDryRich
7310379,Anemone nemorosa,OpenDryRich
7310380,Anemone nemorosa,OpenDryRich
7310381,Anemone nemorosa,OpenDryRich
7310382,Anemone nemorosa,OpenDryRich
7310383,Anemone nemorosa,OpenDryRich
7310384,Anemone nemorosa,OpenDryRich
7310385,Anemone nemorosa,OpenDryRich
7310386,Anemone nemorosa,OpenDryRich
7310387,Anemone nemorosa,OpenDryRich
7310388,Anemone nemorosa,OpenDryRich
7310389,Anemone nemorosa,OpenDryRich
7310390,Anemone nemorosa,OpenDryRich
7310391,Anemone nemorosa,OpenDryRich
7310392,Anemone nemorosa,OpenDryRich
7310393,Anemone nemorosa,OpenDryRich
7310394,Anemone nemorosa,OpenDryRich
7310395,Anemone nemorosa,OpenDryRich
7310396,Anemone nemorosa,OpenDryRich
7310397,Anemone nemorosa,OpenDryRich
7310398,Anemone nemorosa,OpenDryRich
7310399,Anemone nemorosa,OpenDryRich
7310400,Anemone nemorosa,OpenDryRich
7313074,Anemone nemorosa,OpenDryRich
7313075,Anemone nemorosa,OpenDryRich
7313076,Anemone nemorosa,OpenDryRich
7313077,Anemone nemorosa,OpenDryRich
7313078,Anemone nemorosa,OpenDryRich
7313079,Anemone nemorosa,OpenDryRich
7313080,Anemone nemorosa,OpenDryRich
7313081,Anemone nemorosa,OpenDryRich
7313082,Anemone nemorosa,OpenDryRich
7313083,Anemone nemorosa,OpenDryRich
7313084,Anemone nemorosa,OpenDryRich
7313085,Anemone nemorosa,OpenDryRich
