cell,species,Landuse
7594074,Impatiens noli-tangere,OpenDryRich
7594075,Impatiens noli-tangere,OpenDryRich
7594076,Impatiens noli-tangere,OpenDryRich
7594077,Impatiens noli-tangere,OpenDryRich
7594078,Impatiens noli-tangere,OpenDryRich
7596766,Impatiens noli-tangere,OpenDryRich
7596767,Impatiens noli-tangere,OpenDryRich
7596768,Impatiens noli-tangere,OpenDryRich
7596769,Impatiens noli-tangere,OpenDryRich
7596770,Impatiens noli-tangere,OpenDryRich
7596771,Impatiens noli-tangere,OpenDryRich
7596772,Impatiens noli-tangere,OpenDryRich
7596773,Impatiens noli-tangere,OpenDryRich
7596774,Impatiens noli-tangere,OpenDryRich
7596775,Impatiens noli-tangere,OpenDryRich
7596776,Impatiens noli-tangere,OpenDryRich
7596777,Impatiens noli-tangere,OpenDryRich
7596778,Impatiens noli-tangere,OpenDryRich
7596779,Impatiens noli-tangere,OpenDryRich
7596780,Impatiens noli-tangere,OpenDryRich
7596781,Impatiens noli-tangere,OpenDryRich
7596782,Impatiens noli-tangere,OpenDryRich
7596783,Impatiens noli-tangere,OpenDryRich
7596784,Impatiens noli-tangere,OpenDryRich
7596785,Impatiens noli-tangere,OpenDryRich
7599462,Impatiens noli-tangere,OpenDryRich
7599463,Impatiens noli-tangere,OpenDryRich
7599464,Impatiens noli-tangere,OpenDryRich
7599465,Impatiens noli-tangere,OpenDryRich
7599466,Impatiens noli-tangere,OpenDryRich
7599467,Impatiens noli-tangere,OpenDryRich
7599468,Impatiens noli-tangere,OpenDryRich
7599469,Impatiens noli-tangere,OpenDryRich
7599470,Impatiens noli-tangere,OpenDryRich
7599471,Impatiens noli-tangere,OpenDryRich
7599472,Impatiens noli-tangere,OpenDryRich
7599473,Impatiens noli-tangere,OpenDryRich
7599474,Impatiens noli-tangere,OpenDryRich
7599475,Impatiens noli-tangere,OpenDryRich
7599476,Impatiens noli-tangere,OpenDryRich
7599477,Impatiens noli-tangere,OpenDryRich
7599478,Impatiens noli-tangere,OpenDryRich
7599479,Impatiens noli-tangere,OpenDryRich
7599480,Impatiens noli-tangere,OpenDryRich
7599481,Impatiens noli-tangere,OpenDryRich
7599482,Impatiens noli-tangere,OpenDryRich
7599483,Impatiens noli-tangere,OpenDryRich
7599484,Impatiens noli-tangere,OpenDryRich
7599485,Impatiens noli-tangere,OpenDryRich
7599486,Impatiens noli-tangere,OpenDryRich
7599487,Impatiens noli-tangere,OpenDryRich
7599488,Impatiens noli-tangere,OpenDryRich
7599489,Impatiens noli-tangere,OpenDryRich
7599490,Impatiens noli-tangere,OpenDryRich
7602159,Impatiens noli-tangere,OpenDryRich
7602160,Impatiens noli-tangere,OpenDryRich
7602161,Impatiens noli-tangere,OpenDryRich
7602162,Impatiens noli-tangere,OpenDryRich
7602163,Impatiens noli-tangere,OpenDryRich
7602164,Impatiens noli-tangere,OpenDryRich
7602165,Impatiens noli-tangere,OpenDryRich
7602166,Impatiens noli-tangere,OpenDryRich
7602167,Impatiens noli-tangere,OpenDryRich
7602168,Impatiens noli-tangere,OpenDryRich
