cell,species,Landuse
7431961,Trifolium arvense,OpenDryRich
7431962,Trifolium arvense,OpenDryRich
7431963,Trifolium arvense,OpenDryRich
7431964,Trifolium arvense,OpenDryRich
7431965,Trifolium arvense,OpenDryRich
7431966,Trifolium arvense,OpenDryRich
7434661,Trifolium arvense,OpenDryRich
7434662,Trifolium arvense,OpenDryRich
7434663,Trifolium arvense,OpenDryRich
7434664,Trifolium arvense,OpenDryRich
7434665,Trifolium arvense,OpenDryRich
7434666,Trifolium arvense,OpenDryRich
7434667,Trifolium arvense,OpenDryRich
7434668,Trifolium arvense,OpenDryRich
7434669,Trifolium arvense,OpenDryRich
7434670,Trifolium arvense,OpenDryRich
7437361,Trifolium arvense,OpenDryRich
7437362,Trifolium arvense,OpenDryRich
7437363,Trifolium arvense,OpenDryRich
7437364,Trifolium arvense,OpenDryRich
7437365,Trifolium arvense,OpenDryRich
7437366,Trifolium arvense,OpenDryRich
7437367,Trifolium arvense,OpenDryRich
7437368,Trifolium arvense,OpenDryRich
7437369,Trifolium arvense,OpenDryRich
7437370,Trifolium arvense,OpenDryRich
7437371,Trifolium arvense,OpenDryRich
7437372,Trifolium arvense,OpenDryRich
7440061,Trifolium arvense,OpenDryRich
7440062,Trifolium arvense,OpenDryRich
7440063,Trifolium arvense,OpenDryRich
7440064,Trifolium arvense,OpenDryRich
7440065,Trifolium arvense,OpenDryRich
7440066,Trifolium arvense,OpenDryRich
7440067,Trifolium arvense,OpenDryRich
7440068,Trifolium arvense,OpenDryRich
7440069,Trifolium arvense,OpenDryRich
7440070,Trifolium arvense,OpenDryRich
7440071,Trifolium arvense,OpenDryRich
7440072,Trifolium arvense,OpenDryRich
7440073,Trifolium arvense,OpenDryRich
7440074,Trifolium arvense,OpenDryRich
7440075,Trifolium arvense,OpenDryRich
7442761,Trifolium arvense,OpenDryRich
7442762,Trifolium arvense,OpenDryRich
7442763,Trifolium arvense,OpenDryRich
7442764,Trifolium arvense,OpenDryRich
7442765,Trifolium arvense,OpenDryRich
7442766,Trifolium arvense,OpenDryRich
7442767,Trifolium arvense,OpenDryRich
7442768,Trifolium arvense,OpenDryRich
7442769,Trifolium arvense,OpenDryRich
7442770,Trifolium arvense,OpenDryRich
7442771,Trifolium arvense,OpenDryRich
7442772,Trifolium arvense,OpenDryRich
7442773,Trifolium arvense,OpenDryRich
7442774,Trifolium arvense,OpenDryRich
7442775,Trifolium arvense,OpenDryRich
7442776,Trifolium arvense,OpenDryRich
7442777,Trifolium arvense,OpenDryRich
7445461,Trifolium arvense,OpenDryRich
7445462,Trifolium arvense,OpenDryRich
7445463,Trifolium arvense,OpenDryRich
7445464,Trifolium arvense,OpenDryRich
7445465,Trifolium arvense,OpenDryRich
7445466,Trifolium arvense,OpenDryRich
7445467,Trifolium arvense,OpenDryRich
7445468,Trifolium arvense,OpenDryRich
7445469,Trifolium arvense,OpenDryRich
7445470,Trifolium arvense,OpenDryRich
7445471,Trifolium arvense,OpenDryRich
7445472,Trifolium arvense,OpenDryRich
7445473,Trifolium arvense,OpenDryRich
7445474,Trifolium arvense,OpenDryRich
7445475,Trifolium arvense,OpenDryRich
7445476,Trifolium arvense,OpenDryRich
7445477,Trifolium arvense,OpenDryRich
7445478,Trifolium arvense,OpenDryRich
7445479,Trifolium arvense,OpenDryRich
7448161,Trifolium arvense,OpenDryRich
7448162,Trifolium arvense,OpenDryRich
7448163,Trifolium arvense,OpenDryRich
7448164,Trifolium arvense,OpenDryRich
7448165,Trifolium arvense,OpenDryRich
7448166,Trifolium arvense,OpenDryRich
7448167,Trifolium arvense,OpenDryRich
7448168,Trifolium arvense,OpenDryRich
7448169,Trifolium arvense,OpenDryRich
7448170,Trifolium arvense,OpenDryRich
7448171,Trifolium arvense,OpenDryRich
7448172,Trifolium arvense,OpenDryRich
7448173,Trifolium arvense,OpenDryRich
7448174,Trifolium arvense,OpenDryRich
7448175,Trifolium arvense,OpenDryRich
7448176,Trifolium arvense,OpenDryRich
7448177,Trifolium arvense,OpenDryRich
7448178,Trifolium arvense,OpenDryRich
7448179,Trifolium arvense,OpenDryRich
7448180,Trifolium arvense,OpenDryRich
7450861,Trifolium arvense,OpenDryRich
7450862,Trifolium arvense,OpenDryRich
7450863,Trifolium arvense,OpenDryRich
7450864,Trifolium arvense,OpenDryRich
7450865,Trifolium arvense,OpenDryRich
7450866,Trifolium arvense,OpenDryRich
7450867,Trifolium arvense,OpenDryRich
7450868,Trifolium arvense,OpenDryRich
7450869,Trifolium arvense,OpenDryRich
7450870,Trifolium arvense,OpenDryRich
7450871,Trifolium arvense,OpenDryRich
7450872,Trifolium arvense,OpenDryRich
7450873,Trifolium arvense,OpenDryRich
7450874,Trifolium arvense,OpenDryRich
7450875,Trifolium arvense,OpenDryRich
7450876,Trifolium arvense,OpenDryRich
7450877,Trifolium arvense,OpenDryRich
7450878,Trifolium arvense,OpenDryRich
7450879,Trifolium arvense,OpenDryRich
7450880,Trifolium arvense,OpenDryRich
7453561,Trifolium arvense,OpenDryRich
7453562,Trifolium arvense,OpenDryRich
7453563,Trifolium arvense,OpenDryRich
7453564,Trifolium arvense,OpenDryRich
7453565,Trifolium arvense,OpenDryRich
7453566,Trifolium arvense,OpenDryRich
7453567,Trifolium arvense,OpenDryRich
7453568,Trifolium arvense,OpenDryRich
7453569,Trifolium arvense,OpenDryRich
7453570,Trifolium arvense,OpenDryRich
7453571,Trifolium arvense,OpenDryRich
7453572,Trifolium arvense,OpenDryRich
7453573,Trifolium arvense,OpenDryRich
7453574,Trifolium arvense,OpenDryRich
7453575,Trifolium arvense,OpenDryRich
7453576,Trifolium arvense,OpenDryRich
7453577,Trifolium arvense,OpenDryRich
7453578,Trifolium arvense,OpenDryRich
7453579,Trifolium arvense,OpenDryRich
7453580,Trifolium arvense,OpenDryRich
7456261,Trifolium arvense,OpenDryRich
7456262,Trifolium arvense,OpenDryRich
7456263,Trifolium arvense,OpenDryRich
7456264,Trifolium arvense,OpenDryRich
7456265,Trifolium arvense,OpenDryRich
7456266,Trifolium arvense,OpenDryRich
7456267,Trifolium arvense,OpenDryRich
7456268,Trifolium arvense,OpenDryRich
7456269,Trifolium arvense,OpenDryRich
7456270,Trifolium arvense,OpenDryRich
7456271,Trifolium arvense,OpenDryRich
7456272,Trifolium arvense,OpenDryRich
7456273,Trifolium arvense,OpenDryRich
7456274,Trifolium arvense,OpenDryRich
7456275,Trifolium arvense,OpenDryRich
7456276,Trifolium arvense,OpenDryRich
7456277,Trifolium arvense,OpenDryRich
7456278,Trifolium arvense,OpenDryRich
7456279,Trifolium arvense,OpenDryRich
7456280,Trifolium arvense,OpenDryRich
7458961,Trifolium arvense,OpenDryRich
7458962,Trifolium arvense,OpenDryRich
7458963,Trifolium arvense,OpenDryRich
7458964,Trifolium arvense,OpenDryRich
7458965,Trifolium arvense,OpenDryRich
7458966,Trifolium arvense,OpenDryRich
7458967,Trifolium arvense,OpenDryRich
7458968,Trifolium arvense,OpenDryRich
7458969,Trifolium arvense,OpenDryRich
7458970,Trifolium arvense,OpenDryRich
7458971,Trifolium arvense,OpenDryRich
7458972,Trifolium arvense,OpenDryRich
7458973,Trifolium arvense,OpenDryRich
7458974,Trifolium arvense,OpenDryRich
7458975,Trifolium arvense,OpenDryRich
7458976,Trifolium arvense,OpenDryRich
7458977,Trifolium arvense,OpenDryRich
7458978,Trifolium arvense,OpenDryRich
7458979,Trifolium arvense,OpenDryRich
7458980,Trifolium arvense,OpenDryRich
7461661,Trifolium arvense,OpenDryRich
7461662,Trifolium arvense,OpenDryRich
7461663,Trifolium arvense,OpenDryRich
7461664,Trifolium arvense,OpenDryRich
7461665,Trifolium arvense,OpenDryRich
7461666,Trifolium arvense,OpenDryRich
7461667,Trifolium arvense,OpenDryRich
7461668,Trifolium arvense,OpenDryRich
7461669,Trifolium arvense,OpenDryRich
7461670,Trifolium arvense,OpenDryRich
7461671,Trifolium arvense,OpenDryRich
7461672,Trifolium arvense,OpenDryRich
7461673,Trifolium arvense,OpenDryRich
7461674,Trifolium arvense,OpenDryRich
7461675,Trifolium arvense,OpenDryRich
7461676,Trifolium arvense,OpenDryRich
7461677,Trifolium arvense,OpenDryRich
7461678,Trifolium arvense,OpenDryRich
7461679,Trifolium arvense,OpenDryRich
7461680,Trifolium arvense,OpenDryRich
7464361,Trifolium arvense,OpenDryRich
7464362,Trifolium arvense,OpenDryRich
7464363,Trifolium arvense,OpenDryRich
7464364,Trifolium arvense,OpenDryRich
7464365,Trifolium arvense,OpenDryRich
7464366,Trifolium arvense,OpenDryRich
7464367,Trifolium arvense,OpenDryRich
7464368,Trifolium arvense,OpenDryRich
7464369,Trifolium arvense,OpenDryRich
7464370,Trifolium arvense,OpenDryRich
7464371,Trifolium arvense,OpenDryRich
7464372,Trifolium arvense,OpenDryRich
7464373,Trifolium arvense,OpenDryRich
7464374,Trifolium arvense,OpenDryRich
7464375,Trifolium arvense,OpenDryRich
7464376,Trifolium arvense,OpenDryRich
7464377,Trifolium arvense,OpenDryRich
7464378,Trifolium arvense,OpenDryRich
7464379,Trifolium arvense,OpenDryRich
7464380,Trifolium arvense,OpenDryRich
7467020,Trifolium arvense,OpenDryRich
7467061,Trifolium arvense,OpenDryRich
7467062,Trifolium arvense,OpenDryRich
7467063,Trifolium arvense,OpenDryRich
7467064,Trifolium arvense,OpenDryRich
7467065,Trifolium arvense,OpenDryRich
7467066,Trifolium arvense,OpenDryRich
7467067,Trifolium arvense,OpenDryRich
7467068,Trifolium arvense,OpenDryRich
7467069,Trifolium arvense,OpenDryRich
7467070,Trifolium arvense,OpenDryRich
7467071,Trifolium arvense,OpenDryRich
7467072,Trifolium arvense,OpenDryRich
7467073,Trifolium arvense,OpenDryRich
7467074,Trifolium arvense,OpenDryRich
7467075,Trifolium arvense,OpenDryRich
7467076,Trifolium arvense,OpenDryRich
7467077,Trifolium arvense,OpenDryRich
7467078,Trifolium arvense,OpenDryRich
7467079,Trifolium arvense,OpenDryRich
7467080,Trifolium arvense,OpenDryRich
7469719,Trifolium arvense,OpenDryRich
7469720,Trifolium arvense,OpenDryRich
