cell,species,Landuse
7431961,Trifolium pratense,OpenDryRich
7431962,Trifolium pratense,OpenDryRich
7431963,Trifolium pratense,OpenDryRich
7431964,Trifolium pratense,OpenDryRich
7431965,Trifolium pratense,OpenDryRich
7431966,Trifolium pratense,OpenDryRich
7434661,Trifolium pratense,OpenDryRich
7434662,Trifolium pratense,OpenDryRich
7434663,Trifolium pratense,OpenDryRich
7434664,Trifolium pratense,OpenDryRich
7434665,Trifolium pratense,OpenDryRich
7434666,Trifolium pratense,OpenDryRich
7434667,Trifolium pratense,OpenDryRich
7434668,Trifolium pratense,OpenDryRich
7434669,Trifolium pratense,OpenDryRich
7434670,Trifolium pratense,OpenDryRich
7437361,Trifolium pratense,OpenDryRich
7437362,Trifolium pratense,OpenDryRich
7437363,Trifolium pratense,OpenDryRich
7437364,Trifolium pratense,OpenDryRich
7437365,Trifolium pratense,OpenDryRich
7437366,Trifolium pratense,OpenDryRich
7437367,Trifolium pratense,OpenDryRich
7437368,Trifolium pratense,OpenDryRich
7437369,Trifolium pratense,OpenDryRich
7437370,Trifolium pratense,OpenDryRich
7437371,Trifolium pratense,OpenDryRich
7437372,Trifolium pratense,OpenDryRich
7440061,Trifolium pratense,OpenDryRich
7440062,Trifolium pratense,OpenDryRich
7440063,Trifolium pratense,OpenDryRich
7440064,Trifolium pratense,OpenDryRich
7440065,Trifolium pratense,OpenDryRich
7440066,Trifolium pratense,OpenDryRich
7440067,Trifolium pratense,OpenDryRich
7440068,Trifolium pratense,OpenDryRich
7440069,Trifolium pratense,OpenDryRich
7440070,Trifolium pratense,OpenDryRich
7440071,Trifolium pratense,OpenDryRich
7440072,Trifolium pratense,OpenDryRich
7440073,Trifolium pratense,OpenDryRich
7440074,Trifolium pratense,OpenDryRich
7440075,Trifolium pratense,OpenDryRich
7442761,Trifolium pratense,OpenDryRich
7442762,Trifolium pratense,OpenDryRich
7442763,Trifolium pratense,OpenDryRich
7442764,Trifolium pratense,OpenDryRich
7442765,Trifolium pratense,OpenDryRich
7442766,Trifolium pratense,OpenDryRich
7442767,Trifolium pratense,OpenDryRich
7442768,Trifolium pratense,OpenDryRich
7442769,Trifolium pratense,OpenDryRich
7442770,Trifolium pratense,OpenDryRich
7442771,Trifolium pratense,OpenDryRich
7442772,Trifolium pratense,OpenDryRich
7442773,Trifolium pratense,OpenDryRich
7442774,Trifolium pratense,OpenDryRich
7442775,Trifolium pratense,OpenDryRich
7442776,Trifolium pratense,OpenDryRich
7442777,Trifolium pratense,OpenDryRich
7445461,Trifolium pratense,OpenDryRich
7445462,Trifolium pratense,OpenDryRich
7445463,Trifolium pratense,OpenDryRich
7445464,Trifolium pratense,OpenDryRich
7445465,Trifolium pratense,OpenDryRich
7445466,Trifolium pratense,OpenDryRich
7445467,Trifolium pratense,OpenDryRich
7445468,Trifolium pratense,OpenDryRich
7445469,Trifolium pratense,OpenDryRich
7445470,Trifolium pratense,OpenDryRich
7445471,Trifolium pratense,OpenDryRich
7445472,Trifolium pratense,OpenDryRich
7445473,Trifolium pratense,OpenDryRich
7445474,Trifolium pratense,OpenDryRich
7445475,Trifolium pratense,OpenDryRich
7445476,Trifolium pratense,OpenDryRich
7445477,Trifolium pratense,OpenDryRich
7445478,Trifolium pratense,OpenDryRich
7445479,Trifolium pratense,OpenDryRich
7448161,Trifolium pratense,OpenDryRich
7448162,Trifolium pratense,OpenDryRich
7448163,Trifolium pratense,OpenDryRich
7448164,Trifolium pratense,OpenDryRich
7448165,Trifolium pratense,OpenDryRich
7448166,Trifolium pratense,OpenDryRich
7448167,Trifolium pratense,OpenDryRich
7448168,Trifolium pratense,OpenDryRich
7448169,Trifolium pratense,OpenDryRich
7448170,Trifolium pratense,OpenDryRich
7448171,Trifolium pratense,OpenDryRich
7448172,Trifolium pratense,OpenDryRich
7448173,Trifolium pratense,OpenDryRich
7448174,Trifolium pratense,OpenDryRich
7448175,Trifolium pratense,OpenDryRich
7448176,Trifolium pratense,OpenDryRich
7448177,Trifolium pratense,OpenDryRich
7448178,Trifolium pratense,OpenDryRich
7448179,Trifolium pratense,OpenDryRich
7448180,Trifolium pratense,OpenDryRich
7450861,Trifolium pratense,OpenDryRich
7450862,Trifolium pratense,OpenDryRich
7450863,Trifolium pratense,OpenDryRich
7450864,Trifolium pratense,OpenDryRich
7450865,Trifolium pratense,OpenDryRich
7450866,Trifolium pratense,OpenDryRich
7450867,Trifolium pratense,OpenDryRich
7450868,Trifolium pratense,OpenDryRich
7450869,Trifolium pratense,OpenDryRich
7450870,Trifolium pratense,OpenDryRich
7450871,Trifolium pratense,OpenDryRich
7450872,Trifolium pratense,OpenDryRich
7450873,Trifolium pratense,OpenDryRich
7450874,Trifolium pratense,OpenDryRich
7450875,Trifolium pratense,OpenDryRich
7450876,Trifolium pratense,OpenDryRich
7450877,Trifolium pratense,OpenDryRich
7450878,Trifolium pratense,OpenDryRich
7450879,Trifolium pratense,OpenDryRich
7450880,Trifolium pratense,OpenDryRich
7453561,Trifolium pratense,OpenDryRich
7453562,Trifolium pratense,OpenDryRich
7453563,Trifolium pratense,OpenDryRich
