cell,species,Landuse
7437361,Trifolium repens,OpenDryRich
7440061,Trifolium repens,OpenDryRich
7440062,Trifolium repens,OpenDryRich
7440063,Trifolium repens,OpenDryRich
7440064,Trifolium repens,OpenDryRich
7440065,Trifolium repens,OpenDryRich
7440066,Trifolium repens,OpenDryRich
7442761,Trifolium repens,OpenDryRich
7442762,Trifolium repens,OpenDryRich
7442763,Trifolium repens,OpenDryRich
7442764,Trifolium repens,OpenDryRich
7442765,Trifolium repens,OpenDryRich
7442766,Trifolium repens,OpenDryRich
7442767,Trifolium repens,OpenDryRich
7442768,Trifolium repens,OpenDryRich
7442769,Trifolium repens,OpenDryRich
7442770,Trifolium repens,OpenDryRich
7445461,Trifolium repens,OpenDryRich
7445462,Trifolium repens,OpenDryRich
7445463,Trifolium repens,OpenDryRich
7445464,Trifolium repens,OpenDryRich
7445465,Trifolium repens,OpenDryRich
7445466,Trifolium repens,OpenDryRich
7445467,Trifolium repens,OpenDryRich
7445468,Trifolium repens,OpenDryRich
7445469,Trifolium repens,OpenDryRich
7445470,Trifolium repens,OpenDryRich
7445471,Trifolium repens,OpenDryRich
7445472,Trifolium repens,OpenDryRich
7448161,Trifolium repens,OpenDryRich
7448162,Trifolium repens,OpenDryRich
7448163,Trifolium repens,OpenDryRich
7448164,Trifolium repens,OpenDryRich
7448165,Trifolium repens,OpenDryRich
7448166,Trifolium repens,OpenDryRich
7448167,Trifolium repens,OpenDryRich
7448168,Trifolium repens,OpenDryRich
7448169,Trifolium repens,OpenDryRich
7448170,Trifolium repens,OpenDryRich
7448171,Trifolium repens,OpenDryRich
7448172,Trifolium repens,OpenDryRich
7448173,Trifolium repens,OpenDryRich
7448174,Trifolium repens,OpenDryRich
7450861,Trifolium repens,OpenDryRich
7450862,Trifolium repens,OpenDryRich
7450863,Trifolium repens,OpenDryRich
7450864,Trifolium repens,OpenDryRich
7450865,Trifolium repens,OpenDryRich
7450866,Trifolium repens,OpenDryRich
7450867,Trifolium repens,OpenDryRich
7450868,Trifolium repens,OpenDryRich
7450869,Trifolium repens,OpenDryRich
7450870,Trifolium repens,OpenDryRich
7450871,Trifolium repens,OpenDryRich
7450872,Trifolium repens,OpenDryRich
7450873,Trifolium repens,OpenDryRich
7450874,Trifolium repens,OpenDryRich
7450875,Trifolium repens,OpenDryRich
7450876,Trifolium repens,OpenDryRich
7450877,Trifolium repens,OpenDryRich
7453561,Trifolium repens,OpenDryRich
7453562,Trifolium repens,OpenDryRich
7453563,Trifolium repens,OpenDryRich
7453564,Trifolium repens,OpenDryRich
7453565,Trifolium repens,OpenDryRich
7453566,Trifolium repens,OpenDryRich
7453567,Trifolium repens,OpenDryRich
7453568,Trifolium repens,OpenDryRich
7453569,Trifolium repens,OpenDryRich
7453570,Trifolium repens,OpenDryRich
7453571,Trifolium repens,OpenDryRich
7453572,Trifolium repens,OpenDryRich
7453573,Trifolium repens,OpenDryRich
7453574,Trifolium repens,OpenDryRich
7453575,Trifolium repens,OpenDryRich
7453576,Trifolium repens,OpenDryRich
7453577,Trifolium repens,OpenDryRich
7453578,Trifolium repens,OpenDryRich
7456261,Trifolium repens,OpenDryRich
7456262,Trifolium repens,OpenDryRich
7456263,Trifolium repens,OpenDryRich
7456264,Trifolium repens,OpenDryRich
7456265,Trifolium repens,OpenDryRich
7456266,Trifolium repens,OpenDryRich
7456267,Trifolium repens,OpenDryRich
7456268,Trifolium repens,OpenDryRich
7456269,Trifolium repens,OpenDryRich
7456270,Trifolium repens,OpenDryRich
7456271,Trifolium repens,OpenDryRich
7456272,Trifolium repens,OpenDryRich
7456273,Trifolium repens,OpenDryRich
7456274,Trifolium repens,OpenDryRich
7456275,Trifolium repens,OpenDryRich
7456276,Trifolium repens,OpenDryRich
7456277,Trifolium repens,OpenDryRich
7456278,Trifolium repens,OpenDryRich
7456279,Trifolium repens,OpenDryRich
7456280,Trifolium repens,OpenDryRich
7458961,Trifolium repens,OpenDryRich
7458962,Trifolium repens,OpenDryRich
7458963,Trifolium repens,OpenDryRich
7458964,Trifolium repens,OpenDryRich
7458965,Trifolium repens,OpenDryRich
7458966,Trifolium repens,OpenDryRich
7458967,Trifolium repens,OpenDryRich
7458968,Trifolium repens,OpenDryRich
7458969,Trifolium repens,OpenDryRich
7458970,Trifolium repens,OpenDryRich
7458971,Trifolium repens,OpenDryRich
7458972,Trifolium repens,OpenDryRich
7458973,Trifolium repens,OpenDryRich
7458974,Trifolium repens,OpenDryRich
7458975,Trifolium repens,OpenDryRich
7458976,Trifolium repens,OpenDryRich
7458977,Trifolium repens,OpenDryRich
7458978,Trifolium repens,OpenDryRich
7458979,Trifolium repens,OpenDryRich
7458980,Trifolium repens,OpenDryRich
7461661,Trifolium repens,OpenDryRich
7461662,Trifolium repens,OpenDryRich
7461663,Trifolium repens,OpenDryRich
7461664,Trifolium repens,OpenDryRich
7461665,Trifolium repens,OpenDryRich
7461666,Trifolium repens,OpenDryRich
7461667,Trifolium repens,OpenDryRich
7461668,Trifolium repens,OpenDryRich
7461669,Trifolium repens,OpenDryRich
7461670,Trifolium repens,OpenDryRich
7461671,Trifolium repens,OpenDryRich
7461672,Trifolium repens,OpenDryRich
7461673,Trifolium repens,OpenDryRich
7461674,Trifolium repens,OpenDryRich
7461675,Trifolium repens,OpenDryRich
7461676,Trifolium repens,OpenDryRich
7461677,Trifolium repens,OpenDryRich
7461678,Trifolium repens,OpenDryRich
7461679,Trifolium repens,OpenDryRich
7461680,Trifolium repens,OpenDryRich
7464361,Trifolium repens,OpenDryRich
7464362,Trifolium repens,OpenDryRich
7464363,Trifolium repens,OpenDryRich
7464364,Trifolium repens,OpenDryRich
7464365,Trifolium repens,OpenDryRich
7464366,Trifolium repens,OpenDryRich
7464367,Trifolium repens,OpenDryRich
7464368,Trifolium repens,OpenDryRich
7464369,Trifolium repens,OpenDryRich
7464370,Trifolium repens,OpenDryRich
7464371,Trifolium repens,OpenDryRich
7464372,Trifolium repens,OpenDryRich
7464373,Trifolium repens,OpenDryRich
7464374,Trifolium repens,OpenDryRich
7464375,Trifolium repens,OpenDryRich
7464376,Trifolium repens,OpenDryRich
7464377,Trifolium repens,OpenDryRich
7464378,Trifolium repens,OpenDryRich
7464379,Trifolium repens,OpenDryRich
7464380,Trifolium repens,OpenDryRich
7467061,Trifolium repens,OpenDryRich
7467062,Trifolium repens,OpenDryRich
7467063,Trifolium repens,OpenDryRich
7467064,Trifolium repens,OpenDryRich
7467065,Trifolium repens,OpenDryRich
7467066,Trifolium repens,OpenDryRich
7467067,Trifolium repens,OpenDryRich
7467068,Trifolium repens,OpenDryRich
7467069,Trifolium repens,OpenDryRich
7467070,Trifolium repens,OpenDryRich
7467071,Trifolium repens,OpenDryRich
7467072,Trifolium repens,OpenDryRich
7467073,Trifolium repens,OpenDryRich
7467074,Trifolium repens,OpenDryRich
7467075,Trifolium repens,OpenDryRich
7467076,Trifolium repens,OpenDryRich
7467077,Trifolium repens,OpenDryRich
7467078,Trifolium repens,OpenDryRich
7467079,Trifolium repens,OpenDryRich
7467080,Trifolium repens,OpenDryRich
7469761,Trifolium repens,OpenDryRich
7469762,Trifolium repens,OpenDryRich
7469763,Trifolium repens,OpenDryRich
7469764,Trifolium repens,OpenDryRich
7469765,Trifolium repens,OpenDryRich
7469766,Trifolium repens,OpenDryRich
7469767,Trifolium repens,OpenDryRich
7469768,Trifolium repens,OpenDryRich
7469769,Trifolium repens,OpenDryRich
7469770,Trifolium repens,OpenDryRich
7469771,Trifolium repens,OpenDryRich
7469772,Trifolium repens,OpenDryRich
7469773,Trifolium repens,OpenDryRich
7469774,Trifolium repens,OpenDryRich
7469775,Trifolium repens,OpenDryRich
