cell,species,Landuse
7475172,Tanacetum vulgare,OpenDryRich
7475173,Tanacetum vulgare,OpenDryRich
7475174,Tanacetum vulgare,OpenDryRich
7475175,Tanacetum vulgare,OpenDryRich
7475176,Tanacetum vulgare,OpenDryRich
7475177,Tanacetum vulgare,OpenDryRich
7475178,Tanacetum vulgare,OpenDryRich
7475179,Tanacetum vulgare,OpenDryRich
7475180,Tanacetum vulgare,OpenDryRich
7477817,Tanacetum vulgare,OpenDryRich
7477818,Tanacetum vulgare,OpenDryRich
7477819,Tanacetum vulgare,OpenDryRich
7477820,Tanacetum vulgare,OpenDryRich
7477861,Tanacetum vulgare,OpenDryRich
7477862,Tanacetum vulgare,OpenDryRich
7477863,Tanacetum vulgare,OpenDryRich
7477864,Tanacetum vulgare,OpenDryRich
7477865,Tanacetum vulgare,OpenDryRich
7477866,Tanacetum vulgare,OpenDryRich
7477867,Tanacetum vulgare,OpenDryRich
7477868,Tanacetum vulgare,OpenDryRich
7477869,Tanacetum vulgare,OpenDryRich
7477870,Tanacetum vulgare,OpenDryRich
7477871,Tanacetum vulgare,OpenDryRich
7477872,Tanacetum vulgare,OpenDryRich
7477873,Tanacetum vulgare,OpenDryRich
7477874,Tanacetum vulgare,OpenDryRich
7477875,Tanacetum vulgare,OpenDryRich
7477876,Tanacetum vulgare,OpenDryRich
7477877,Tanacetum vulgare,OpenDryRich
7477878,Tanacetum vulgare,OpenDryRich
7477879,Tanacetum vulgare,OpenDryRich
7477880,Tanacetum vulgare,OpenDryRich
7480516,Tanacetum vulgare,OpenDryRich
7480517,Tanacetum vulgare,OpenDryRich
7480518,Tanacetum vulgare,OpenDryRich
7480519,Tanacetum vulgare,OpenDryRich
7480520,Tanacetum vulgare,OpenDryRich
7480561,Tanacetum vulgare,OpenDryRich
7480562,Tanacetum vulgare,OpenDryRich
7480563,Tanacetum vulgare,OpenDryRich
7480564,Tanacetum vulgare,OpenDryRich
7480565,Tanacetum vulgare,OpenDryRich
7480566,Tanacetum vulgare,OpenDryRich
7480567,Tanacetum vulgare,OpenDryRich
7480568,Tanacetum vulgare,OpenDryRich
7480569,Tanacetum vulgare,OpenDryRich
7480570,Tanacetum vulgare,OpenDryRich
7480571,Tanacetum vulgare,OpenDryRich
7480572,Tanacetum vulgare,OpenDryRich
7480573,Tanacetum vulgare,OpenDryRich
7480574,Tanacetum vulgare,OpenDryRich
7480575,Tanacetum vulgare,OpenDryRich
7480576,Tanacetum vulgare,OpenDryRich
7480577,Tanacetum vulgare,OpenDryRich
7480578,Tanacetum vulgare,OpenDryRich
7480579,Tanacetum vulgare,OpenDryRich
7480580,Tanacetum vulgare,OpenDryRich
7483215,Tanacetum vulgare,OpenDryRich
7483216,Tanacetum vulgare,OpenDryRich
7483217,Tanacetum vulgare,OpenDryRich
7483218,Tanacetum vulgare,OpenDryRich
7483219,Tanacetum vulgare,OpenDryRich
7483220,Tanacetum vulgare,OpenDryRich
7483261,Tanacetum vulgare,OpenDryRich
7483262,Tanacetum vulgare,OpenDryRich
7483263,Tanacetum vulgare,OpenDryRich
7483264,Tanacetum vulgare,OpenDryRich
7483265,Tanacetum vulgare,OpenDryRich
7483266,Tanacetum vulgare,OpenDryRich
7483267,Tanacetum vulgare,OpenDryRich
7483268,Tanacetum vulgare,OpenDryRich
7483269,Tanacetum vulgare,OpenDryRich
7483270,Tanacetum vulgare,OpenDryRich
7483271,Tanacetum vulgare,OpenDryRich
7483272,Tanacetum vulgare,OpenDryRich
7483273,Tanacetum vulgare,OpenDryRich
7483274,Tanacetum vulgare,OpenDryRich
7483275,Tanacetum vulgare,OpenDryRich
7483276,Tanacetum vulgare,OpenDryRich
7483277,Tanacetum vulgare,OpenDryRich
7483278,Tanacetum vulgare,OpenDryRich
7483279,Tanacetum vulgare,OpenDryRich
7483280,Tanacetum vulgare,OpenDryRich
7485914,Tanacetum vulgare,OpenDryRich
7485915,Tanacetum vulgare,OpenDryRich
7485916,Tanacetum vulgare,OpenDryRich
7485917,Tanacetum vulgare,OpenDryRich
7485918,Tanacetum vulgare,OpenDryRich
7485919,Tanacetum vulgare,OpenDryRich
7485920,Tanacetum vulgare,OpenDryRich
7485961,Tanacetum vulgare,OpenDryRich
7485962,Tanacetum vulgare,OpenDryRich
7485963,Tanacetum vulgare,OpenDryRich
7485964,Tanacetum vulgare,OpenDryRich
7485965,Tanacetum vulgare,OpenDryRich
7485966,Tanacetum vulgare,OpenDryRich
7485967,Tanacetum vulgare,OpenDryRich
7485968,Tanacetum vulgare,OpenDryRich
7485969,Tanacetum vulgare,OpenDryRich
7485970,Tanacetum vulgare,OpenDryRich
7485971,Tanacetum vulgare,OpenDryRich
7485972,Tanacetum vulgare,OpenDryRich
7485973,Tanacetum vulgare,OpenDryRich
7485974,Tanacetum vulgare,OpenDryRich
7485975,Tanacetum vulgare,OpenDryRich
7485976,Tanacetum vulgare,OpenDryRich
7485977,Tanacetum vulgare,OpenDryRich
7485978,Tanacetum vulgare,OpenDryRich
7485979,Tanacetum vulgare,OpenDryRich
7485980,Tanacetum vulgare,OpenDryRich
7488614,Tanacetum vulgare,OpenDryRich
7488615,Tanacetum vulgare,OpenDryRich
7488616,Tanacetum vulgare,OpenDryRich
7488617,Tanacetum vulgare,OpenDryRich
7488618,Tanacetum vulgare,OpenDryRich
7488619,Tanacetum vulgare,OpenDryRich
7488620,Tanacetum vulgare,OpenDryRich
7488661,Tanacetum vulgare,OpenDryRich
7488662,Tanacetum vulgare,OpenDryRich
7488663,Tanacetum vulgare,OpenDryRich
7488664,Tanacetum vulgare,OpenDryRich
7488665,Tanacetum vulgare,OpenDryRich
7488666,Tanacetum vulgare,OpenDryRich
7488667,Tanacetum vulgare,OpenDryRich
7488668,Tanacetum vulgare,OpenDryRich
7488669,Tanacetum vulgare,OpenDryRich
7488670,Tanacetum vulgare,OpenDryRich
7488671,Tanacetum vulgare,OpenDryRich
7488672,Tanacetum vulgare,OpenDryRich
7488673,Tanacetum vulgare,OpenDryRich
7488674,Tanacetum vulgare,OpenDryRich
7488675,Tanacetum vulgare,OpenDryRich
7488676,Tanacetum vulgare,OpenDryRich
7488677,Tanacetum vulgare,OpenDryRich
7488678,Tanacetum vulgare,OpenDryRich
7488679,Tanacetum vulgare,OpenDryRich
7488680,Tanacetum vulgare,OpenDryRich
7491313,Tanacetum vulgare,OpenDryRich
7491314,Tanacetum vulgare,OpenDryRich
7491315,Tanacetum vulgare,OpenDryRich
7491316,Tanacetum vulgare,OpenDryRich
7491317,Tanacetum vulgare,OpenDryRich
7491318,Tanacetum vulgare,OpenDryRich
7491319,Tanacetum vulgare,OpenDryRich
7491320,Tanacetum vulgare,OpenDryRich
7491361,Tanacetum vulgare,OpenDryRich
7491362,Tanacetum vulgare,OpenDryRich
7491363,Tanacetum vulgare,OpenDryRich
7491364,Tanacetum vulgare,OpenDryRich
7491365,Tanacetum vulgare,OpenDryRich
7491366,Tanacetum vulgare,OpenDryRich
7491367,Tanacetum vulgare,OpenDryRich
7491368,Tanacetum vulgare,OpenDryRich
7491369,Tanacetum vulgare,OpenDryRich
7491370,Tanacetum vulgare,OpenDryRich
7491371,Tanacetum vulgare,OpenDryRich
7491372,Tanacetum vulgare,OpenDryRich
7491373,Tanacetum vulgare,OpenDryRich
7491374,Tanacetum vulgare,OpenDryRich
7491375,Tanacetum vulgare,OpenDryRich
7491376,Tanacetum vulgare,OpenDryRich
7491377,Tanacetum vulgare,OpenDryRich
7491378,Tanacetum vulgare,OpenDryRich
7491379,Tanacetum vulgare,OpenDryRich
7491380,Tanacetum vulgare,OpenDryRich
7494013,Tanacetum vulgare,OpenDryRich
7494014,Tanacetum vulgare,OpenDryRich
7494015,Tanacetum vulgare,OpenDryRich
7494016,Tanacetum vulgare,OpenDryRich
7494017,Tanacetum vulgare,OpenDryRich
7494018,Tanacetum vulgare,OpenDryRich
7494019,Tanacetum vulgare,OpenDryRich
7494020,Tanacetum vulgare,OpenDryRich
7494061,Tanacetum vulgare,OpenDryRich
7494062,Tanacetum vulgare,OpenDryRich
7494063,Tanacetum vulgare,OpenDryRich
7494064,Tanacetum vulgare,OpenDryRich
7494065,Tanacetum vulgare,OpenDryRich
7494066,Tanacetum vulgare,OpenDryRich
7494067,Tanacetum vulgare,OpenDryRich
7494068,Tanacetum vulgare,OpenDryRich
7494069,Tanacetum vulgare,OpenDryRich
7494070,Tanacetum vulgare,OpenDryRich
7494071,Tanacetum vulgare,OpenDryRich
7494072,Tanacetum vulgare,OpenDryRich
7494073,Tanacetum vulgare,OpenDryRich
7494074,Tanacetum vulgare,OpenDryRich
7494075,Tanacetum vulgare,OpenDryRich
7494076,Tanacetum vulgare,OpenDryRich
7494077,Tanacetum vulgare,OpenDryRich
7494078,Tanacetum vulgare,OpenDryRich
7494079,Tanacetum vulgare,OpenDryRich
7494080,Tanacetum vulgare,OpenDryRich
7496712,Tanacetum vulgare,OpenDryRich
7496713,Tanacetum vulgare,OpenDryRich
7496714,Tanacetum vulgare,OpenDryRich
7496715,Tanacetum vulgare,OpenDryRich
7496716,Tanacetum vulgare,OpenDryRich
7496717,Tanacetum vulgare,OpenDryRich
7496718,Tanacetum vulgare,OpenDryRich
7496719,Tanacetum vulgare,OpenDryRich
7496720,Tanacetum vulgare,OpenDryRich
7496761,Tanacetum vulgare,OpenDryRich
7496762,Tanacetum vulgare,OpenDryRich
7496763,Tanacetum vulgare,OpenDryRich
7496764,Tanacetum vulgare,OpenDryRich
7496765,Tanacetum vulgare,OpenDryRich
7496766,Tanacetum vulgare,OpenDryRich
7496767,Tanacetum vulgare,OpenDryRich
7496768,Tanacetum vulgare,OpenDryRich
7496769,Tanacetum vulgare,OpenDryRich
7496770,Tanacetum vulgare,OpenDryRich
7496771,Tanacetum vulgare,OpenDryRich
7496772,Tanacetum vulgare,OpenDryRich
7496773,Tanacetum vulgare,OpenDryRich
7496774,Tanacetum vulgare,OpenDryRich
7496775,Tanacetum vulgare,OpenDryRich
7496776,Tanacetum vulgare,OpenDryRich
7496777,Tanacetum vulgare,OpenDryRich
7496778,Tanacetum vulgare,OpenDryRich
7496779,Tanacetum vulgare,OpenDryRich
7496780,Tanacetum vulgare,OpenDryRich
7499411,Tanacetum vulgare,OpenDryRich
7499412,Tanacetum vulgare,OpenDryRich
7499413,Tanacetum vulgare,OpenDryRich
7499414,Tanacetum vulgare,OpenDryRich
7499415,Tanacetum vulgare,OpenDryRich
7499416,Tanacetum vulgare,OpenDryRich
7499417,Tanacetum vulgare,OpenDryRich
7499418,Tanacetum vulgare,OpenDryRich
7499419,Tanacetum vulgare,OpenDryRich
7499420,Tanacetum vulgare,OpenDryRich
7499461,Tanacetum vulgare,OpenDryRich
7499462,Tanacetum vulgare,OpenDryRich
7499463,Tanacetum vulgare,OpenDryRich
7499464,Tanacetum vulgare,OpenDryRich
7499465,Tanacetum vulgare,OpenDryRich
7499466,Tanacetum vulgare,OpenDryRich
7499467,Tanacetum vulgare,OpenDryRich
7499468,Tanacetum vulgare,OpenDryRich
7499469,Tanacetum vulgare,OpenDryRich
7499470,Tanacetum vulgare,OpenDryRich
7499471,Tanacetum vulgare,OpenDryRich
7499472,Tanacetum vulgare,OpenDryRich
7499473,Tanacetum vulgare,OpenDryRich
7499474,Tanacetum vulgare,OpenDryRich
7499475,Tanacetum vulgare,OpenDryRich
7499476,Tanacetum vulgare,OpenDryRich
7499477,Tanacetum vulgare,OpenDryRich
7499478,Tanacetum vulgare,OpenDryRich
7499479,Tanacetum vulgare,OpenDryRich
7499480,Tanacetum vulgare,OpenDryRich
7502111,Tanacetum vulgare,OpenDryRich
7502112,Tanacetum vulgare,OpenDryRich
7502113,Tanacetum vulgare,OpenDryRich
7502114,Tanacetum vulgare,OpenDryRich
7502115,Tanacetum vulgare,OpenDryRich
7502116,Tanacetum vulgare,OpenDryRich
7502117,Tanacetum vulgare,OpenDryRich
7502118,Tanacetum vulgare,OpenDryRich
7502119,Tanacetum vulgare,OpenDryRich
7502120,Tanacetum vulgare,OpenDryRich
7502161,Tanacetum vulgare,OpenDryRich
7502162,Tanacetum vulgare,OpenDryRich
7502163,Tanacetum vulgare,OpenDryRich
7502164,Tanacetum vulgare,OpenDryRich
7502165,Tanacetum vulgare,OpenDryRich
7502166,Tanacetum vulgare,OpenDryRich
7502167,Tanacetum vulgare,OpenDryRich
7502168,Tanacetum vulgare,OpenDryRich
7502169,Tanacetum vulgare,OpenDryRich
7502170,Tanacetum vulgare,OpenDryRich
7502171,Tanacetum vulgare,OpenDryRich
7502172,Tanacetum vulgare,OpenDryRich
7502173,Tanacetum vulgare,OpenDryRich
7502174,Tanacetum vulgare,OpenDryRich
7502175,Tanacetum vulgare,OpenDryRich
7502176,Tanacetum vulgare,OpenDryRich
7502177,Tanacetum vulgare,OpenDryRich
7502178,Tanacetum vulgare,OpenDryRich
7502179,Tanacetum vulgare,OpenDryRich
7502180,Tanacetum vulgare,OpenDryRich
7504810,Tanacetum vulgare,OpenDryRich
7504811,Tanacetum vulgare,OpenDryRich
7504812,Tanacetum vulgare,OpenDryRich
7504813,Tanacetum vulgare,OpenDryRich
7504814,Tanacetum vulgare,OpenDryRich
7504815,Tanacetum vulgare,OpenDryRich
7504816,Tanacetum vulgare,OpenDryRich
7504817,Tanacetum vulgare,OpenDryRich
7504818,Tanacetum vulgare,OpenDryRich
7504819,Tanacetum vulgare,OpenDryRich
7504820,Tanacetum vulgare,OpenDryRich
7504861,Tanacetum vulgare,OpenDryRich
7504862,Tanacetum vulgare,OpenDryRich
7504863,Tanacetum vulgare,OpenDryRich
7504864,Tanacetum vulgare,OpenDryRich
7504865,Tanacetum vulgare,OpenDryRich
7504866,Tanacetum vulgare,OpenDryRich
7504867,Tanacetum vulgare,OpenDryRich
7504868,Tanacetum vulgare,OpenDryRich
7504869,Tanacetum vulgare,OpenDryRich
7504870,Tanacetum vulgare,OpenDryRich
7504871,Tanacetum vulgare,OpenDryRich
7504872,Tanacetum vulgare,OpenDryRich
7504873,Tanacetum vulgare,OpenDryRich
7504874,Tanacetum vulgare,OpenDryRich
7504875,Tanacetum vulgare,OpenDryRich
