cell,species,Landuse
7763964,Stellaria media,OpenDryRich
7763965,Stellaria media,OpenDryRich
7763966,Stellaria media,OpenDryRich
7763967,Stellaria media,OpenDryRich
7763968,Stellaria media,OpenDryRich
7763969,Stellaria media,OpenDryRich
7763970,Stellaria media,OpenDryRich
7763971,Stellaria media,OpenDryRich
7763972,Stellaria media,OpenDryRich
7763973,Stellaria media,OpenDryRich
7763974,Stellaria media,OpenDryRich
7763975,Stellaria media,OpenDryRich
7763976,Stellaria media,OpenDryRich
7763977,Stellaria media,OpenDryRich
7763978,Stellaria media,OpenDryRich
7763979,Stellaria media,OpenDryRich
7763980,Stellaria media,OpenDryRich
7763981,Stellaria media,OpenDryRich
7766660,Stellaria media,OpenDryRich
7766661,Stellaria media,OpenDryRich
7766662,Stellaria media,OpenDryRich
7766663,Stellaria media,OpenDryRich
7766664,Stellaria media,OpenDryRich
7766665,Stellaria media,OpenDryRich
7766666,Stellaria media,OpenDryRich
7766667,Stellaria media,OpenDryRich
7766668,Stellaria media,OpenDryRich
7766669,Stellaria media,OpenDryRich
7766670,Stellaria media,OpenDryRich
7766671,Stellaria media,OpenDryRich
7766672,Stellaria media,OpenDryRich
7766673,Stellaria media,OpenDryRich
7766674,Stellaria media,OpenDryRich
7766675,Stellaria media,OpenDryRich
7766676,Stellaria media,OpenDryRich
7766677,Stellaria media,OpenDryRich
7766678,Stellaria media,OpenDryRich
7766679,Stellaria media,OpenDryRich
7766680,Stellaria media,OpenDryRich
7766681,Stellaria media,OpenDryRich
7766682,Stellaria media,OpenDryRich
7766683,Stellaria media,OpenDryRich
7766684,Stellaria media,OpenDryRich
7766685,Stellaria media,OpenDryRich
7769357,Stellaria media,OpenDryRich
7769358,Stellaria media,OpenDryRich
7769359,Stellaria media,OpenDryRich
7769360,Stellaria media,OpenDryRich
7769361,Stellaria media,OpenDryRich
7769362,Stellaria media,OpenDryRich
7769363,Stellaria media,OpenDryRich
7769364,Stellaria media,OpenDryRich
7769365,Stellaria media,OpenDryRich
7769366,Stellaria media,OpenDryRich
7769367,Stellaria media,OpenDryRich
7769368,Stellaria media,OpenDryRich
7769369,Stellaria media,OpenDryRich
7769370,Stellaria media,OpenDryRich
7769371,Stellaria media,OpenDryRich
7769372,Stellaria media,OpenDryRich
7769373,Stellaria media,OpenDryRich
7769374,Stellaria media,OpenDryRich
7769375,Stellaria media,OpenDryRich
7769376,Stellaria media,OpenDryRich
7769377,Stellaria media,OpenDryRich
7769378,Stellaria media,OpenDryRich
7769379,Stellaria media,OpenDryRich
7769380,Stellaria media,OpenDryRich
7769381,Stellaria media,OpenDryRich
7769382,Stellaria media,OpenDryRich
7769383,Stellaria media,OpenDryRich
7769384,Stellaria media,OpenDryRich
7769385,Stellaria media,OpenDryRich
7769386,Stellaria media,OpenDryRich
7769387,Stellaria media,OpenDryRich
7769388,Stellaria media,OpenDryRich
7772054,Stellaria media,OpenDryRich
7772055,Stellaria media,OpenDryRich
7772056,Stellaria media,OpenDryRich
7772057,Stellaria media,OpenDryRich
7772058,Stellaria media,OpenDryRich
7772059,Stellaria media,OpenDryRich
7772060,Stellaria media,OpenDryRich
7772061,Stellaria media,OpenDryRich
7772062,Stellaria media,OpenDryRich
7772063,Stellaria media,OpenDryRich
7772064,Stellaria media,OpenDryRich
7772065,Stellaria media,OpenDryRich
7772066,Stellaria media,OpenDryRich
7772067,Stellaria media,OpenDryRich
7772068,Stellaria media,OpenDryRich
7772069,Stellaria media,OpenDryRich
7772070,Stellaria media,OpenDryRich
7772071,Stellaria media,OpenDryRich
7772072,Stellaria media,OpenDryRich
7772073,Stellaria media,OpenDryRich
7772074,Stellaria media,OpenDryRich
7772075,Stellaria media,OpenDryRich
7772076,Stellaria media,OpenDryRich
7772077,Stellaria media,OpenDryRich
7772078,Stellaria media,OpenDryRich
7772079,Stellaria media,OpenDryRich
7772080,Stellaria media,OpenDryRich
7772081,Stellaria media,OpenDryRich
7772082,Stellaria media,OpenDryRich
7772083,Stellaria media,OpenDryRich
7772084,Stellaria media,OpenDryRich
7772085,Stellaria media,OpenDryRich
7772086,Stellaria media,OpenDryRich
7772087,Stellaria media,OpenDryRich
7772088,Stellaria media,OpenDryRich
7772089,Stellaria media,OpenDryRich
7772090,Stellaria media,OpenDryRich
7772091,Stellaria media,OpenDryRich
7774752,Stellaria media,OpenDryRich
7774753,Stellaria media,OpenDryRich
7774754,Stellaria media,OpenDryRich
7774755,Stellaria media,OpenDryRich
7774756,Stellaria media,OpenDryRich
7774757,Stellaria media,OpenDryRich
7774758,Stellaria media,OpenDryRich
7774759,Stellaria media,OpenDryRich
7774760,Stellaria media,OpenDryRich
7774761,Stellaria media,OpenDryRich
7774762,Stellaria media,OpenDryRich
7774763,Stellaria media,OpenDryRich
7774764,Stellaria media,OpenDryRich
7774765,Stellaria media,OpenDryRich
7774766,Stellaria media,OpenDryRich
7774767,Stellaria media,OpenDryRich
7774768,Stellaria media,OpenDryRich
7774769,Stellaria media,OpenDryRich
7774770,Stellaria media,OpenDryRich
7774771,Stellaria media,OpenDryRich
7774772,Stellaria media,OpenDryRich
7774773,Stellaria media,OpenDryRich
7774774,Stellaria media,OpenDryRich
7774775,Stellaria media,OpenDryRich
7774776,Stellaria media,OpenDryRich
7774777,Stellaria media,OpenDryRich
7774778,Stellaria media,OpenDryRich
7774779,Stellaria media,OpenDryRich
7774780,Stellaria media,OpenDryRich
7774781,Stellaria media,OpenDryRich
7774782,Stellaria media,OpenDryRich
7774783,Stellaria media,OpenDryRich
7774784,Stellaria media,OpenDryRich
7774785,Stellaria media,OpenDryRich
7774786,Stellaria media,OpenDryRich
7774787,Stellaria media,OpenDryRich
7774788,Stellaria media,OpenDryRich
7774789,Stellaria media,OpenDryRich
7774790,Stellaria media,OpenDryRich
7774791,Stellaria media,OpenDryRich
7774792,Stellaria media,OpenDryRich
7774793,Stellaria media,OpenDryRich
7777450,Stellaria media,OpenDryRich
7777451,Stellaria media,OpenDryRich
7777452,Stellaria media,OpenDryRich
7777453,Stellaria media,OpenDryRich
7777454,Stellaria media,OpenDryRich
7777455,Stellaria media,OpenDryRich
7777456,Stellaria media,OpenDryRich
7777457,Stellaria media,OpenDryRich
7777458,Stellaria media,OpenDryRich
7777459,Stellaria media,OpenDryRich
7777460,Stellaria media,OpenDryRich
7777461,Stellaria media,OpenDryRich
7777462,Stellaria media,OpenDryRich
7777463,Stellaria media,OpenDryRich
7777464,Stellaria media,OpenDryRich
7777465,Stellaria media,OpenDryRich
7777466,Stellaria media,OpenDryRich
7777467,Stellaria media,OpenDryRich
7777468,Stellaria media,OpenDryRich
7777469,Stellaria media,OpenDryRich
7777470,Stellaria media,OpenDryRich
7777471,Stellaria media,OpenDryRich
