cell,species,Landuse
7442684,Lolium perenne,OpenDryRich
7442685,Lolium perenne,OpenDryRich
7442686,Lolium perenne,OpenDryRich
7442687,Lolium perenne,OpenDryRich
7442688,Lolium perenne,OpenDryRich
7445377,Lolium perenne,OpenDryRich
7445378,Lolium perenne,OpenDryRich
7445379,Lolium perenne,OpenDryRich
7445380,Lolium perenne,OpenDryRich
7445381,Lolium perenne,OpenDryRich
7445382,Lolium perenne,OpenDryRich
7445383,Lolium perenne,OpenDryRich
7445384,Lolium perenne,OpenDryRich
7445385,Lolium perenne,OpenDryRich
7445386,Lolium perenne,OpenDryRich
7445387,Lolium perenne,OpenDryRich
7445388,Lolium perenne,OpenDryRich
7445389,Lolium perenne,OpenDryRich
7445390,Lolium perenne,OpenDryRich
7445391,Lolium perenne,OpenDryRich
7445392,Lolium perenne,OpenDryRich
7445393,Lolium perenne,OpenDryRich
7445394,Lolium perenne,OpenDryRich
7445395,Lolium perenne,OpenDryRich
7445396,Lolium perenne,OpenDryRich
7448072,Lolium perenne,OpenDryRich
7448073,Lolium perenne,OpenDryRich
7448074,Lolium perenne,OpenDryRich
7448075,Lolium perenne,OpenDryRich
7448076,Lolium perenne,OpenDryRich
7448077,Lolium perenne,OpenDryRich
7448078,Lolium perenne,OpenDryRich
7448079,Lolium perenne,OpenDryRich
7448080,Lolium perenne,OpenDryRich
7448081,Lolium perenne,OpenDryRich
7448082,Lolium perenne,OpenDryRich
7448083,Lolium perenne,OpenDryRich
7448084,Lolium perenne,OpenDryRich
7448085,Lolium perenne,OpenDryRich
7448086,Lolium perenne,OpenDryRich
7448087,Lolium perenne,OpenDryRich
7448088,Lolium perenne,OpenDryRich
7448089,Lolium perenne,OpenDryRich
7448090,Lolium perenne,OpenDryRich
7448091,Lolium perenne,OpenDryRich
7448092,Lolium perenne,OpenDryRich
7448093,Lolium perenne,OpenDryRich
7448094,Lolium perenne,OpenDryRich
7448095,Lolium perenne,OpenDryRich
7448096,Lolium perenne,OpenDryRich
7448097,Lolium perenne,OpenDryRich
7448098,Lolium perenne,OpenDryRich
7448099,Lolium perenne,OpenDryRich
7448100,Lolium perenne,OpenDryRich
7450770,Lolium perenne,OpenDryRich
7450771,Lolium perenne,OpenDryRich
7450772,Lolium perenne,OpenDryRich
7450773,Lolium perenne,OpenDryRich
7450774,Lolium perenne,OpenDryRich
7450775,Lolium perenne,OpenDryRich
7450776,Lolium perenne,OpenDryRich
7450777,Lolium perenne,OpenDryRich
7450778,Lolium perenne,OpenDryRich
7450779,Lolium perenne,OpenDryRich
7450780,Lolium perenne,OpenDryRich
7450781,Lolium perenne,OpenDryRich
7450782,Lolium perenne,OpenDryRich
7450783,Lolium perenne,OpenDryRich
7450784,Lolium perenne,OpenDryRich
7450785,Lolium perenne,OpenDryRich
7450786,Lolium perenne,OpenDryRich
7450787,Lolium perenne,OpenDryRich
7450788,Lolium perenne,OpenDryRich
7450789,Lolium perenne,OpenDryRich
7450790,Lolium perenne,OpenDryRich
7450791,Lolium perenne,OpenDryRich
7450792,Lolium perenne,OpenDryRich
7450793,Lolium perenne,OpenDryRich
7450794,Lolium perenne,OpenDryRich
7450795,Lolium perenne,OpenDryRich
7450796,Lolium perenne,OpenDryRich
7450797,Lolium perenne,OpenDryRich
7450798,Lolium perenne,OpenDryRich
7450799,Lolium perenne,OpenDryRich
7450800,Lolium perenne,OpenDryRich
7453467,Lolium perenne,OpenDryRich
7453468,Lolium perenne,OpenDryRich
7453469,Lolium perenne,OpenDryRich
7453470,Lolium perenne,OpenDryRich
7453471,Lolium perenne,OpenDryRich
7453472,Lolium perenne,OpenDryRich
