cell,species,Landuse
7253697,Eriophorum angustifolium,OpenDryRich
7253698,Eriophorum angustifolium,OpenDryRich
7253699,Eriophorum angustifolium,OpenDryRich
7253700,Eriophorum angustifolium,OpenDryRich
7256393,Eriophorum angustifolium,OpenDryRich
7256394,Eriophorum angustifolium,OpenDryRich
7256395,Eriophorum angustifolium,OpenDryRich
7256396,Eriophorum angustifolium,OpenDryRich
7256397,Eriophorum angustifolium,OpenDryRich
7256398,Eriophorum angustifolium,OpenDryRich
7256399,Eriophorum angustifolium,OpenDryRich
7256400,Eriophorum angustifolium,OpenDryRich
7259089,Eriophorum angustifolium,OpenDryRich
7259090,Eriophorum angustifolium,OpenDryRich
7259091,Eriophorum angustifolium,OpenDryRich
7259092,Eriophorum angustifolium,OpenDryRich
7259093,Eriophorum angustifolium,OpenDryRich
7259094,Eriophorum angustifolium,OpenDryRich
7259095,Eriophorum angustifolium,OpenDryRich
7259096,Eriophorum angustifolium,OpenDryRich
7259097,Eriophorum angustifolium,OpenDryRich
7259098,Eriophorum angustifolium,OpenDryRich
7259099,Eriophorum angustifolium,OpenDryRich
7259100,Eriophorum angustifolium,OpenDryRich
7261787,Eriophorum angustifolium,OpenDryRich
7261788,Eriophorum angustifolium,OpenDryRich
7261789,Eriophorum angustifolium,OpenDryRich
7261790,Eriophorum angustifolium,OpenDryRich
7261791,Eriophorum angustifolium,OpenDryRich
7261792,Eriophorum angustifolium,OpenDryRich
7261793,Eriophorum angustifolium,OpenDryRich
7261794,Eriophorum angustifolium,OpenDryRich
7261795,Eriophorum angustifolium,OpenDryRich
7261796,Eriophorum angustifolium,OpenDryRich
7261797,Eriophorum angustifolium,OpenDryRich
7261798,Eriophorum angustifolium,OpenDryRich
7261799,Eriophorum angustifolium,OpenDryRich
7261800,Eriophorum angustifolium,OpenDryRich
7264485,Eriophorum angustifolium,OpenDryRich
7264486,Eriophorum angustifolium,OpenDryRich
7264487,Eriophorum angustifolium,OpenDryRich
7264488,Eriophorum angustifolium,OpenDryRich
7264489,Eriophorum angustifolium,OpenDryRich
7264490,Eriophorum angustifolium,OpenDryRich
7264491,Eriophorum angustifolium,OpenDryRich
7264492,Eriophorum angustifolium,OpenDryRich
7264493,Eriophorum angustifolium,OpenDryRich
7264494,Eriophorum angustifolium,OpenDryRich
7264495,Eriophorum angustifolium,OpenDryRich
7264496,Eriophorum angustifolium,OpenDryRich
7264497,Eriophorum angustifolium,OpenDryRich
7264498,Eriophorum angustifolium,OpenDryRich
7264499,Eriophorum angustifolium,OpenDryRich
7264500,Eriophorum angustifolium,OpenDryRich
7267182,Eriophorum angustifolium,OpenDryRich
7267183,Eriophorum angustifolium,OpenDryRich
7267184,Eriophorum angustifolium,OpenDryRich
7267185,Eriophorum angustifolium,OpenDryRich
7267186,Eriophorum angustifolium,OpenDryRich
7267187,Eriophorum angustifolium,OpenDryRich
7267188,Eriophorum angustifolium,OpenDryRich
7267189,Eriophorum angustifolium,OpenDryRich
7267190,Eriophorum angustifolium,OpenDryRich
7267191,Eriophorum angustifolium,OpenDryRich
7267192,Eriophorum angustifolium,OpenDryRich
7267193,Eriophorum angustifolium,OpenDryRich
7267194,Eriophorum angustifolium,OpenDryRich
7267195,Eriophorum angustifolium,OpenDryRich
7267196,Eriophorum angustifolium,OpenDryRich
7267197,Eriophorum angustifolium,OpenDryRich
7267198,Eriophorum angustifolium,OpenDryRich
7267199,Eriophorum angustifolium,OpenDryRich
7267200,Eriophorum angustifolium,OpenDryRich
7269881,Eriophorum angustifolium,OpenDryRich
7269882,Eriophorum angustifolium,OpenDryRich
7269883,Eriophorum angustifolium,OpenDryRich
7269884,Eriophorum angustifolium,OpenDryRich
7269885,Eriophorum angustifolium,OpenDryRich
7269886,Eriophorum angustifolium,OpenDryRich
7269887,Eriophorum angustifolium,OpenDryRich
7269888,Eriophorum angustifolium,OpenDryRich
7269889,Eriophorum angustifolium,OpenDryRich
7269890,Eriophorum angustifolium,OpenDryRich
7269891,Eriophorum angustifolium,OpenDryRich
7269892,Eriophorum angustifolium,OpenDryRich
7269893,Eriophorum angustifolium,OpenDryRich
7269894,Eriophorum angustifolium,OpenDryRich
7269895,Eriophorum angustifolium,OpenDryRich
7269896,Eriophorum angustifolium,OpenDryRich
7269897,Eriophorum angustifolium,OpenDryRich
7269898,Eriophorum angustifolium,OpenDryRich
7269899,Eriophorum angustifolium,OpenDryRich
7269900,Eriophorum angustifolium,OpenDryRich
7272581,Eriophorum angustifolium,OpenDryRich
7272582,Eriophorum angustifolium,OpenDryRich
7272583,Eriophorum angustifolium,OpenDryRich
7272584,Eriophorum angustifolium,OpenDryRich
7272585,Eriophorum angustifolium,OpenDryRich
7272586,Eriophorum angustifolium,OpenDryRich
7272587,Eriophorum angustifolium,OpenDryRich
7272588,Eriophorum angustifolium,OpenDryRich
7272589,Eriophorum angustifolium,OpenDryRich
7272590,Eriophorum angustifolium,OpenDryRich
7272591,Eriophorum angustifolium,OpenDryRich
7272592,Eriophorum angustifolium,OpenDryRich
7272593,Eriophorum angustifolium,OpenDryRich
7272594,Eriophorum angustifolium,OpenDryRich
7272595,Eriophorum angustifolium,OpenDryRich
7272596,Eriophorum angustifolium,OpenDryRich
7272597,Eriophorum angustifolium,OpenDryRich
7272598,Eriophorum angustifolium,OpenDryRich
7272599,Eriophorum angustifolium,OpenDryRich
7272600,Eriophorum angustifolium,OpenDryRich
7275281,Eriophorum angustifolium,OpenDryRich
7275282,Eriophorum angustifolium,OpenDryRich
7275283,Eriophorum angustifolium,OpenDryRich
7275284,Eriophorum angustifolium,OpenDryRich
7275285,Eriophorum angustifolium,OpenDryRich
7275286,Eriophorum angustifolium,OpenDryRich
7275287,Eriophorum angustifolium,OpenDryRich
7275288,Eriophorum angustifolium,OpenDryRich
7275289,Eriophorum angustifolium,OpenDryRich
7275290,Eriophorum angustifolium,OpenDryRich
7275291,Eriophorum angustifolium,OpenDryRich
7275292,Eriophorum angustifolium,OpenDryRich
7275293,Eriophorum angustifolium,OpenDryRich
7275294,Eriophorum angustifolium,OpenDryRich
7275295,Eriophorum angustifolium,OpenDryRich
7275296,Eriophorum angustifolium,OpenDryRich
7275297,Eriophorum angustifolium,OpenDryRich
7275298,Eriophorum angustifolium,OpenDryRich
7275299,Eriophorum angustifolium,OpenDryRich
7275300,Eriophorum angustifolium,OpenDryRich
7277981,Eriophorum angustifolium,OpenDryRich
7277982,Eriophorum angustifolium,OpenDryRich
7277983,Eriophorum angustifolium,OpenDryRich
7277984,Eriophorum angustifolium,OpenDryRich
7277985,Eriophorum angustifolium,OpenDryRich
7277986,Eriophorum angustifolium,OpenDryRich
7277987,Eriophorum angustifolium,OpenDryRich
7277988,Eriophorum angustifolium,OpenDryRich
7277989,Eriophorum angustifolium,OpenDryRich
7277990,Eriophorum angustifolium,OpenDryRich
7277991,Eriophorum angustifolium,OpenDryRich
7277992,Eriophorum angustifolium,OpenDryRich
7277993,Eriophorum angustifolium,OpenDryRich
7277994,Eriophorum angustifolium,OpenDryRich
7277995,Eriophorum angustifolium,OpenDryRich
7277996,Eriophorum angustifolium,OpenDryRich
7277997,Eriophorum angustifolium,OpenDryRich
7277998,Eriophorum angustifolium,OpenDryRich
7277999,Eriophorum angustifolium,OpenDryRich
7278000,Eriophorum angustifolium,OpenDryRich
7280681,Eriophorum angustifolium,OpenDryRich
7280682,Eriophorum angustifolium,OpenDryRich
7280683,Eriophorum angustifolium,OpenDryRich
7280684,Eriophorum angustifolium,OpenDryRich
7280685,Eriophorum angustifolium,OpenDryRich
7280686,Eriophorum angustifolium,OpenDryRich
7280687,Eriophorum angustifolium,OpenDryRich
7280688,Eriophorum angustifolium,OpenDryRich
7280689,Eriophorum angustifolium,OpenDryRich
7280690,Eriophorum angustifolium,OpenDryRich
7280691,Eriophorum angustifolium,OpenDryRich
7280692,Eriophorum angustifolium,OpenDryRich
7280693,Eriophorum angustifolium,OpenDryRich
7280694,Eriophorum angustifolium,OpenDryRich
7280695,Eriophorum angustifolium,OpenDryRich
7280696,Eriophorum angustifolium,OpenDryRich
7280697,Eriophorum angustifolium,OpenDryRich
7280698,Eriophorum angustifolium,OpenDryRich
7280699,Eriophorum angustifolium,OpenDryRich
7280700,Eriophorum angustifolium,OpenDryRich
7283381,Eriophorum angustifolium,OpenDryRich
7283382,Eriophorum angustifolium,OpenDryRich
7283383,Eriophorum angustifolium,OpenDryRich
7283384,Eriophorum angustifolium,OpenDryRich
7283385,Eriophorum angustifolium,OpenDryRich
7283386,Eriophorum angustifolium,OpenDryRich
7283387,Eriophorum angustifolium,OpenDryRich
7283388,Eriophorum angustifolium,OpenDryRich
7283389,Eriophorum angustifolium,OpenDryRich
7283390,Eriophorum angustifolium,OpenDryRich
7283391,Eriophorum angustifolium,OpenDryRich
7283392,Eriophorum angustifolium,OpenDryRich
7283393,Eriophorum angustifolium,OpenDryRich
7283394,Eriophorum angustifolium,OpenDryRich
7283395,Eriophorum angustifolium,OpenDryRich
7283396,Eriophorum angustifolium,OpenDryRich
7283397,Eriophorum angustifolium,OpenDryRich
7283398,Eriophorum angustifolium,OpenDryRich
7283399,Eriophorum angustifolium,OpenDryRich
7283400,Eriophorum angustifolium,OpenDryRich
7286081,Eriophorum angustifolium,OpenDryRich
7286082,Eriophorum angustifolium,OpenDryRich
7286083,Eriophorum angustifolium,OpenDryRich
7286084,Eriophorum angustifolium,OpenDryRich
7286085,Eriophorum angustifolium,OpenDryRich
7286086,Eriophorum angustifolium,OpenDryRich
7286087,Eriophorum angustifolium,OpenDryRich
7286088,Eriophorum angustifolium,OpenDryRich
7286089,Eriophorum angustifolium,OpenDryRich
7286090,Eriophorum angustifolium,OpenDryRich
7286091,Eriophorum angustifolium,OpenDryRich
7286092,Eriophorum angustifolium,OpenDryRich
7286093,Eriophorum angustifolium,OpenDryRich
7286094,Eriophorum angustifolium,OpenDryRich
7286095,Eriophorum angustifolium,OpenDryRich
7286096,Eriophorum angustifolium,OpenDryRich
7286097,Eriophorum angustifolium,OpenDryRich
7286098,Eriophorum angustifolium,OpenDryRich
7286099,Eriophorum angustifolium,OpenDryRich
7286100,Eriophorum angustifolium,OpenDryRich
7288781,Eriophorum angustifolium,OpenDryRich
7288782,Eriophorum angustifolium,OpenDryRich
7288783,Eriophorum angustifolium,OpenDryRich
7288784,Eriophorum angustifolium,OpenDryRich
7288785,Eriophorum angustifolium,OpenDryRich
7288786,Eriophorum angustifolium,OpenDryRich
7288787,Eriophorum angustifolium,OpenDryRich
7288788,Eriophorum angustifolium,OpenDryRich
7288789,Eriophorum angustifolium,OpenDryRich
7288790,Eriophorum angustifolium,OpenDryRich
7288791,Eriophorum angustifolium,OpenDryRich
7288792,Eriophorum angustifolium,OpenDryRich
7288793,Eriophorum angustifolium,OpenDryRich
7288794,Eriophorum angustifolium,OpenDryRich
7288795,Eriophorum angustifolium,OpenDryRich
7288796,Eriophorum angustifolium,OpenDryRich
7288797,Eriophorum angustifolium,OpenDryRich
7288798,Eriophorum angustifolium,OpenDryRich
7288799,Eriophorum angustifolium,OpenDryRich
7288800,Eriophorum angustifolium,OpenDryRich
7291470,Eriophorum angustifolium,OpenDryRich
7291471,Eriophorum angustifolium,OpenDryRich
7291472,Eriophorum angustifolium,OpenDryRich
7291473,Eriophorum angustifolium,OpenDryRich
7291474,Eriophorum angustifolium,OpenDryRich
