cell,species,Landuse
7391400,Vicia cracca,OpenDryRich
7394097,Vicia cracca,OpenDryRich
7394098,Vicia cracca,OpenDryRich
7394099,Vicia cracca,OpenDryRich
7394100,Vicia cracca,OpenDryRich
7396795,Vicia cracca,OpenDryRich
7396796,Vicia cracca,OpenDryRich
7396797,Vicia cracca,OpenDryRich
7396798,Vicia cracca,OpenDryRich
7396799,Vicia cracca,OpenDryRich
7396800,Vicia cracca,OpenDryRich
7396841,Vicia cracca,OpenDryRich
7396842,Vicia cracca,OpenDryRich
7399494,Vicia cracca,OpenDryRich
7399495,Vicia cracca,OpenDryRich
7399496,Vicia cracca,OpenDryRich
7399497,Vicia cracca,OpenDryRich
7399498,Vicia cracca,OpenDryRich
7399499,Vicia cracca,OpenDryRich
7399500,Vicia cracca,OpenDryRich
7402192,Vicia cracca,OpenDryRich
7402193,Vicia cracca,OpenDryRich
7402194,Vicia cracca,OpenDryRich
7402195,Vicia cracca,OpenDryRich
7402196,Vicia cracca,OpenDryRich
7402197,Vicia cracca,OpenDryRich
7402198,Vicia cracca,OpenDryRich
7402199,Vicia cracca,OpenDryRich
7402200,Vicia cracca,OpenDryRich
7404891,Vicia cracca,OpenDryRich
7404892,Vicia cracca,OpenDryRich
7404893,Vicia cracca,OpenDryRich
7404894,Vicia cracca,OpenDryRich
7404895,Vicia cracca,OpenDryRich
7404896,Vicia cracca,OpenDryRich
7404897,Vicia cracca,OpenDryRich
7404898,Vicia cracca,OpenDryRich
7404899,Vicia cracca,OpenDryRich
7404900,Vicia cracca,OpenDryRich
7407589,Vicia cracca,OpenDryRich
7407590,Vicia cracca,OpenDryRich
7407591,Vicia cracca,OpenDryRich
7407592,Vicia cracca,OpenDryRich
7407593,Vicia cracca,OpenDryRich
7407594,Vicia cracca,OpenDryRich
7407595,Vicia cracca,OpenDryRich
7407596,Vicia cracca,OpenDryRich
7407597,Vicia cracca,OpenDryRich
7407598,Vicia cracca,OpenDryRich
7407599,Vicia cracca,OpenDryRich
7407600,Vicia cracca,OpenDryRich
7410288,Vicia cracca,OpenDryRich
7410289,Vicia cracca,OpenDryRich
7410290,Vicia cracca,OpenDryRich
7410291,Vicia cracca,OpenDryRich
7410292,Vicia cracca,OpenDryRich
7410293,Vicia cracca,OpenDryRich
7410294,Vicia cracca,OpenDryRich
7410295,Vicia cracca,OpenDryRich
7410296,Vicia cracca,OpenDryRich
7410297,Vicia cracca,OpenDryRich
7410298,Vicia cracca,OpenDryRich
7410299,Vicia cracca,OpenDryRich
7410300,Vicia cracca,OpenDryRich
7412987,Vicia cracca,OpenDryRich
7412988,Vicia cracca,OpenDryRich
7412989,Vicia cracca,OpenDryRich
7412990,Vicia cracca,OpenDryRich
7412991,Vicia cracca,OpenDryRich
7412992,Vicia cracca,OpenDryRich
