cell,species,Landuse
7415661,Carex cespitosa,OpenDryRich
7415662,Carex cespitosa,OpenDryRich
7418361,Carex cespitosa,OpenDryRich
7418362,Carex cespitosa,OpenDryRich
7418363,Carex cespitosa,OpenDryRich
7418364,Carex cespitosa,OpenDryRich
7418365,Carex cespitosa,OpenDryRich
7421061,Carex cespitosa,OpenDryRich
7421062,Carex cespitosa,OpenDryRich
7421063,Carex cespitosa,OpenDryRich
7421064,Carex cespitosa,OpenDryRich
7421065,Carex cespitosa,OpenDryRich
7421066,Carex cespitosa,OpenDryRich
7421067,Carex cespitosa,OpenDryRich
7423761,Carex cespitosa,OpenDryRich
7423762,Carex cespitosa,OpenDryRich
7423763,Carex cespitosa,OpenDryRich
7423764,Carex cespitosa,OpenDryRich
7423765,Carex cespitosa,OpenDryRich
7423766,Carex cespitosa,OpenDryRich
7423767,Carex cespitosa,OpenDryRich
7423768,Carex cespitosa,OpenDryRich
7423769,Carex cespitosa,OpenDryRich
7423770,Carex cespitosa,OpenDryRich
7426461,Carex cespitosa,OpenDryRich
7426462,Carex cespitosa,OpenDryRich
7426463,Carex cespitosa,OpenDryRich
7426464,Carex cespitosa,OpenDryRich
7426465,Carex cespitosa,OpenDryRich
7426466,Carex cespitosa,OpenDryRich
7426467,Carex cespitosa,OpenDryRich
7426468,Carex cespitosa,OpenDryRich
7426469,Carex cespitosa,OpenDryRich
7426470,Carex cespitosa,OpenDryRich
7426471,Carex cespitosa,OpenDryRich
7426472,Carex cespitosa,OpenDryRich
7429161,Carex cespitosa,OpenDryRich
7429162,Carex cespitosa,OpenDryRich
7429163,Carex cespitosa,OpenDryRich
7429164,Carex cespitosa,OpenDryRich
7429165,Carex cespitosa,OpenDryRich
7429166,Carex cespitosa,OpenDryRich
7429167,Carex cespitosa,OpenDryRich
7429168,Carex cespitosa,OpenDryRich
7429169,Carex cespitosa,OpenDryRich
7429170,Carex cespitosa,OpenDryRich
7429171,Carex cespitosa,OpenDryRich
7429172,Carex cespitosa,OpenDryRich
7429173,Carex cespitosa,OpenDryRich
7431861,Carex cespitosa,OpenDryRich
7431862,Carex cespitosa,OpenDryRich
7431863,Carex cespitosa,OpenDryRich
7431864,Carex cespitosa,OpenDryRich
7431865,Carex cespitosa,OpenDryRich
7431866,Carex cespitosa,OpenDryRich
7431867,Carex cespitosa,OpenDryRich
7431868,Carex cespitosa,OpenDryRich
7431869,Carex cespitosa,OpenDryRich
7431870,Carex cespitosa,OpenDryRich
7431871,Carex cespitosa,OpenDryRich
7431872,Carex cespitosa,OpenDryRich
7431873,Carex cespitosa,OpenDryRich
7431874,Carex cespitosa,OpenDryRich
7431875,Carex cespitosa,OpenDryRich
7434561,Carex cespitosa,OpenDryRich
7434562,Carex cespitosa,OpenDryRich
7434563,Carex cespitosa,OpenDryRich
7434564,Carex cespitosa,OpenDryRich
7434565,Carex cespitosa,OpenDryRich
7434566,Carex cespitosa,OpenDryRich
7434567,Carex cespitosa,OpenDryRich
7434568,Carex cespitosa,OpenDryRich
7434569,Carex cespitosa,OpenDryRich
7434570,Carex cespitosa,OpenDryRich
7434571,Carex cespitosa,OpenDryRich
7434572,Carex cespitosa,OpenDryRich
7434573,Carex cespitosa,OpenDryRich
7434574,Carex cespitosa,OpenDryRich
7434575,Carex cespitosa,OpenDryRich
7434576,Carex cespitosa,OpenDryRich
7434577,Carex cespitosa,OpenDryRich
7437261,Carex cespitosa,OpenDryRich
7437262,Carex cespitosa,OpenDryRich
7437263,Carex cespitosa,OpenDryRich
7437264,Carex cespitosa,OpenDryRich
7437265,Carex cespitosa,OpenDryRich
7437266,Carex cespitosa,OpenDryRich
7437267,Carex cespitosa,OpenDryRich
7437268,Carex cespitosa,OpenDryRich
7437269,Carex cespitosa,OpenDryRich
7437270,Carex cespitosa,OpenDryRich
7437271,Carex cespitosa,OpenDryRich
7437272,Carex cespitosa,OpenDryRich
7437273,Carex cespitosa,OpenDryRich
7437274,Carex cespitosa,OpenDryRich
7437275,Carex cespitosa,OpenDryRich
7437276,Carex cespitosa,OpenDryRich
7437277,Carex cespitosa,OpenDryRich
7437278,Carex cespitosa,OpenDryRich
7439961,Carex cespitosa,OpenDryRich
7439962,Carex cespitosa,OpenDryRich
7439963,Carex cespitosa,OpenDryRich
7439964,Carex cespitosa,OpenDryRich
7439965,Carex cespitosa,OpenDryRich
7439966,Carex cespitosa,OpenDryRich
7439967,Carex cespitosa,OpenDryRich
7439968,Carex cespitosa,OpenDryRich
7439969,Carex cespitosa,OpenDryRich
7439970,Carex cespitosa,OpenDryRich
7439971,Carex cespitosa,OpenDryRich
7439972,Carex cespitosa,OpenDryRich
7439973,Carex cespitosa,OpenDryRich
7439974,Carex cespitosa,OpenDryRich
7439975,Carex cespitosa,OpenDryRich
7439976,Carex cespitosa,OpenDryRich
7439977,Carex cespitosa,OpenDryRich
7439978,Carex cespitosa,OpenDryRich
7439979,Carex cespitosa,OpenDryRich
7442661,Carex cespitosa,OpenDryRich
7442662,Carex cespitosa,OpenDryRich
7442663,Carex cespitosa,OpenDryRich
7442664,Carex cespitosa,OpenDryRich
7442665,Carex cespitosa,OpenDryRich
7442666,Carex cespitosa,OpenDryRich
7442667,Carex cespitosa,OpenDryRich
7442668,Carex cespitosa,OpenDryRich
7442669,Carex cespitosa,OpenDryRich
7442670,Carex cespitosa,OpenDryRich
7442671,Carex cespitosa,OpenDryRich
7442672,Carex cespitosa,OpenDryRich
7442673,Carex cespitosa,OpenDryRich
7442674,Carex cespitosa,OpenDryRich
7442675,Carex cespitosa,OpenDryRich
7442676,Carex cespitosa,OpenDryRich
7442677,Carex cespitosa,OpenDryRich
7442678,Carex cespitosa,OpenDryRich
7442679,Carex cespitosa,OpenDryRich
7442680,Carex cespitosa,OpenDryRich
7445361,Carex cespitosa,OpenDryRich
7445362,Carex cespitosa,OpenDryRich
7445363,Carex cespitosa,OpenDryRich
7445364,Carex cespitosa,OpenDryRich
7445365,Carex cespitosa,OpenDryRich
7445366,Carex cespitosa,OpenDryRich
7445367,Carex cespitosa,OpenDryRich
7445368,Carex cespitosa,OpenDryRich
7445369,Carex cespitosa,OpenDryRich
7445370,Carex cespitosa,OpenDryRich
7445371,Carex cespitosa,OpenDryRich
7445372,Carex cespitosa,OpenDryRich
7445373,Carex cespitosa,OpenDryRich
7445374,Carex cespitosa,OpenDryRich
7445375,Carex cespitosa,OpenDryRich
7445376,Carex cespitosa,OpenDryRich
7445377,Carex cespitosa,OpenDryRich
7445378,Carex cespitosa,OpenDryRich
7445379,Carex cespitosa,OpenDryRich
7445380,Carex cespitosa,OpenDryRich
7445381,Carex cespitosa,OpenDryRich
