cell,species,Landuse
8322995,Cerastium fontanum,OpenDryRich
8322996,Cerastium fontanum,OpenDryRich
8322997,Cerastium fontanum,OpenDryRich
8322998,Cerastium fontanum,OpenDryRich
8322999,Cerastium fontanum,OpenDryRich
8323000,Cerastium fontanum,OpenDryRich
8325691,Cerastium fontanum,OpenDryRich
8325692,Cerastium fontanum,OpenDryRich
8325693,Cerastium fontanum,OpenDryRich
8325694,Cerastium fontanum,OpenDryRich
8325695,Cerastium fontanum,OpenDryRich
8325696,Cerastium fontanum,OpenDryRich
8325697,Cerastium fontanum,OpenDryRich
8325698,Cerastium fontanum,OpenDryRich
8325699,Cerastium fontanum,OpenDryRich
8325700,Cerastium fontanum,OpenDryRich
8328387,Cerastium fontanum,OpenDryRich
8328388,Cerastium fontanum,OpenDryRich
8328389,Cerastium fontanum,OpenDryRich
8328390,Cerastium fontanum,OpenDryRich
8328391,Cerastium fontanum,OpenDryRich
8328392,Cerastium fontanum,OpenDryRich
8328393,Cerastium fontanum,OpenDryRich
8328394,Cerastium fontanum,OpenDryRich
8328395,Cerastium fontanum,OpenDryRich
8328396,Cerastium fontanum,OpenDryRich
8328397,Cerastium fontanum,OpenDryRich
8328398,Cerastium fontanum,OpenDryRich
8328399,Cerastium fontanum,OpenDryRich
8328400,Cerastium fontanum,OpenDryRich
8331085,Cerastium fontanum,OpenDryRich
8331086,Cerastium fontanum,OpenDryRich
8331087,Cerastium fontanum,OpenDryRich
8331088,Cerastium fontanum,OpenDryRich
8331089,Cerastium fontanum,OpenDryRich
8331090,Cerastium fontanum,OpenDryRich
8331091,Cerastium fontanum,OpenDryRich
8331092,Cerastium fontanum,OpenDryRich
8331093,Cerastium fontanum,OpenDryRich
8331094,Cerastium fontanum,OpenDryRich
8331095,Cerastium fontanum,OpenDryRich
8331096,Cerastium fontanum,OpenDryRich
8331097,Cerastium fontanum,OpenDryRich
8331098,Cerastium fontanum,OpenDryRich
8331099,Cerastium fontanum,OpenDryRich
8331100,Cerastium fontanum,OpenDryRich
8333783,Cerastium fontanum,OpenDryRich
8333784,Cerastium fontanum,OpenDryRich
8333785,Cerastium fontanum,OpenDryRich
8333786,Cerastium fontanum,OpenDryRich
8333787,Cerastium fontanum,OpenDryRich
8333788,Cerastium fontanum,OpenDryRich
8333789,Cerastium fontanum,OpenDryRich
8333790,Cerastium fontanum,OpenDryRich
8333791,Cerastium fontanum,OpenDryRich
8333792,Cerastium fontanum,OpenDryRich
8333793,Cerastium fontanum,OpenDryRich
8333794,Cerastium fontanum,OpenDryRich
8333795,Cerastium fontanum,OpenDryRich
8333796,Cerastium fontanum,OpenDryRich
8333797,Cerastium fontanum,OpenDryRich
8333798,Cerastium fontanum,OpenDryRich
