cell,species,Landuse
7386161,Alnus glutinosa,ForestDryPoor
7386162,Alnus glutinosa,ForestDryPoor
7388861,Alnus glutinosa,ForestDryPoor
7388862,Alnus glutinosa,ForestDryPoor
7388863,Alnus glutinosa,ForestDryPoor
7388864,Alnus glutinosa,ForestDryPoor
7391561,Alnus glutinosa,ForestDryPoor
7391562,Alnus glutinosa,ForestDryPoor
7391563,Alnus glutinosa,ForestDryPoor
7391564,Alnus glutinosa,ForestDryPoor
7391565,Alnus glutinosa,ForestDryPoor
7391566,Alnus glutinosa,ForestDryPoor
7394261,Alnus glutinosa,ForestDryPoor
7394262,Alnus glutinosa,ForestDryPoor
7394263,Alnus glutinosa,ForestDryPoor
7394264,Alnus glutinosa,ForestDryPoor
7394265,Alnus glutinosa,ForestDryPoor
7394266,Alnus glutinosa,ForestDryPoor
7394267,Alnus glutinosa,ForestDryPoor
7396961,Alnus glutinosa,ForestDryPoor
7396962,Alnus glutinosa,ForestDryPoor
7396963,Alnus glutinosa,ForestDryPoor
7396964,Alnus glutinosa,ForestDryPoor
7396965,Alnus glutinosa,ForestDryPoor
7396966,Alnus glutinosa,ForestDryPoor
7396967,Alnus glutinosa,ForestDryPoor
7396968,Alnus glutinosa,ForestDryPoor
7396969,Alnus glutinosa,ForestDryPoor
7399641,Alnus glutinosa,ForestDryPoor
7399642,Alnus glutinosa,ForestDryPoor
7399643,Alnus glutinosa,ForestDryPoor
7399644,Alnus glutinosa,ForestDryPoor
7399645,Alnus glutinosa,ForestDryPoor
7399646,Alnus glutinosa,ForestDryPoor
7399647,Alnus glutinosa,ForestDryPoor
7399648,Alnus glutinosa,ForestDryPoor
7399649,Alnus glutinosa,ForestDryPoor
7399650,Alnus glutinosa,ForestDryPoor
7399651,Alnus glutinosa,ForestDryPoor
7399652,Alnus glutinosa,ForestDryPoor
7399653,Alnus glutinosa,ForestDryPoor
7399654,Alnus glutinosa,ForestDryPoor
7399655,Alnus glutinosa,ForestDryPoor
7399656,Alnus glutinosa,ForestDryPoor
7399657,Alnus glutinosa,ForestDryPoor
7399658,Alnus glutinosa,ForestDryPoor
7399659,Alnus glutinosa,ForestDryPoor
7399660,Alnus glutinosa,ForestDryPoor
7399661,Alnus glutinosa,ForestDryPoor
7399662,Alnus glutinosa,ForestDryPoor
7399663,Alnus glutinosa,ForestDryPoor
7399664,Alnus glutinosa,ForestDryPoor
7399665,Alnus glutinosa,ForestDryPoor
7399666,Alnus glutinosa,ForestDryPoor
7399667,Alnus glutinosa,ForestDryPoor
7399668,Alnus glutinosa,ForestDryPoor
7399669,Alnus glutinosa,ForestDryPoor
7399670,Alnus glutinosa,ForestDryPoor
7399671,Alnus glutinosa,ForestDryPoor
7402341,Alnus glutinosa,ForestDryPoor
7402342,Alnus glutinosa,ForestDryPoor
7402343,Alnus glutinosa,ForestDryPoor
7402344,Alnus glutinosa,ForestDryPoor
7402345,Alnus glutinosa,ForestDryPoor
7402346,Alnus glutinosa,ForestDryPoor
7402347,Alnus glutinosa,ForestDryPoor
7402348,Alnus glutinosa,ForestDryPoor
7402349,Alnus glutinosa,ForestDryPoor
7402350,Alnus glutinosa,ForestDryPoor
7402351,Alnus glutinosa,ForestDryPoor
7402352,Alnus glutinosa,ForestDryPoor
7402353,Alnus glutinosa,ForestDryPoor
7402354,Alnus glutinosa,ForestDryPoor
7402355,Alnus glutinosa,ForestDryPoor
7402356,Alnus glutinosa,ForestDryPoor
7402357,Alnus glutinosa,ForestDryPoor
7402358,Alnus glutinosa,ForestDryPoor
7402359,Alnus glutinosa,ForestDryPoor
7402360,Alnus glutinosa,ForestDryPoor
7402361,Alnus glutinosa,ForestDryPoor
7402362,Alnus glutinosa,ForestDryPoor
7402363,Alnus glutinosa,ForestDryPoor
7402364,Alnus glutinosa,ForestDryPoor
7402365,Alnus glutinosa,ForestDryPoor
7402366,Alnus glutinosa,ForestDryPoor
7402367,Alnus glutinosa,ForestDryPoor
7402368,Alnus glutinosa,ForestDryPoor
7402369,Alnus glutinosa,ForestDryPoor
7402370,Alnus glutinosa,ForestDryPoor
7402371,Alnus glutinosa,ForestDryPoor
7402372,Alnus glutinosa,ForestDryPoor
7405041,Alnus glutinosa,ForestDryPoor
7405042,Alnus glutinosa,ForestDryPoor
7405043,Alnus glutinosa,ForestDryPoor
7405044,Alnus glutinosa,ForestDryPoor
7405045,Alnus glutinosa,ForestDryPoor
7405046,Alnus glutinosa,ForestDryPoor
7405047,Alnus glutinosa,ForestDryPoor
7405048,Alnus glutinosa,ForestDryPoor
7405049,Alnus glutinosa,ForestDryPoor
7405050,Alnus glutinosa,ForestDryPoor
7405051,Alnus glutinosa,ForestDryPoor
7405052,Alnus glutinosa,ForestDryPoor
7405053,Alnus glutinosa,ForestDryPoor
7405054,Alnus glutinosa,ForestDryPoor
