cell,species,Landuse
7504880,Dactylis glomerata,ForestDryPoor
7507601,Dactylis glomerata,ForestDryPoor
7507602,Dactylis glomerata,ForestDryPoor
7507603,Dactylis glomerata,ForestDryPoor
7507604,Dactylis glomerata,ForestDryPoor
7507605,Dactylis glomerata,ForestDryPoor
7507606,Dactylis glomerata,ForestDryPoor
7507607,Dactylis glomerata,ForestDryPoor
7507608,Dactylis glomerata,ForestDryPoor
7507609,Dactylis glomerata,ForestDryPoor
7507610,Dactylis glomerata,ForestDryPoor
7507611,Dactylis glomerata,ForestDryPoor
7507612,Dactylis glomerata,ForestDryPoor
7507613,Dactylis glomerata,ForestDryPoor
7507614,Dactylis glomerata,ForestDryPoor
7507615,Dactylis glomerata,ForestDryPoor
7507616,Dactylis glomerata,ForestDryPoor
7507617,Dactylis glomerata,ForestDryPoor
7507618,Dactylis glomerata,ForestDryPoor
7507619,Dactylis glomerata,ForestDryPoor
7507620,Dactylis glomerata,ForestDryPoor
7510301,Dactylis glomerata,ForestDryPoor
7510302,Dactylis glomerata,ForestDryPoor
7510303,Dactylis glomerata,ForestDryPoor
7510304,Dactylis glomerata,ForestDryPoor
7510305,Dactylis glomerata,ForestDryPoor
7510306,Dactylis glomerata,ForestDryPoor
7510307,Dactylis glomerata,ForestDryPoor
7510308,Dactylis glomerata,ForestDryPoor
7510309,Dactylis glomerata,ForestDryPoor
7510310,Dactylis glomerata,ForestDryPoor
7510311,Dactylis glomerata,ForestDryPoor
7510312,Dactylis glomerata,ForestDryPoor
7510313,Dactylis glomerata,ForestDryPoor
7510314,Dactylis glomerata,ForestDryPoor
7510315,Dactylis glomerata,ForestDryPoor
7510316,Dactylis glomerata,ForestDryPoor
7510317,Dactylis glomerata,ForestDryPoor
7510318,Dactylis glomerata,ForestDryPoor
7510319,Dactylis glomerata,ForestDryPoor
7510320,Dactylis glomerata,ForestDryPoor
7513001,Dactylis glomerata,ForestDryPoor
7513002,Dactylis glomerata,ForestDryPoor
7513003,Dactylis glomerata,ForestDryPoor
7513004,Dactylis glomerata,ForestDryPoor
7513005,Dactylis glomerata,ForestDryPoor
7513006,Dactylis glomerata,ForestDryPoor
7513007,Dactylis glomerata,ForestDryPoor
7513008,Dactylis glomerata,ForestDryPoor
7513009,Dactylis glomerata,ForestDryPoor
7513010,Dactylis glomerata,ForestDryPoor
7513011,Dactylis glomerata,ForestDryPoor
7513012,Dactylis glomerata,ForestDryPoor
7513013,Dactylis glomerata,ForestDryPoor
7513014,Dactylis glomerata,ForestDryPoor
7513015,Dactylis glomerata,ForestDryPoor
7513016,Dactylis glomerata,ForestDryPoor
7513017,Dactylis glomerata,ForestDryPoor
7513018,Dactylis glomerata,ForestDryPoor
7513019,Dactylis glomerata,ForestDryPoor
7513020,Dactylis glomerata,ForestDryPoor
7515701,Dactylis glomerata,ForestDryPoor
7515702,Dactylis glomerata,ForestDryPoor
7515703,Dactylis glomerata,ForestDryPoor
7515704,Dactylis glomerata,ForestDryPoor
7515705,Dactylis glomerata,ForestDryPoor
7515706,Dactylis glomerata,ForestDryPoor
7515707,Dactylis glomerata,ForestDryPoor
7515708,Dactylis glomerata,ForestDryPoor
7515709,Dactylis glomerata,ForestDryPoor
7515710,Dactylis glomerata,ForestDryPoor
7515711,Dactylis glomerata,ForestDryPoor
7515712,Dactylis glomerata,ForestDryPoor
7515713,Dactylis glomerata,ForestDryPoor
7515714,Dactylis glomerata,ForestDryPoor
7515715,Dactylis glomerata,ForestDryPoor
7515716,Dactylis glomerata,ForestDryPoor
7515717,Dactylis glomerata,ForestDryPoor
7515718,Dactylis glomerata,ForestDryPoor
7515719,Dactylis glomerata,ForestDryPoor
7515720,Dactylis glomerata,ForestDryPoor
7518401,Dactylis glomerata,ForestDryPoor
7518402,Dactylis glomerata,ForestDryPoor
7518403,Dactylis glomerata,ForestDryPoor
7518404,Dactylis glomerata,ForestDryPoor
7518405,Dactylis glomerata,ForestDryPoor
7518406,Dactylis glomerata,ForestDryPoor
7518407,Dactylis glomerata,ForestDryPoor
7518408,Dactylis glomerata,ForestDryPoor
7518409,Dactylis glomerata,ForestDryPoor
7518410,Dactylis glomerata,ForestDryPoor
7518411,Dactylis glomerata,ForestDryPoor
7518412,Dactylis glomerata,ForestDryPoor
7518413,Dactylis glomerata,ForestDryPoor
7518414,Dactylis glomerata,ForestDryPoor
7518415,Dactylis glomerata,ForestDryPoor
7518416,Dactylis glomerata,ForestDryPoor
7518417,Dactylis glomerata,ForestDryPoor
7518418,Dactylis glomerata,ForestDryPoor
7518419,Dactylis glomerata,ForestDryPoor
7518420,Dactylis glomerata,ForestDryPoor
7521101,Dactylis glomerata,ForestDryPoor
7521102,Dactylis glomerata,ForestDryPoor
7521103,Dactylis glomerata,ForestDryPoor
7521104,Dactylis glomerata,ForestDryPoor
7521105,Dactylis glomerata,ForestDryPoor
7521106,Dactylis glomerata,ForestDryPoor
7521107,Dactylis glomerata,ForestDryPoor
7521108,Dactylis glomerata,ForestDryPoor
7521109,Dactylis glomerata,ForestDryPoor
7521110,Dactylis glomerata,ForestDryPoor
7521111,Dactylis glomerata,ForestDryPoor
7521112,Dactylis glomerata,ForestDryPoor
7521113,Dactylis glomerata,ForestDryPoor
7521114,Dactylis glomerata,ForestDryPoor
7521115,Dactylis glomerata,ForestDryPoor
7521116,Dactylis glomerata,ForestDryPoor
7521117,Dactylis glomerata,ForestDryPoor
7521118,Dactylis glomerata,ForestDryPoor
7521119,Dactylis glomerata,ForestDryPoor
7521120,Dactylis glomerata,ForestDryPoor
7523801,Dactylis glomerata,ForestDryPoor
7523802,Dactylis glomerata,ForestDryPoor
7523803,Dactylis glomerata,ForestDryPoor
7523804,Dactylis glomerata,ForestDryPoor
7523805,Dactylis glomerata,ForestDryPoor
7523806,Dactylis glomerata,ForestDryPoor
7523807,Dactylis glomerata,ForestDryPoor
7523808,Dactylis glomerata,ForestDryPoor
7523809,Dactylis glomerata,ForestDryPoor
7523810,Dactylis glomerata,ForestDryPoor
7523811,Dactylis glomerata,ForestDryPoor
7523812,Dactylis glomerata,ForestDryPoor
7523813,Dactylis glomerata,ForestDryPoor
7523814,Dactylis glomerata,ForestDryPoor
7523815,Dactylis glomerata,ForestDryPoor
7523816,Dactylis glomerata,ForestDryPoor
7523817,Dactylis glomerata,ForestDryPoor
7523818,Dactylis glomerata,ForestDryPoor
7523819,Dactylis glomerata,ForestDryPoor
7523820,Dactylis glomerata,ForestDryPoor
7526501,Dactylis glomerata,ForestDryPoor
7526502,Dactylis glomerata,ForestDryPoor
7526503,Dactylis glomerata,ForestDryPoor
7526504,Dactylis glomerata,ForestDryPoor
7526505,Dactylis glomerata,ForestDryPoor
7526506,Dactylis glomerata,ForestDryPoor
7526507,Dactylis glomerata,ForestDryPoor
7526508,Dactylis glomerata,ForestDryPoor
7526509,Dactylis glomerata,ForestDryPoor
7526510,Dactylis glomerata,ForestDryPoor
7526511,Dactylis glomerata,ForestDryPoor
7526512,Dactylis glomerata,ForestDryPoor
7526513,Dactylis glomerata,ForestDryPoor
7526514,Dactylis glomerata,ForestDryPoor
7526515,Dactylis glomerata,ForestDryPoor
7526516,Dactylis glomerata,ForestDryPoor
7526517,Dactylis glomerata,ForestDryPoor
7526518,Dactylis glomerata,ForestDryPoor
7526519,Dactylis glomerata,ForestDryPoor
7526520,Dactylis glomerata,ForestDryPoor
7529201,Dactylis glomerata,ForestDryPoor
7529202,Dactylis glomerata,ForestDryPoor
7529203,Dactylis glomerata,ForestDryPoor
7529204,Dactylis glomerata,ForestDryPoor
7529205,Dactylis glomerata,ForestDryPoor
7529206,Dactylis glomerata,ForestDryPoor
7529207,Dactylis glomerata,ForestDryPoor
7529208,Dactylis glomerata,ForestDryPoor
