cell,species,Landuse
7642610,Lonicera xylosteum,ForestDryPoor
7642611,Lonicera xylosteum,ForestDryPoor
7642612,Lonicera xylosteum,ForestDryPoor
7642613,Lonicera xylosteum,ForestDryPoor
7642614,Lonicera xylosteum,ForestDryPoor
7645302,Lonicera xylosteum,ForestDryPoor
7645303,Lonicera xylosteum,ForestDryPoor
7645304,Lonicera xylosteum,ForestDryPoor
7645305,Lonicera xylosteum,ForestDryPoor
7645306,Lonicera xylosteum,ForestDryPoor
7645307,Lonicera xylosteum,ForestDryPoor
7645308,Lonicera xylosteum,ForestDryPoor
7645309,Lonicera xylosteum,ForestDryPoor
7645310,Lonicera xylosteum,ForestDryPoor
7645311,Lonicera xylosteum,ForestDryPoor
7645312,Lonicera xylosteum,ForestDryPoor
7645313,Lonicera xylosteum,ForestDryPoor
7645314,Lonicera xylosteum,ForestDryPoor
7645315,Lonicera xylosteum,ForestDryPoor
7645316,Lonicera xylosteum,ForestDryPoor
7645317,Lonicera xylosteum,ForestDryPoor
7645318,Lonicera xylosteum,ForestDryPoor
7645319,Lonicera xylosteum,ForestDryPoor
7645320,Lonicera xylosteum,ForestDryPoor
7645321,Lonicera xylosteum,ForestDryPoor
7648001,Lonicera xylosteum,ForestDryPoor
7648002,Lonicera xylosteum,ForestDryPoor
7648003,Lonicera xylosteum,ForestDryPoor
7648004,Lonicera xylosteum,ForestDryPoor
7648005,Lonicera xylosteum,ForestDryPoor
7648006,Lonicera xylosteum,ForestDryPoor
7648007,Lonicera xylosteum,ForestDryPoor
7648008,Lonicera xylosteum,ForestDryPoor
7648009,Lonicera xylosteum,ForestDryPoor
7648010,Lonicera xylosteum,ForestDryPoor
7648011,Lonicera xylosteum,ForestDryPoor
7648012,Lonicera xylosteum,ForestDryPoor
7648013,Lonicera xylosteum,ForestDryPoor
7648014,Lonicera xylosteum,ForestDryPoor
7648015,Lonicera xylosteum,ForestDryPoor
7648016,Lonicera xylosteum,ForestDryPoor
7648017,Lonicera xylosteum,ForestDryPoor
