cell,species,Landuse
7963847,Carpinus betulus,ForestDryPoor
7963848,Carpinus betulus,ForestDryPoor
7963849,Carpinus betulus,ForestDryPoor
7963850,Carpinus betulus,ForestDryPoor
7963851,Carpinus betulus,ForestDryPoor
7963852,Carpinus betulus,ForestDryPoor
7963853,Carpinus betulus,ForestDryPoor
7963854,Carpinus betulus,ForestDryPoor
7963855,Carpinus betulus,ForestDryPoor
7963856,Carpinus betulus,ForestDryPoor
7963857,Carpinus betulus,ForestDryPoor
7963858,Carpinus betulus,ForestDryPoor
7963859,Carpinus betulus,ForestDryPoor
7963860,Carpinus betulus,ForestDryPoor
7966541,Carpinus betulus,ForestDryPoor
7966542,Carpinus betulus,ForestDryPoor
7966543,Carpinus betulus,ForestDryPoor
7966544,Carpinus betulus,ForestDryPoor
7966545,Carpinus betulus,ForestDryPoor
7966546,Carpinus betulus,ForestDryPoor
7966547,Carpinus betulus,ForestDryPoor
7966548,Carpinus betulus,ForestDryPoor
7966549,Carpinus betulus,ForestDryPoor
7966550,Carpinus betulus,ForestDryPoor
7966551,Carpinus betulus,ForestDryPoor
7966552,Carpinus betulus,ForestDryPoor
7966553,Carpinus betulus,ForestDryPoor
7966554,Carpinus betulus,ForestDryPoor
7966555,Carpinus betulus,ForestDryPoor
7966556,Carpinus betulus,ForestDryPoor
7966557,Carpinus betulus,ForestDryPoor
7966558,Carpinus betulus,ForestDryPoor
7966559,Carpinus betulus,ForestDryPoor
7966560,Carpinus betulus,ForestDryPoor
7969241,Carpinus betulus,ForestDryPoor
7969242,Carpinus betulus,ForestDryPoor
7969243,Carpinus betulus,ForestDryPoor
7969244,Carpinus betulus,ForestDryPoor
7969245,Carpinus betulus,ForestDryPoor
7969246,Carpinus betulus,ForestDryPoor
7969247,Carpinus betulus,ForestDryPoor
7969248,Carpinus betulus,ForestDryPoor
7969249,Carpinus betulus,ForestDryPoor
7969250,Carpinus betulus,ForestDryPoor
7969251,Carpinus betulus,ForestDryPoor
7969252,Carpinus betulus,ForestDryPoor
7969253,Carpinus betulus,ForestDryPoor
7969254,Carpinus betulus,ForestDryPoor
7969255,Carpinus betulus,ForestDryPoor
7969256,Carpinus betulus,ForestDryPoor
7969257,Carpinus betulus,ForestDryPoor
7969258,Carpinus betulus,ForestDryPoor
7969259,Carpinus betulus,ForestDryPoor
7969260,Carpinus betulus,ForestDryPoor
7971941,Carpinus betulus,ForestDryPoor
7971942,Carpinus betulus,ForestDryPoor
7971943,Carpinus betulus,ForestDryPoor
7971944,Carpinus betulus,ForestDryPoor
7971945,Carpinus betulus,ForestDryPoor
7971946,Carpinus betulus,ForestDryPoor
7971947,Carpinus betulus,ForestDryPoor
7971948,Carpinus betulus,ForestDryPoor
7971949,Carpinus betulus,ForestDryPoor
7971950,Carpinus betulus,ForestDryPoor
7971951,Carpinus betulus,ForestDryPoor
7971952,Carpinus betulus,ForestDryPoor
7971953,Carpinus betulus,ForestDryPoor
7971954,Carpinus betulus,ForestDryPoor
7971955,Carpinus betulus,ForestDryPoor
7971956,Carpinus betulus,ForestDryPoor
7971957,Carpinus betulus,ForestDryPoor
7971958,Carpinus betulus,ForestDryPoor
7971959,Carpinus betulus,ForestDryPoor
7971960,Carpinus betulus,ForestDryPoor
7974641,Carpinus betulus,ForestDryPoor
7974642,Carpinus betulus,ForestDryPoor
7974643,Carpinus betulus,ForestDryPoor
7974644,Carpinus betulus,ForestDryPoor
7974645,Carpinus betulus,ForestDryPoor
7974646,Carpinus betulus,ForestDryPoor
7974647,Carpinus betulus,ForestDryPoor
7974648,Carpinus betulus,ForestDryPoor
7974649,Carpinus betulus,ForestDryPoor
7974650,Carpinus betulus,ForestDryPoor
7974651,Carpinus betulus,ForestDryPoor
7974652,Carpinus betulus,ForestDryPoor
7974653,Carpinus betulus,ForestDryPoor
7974654,Carpinus betulus,ForestDryPoor
7974655,Carpinus betulus,ForestDryPoor
7974656,Carpinus betulus,ForestDryPoor
7974657,Carpinus betulus,ForestDryPoor
7974658,Carpinus betulus,ForestDryPoor
7974659,Carpinus betulus,ForestDryPoor
7974660,Carpinus betulus,ForestDryPoor
7977341,Carpinus betulus,ForestDryPoor
7977342,Carpinus betulus,ForestDryPoor
7977343,Carpinus betulus,ForestDryPoor
7977344,Carpinus betulus,ForestDryPoor
7977345,Carpinus betulus,ForestDryPoor
7977346,Carpinus betulus,ForestDryPoor
7977347,Carpinus betulus,ForestDryPoor
7977348,Carpinus betulus,ForestDryPoor
7977349,Carpinus betulus,ForestDryPoor
7977350,Carpinus betulus,ForestDryPoor
7977351,Carpinus betulus,ForestDryPoor
7977352,Carpinus betulus,ForestDryPoor
7977353,Carpinus betulus,ForestDryPoor
7977354,Carpinus betulus,ForestDryPoor
7977355,Carpinus betulus,ForestDryPoor
7977356,Carpinus betulus,ForestDryPoor
7977357,Carpinus betulus,ForestDryPoor
7977358,Carpinus betulus,ForestDryPoor
7977359,Carpinus betulus,ForestDryPoor
7977360,Carpinus betulus,ForestDryPoor
7980041,Carpinus betulus,ForestDryPoor
7980042,Carpinus betulus,ForestDryPoor
7980043,Carpinus betulus,ForestDryPoor
7980044,Carpinus betulus,ForestDryPoor
7980045,Carpinus betulus,ForestDryPoor
7980046,Carpinus betulus,ForestDryPoor
7980047,Carpinus betulus,ForestDryPoor
7980048,Carpinus betulus,ForestDryPoor
7980049,Carpinus betulus,ForestDryPoor
7980050,Carpinus betulus,ForestDryPoor
7980051,Carpinus betulus,ForestDryPoor
7980052,Carpinus betulus,ForestDryPoor
7980053,Carpinus betulus,ForestDryPoor
7980054,Carpinus betulus,ForestDryPoor
7980055,Carpinus betulus,ForestDryPoor
7980056,Carpinus betulus,ForestDryPoor
7980057,Carpinus betulus,ForestDryPoor
7980058,Carpinus betulus,ForestDryPoor
7980059,Carpinus betulus,ForestDryPoor
7980060,Carpinus betulus,ForestDryPoor
7982741,Carpinus betulus,ForestDryPoor
7982742,Carpinus betulus,ForestDryPoor
7982743,Carpinus betulus,ForestDryPoor
7982744,Carpinus betulus,ForestDryPoor
7982745,Carpinus betulus,ForestDryPoor
7982746,Carpinus betulus,ForestDryPoor
7982747,Carpinus betulus,ForestDryPoor
7982748,Carpinus betulus,ForestDryPoor
7982749,Carpinus betulus,ForestDryPoor
7982750,Carpinus betulus,ForestDryPoor
7982751,Carpinus betulus,ForestDryPoor
7982752,Carpinus betulus,ForestDryPoor
7982753,Carpinus betulus,ForestDryPoor
7982754,Carpinus betulus,ForestDryPoor
7982755,Carpinus betulus,ForestDryPoor
7982756,Carpinus betulus,ForestDryPoor
7982757,Carpinus betulus,ForestDryPoor
7982758,Carpinus betulus,ForestDryPoor
7982759,Carpinus betulus,ForestDryPoor
7982760,Carpinus betulus,ForestDryPoor
7985441,Carpinus betulus,ForestDryPoor
7985442,Carpinus betulus,ForestDryPoor
7985443,Carpinus betulus,ForestDryPoor
7985444,Carpinus betulus,ForestDryPoor
7985445,Carpinus betulus,ForestDryPoor
7985446,Carpinus betulus,ForestDryPoor
7985447,Carpinus betulus,ForestDryPoor
7985448,Carpinus betulus,ForestDryPoor
7985449,Carpinus betulus,ForestDryPoor
7985450,Carpinus betulus,ForestDryPoor
7985451,Carpinus betulus,ForestDryPoor
7985452,Carpinus betulus,ForestDryPoor
7985453,Carpinus betulus,ForestDryPoor
7985454,Carpinus betulus,ForestDryPoor
7985455,Carpinus betulus,ForestDryPoor
7985456,Carpinus betulus,ForestDryPoor
7985457,Carpinus betulus,ForestDryPoor
7985458,Carpinus betulus,ForestDryPoor
7985459,Carpinus betulus,ForestDryPoor
7985460,Carpinus betulus,ForestDryPoor
7988141,Carpinus betulus,ForestDryPoor
7988142,Carpinus betulus,ForestDryPoor
7988143,Carpinus betulus,ForestDryPoor
7988144,Carpinus betulus,ForestDryPoor
7988145,Carpinus betulus,ForestDryPoor
7988146,Carpinus betulus,ForestDryPoor
7988147,Carpinus betulus,ForestDryPoor
7988148,Carpinus betulus,ForestDryPoor
7988149,Carpinus betulus,ForestDryPoor
7988150,Carpinus betulus,ForestDryPoor
7988151,Carpinus betulus,ForestDryPoor
7988152,Carpinus betulus,ForestDryPoor
7988153,Carpinus betulus,ForestDryPoor
7988154,Carpinus betulus,ForestDryPoor
7988155,Carpinus betulus,ForestDryPoor
7988156,Carpinus betulus,ForestDryPoor
7988157,Carpinus betulus,ForestDryPoor
7988158,Carpinus betulus,ForestDryPoor
7988159,Carpinus betulus,ForestDryPoor
7988160,Carpinus betulus,ForestDryPoor
7990841,Carpinus betulus,ForestDryPoor
7990842,Carpinus betulus,ForestDryPoor
7990843,Carpinus betulus,ForestDryPoor
7990844,Carpinus betulus,ForestDryPoor
7990845,Carpinus betulus,ForestDryPoor
7990846,Carpinus betulus,ForestDryPoor
7990847,Carpinus betulus,ForestDryPoor
7990848,Carpinus betulus,ForestDryPoor
7990849,Carpinus betulus,ForestDryPoor
7990850,Carpinus betulus,ForestDryPoor
7990851,Carpinus betulus,ForestDryPoor
7990852,Carpinus betulus,ForestDryPoor
7990853,Carpinus betulus,ForestDryPoor
7990854,Carpinus betulus,ForestDryPoor
7990855,Carpinus betulus,ForestDryPoor
7990856,Carpinus betulus,ForestDryPoor
7990857,Carpinus betulus,ForestDryPoor
7990858,Carpinus betulus,ForestDryPoor
7990859,Carpinus betulus,ForestDryPoor
7990860,Carpinus betulus,ForestDryPoor
