cell,species,Landuse
8479341,Dryopteris carthusiana,ForestDryPoor
8479342,Dryopteris carthusiana,ForestDryPoor
8479343,Dryopteris carthusiana,ForestDryPoor
8479344,Dryopteris carthusiana,ForestDryPoor
8479345,Dryopteris carthusiana,ForestDryPoor
8479346,Dryopteris carthusiana,ForestDryPoor
8479347,Dryopteris carthusiana,ForestDryPoor
8479348,Dryopteris carthusiana,ForestDryPoor
8479349,Dryopteris carthusiana,ForestDryPoor
8479350,Dryopteris carthusiana,ForestDryPoor
8479351,Dryopteris carthusiana,ForestDryPoor
8479352,Dryopteris carthusiana,ForestDryPoor
8479353,Dryopteris carthusiana,ForestDryPoor
8479354,Dryopteris carthusiana,ForestDryPoor
8479355,Dryopteris carthusiana,ForestDryPoor
8479356,Dryopteris carthusiana,ForestDryPoor
8479357,Dryopteris carthusiana,ForestDryPoor
8479358,Dryopteris carthusiana,ForestDryPoor
8479359,Dryopteris carthusiana,ForestDryPoor
8479360,Dryopteris carthusiana,ForestDryPoor
8482041,Dryopteris carthusiana,ForestDryPoor
8482042,Dryopteris carthusiana,ForestDryPoor
8482043,Dryopteris carthusiana,ForestDryPoor
8482044,Dryopteris carthusiana,ForestDryPoor
8482045,Dryopteris carthusiana,ForestDryPoor
8482046,Dryopteris carthusiana,ForestDryPoor
8482047,Dryopteris carthusiana,ForestDryPoor
8482048,Dryopteris carthusiana,ForestDryPoor
8482049,Dryopteris carthusiana,ForestDryPoor
8482050,Dryopteris carthusiana,ForestDryPoor
8482051,Dryopteris carthusiana,ForestDryPoor
8482052,Dryopteris carthusiana,ForestDryPoor
8482053,Dryopteris carthusiana,ForestDryPoor
8482054,Dryopteris carthusiana,ForestDryPoor
8482055,Dryopteris carthusiana,ForestDryPoor
8482056,Dryopteris carthusiana,ForestDryPoor
8482057,Dryopteris carthusiana,ForestDryPoor
8482058,Dryopteris carthusiana,ForestDryPoor
8482059,Dryopteris carthusiana,ForestDryPoor
8482060,Dryopteris carthusiana,ForestDryPoor
8484741,Dryopteris carthusiana,ForestDryPoor
8484742,Dryopteris carthusiana,ForestDryPoor
8484743,Dryopteris carthusiana,ForestDryPoor
8484744,Dryopteris carthusiana,ForestDryPoor
8484745,Dryopteris carthusiana,ForestDryPoor
8484746,Dryopteris carthusiana,ForestDryPoor
8484747,Dryopteris carthusiana,ForestDryPoor
8484748,Dryopteris carthusiana,ForestDryPoor
8484749,Dryopteris carthusiana,ForestDryPoor
8484750,Dryopteris carthusiana,ForestDryPoor
8484751,Dryopteris carthusiana,ForestDryPoor
8484752,Dryopteris carthusiana,ForestDryPoor
8484753,Dryopteris carthusiana,ForestDryPoor
8484754,Dryopteris carthusiana,ForestDryPoor
8484755,Dryopteris carthusiana,ForestDryPoor
8484756,Dryopteris carthusiana,ForestDryPoor
8484757,Dryopteris carthusiana,ForestDryPoor
8484758,Dryopteris carthusiana,ForestDryPoor
8484759,Dryopteris carthusiana,ForestDryPoor
8484760,Dryopteris carthusiana,ForestDryPoor
8487441,Dryopteris carthusiana,ForestDryPoor
8487442,Dryopteris carthusiana,ForestDryPoor
8487443,Dryopteris carthusiana,ForestDryPoor
8487444,Dryopteris carthusiana,ForestDryPoor
8487445,Dryopteris carthusiana,ForestDryPoor
8487446,Dryopteris carthusiana,ForestDryPoor
8487447,Dryopteris carthusiana,ForestDryPoor
8487448,Dryopteris carthusiana,ForestDryPoor
8487449,Dryopteris carthusiana,ForestDryPoor
8487450,Dryopteris carthusiana,ForestDryPoor
8487451,Dryopteris carthusiana,ForestDryPoor
8487452,Dryopteris carthusiana,ForestDryPoor
8487453,Dryopteris carthusiana,ForestDryPoor
8487454,Dryopteris carthusiana,ForestDryPoor
8487455,Dryopteris carthusiana,ForestDryPoor
8487456,Dryopteris carthusiana,ForestDryPoor
8487457,Dryopteris carthusiana,ForestDryPoor
8487458,Dryopteris carthusiana,ForestDryPoor
8487459,Dryopteris carthusiana,ForestDryPoor
8490141,Dryopteris carthusiana,ForestDryPoor
8490142,Dryopteris carthusiana,ForestDryPoor
8490143,Dryopteris carthusiana,ForestDryPoor
8490144,Dryopteris carthusiana,ForestDryPoor
8490145,Dryopteris carthusiana,ForestDryPoor
8490146,Dryopteris carthusiana,ForestDryPoor
8490147,Dryopteris carthusiana,ForestDryPoor
8490148,Dryopteris carthusiana,ForestDryPoor
8490149,Dryopteris carthusiana,ForestDryPoor
8490150,Dryopteris carthusiana,ForestDryPoor
8490151,Dryopteris carthusiana,ForestDryPoor
8490152,Dryopteris carthusiana,ForestDryPoor
8490153,Dryopteris carthusiana,ForestDryPoor
8490154,Dryopteris carthusiana,ForestDryPoor
8490155,Dryopteris carthusiana,ForestDryPoor
8490156,Dryopteris carthusiana,ForestDryPoor
8490157,Dryopteris carthusiana,ForestDryPoor
8490158,Dryopteris carthusiana,ForestDryPoor
8490159,Dryopteris carthusiana,ForestDryPoor
8492841,Dryopteris carthusiana,ForestDryPoor
8492842,Dryopteris carthusiana,ForestDryPoor
8492843,Dryopteris carthusiana,ForestDryPoor
8492844,Dryopteris carthusiana,ForestDryPoor
8492845,Dryopteris carthusiana,ForestDryPoor
8492846,Dryopteris carthusiana,ForestDryPoor
8492847,Dryopteris carthusiana,ForestDryPoor
8492848,Dryopteris carthusiana,ForestDryPoor
8492849,Dryopteris carthusiana,ForestDryPoor
8492850,Dryopteris carthusiana,ForestDryPoor
8492851,Dryopteris carthusiana,ForestDryPoor
8492852,Dryopteris carthusiana,ForestDryPoor
8492853,Dryopteris carthusiana,ForestDryPoor
8492854,Dryopteris carthusiana,ForestDryPoor
8492855,Dryopteris carthusiana,ForestDryPoor
8492856,Dryopteris carthusiana,ForestDryPoor
8492857,Dryopteris carthusiana,ForestDryPoor
8492858,Dryopteris carthusiana,ForestDryPoor
8495541,Dryopteris carthusiana,ForestDryPoor
8495542,Dryopteris carthusiana,ForestDryPoor
8495543,Dryopteris carthusiana,ForestDryPoor
8495544,Dryopteris carthusiana,ForestDryPoor
8495545,Dryopteris carthusiana,ForestDryPoor
8495546,Dryopteris carthusiana,ForestDryPoor
8495547,Dryopteris carthusiana,ForestDryPoor
8495548,Dryopteris carthusiana,ForestDryPoor
8495549,Dryopteris carthusiana,ForestDryPoor
8495550,Dryopteris carthusiana,ForestDryPoor
8495551,Dryopteris carthusiana,ForestDryPoor
8495552,Dryopteris carthusiana,ForestDryPoor
8495553,Dryopteris carthusiana,ForestDryPoor
8495554,Dryopteris carthusiana,ForestDryPoor
8495555,Dryopteris carthusiana,ForestDryPoor
8495556,Dryopteris carthusiana,ForestDryPoor
8495557,Dryopteris carthusiana,ForestDryPoor
8498241,Dryopteris carthusiana,ForestDryPoor
8498242,Dryopteris carthusiana,ForestDryPoor
8498243,Dryopteris carthusiana,ForestDryPoor
8498244,Dryopteris carthusiana,ForestDryPoor
8498245,Dryopteris carthusiana,ForestDryPoor
8498246,Dryopteris carthusiana,ForestDryPoor
8498247,Dryopteris carthusiana,ForestDryPoor
8498248,Dryopteris carthusiana,ForestDryPoor
8498249,Dryopteris carthusiana,ForestDryPoor
8498250,Dryopteris carthusiana,ForestDryPoor
8498251,Dryopteris carthusiana,ForestDryPoor
8498252,Dryopteris carthusiana,ForestDryPoor
8498253,Dryopteris carthusiana,ForestDryPoor
8498254,Dryopteris carthusiana,ForestDryPoor
8498255,Dryopteris carthusiana,ForestDryPoor
8498256,Dryopteris carthusiana,ForestDryPoor
8500941,Dryopteris carthusiana,ForestDryPoor
8500942,Dryopteris carthusiana,ForestDryPoor
8500943,Dryopteris carthusiana,ForestDryPoor
8500944,Dryopteris carthusiana,ForestDryPoor
8500945,Dryopteris carthusiana,ForestDryPoor
8500946,Dryopteris carthusiana,ForestDryPoor
8500947,Dryopteris carthusiana,ForestDryPoor
8500948,Dryopteris carthusiana,ForestDryPoor
8500949,Dryopteris carthusiana,ForestDryPoor
8500950,Dryopteris carthusiana,ForestDryPoor
8500951,Dryopteris carthusiana,ForestDryPoor
8500952,Dryopteris carthusiana,ForestDryPoor
8500953,Dryopteris carthusiana,ForestDryPoor
8500954,Dryopteris carthusiana,ForestDryPoor
8500955,Dryopteris carthusiana,ForestDryPoor
8500956,Dryopteris carthusiana,ForestDryPoor
8503641,Dryopteris carthusiana,ForestDryPoor
8503642,Dryopteris carthusiana,ForestDryPoor
8503643,Dryopteris carthusiana,ForestDryPoor
8503644,Dryopteris carthusiana,ForestDryPoor
8503645,Dryopteris carthusiana,ForestDryPoor
8503646,Dryopteris carthusiana,ForestDryPoor
8503647,Dryopteris carthusiana,ForestDryPoor
8503648,Dryopteris carthusiana,ForestDryPoor
8503649,Dryopteris carthusiana,ForestDryPoor
8503650,Dryopteris carthusiana,ForestDryPoor
8503651,Dryopteris carthusiana,ForestDryPoor
8503652,Dryopteris carthusiana,ForestDryPoor
8503653,Dryopteris carthusiana,ForestDryPoor
8503654,Dryopteris carthusiana,ForestDryPoor
8503655,Dryopteris carthusiana,ForestDryPoor
8506341,Dryopteris carthusiana,ForestDryPoor
8506342,Dryopteris carthusiana,ForestDryPoor
8506343,Dryopteris carthusiana,ForestDryPoor
8506344,Dryopteris carthusiana,ForestDryPoor
8506345,Dryopteris carthusiana,ForestDryPoor
8506346,Dryopteris carthusiana,ForestDryPoor
8506347,Dryopteris carthusiana,ForestDryPoor
8506348,Dryopteris carthusiana,ForestDryPoor
8506349,Dryopteris carthusiana,ForestDryPoor
8506350,Dryopteris carthusiana,ForestDryPoor
8506351,Dryopteris carthusiana,ForestDryPoor
8506352,Dryopteris carthusiana,ForestDryPoor
8506353,Dryopteris carthusiana,ForestDryPoor
8506354,Dryopteris carthusiana,ForestDryPoor
8509041,Dryopteris carthusiana,ForestDryPoor
8509042,Dryopteris carthusiana,ForestDryPoor
8509043,Dryopteris carthusiana,ForestDryPoor
8509044,Dryopteris carthusiana,ForestDryPoor
8509045,Dryopteris carthusiana,ForestDryPoor
8509046,Dryopteris carthusiana,ForestDryPoor
8509047,Dryopteris carthusiana,ForestDryPoor
8509048,Dryopteris carthusiana,ForestDryPoor
8509049,Dryopteris carthusiana,ForestDryPoor
8509050,Dryopteris carthusiana,ForestDryPoor
8509051,Dryopteris carthusiana,ForestDryPoor
8509052,Dryopteris carthusiana,ForestDryPoor
8509053,Dryopteris carthusiana,ForestDryPoor
8511741,Dryopteris carthusiana,ForestDryPoor
8511742,Dryopteris carthusiana,ForestDryPoor
8511743,Dryopteris carthusiana,ForestDryPoor
8511744,Dryopteris carthusiana,ForestDryPoor
8511745,Dryopteris carthusiana,ForestDryPoor
8511746,Dryopteris carthusiana,ForestDryPoor
8511747,Dryopteris carthusiana,ForestDryPoor
8511748,Dryopteris carthusiana,ForestDryPoor
8511749,Dryopteris carthusiana,ForestDryPoor
8511750,Dryopteris carthusiana,ForestDryPoor
8511751,Dryopteris carthusiana,ForestDryPoor
8511752,Dryopteris carthusiana,ForestDryPoor
8514441,Dryopteris carthusiana,ForestDryPoor
8514442,Dryopteris carthusiana,ForestDryPoor
8514443,Dryopteris carthusiana,ForestDryPoor
8514444,Dryopteris carthusiana,ForestDryPoor
8514445,Dryopteris carthusiana,ForestDryPoor
8514446,Dryopteris carthusiana,ForestDryPoor
8514447,Dryopteris carthusiana,ForestDryPoor
8514448,Dryopteris carthusiana,ForestDryPoor
8514449,Dryopteris carthusiana,ForestDryPoor
8514450,Dryopteris carthusiana,ForestDryPoor
8514451,Dryopteris carthusiana,ForestDryPoor
8517141,Dryopteris carthusiana,ForestDryPoor
8517142,Dryopteris carthusiana,ForestDryPoor
8517143,Dryopteris carthusiana,ForestDryPoor
8517144,Dryopteris carthusiana,ForestDryPoor
8517145,Dryopteris carthusiana,ForestDryPoor
8517146,Dryopteris carthusiana,ForestDryPoor
8517147,Dryopteris carthusiana,ForestDryPoor
8517148,Dryopteris carthusiana,ForestDryPoor
8517149,Dryopteris carthusiana,ForestDryPoor
8517150,Dryopteris carthusiana,ForestDryPoor
8519841,Dryopteris carthusiana,ForestDryPoor
8519842,Dryopteris carthusiana,ForestDryPoor
8519843,Dryopteris carthusiana,ForestDryPoor
8519844,Dryopteris carthusiana,ForestDryPoor
8519845,Dryopteris carthusiana,ForestDryPoor
8519846,Dryopteris carthusiana,ForestDryPoor
8519847,Dryopteris carthusiana,ForestDryPoor
8519848,Dryopteris carthusiana,ForestDryPoor
8519849,Dryopteris carthusiana,ForestDryPoor
8522541,Dryopteris carthusiana,ForestDryPoor
8522542,Dryopteris carthusiana,ForestDryPoor
8522543,Dryopteris carthusiana,ForestDryPoor
8522544,Dryopteris carthusiana,ForestDryPoor
8522545,Dryopteris carthusiana,ForestDryPoor
8522546,Dryopteris carthusiana,ForestDryPoor
8522547,Dryopteris carthusiana,ForestDryPoor
8522548,Dryopteris carthusiana,ForestDryPoor
8525241,Dryopteris carthusiana,ForestDryPoor
8525242,Dryopteris carthusiana,ForestDryPoor
8525243,Dryopteris carthusiana,ForestDryPoor
8525244,Dryopteris carthusiana,ForestDryPoor
8525245,Dryopteris carthusiana,ForestDryPoor
