cell,species,Landuse
7507601,Crataegus monogyna,ForestDryPoor
7507602,Crataegus monogyna,ForestDryPoor
7507603,Crataegus monogyna,ForestDryPoor
7507604,Crataegus monogyna,ForestDryPoor
7507605,Crataegus monogyna,ForestDryPoor
7507606,Crataegus monogyna,ForestDryPoor
7507607,Crataegus monogyna,ForestDryPoor
7507608,Crataegus monogyna,ForestDryPoor
7507609,Crataegus monogyna,ForestDryPoor
7507610,Crataegus monogyna,ForestDryPoor
7507611,Crataegus monogyna,ForestDryPoor
7507612,Crataegus monogyna,ForestDryPoor
7507613,Crataegus monogyna,ForestDryPoor
7507614,Crataegus monogyna,ForestDryPoor
7507615,Crataegus monogyna,ForestDryPoor
7507616,Crataegus monogyna,ForestDryPoor
7507617,Crataegus monogyna,ForestDryPoor
7507618,Crataegus monogyna,ForestDryPoor
7507619,Crataegus monogyna,ForestDryPoor
7507620,Crataegus monogyna,ForestDryPoor
7510301,Crataegus monogyna,ForestDryPoor
7510302,Crataegus monogyna,ForestDryPoor
7510303,Crataegus monogyna,ForestDryPoor
7510304,Crataegus monogyna,ForestDryPoor
7510305,Crataegus monogyna,ForestDryPoor
7510306,Crataegus monogyna,ForestDryPoor
7510307,Crataegus monogyna,ForestDryPoor
7510308,Crataegus monogyna,ForestDryPoor
7510309,Crataegus monogyna,ForestDryPoor
7510310,Crataegus monogyna,ForestDryPoor
7510311,Crataegus monogyna,ForestDryPoor
7510312,Crataegus monogyna,ForestDryPoor
7510313,Crataegus monogyna,ForestDryPoor
7510314,Crataegus monogyna,ForestDryPoor
7510315,Crataegus monogyna,ForestDryPoor
7510316,Crataegus monogyna,ForestDryPoor
7510317,Crataegus monogyna,ForestDryPoor
7510318,Crataegus monogyna,ForestDryPoor
7510319,Crataegus monogyna,ForestDryPoor
7510320,Crataegus monogyna,ForestDryPoor
7513001,Crataegus monogyna,ForestDryPoor
7513002,Crataegus monogyna,ForestDryPoor
7513003,Crataegus monogyna,ForestDryPoor
7513004,Crataegus monogyna,ForestDryPoor
7513005,Crataegus monogyna,ForestDryPoor
7513006,Crataegus monogyna,ForestDryPoor
7513007,Crataegus monogyna,ForestDryPoor
7513008,Crataegus monogyna,ForestDryPoor
7513009,Crataegus monogyna,ForestDryPoor
7513010,Crataegus monogyna,ForestDryPoor
7513011,Crataegus monogyna,ForestDryPoor
7513012,Crataegus monogyna,ForestDryPoor
7513013,Crataegus monogyna,ForestDryPoor
7513014,Crataegus monogyna,ForestDryPoor
7513015,Crataegus monogyna,ForestDryPoor
7513016,Crataegus monogyna,ForestDryPoor
7513017,Crataegus monogyna,ForestDryPoor
7513018,Crataegus monogyna,ForestDryPoor
7513019,Crataegus monogyna,ForestDryPoor
