cell,species,Landuse
7421161,Cardamine pratensis,ForestDryPoor
7421162,Cardamine pratensis,ForestDryPoor
7421163,Cardamine pratensis,ForestDryPoor
7421164,Cardamine pratensis,ForestDryPoor
7423861,Cardamine pratensis,ForestDryPoor
7423862,Cardamine pratensis,ForestDryPoor
7423863,Cardamine pratensis,ForestDryPoor
7423864,Cardamine pratensis,ForestDryPoor
7423865,Cardamine pratensis,ForestDryPoor
7423866,Cardamine pratensis,ForestDryPoor
7426561,Cardamine pratensis,ForestDryPoor
7426562,Cardamine pratensis,ForestDryPoor
7426563,Cardamine pratensis,ForestDryPoor
7426564,Cardamine pratensis,ForestDryPoor
7426565,Cardamine pratensis,ForestDryPoor
7426566,Cardamine pratensis,ForestDryPoor
7426567,Cardamine pratensis,ForestDryPoor
7426568,Cardamine pratensis,ForestDryPoor
7429261,Cardamine pratensis,ForestDryPoor
7429262,Cardamine pratensis,ForestDryPoor
7429263,Cardamine pratensis,ForestDryPoor
7429264,Cardamine pratensis,ForestDryPoor
7429265,Cardamine pratensis,ForestDryPoor
7429266,Cardamine pratensis,ForestDryPoor
7429267,Cardamine pratensis,ForestDryPoor
7429268,Cardamine pratensis,ForestDryPoor
7429269,Cardamine pratensis,ForestDryPoor
7429270,Cardamine pratensis,ForestDryPoor
7431961,Cardamine pratensis,ForestDryPoor
7431962,Cardamine pratensis,ForestDryPoor
7431963,Cardamine pratensis,ForestDryPoor
7431964,Cardamine pratensis,ForestDryPoor
7431965,Cardamine pratensis,ForestDryPoor
7431966,Cardamine pratensis,ForestDryPoor
7431967,Cardamine pratensis,ForestDryPoor
7431968,Cardamine pratensis,ForestDryPoor
7431969,Cardamine pratensis,ForestDryPoor
7431970,Cardamine pratensis,ForestDryPoor
7431971,Cardamine pratensis,ForestDryPoor
7431972,Cardamine pratensis,ForestDryPoor
7434661,Cardamine pratensis,ForestDryPoor
7434662,Cardamine pratensis,ForestDryPoor
7434663,Cardamine pratensis,ForestDryPoor
7434664,Cardamine pratensis,ForestDryPoor
7434665,Cardamine pratensis,ForestDryPoor
7434666,Cardamine pratensis,ForestDryPoor
7434667,Cardamine pratensis,ForestDryPoor
7434668,Cardamine pratensis,ForestDryPoor
7434669,Cardamine pratensis,ForestDryPoor
7434670,Cardamine pratensis,ForestDryPoor
7434671,Cardamine pratensis,ForestDryPoor
7434672,Cardamine pratensis,ForestDryPoor
7434673,Cardamine pratensis,ForestDryPoor
7434674,Cardamine pratensis,ForestDryPoor
7437361,Cardamine pratensis,ForestDryPoor
7437362,Cardamine pratensis,ForestDryPoor
7437363,Cardamine pratensis,ForestDryPoor
7437364,Cardamine pratensis,ForestDryPoor
7437365,Cardamine pratensis,ForestDryPoor
7437366,Cardamine pratensis,ForestDryPoor
7437367,Cardamine pratensis,ForestDryPoor
7437368,Cardamine pratensis,ForestDryPoor
