cell,species,Landuse
7642633,Equisetum sylvaticum,ForestDryPoor
7642634,Equisetum sylvaticum,ForestDryPoor
7642635,Equisetum sylvaticum,ForestDryPoor
7642636,Equisetum sylvaticum,ForestDryPoor
7642637,Equisetum sylvaticum,ForestDryPoor
7642638,Equisetum sylvaticum,ForestDryPoor
7642639,Equisetum sylvaticum,ForestDryPoor
7642640,Equisetum sylvaticum,ForestDryPoor
7642641,Equisetum sylvaticum,ForestDryPoor
7642642,Equisetum sylvaticum,ForestDryPoor
7642643,Equisetum sylvaticum,ForestDryPoor
7642644,Equisetum sylvaticum,ForestDryPoor
7642645,Equisetum sylvaticum,ForestDryPoor
7642646,Equisetum sylvaticum,ForestDryPoor
7642647,Equisetum sylvaticum,ForestDryPoor
7642648,Equisetum sylvaticum,ForestDryPoor
7642649,Equisetum sylvaticum,ForestDryPoor
7645329,Equisetum sylvaticum,ForestDryPoor
7645330,Equisetum sylvaticum,ForestDryPoor
7645331,Equisetum sylvaticum,ForestDryPoor
7645332,Equisetum sylvaticum,ForestDryPoor
7645333,Equisetum sylvaticum,ForestDryPoor
7645334,Equisetum sylvaticum,ForestDryPoor
7645335,Equisetum sylvaticum,ForestDryPoor
7645336,Equisetum sylvaticum,ForestDryPoor
7645337,Equisetum sylvaticum,ForestDryPoor
7645338,Equisetum sylvaticum,ForestDryPoor
7645339,Equisetum sylvaticum,ForestDryPoor
7645340,Equisetum sylvaticum,ForestDryPoor
7645341,Equisetum sylvaticum,ForestDryPoor
7645342,Equisetum sylvaticum,ForestDryPoor
7645343,Equisetum sylvaticum,ForestDryPoor
7645344,Equisetum sylvaticum,ForestDryPoor
7645345,Equisetum sylvaticum,ForestDryPoor
7645346,Equisetum sylvaticum,ForestDryPoor
7645347,Equisetum sylvaticum,ForestDryPoor
7645348,Equisetum sylvaticum,ForestDryPoor
7645349,Equisetum sylvaticum,ForestDryPoor
7645350,Equisetum sylvaticum,ForestDryPoor
7645351,Equisetum sylvaticum,ForestDryPoor
7645352,Equisetum sylvaticum,ForestDryPoor
7645353,Equisetum sylvaticum,ForestDryPoor
