cell,species,Landuse
7358998,Triglochin palustris,ForestDryPoor
7358999,Triglochin palustris,ForestDryPoor
7359000,Triglochin palustris,ForestDryPoor
7361696,Triglochin palustris,ForestDryPoor
7361697,Triglochin palustris,ForestDryPoor
7361698,Triglochin palustris,ForestDryPoor
7361699,Triglochin palustris,ForestDryPoor
7361700,Triglochin palustris,ForestDryPoor
7364393,Triglochin palustris,ForestDryPoor
7364394,Triglochin palustris,ForestDryPoor
7364395,Triglochin palustris,ForestDryPoor
7364396,Triglochin palustris,ForestDryPoor
7364397,Triglochin palustris,ForestDryPoor
7364398,Triglochin palustris,ForestDryPoor
7364399,Triglochin palustris,ForestDryPoor
7364400,Triglochin palustris,ForestDryPoor
7367091,Triglochin palustris,ForestDryPoor
7367092,Triglochin palustris,ForestDryPoor
7367093,Triglochin palustris,ForestDryPoor
7367094,Triglochin palustris,ForestDryPoor
7367095,Triglochin palustris,ForestDryPoor
7367096,Triglochin palustris,ForestDryPoor
7367097,Triglochin palustris,ForestDryPoor
7367098,Triglochin palustris,ForestDryPoor
7367099,Triglochin palustris,ForestDryPoor
7367100,Triglochin palustris,ForestDryPoor
7369789,Triglochin palustris,ForestDryPoor
7369790,Triglochin palustris,ForestDryPoor
7369791,Triglochin palustris,ForestDryPoor
7369792,Triglochin palustris,ForestDryPoor
7369793,Triglochin palustris,ForestDryPoor
7369794,Triglochin palustris,ForestDryPoor
7369795,Triglochin palustris,ForestDryPoor
7369796,Triglochin palustris,ForestDryPoor
7369797,Triglochin palustris,ForestDryPoor
7369798,Triglochin palustris,ForestDryPoor
7369799,Triglochin palustris,ForestDryPoor
7369800,Triglochin palustris,ForestDryPoor
7372488,Triglochin palustris,ForestDryPoor
7372489,Triglochin palustris,ForestDryPoor
7372490,Triglochin palustris,ForestDryPoor
7372491,Triglochin palustris,ForestDryPoor
7372492,Triglochin palustris,ForestDryPoor
7372493,Triglochin palustris,ForestDryPoor
7372494,Triglochin palustris,ForestDryPoor
7372495,Triglochin palustris,ForestDryPoor
7372496,Triglochin palustris,ForestDryPoor
7372497,Triglochin palustris,ForestDryPoor
7372498,Triglochin palustris,ForestDryPoor
7372499,Triglochin palustris,ForestDryPoor
7372500,Triglochin palustris,ForestDryPoor
7375186,Triglochin palustris,ForestDryPoor
7375187,Triglochin palustris,ForestDryPoor
7375188,Triglochin palustris,ForestDryPoor
7375189,Triglochin palustris,ForestDryPoor
7375190,Triglochin palustris,ForestDryPoor
7375191,Triglochin palustris,ForestDryPoor
7375192,Triglochin palustris,ForestDryPoor
7375193,Triglochin palustris,ForestDryPoor
7375194,Triglochin palustris,ForestDryPoor
7375195,Triglochin palustris,ForestDryPoor
7375196,Triglochin palustris,ForestDryPoor
7375197,Triglochin palustris,ForestDryPoor
7375198,Triglochin palustris,ForestDryPoor
7375199,Triglochin palustris,ForestDryPoor
7375200,Triglochin palustris,ForestDryPoor
7375241,Triglochin palustris,ForestDryPoor
7377885,Triglochin palustris,ForestDryPoor
7377886,Triglochin palustris,ForestDryPoor
7377887,Triglochin palustris,ForestDryPoor
7377888,Triglochin palustris,ForestDryPoor
7377889,Triglochin palustris,ForestDryPoor
7377890,Triglochin palustris,ForestDryPoor
7377891,Triglochin palustris,ForestDryPoor
7377892,Triglochin palustris,ForestDryPoor
7377893,Triglochin palustris,ForestDryPoor
7377894,Triglochin palustris,ForestDryPoor
7377895,Triglochin palustris,ForestDryPoor
7377896,Triglochin palustris,ForestDryPoor
7377897,Triglochin palustris,ForestDryPoor
7377898,Triglochin palustris,ForestDryPoor
7377899,Triglochin palustris,ForestDryPoor
7377900,Triglochin palustris,ForestDryPoor
7377941,Triglochin palustris,ForestDryPoor
7377942,Triglochin palustris,ForestDryPoor
7380583,Triglochin palustris,ForestDryPoor
7380584,Triglochin palustris,ForestDryPoor
7380585,Triglochin palustris,ForestDryPoor
7380586,Triglochin palustris,ForestDryPoor
7380587,Triglochin palustris,ForestDryPoor
7380588,Triglochin palustris,ForestDryPoor
7380589,Triglochin palustris,ForestDryPoor
7380590,Triglochin palustris,ForestDryPoor
7380591,Triglochin palustris,ForestDryPoor
7380592,Triglochin palustris,ForestDryPoor
7380593,Triglochin palustris,ForestDryPoor
7380594,Triglochin palustris,ForestDryPoor
7380595,Triglochin palustris,ForestDryPoor
7380596,Triglochin palustris,ForestDryPoor
7380597,Triglochin palustris,ForestDryPoor
7380598,Triglochin palustris,ForestDryPoor
7380599,Triglochin palustris,ForestDryPoor
7380600,Triglochin palustris,ForestDryPoor
7380641,Triglochin palustris,ForestDryPoor
7380642,Triglochin palustris,ForestDryPoor
7380643,Triglochin palustris,ForestDryPoor
7380644,Triglochin palustris,ForestDryPoor
7383282,Triglochin palustris,ForestDryPoor
7383283,Triglochin palustris,ForestDryPoor
7383284,Triglochin palustris,ForestDryPoor
7383285,Triglochin palustris,ForestDryPoor
7383286,Triglochin palustris,ForestDryPoor
7383287,Triglochin palustris,ForestDryPoor
7383288,Triglochin palustris,ForestDryPoor
7383289,Triglochin palustris,ForestDryPoor
7383290,Triglochin palustris,ForestDryPoor
7383291,Triglochin palustris,ForestDryPoor
7383292,Triglochin palustris,ForestDryPoor
7383293,Triglochin palustris,ForestDryPoor
7383294,Triglochin palustris,ForestDryPoor
7383295,Triglochin palustris,ForestDryPoor
7383296,Triglochin palustris,ForestDryPoor
7383297,Triglochin palustris,ForestDryPoor
7383298,Triglochin palustris,ForestDryPoor
7383299,Triglochin palustris,ForestDryPoor
7383300,Triglochin palustris,ForestDryPoor
7383341,Triglochin palustris,ForestDryPoor
7383342,Triglochin palustris,ForestDryPoor
7383343,Triglochin palustris,ForestDryPoor
7383344,Triglochin palustris,ForestDryPoor
7383345,Triglochin palustris,ForestDryPoor
7385981,Triglochin palustris,ForestDryPoor
7385982,Triglochin palustris,ForestDryPoor
7385983,Triglochin palustris,ForestDryPoor
7385984,Triglochin palustris,ForestDryPoor
7385985,Triglochin palustris,ForestDryPoor
7385986,Triglochin palustris,ForestDryPoor
7385987,Triglochin palustris,ForestDryPoor
7385988,Triglochin palustris,ForestDryPoor
7385989,Triglochin palustris,ForestDryPoor
7385990,Triglochin palustris,ForestDryPoor
7385991,Triglochin palustris,ForestDryPoor
7385992,Triglochin palustris,ForestDryPoor
7385993,Triglochin palustris,ForestDryPoor
7385994,Triglochin palustris,ForestDryPoor
7385995,Triglochin palustris,ForestDryPoor
7385996,Triglochin palustris,ForestDryPoor
7385997,Triglochin palustris,ForestDryPoor
7385998,Triglochin palustris,ForestDryPoor
7385999,Triglochin palustris,ForestDryPoor
7386000,Triglochin palustris,ForestDryPoor
7386041,Triglochin palustris,ForestDryPoor
7386042,Triglochin palustris,ForestDryPoor
7386043,Triglochin palustris,ForestDryPoor
7386044,Triglochin palustris,ForestDryPoor
7386045,Triglochin palustris,ForestDryPoor
7386046,Triglochin palustris,ForestDryPoor
7388681,Triglochin palustris,ForestDryPoor
7388682,Triglochin palustris,ForestDryPoor
7388683,Triglochin palustris,ForestDryPoor
7388684,Triglochin palustris,ForestDryPoor
7388685,Triglochin palustris,ForestDryPoor
7388686,Triglochin palustris,ForestDryPoor
7388687,Triglochin palustris,ForestDryPoor
7388688,Triglochin palustris,ForestDryPoor
7388689,Triglochin palustris,ForestDryPoor
7388690,Triglochin palustris,ForestDryPoor
7388691,Triglochin palustris,ForestDryPoor
7388692,Triglochin palustris,ForestDryPoor
7388693,Triglochin palustris,ForestDryPoor
7388694,Triglochin palustris,ForestDryPoor
7388695,Triglochin palustris,ForestDryPoor
7388696,Triglochin palustris,ForestDryPoor
7388697,Triglochin palustris,ForestDryPoor
7388698,Triglochin palustris,ForestDryPoor
7388699,Triglochin palustris,ForestDryPoor
7388700,Triglochin palustris,ForestDryPoor
7388741,Triglochin palustris,ForestDryPoor
7388742,Triglochin palustris,ForestDryPoor
7388743,Triglochin palustris,ForestDryPoor
7388744,Triglochin palustris,ForestDryPoor
7388745,Triglochin palustris,ForestDryPoor
7388746,Triglochin palustris,ForestDryPoor
7388747,Triglochin palustris,ForestDryPoor
7391381,Triglochin palustris,ForestDryPoor
7391382,Triglochin palustris,ForestDryPoor
7391383,Triglochin palustris,ForestDryPoor
7391384,Triglochin palustris,ForestDryPoor
7391385,Triglochin palustris,ForestDryPoor
7391386,Triglochin palustris,ForestDryPoor
7391387,Triglochin palustris,ForestDryPoor
7391388,Triglochin palustris,ForestDryPoor
7391389,Triglochin palustris,ForestDryPoor
7391390,Triglochin palustris,ForestDryPoor
7391391,Triglochin palustris,ForestDryPoor
7391392,Triglochin palustris,ForestDryPoor
7391393,Triglochin palustris,ForestDryPoor
7391394,Triglochin palustris,ForestDryPoor
7391395,Triglochin palustris,ForestDryPoor
7391396,Triglochin palustris,ForestDryPoor
7391397,Triglochin palustris,ForestDryPoor
7391398,Triglochin palustris,ForestDryPoor
7391399,Triglochin palustris,ForestDryPoor
7391400,Triglochin palustris,ForestDryPoor
7391441,Triglochin palustris,ForestDryPoor
7391442,Triglochin palustris,ForestDryPoor
7391443,Triglochin palustris,ForestDryPoor
7391444,Triglochin palustris,ForestDryPoor
7391445,Triglochin palustris,ForestDryPoor
7391446,Triglochin palustris,ForestDryPoor
7391447,Triglochin palustris,ForestDryPoor
7391448,Triglochin palustris,ForestDryPoor
7394081,Triglochin palustris,ForestDryPoor
7394082,Triglochin palustris,ForestDryPoor
7394083,Triglochin palustris,ForestDryPoor
7394084,Triglochin palustris,ForestDryPoor
7394085,Triglochin palustris,ForestDryPoor
7394086,Triglochin palustris,ForestDryPoor
7394087,Triglochin palustris,ForestDryPoor
7394088,Triglochin palustris,ForestDryPoor
7394089,Triglochin palustris,ForestDryPoor
7394090,Triglochin palustris,ForestDryPoor
7394091,Triglochin palustris,ForestDryPoor
7394092,Triglochin palustris,ForestDryPoor
7394093,Triglochin palustris,ForestDryPoor
7394094,Triglochin palustris,ForestDryPoor
7394095,Triglochin palustris,ForestDryPoor
7394096,Triglochin palustris,ForestDryPoor
7394097,Triglochin palustris,ForestDryPoor
7394098,Triglochin palustris,ForestDryPoor
7394099,Triglochin palustris,ForestDryPoor
7394100,Triglochin palustris,ForestDryPoor
7394141,Triglochin palustris,ForestDryPoor
7394142,Triglochin palustris,ForestDryPoor
7394143,Triglochin palustris,ForestDryPoor
7394144,Triglochin palustris,ForestDryPoor
