cell,species,Landuse
7939541,Reynoutria japonica,ForestDryPoor
7939542,Reynoutria japonica,ForestDryPoor
7939543,Reynoutria japonica,ForestDryPoor
7939544,Reynoutria japonica,ForestDryPoor
7939545,Reynoutria japonica,ForestDryPoor
7939546,Reynoutria japonica,ForestDryPoor
7939547,Reynoutria japonica,ForestDryPoor
7939548,Reynoutria japonica,ForestDryPoor
7939549,Reynoutria japonica,ForestDryPoor
7939550,Reynoutria japonica,ForestDryPoor
7939551,Reynoutria japonica,ForestDryPoor
7939552,Reynoutria japonica,ForestDryPoor
7939553,Reynoutria japonica,ForestDryPoor
7939554,Reynoutria japonica,ForestDryPoor
7939555,Reynoutria japonica,ForestDryPoor
7939556,Reynoutria japonica,ForestDryPoor
7942241,Reynoutria japonica,ForestDryPoor
7942242,Reynoutria japonica,ForestDryPoor
7942243,Reynoutria japonica,ForestDryPoor
7942244,Reynoutria japonica,ForestDryPoor
7942245,Reynoutria japonica,ForestDryPoor
7942246,Reynoutria japonica,ForestDryPoor
7942247,Reynoutria japonica,ForestDryPoor
7942248,Reynoutria japonica,ForestDryPoor
7942249,Reynoutria japonica,ForestDryPoor
7942250,Reynoutria japonica,ForestDryPoor
7942251,Reynoutria japonica,ForestDryPoor
7942252,Reynoutria japonica,ForestDryPoor
7942253,Reynoutria japonica,ForestDryPoor
7942254,Reynoutria japonica,ForestDryPoor
7942255,Reynoutria japonica,ForestDryPoor
7944941,Reynoutria japonica,ForestDryPoor
7944942,Reynoutria japonica,ForestDryPoor
7944943,Reynoutria japonica,ForestDryPoor
7944944,Reynoutria japonica,ForestDryPoor
7944945,Reynoutria japonica,ForestDryPoor
7944946,Reynoutria japonica,ForestDryPoor
7944947,Reynoutria japonica,ForestDryPoor
7944948,Reynoutria japonica,ForestDryPoor
7944949,Reynoutria japonica,ForestDryPoor
7944950,Reynoutria japonica,ForestDryPoor
7944951,Reynoutria japonica,ForestDryPoor
7944952,Reynoutria japonica,ForestDryPoor
7944953,Reynoutria japonica,ForestDryPoor
7944954,Reynoutria japonica,ForestDryPoor
7947641,Reynoutria japonica,ForestDryPoor
7947642,Reynoutria japonica,ForestDryPoor
7947643,Reynoutria japonica,ForestDryPoor
7947644,Reynoutria japonica,ForestDryPoor
7947645,Reynoutria japonica,ForestDryPoor
7947646,Reynoutria japonica,ForestDryPoor
7947647,Reynoutria japonica,ForestDryPoor
7947648,Reynoutria japonica,ForestDryPoor
7947649,Reynoutria japonica,ForestDryPoor
7947650,Reynoutria japonica,ForestDryPoor
7947651,Reynoutria japonica,ForestDryPoor
7947652,Reynoutria japonica,ForestDryPoor
7947653,Reynoutria japonica,ForestDryPoor
7947654,Reynoutria japonica,ForestDryPoor
7950341,Reynoutria japonica,ForestDryPoor
