cell,species,Landuse
7656114,Equisetum pratense,ForestDryPoor
7656115,Equisetum pratense,ForestDryPoor
7656116,Equisetum pratense,ForestDryPoor
7656117,Equisetum pratense,ForestDryPoor
7656118,Equisetum pratense,ForestDryPoor
7656119,Equisetum pratense,ForestDryPoor
7656120,Equisetum pratense,ForestDryPoor
7656121,Equisetum pratense,ForestDryPoor
7656122,Equisetum pratense,ForestDryPoor
7656123,Equisetum pratense,ForestDryPoor
7656124,Equisetum pratense,ForestDryPoor
7656125,Equisetum pratense,ForestDryPoor
7656126,Equisetum pratense,ForestDryPoor
7656127,Equisetum pratense,ForestDryPoor
7656128,Equisetum pratense,ForestDryPoor
7656129,Equisetum pratense,ForestDryPoor
7656130,Equisetum pratense,ForestDryPoor
7656131,Equisetum pratense,ForestDryPoor
7656132,Equisetum pratense,ForestDryPoor
7656133,Equisetum pratense,ForestDryPoor
7656134,Equisetum pratense,ForestDryPoor
7656135,Equisetum pratense,ForestDryPoor
7656136,Equisetum pratense,ForestDryPoor
7656137,Equisetum pratense,ForestDryPoor
7656138,Equisetum pratense,ForestDryPoor
7658801,Equisetum pratense,ForestDryPoor
7658802,Equisetum pratense,ForestDryPoor
7658803,Equisetum pratense,ForestDryPoor
7658804,Equisetum pratense,ForestDryPoor
7658805,Equisetum pratense,ForestDryPoor
7658806,Equisetum pratense,ForestDryPoor
7658807,Equisetum pratense,ForestDryPoor
7658808,Equisetum pratense,ForestDryPoor
7658809,Equisetum pratense,ForestDryPoor
7658810,Equisetum pratense,ForestDryPoor
7658811,Equisetum pratense,ForestDryPoor
7658812,Equisetum pratense,ForestDryPoor
7658813,Equisetum pratense,ForestDryPoor
7658814,Equisetum pratense,ForestDryPoor
7658815,Equisetum pratense,ForestDryPoor
7658816,Equisetum pratense,ForestDryPoor
7658817,Equisetum pratense,ForestDryPoor
7658818,Equisetum pratense,ForestDryPoor
7658819,Equisetum pratense,ForestDryPoor
7658820,Equisetum pratense,ForestDryPoor
7658821,Equisetum pratense,ForestDryPoor
7658822,Equisetum pratense,ForestDryPoor
7658823,Equisetum pratense,ForestDryPoor
7658824,Equisetum pratense,ForestDryPoor
7658825,Equisetum pratense,ForestDryPoor
7658826,Equisetum pratense,ForestDryPoor
7658827,Equisetum pratense,ForestDryPoor
7658828,Equisetum pratense,ForestDryPoor
7658829,Equisetum pratense,ForestDryPoor
7658830,Equisetum pratense,ForestDryPoor
7658831,Equisetum pratense,ForestDryPoor
7658832,Equisetum pratense,ForestDryPoor
7658833,Equisetum pratense,ForestDryPoor
7658834,Equisetum pratense,ForestDryPoor
7658835,Equisetum pratense,ForestDryPoor
7658836,Equisetum pratense,ForestDryPoor
7658837,Equisetum pratense,ForestDryPoor
7658838,Equisetum pratense,ForestDryPoor
7658839,Equisetum pratense,ForestDryPoor
7661501,Equisetum pratense,ForestDryPoor
7661502,Equisetum pratense,ForestDryPoor
7661503,Equisetum pratense,ForestDryPoor
7661504,Equisetum pratense,ForestDryPoor
7661505,Equisetum pratense,ForestDryPoor
7661506,Equisetum pratense,ForestDryPoor
7661507,Equisetum pratense,ForestDryPoor
7661508,Equisetum pratense,ForestDryPoor
7661509,Equisetum pratense,ForestDryPoor
7661510,Equisetum pratense,ForestDryPoor
7661511,Equisetum pratense,ForestDryPoor
7661512,Equisetum pratense,ForestDryPoor
7661513,Equisetum pratense,ForestDryPoor
7661514,Equisetum pratense,ForestDryPoor
7661515,Equisetum pratense,ForestDryPoor
7661516,Equisetum pratense,ForestDryPoor
7661517,Equisetum pratense,ForestDryPoor
7661518,Equisetum pratense,ForestDryPoor
7661519,Equisetum pratense,ForestDryPoor
7661520,Equisetum pratense,ForestDryPoor
7661521,Equisetum pratense,ForestDryPoor
7661522,Equisetum pratense,ForestDryPoor
7661523,Equisetum pratense,ForestDryPoor
7661524,Equisetum pratense,ForestDryPoor
7661525,Equisetum pratense,ForestDryPoor
7661526,Equisetum pratense,ForestDryPoor
7661527,Equisetum pratense,ForestDryPoor
7661528,Equisetum pratense,ForestDryPoor
7661529,Equisetum pratense,ForestDryPoor
7661530,Equisetum pratense,ForestDryPoor
7661531,Equisetum pratense,ForestDryPoor
7661532,Equisetum pratense,ForestDryPoor
7661533,Equisetum pratense,ForestDryPoor
7661534,Equisetum pratense,ForestDryPoor
7661535,Equisetum pratense,ForestDryPoor
7661536,Equisetum pratense,ForestDryPoor
7661537,Equisetum pratense,ForestDryPoor
7661538,Equisetum pratense,ForestDryPoor
7661539,Equisetum pratense,ForestDryPoor
7661540,Equisetum pratense,ForestDryPoor
7664201,Equisetum pratense,ForestDryPoor
7664202,Equisetum pratense,ForestDryPoor
7664203,Equisetum pratense,ForestDryPoor
7664204,Equisetum pratense,ForestDryPoor
7664205,Equisetum pratense,ForestDryPoor
7664206,Equisetum pratense,ForestDryPoor
7664207,Equisetum pratense,ForestDryPoor
7664208,Equisetum pratense,ForestDryPoor
7664209,Equisetum pratense,ForestDryPoor
7664210,Equisetum pratense,ForestDryPoor
7664211,Equisetum pratense,ForestDryPoor
7664212,Equisetum pratense,ForestDryPoor
7664213,Equisetum pratense,ForestDryPoor
7664214,Equisetum pratense,ForestDryPoor
7664215,Equisetum pratense,ForestDryPoor
7664216,Equisetum pratense,ForestDryPoor
7664217,Equisetum pratense,ForestDryPoor
7664218,Equisetum pratense,ForestDryPoor
7664219,Equisetum pratense,ForestDryPoor
7664220,Equisetum pratense,ForestDryPoor
7664221,Equisetum pratense,ForestDryPoor
7664222,Equisetum pratense,ForestDryPoor
7664223,Equisetum pratense,ForestDryPoor
7664224,Equisetum pratense,ForestDryPoor
7664225,Equisetum pratense,ForestDryPoor
7664226,Equisetum pratense,ForestDryPoor
7664227,Equisetum pratense,ForestDryPoor
7664228,Equisetum pratense,ForestDryPoor
7664229,Equisetum pratense,ForestDryPoor
7664230,Equisetum pratense,ForestDryPoor
7664231,Equisetum pratense,ForestDryPoor
7664232,Equisetum pratense,ForestDryPoor
7664233,Equisetum pratense,ForestDryPoor
7664234,Equisetum pratense,ForestDryPoor
7664235,Equisetum pratense,ForestDryPoor
7664236,Equisetum pratense,ForestDryPoor
7664237,Equisetum pratense,ForestDryPoor
7664238,Equisetum pratense,ForestDryPoor
7664239,Equisetum pratense,ForestDryPoor
7664240,Equisetum pratense,ForestDryPoor
7664241,Equisetum pratense,ForestDryPoor
7666901,Equisetum pratense,ForestDryPoor
7666902,Equisetum pratense,ForestDryPoor
7666903,Equisetum pratense,ForestDryPoor
7666904,Equisetum pratense,ForestDryPoor
7666905,Equisetum pratense,ForestDryPoor
7666906,Equisetum pratense,ForestDryPoor
7666907,Equisetum pratense,ForestDryPoor
7666908,Equisetum pratense,ForestDryPoor
7666909,Equisetum pratense,ForestDryPoor
7666910,Equisetum pratense,ForestDryPoor
7666911,Equisetum pratense,ForestDryPoor
7666912,Equisetum pratense,ForestDryPoor
7666913,Equisetum pratense,ForestDryPoor
7666914,Equisetum pratense,ForestDryPoor
7666915,Equisetum pratense,ForestDryPoor
7666916,Equisetum pratense,ForestDryPoor
7666917,Equisetum pratense,ForestDryPoor
7666918,Equisetum pratense,ForestDryPoor
7666919,Equisetum pratense,ForestDryPoor
7666920,Equisetum pratense,ForestDryPoor
7666921,Equisetum pratense,ForestDryPoor
7666922,Equisetum pratense,ForestDryPoor
7666923,Equisetum pratense,ForestDryPoor
7666924,Equisetum pratense,ForestDryPoor
7666925,Equisetum pratense,ForestDryPoor
7666926,Equisetum pratense,ForestDryPoor
7666927,Equisetum pratense,ForestDryPoor
7666928,Equisetum pratense,ForestDryPoor
7666929,Equisetum pratense,ForestDryPoor
7666930,Equisetum pratense,ForestDryPoor
7666931,Equisetum pratense,ForestDryPoor
7666932,Equisetum pratense,ForestDryPoor
7666933,Equisetum pratense,ForestDryPoor
7666934,Equisetum pratense,ForestDryPoor
7666935,Equisetum pratense,ForestDryPoor
7666936,Equisetum pratense,ForestDryPoor
7666937,Equisetum pratense,ForestDryPoor
7666938,Equisetum pratense,ForestDryPoor
7666939,Equisetum pratense,ForestDryPoor
7666940,Equisetum pratense,ForestDryPoor
7666941,Equisetum pratense,ForestDryPoor
7666942,Equisetum pratense,ForestDryPoor
7669601,Equisetum pratense,ForestDryPoor
7669602,Equisetum pratense,ForestDryPoor
7669603,Equisetum pratense,ForestDryPoor
7669604,Equisetum pratense,ForestDryPoor
7669605,Equisetum pratense,ForestDryPoor
7669606,Equisetum pratense,ForestDryPoor
7669607,Equisetum pratense,ForestDryPoor
7669608,Equisetum pratense,ForestDryPoor
7669609,Equisetum pratense,ForestDryPoor
7669610,Equisetum pratense,ForestDryPoor
7669611,Equisetum pratense,ForestDryPoor
7669612,Equisetum pratense,ForestDryPoor
7669613,Equisetum pratense,ForestDryPoor
7669614,Equisetum pratense,ForestDryPoor
7669615,Equisetum pratense,ForestDryPoor
7669616,Equisetum pratense,ForestDryPoor
7669617,Equisetum pratense,ForestDryPoor
7669618,Equisetum pratense,ForestDryPoor
7669619,Equisetum pratense,ForestDryPoor
7669620,Equisetum pratense,ForestDryPoor
7669621,Equisetum pratense,ForestDryPoor
7669622,Equisetum pratense,ForestDryPoor
7669623,Equisetum pratense,ForestDryPoor
7669624,Equisetum pratense,ForestDryPoor
7669625,Equisetum pratense,ForestDryPoor
7669626,Equisetum pratense,ForestDryPoor
7669627,Equisetum pratense,ForestDryPoor
7669628,Equisetum pratense,ForestDryPoor
7669629,Equisetum pratense,ForestDryPoor
7669630,Equisetum pratense,ForestDryPoor
7669631,Equisetum pratense,ForestDryPoor
7669632,Equisetum pratense,ForestDryPoor
7669633,Equisetum pratense,ForestDryPoor
7669634,Equisetum pratense,ForestDryPoor
7669635,Equisetum pratense,ForestDryPoor
7669636,Equisetum pratense,ForestDryPoor
7669637,Equisetum pratense,ForestDryPoor
7669638,Equisetum pratense,ForestDryPoor
7669639,Equisetum pratense,ForestDryPoor
7669640,Equisetum pratense,ForestDryPoor
7669641,Equisetum pratense,ForestDryPoor
7669642,Equisetum pratense,ForestDryPoor
7669643,Equisetum pratense,ForestDryPoor
7672301,Equisetum pratense,ForestDryPoor
7672302,Equisetum pratense,ForestDryPoor
7672303,Equisetum pratense,ForestDryPoor
7672304,Equisetum pratense,ForestDryPoor
7672305,Equisetum pratense,ForestDryPoor
7672306,Equisetum pratense,ForestDryPoor
7672307,Equisetum pratense,ForestDryPoor
7672308,Equisetum pratense,ForestDryPoor
7672309,Equisetum pratense,ForestDryPoor
7672310,Equisetum pratense,ForestDryPoor
7672311,Equisetum pratense,ForestDryPoor
7672312,Equisetum pratense,ForestDryPoor
7672313,Equisetum pratense,ForestDryPoor
7672314,Equisetum pratense,ForestDryPoor
7672315,Equisetum pratense,ForestDryPoor
7672316,Equisetum pratense,ForestDryPoor
7672317,Equisetum pratense,ForestDryPoor
7672318,Equisetum pratense,ForestDryPoor
7672319,Equisetum pratense,ForestDryPoor
7672320,Equisetum pratense,ForestDryPoor
7672321,Equisetum pratense,ForestDryPoor
7672322,Equisetum pratense,ForestDryPoor
7672323,Equisetum pratense,ForestDryPoor
7672324,Equisetum pratense,ForestDryPoor
7672325,Equisetum pratense,ForestDryPoor
7672326,Equisetum pratense,ForestDryPoor
7672327,Equisetum pratense,ForestDryPoor
7672328,Equisetum pratense,ForestDryPoor
7672329,Equisetum pratense,ForestDryPoor
7672330,Equisetum pratense,ForestDryPoor
7672331,Equisetum pratense,ForestDryPoor
7672332,Equisetum pratense,ForestDryPoor
7672333,Equisetum pratense,ForestDryPoor
7672334,Equisetum pratense,ForestDryPoor
7672335,Equisetum pratense,ForestDryPoor
7672336,Equisetum pratense,ForestDryPoor
7672337,Equisetum pratense,ForestDryPoor
7672338,Equisetum pratense,ForestDryPoor
7672339,Equisetum pratense,ForestDryPoor
7672340,Equisetum pratense,ForestDryPoor
7672341,Equisetum pratense,ForestDryPoor
7672342,Equisetum pratense,ForestDryPoor
7672343,Equisetum pratense,ForestDryPoor
7672344,Equisetum pratense,ForestDryPoor
7675001,Equisetum pratense,ForestDryPoor
7675002,Equisetum pratense,ForestDryPoor
7675003,Equisetum pratense,ForestDryPoor
7675004,Equisetum pratense,ForestDryPoor
7675005,Equisetum pratense,ForestDryPoor
7675006,Equisetum pratense,ForestDryPoor
7675007,Equisetum pratense,ForestDryPoor
7675008,Equisetum pratense,ForestDryPoor
7675009,Equisetum pratense,ForestDryPoor
7675010,Equisetum pratense,ForestDryPoor
7675011,Equisetum pratense,ForestDryPoor
7675012,Equisetum pratense,ForestDryPoor
7675013,Equisetum pratense,ForestDryPoor
7675014,Equisetum pratense,ForestDryPoor
7675015,Equisetum pratense,ForestDryPoor
7675016,Equisetum pratense,ForestDryPoor
7675017,Equisetum pratense,ForestDryPoor
7675018,Equisetum pratense,ForestDryPoor
7675019,Equisetum pratense,ForestDryPoor
7675020,Equisetum pratense,ForestDryPoor
7675021,Equisetum pratense,ForestDryPoor
7675022,Equisetum pratense,ForestDryPoor
7675023,Equisetum pratense,ForestDryPoor
7675024,Equisetum pratense,ForestDryPoor
7675025,Equisetum pratense,ForestDryPoor
7675026,Equisetum pratense,ForestDryPoor
7675027,Equisetum pratense,ForestDryPoor
7675028,Equisetum pratense,ForestDryPoor
7675029,Equisetum pratense,ForestDryPoor
7675030,Equisetum pratense,ForestDryPoor
7675031,Equisetum pratense,ForestDryPoor
7675032,Equisetum pratense,ForestDryPoor
7675033,Equisetum pratense,ForestDryPoor
7675034,Equisetum pratense,ForestDryPoor
7675035,Equisetum pratense,ForestDryPoor
7675036,Equisetum pratense,ForestDryPoor
7675037,Equisetum pratense,ForestDryPoor
7675038,Equisetum pratense,ForestDryPoor
7675039,Equisetum pratense,ForestDryPoor
7675040,Equisetum pratense,ForestDryPoor
7675041,Equisetum pratense,ForestDryPoor
7675042,Equisetum pratense,ForestDryPoor
7675043,Equisetum pratense,ForestDryPoor
7675044,Equisetum pratense,ForestDryPoor
7675045,Equisetum pratense,ForestDryPoor
7677701,Equisetum pratense,ForestDryPoor
7677702,Equisetum pratense,ForestDryPoor
7677703,Equisetum pratense,ForestDryPoor
7677704,Equisetum pratense,ForestDryPoor
7677705,Equisetum pratense,ForestDryPoor
7677706,Equisetum pratense,ForestDryPoor
7677707,Equisetum pratense,ForestDryPoor
7677708,Equisetum pratense,ForestDryPoor
7677709,Equisetum pratense,ForestDryPoor
7677710,Equisetum pratense,ForestDryPoor
7677711,Equisetum pratense,ForestDryPoor
7677712,Equisetum pratense,ForestDryPoor
7677713,Equisetum pratense,ForestDryPoor
7677714,Equisetum pratense,ForestDryPoor
7677715,Equisetum pratense,ForestDryPoor
7677716,Equisetum pratense,ForestDryPoor
7677717,Equisetum pratense,ForestDryPoor
7677718,Equisetum pratense,ForestDryPoor
7677719,Equisetum pratense,ForestDryPoor
7677720,Equisetum pratense,ForestDryPoor
7677721,Equisetum pratense,ForestDryPoor
7677722,Equisetum pratense,ForestDryPoor
7677723,Equisetum pratense,ForestDryPoor
7677724,Equisetum pratense,ForestDryPoor
7677725,Equisetum pratense,ForestDryPoor
7677726,Equisetum pratense,ForestDryPoor
7677727,Equisetum pratense,ForestDryPoor
7677728,Equisetum pratense,ForestDryPoor
7677729,Equisetum pratense,ForestDryPoor
7677730,Equisetum pratense,ForestDryPoor
7677731,Equisetum pratense,ForestDryPoor
7677732,Equisetum pratense,ForestDryPoor
7677733,Equisetum pratense,ForestDryPoor
7677734,Equisetum pratense,ForestDryPoor
7677735,Equisetum pratense,ForestDryPoor
7677736,Equisetum pratense,ForestDryPoor
7677737,Equisetum pratense,ForestDryPoor
7677738,Equisetum pratense,ForestDryPoor
7677739,Equisetum pratense,ForestDryPoor
7677740,Equisetum pratense,ForestDryPoor
7677741,Equisetum pratense,ForestDryPoor
7677742,Equisetum pratense,ForestDryPoor
7677743,Equisetum pratense,ForestDryPoor
7677744,Equisetum pratense,ForestDryPoor
7677745,Equisetum pratense,ForestDryPoor
7677746,Equisetum pratense,ForestDryPoor
7680401,Equisetum pratense,ForestDryPoor
7680402,Equisetum pratense,ForestDryPoor
7680403,Equisetum pratense,ForestDryPoor
7680404,Equisetum pratense,ForestDryPoor
7680405,Equisetum pratense,ForestDryPoor
