cell,species,Landuse
8377005,Carex vesicaria,ForestDryPoor
8377006,Carex vesicaria,ForestDryPoor
8377007,Carex vesicaria,ForestDryPoor
8377008,Carex vesicaria,ForestDryPoor
8377009,Carex vesicaria,ForestDryPoor
8377010,Carex vesicaria,ForestDryPoor
8377011,Carex vesicaria,ForestDryPoor
8377012,Carex vesicaria,ForestDryPoor
8377013,Carex vesicaria,ForestDryPoor
8377014,Carex vesicaria,ForestDryPoor
8377015,Carex vesicaria,ForestDryPoor
8377016,Carex vesicaria,ForestDryPoor
8377017,Carex vesicaria,ForestDryPoor
8377018,Carex vesicaria,ForestDryPoor
8377019,Carex vesicaria,ForestDryPoor
8377020,Carex vesicaria,ForestDryPoor
8377061,Carex vesicaria,ForestDryPoor
8377062,Carex vesicaria,ForestDryPoor
8377063,Carex vesicaria,ForestDryPoor
8377064,Carex vesicaria,ForestDryPoor
8377065,Carex vesicaria,ForestDryPoor
8377066,Carex vesicaria,ForestDryPoor
8377067,Carex vesicaria,ForestDryPoor
8377068,Carex vesicaria,ForestDryPoor
8379701,Carex vesicaria,ForestDryPoor
8379702,Carex vesicaria,ForestDryPoor
8379703,Carex vesicaria,ForestDryPoor
8379704,Carex vesicaria,ForestDryPoor
8379705,Carex vesicaria,ForestDryPoor
8379706,Carex vesicaria,ForestDryPoor
8379707,Carex vesicaria,ForestDryPoor
8379708,Carex vesicaria,ForestDryPoor
8379709,Carex vesicaria,ForestDryPoor
8379710,Carex vesicaria,ForestDryPoor
8379711,Carex vesicaria,ForestDryPoor
8379712,Carex vesicaria,ForestDryPoor
8379713,Carex vesicaria,ForestDryPoor
8379714,Carex vesicaria,ForestDryPoor
8379715,Carex vesicaria,ForestDryPoor
8379716,Carex vesicaria,ForestDryPoor
8379717,Carex vesicaria,ForestDryPoor
8379718,Carex vesicaria,ForestDryPoor
8379719,Carex vesicaria,ForestDryPoor
8379720,Carex vesicaria,ForestDryPoor
8379761,Carex vesicaria,ForestDryPoor
8379762,Carex vesicaria,ForestDryPoor
8379763,Carex vesicaria,ForestDryPoor
8379764,Carex vesicaria,ForestDryPoor
8379765,Carex vesicaria,ForestDryPoor
8379766,Carex vesicaria,ForestDryPoor
8379767,Carex vesicaria,ForestDryPoor
8379768,Carex vesicaria,ForestDryPoor
8382401,Carex vesicaria,ForestDryPoor
8382402,Carex vesicaria,ForestDryPoor
8382403,Carex vesicaria,ForestDryPoor
8382404,Carex vesicaria,ForestDryPoor
8382405,Carex vesicaria,ForestDryPoor
8382406,Carex vesicaria,ForestDryPoor
8382407,Carex vesicaria,ForestDryPoor
8382408,Carex vesicaria,ForestDryPoor
8382409,Carex vesicaria,ForestDryPoor
8382410,Carex vesicaria,ForestDryPoor
8382411,Carex vesicaria,ForestDryPoor
8382412,Carex vesicaria,ForestDryPoor
8382413,Carex vesicaria,ForestDryPoor
8382414,Carex vesicaria,ForestDryPoor
8382415,Carex vesicaria,ForestDryPoor
8382416,Carex vesicaria,ForestDryPoor
8382417,Carex vesicaria,ForestDryPoor
8382418,Carex vesicaria,ForestDryPoor
8382419,Carex vesicaria,ForestDryPoor
8382420,Carex vesicaria,ForestDryPoor
8382461,Carex vesicaria,ForestDryPoor
8382462,Carex vesicaria,ForestDryPoor
8382463,Carex vesicaria,ForestDryPoor
8382464,Carex vesicaria,ForestDryPoor
8382465,Carex vesicaria,ForestDryPoor
8382466,Carex vesicaria,ForestDryPoor
8382467,Carex vesicaria,ForestDryPoor
8385101,Carex vesicaria,ForestDryPoor
8385102,Carex vesicaria,ForestDryPoor
8385103,Carex vesicaria,ForestDryPoor
8385104,Carex vesicaria,ForestDryPoor
8385105,Carex vesicaria,ForestDryPoor
8385106,Carex vesicaria,ForestDryPoor
8385107,Carex vesicaria,ForestDryPoor
8385108,Carex vesicaria,ForestDryPoor
8385109,Carex vesicaria,ForestDryPoor
8385110,Carex vesicaria,ForestDryPoor
8385111,Carex vesicaria,ForestDryPoor
8385112,Carex vesicaria,ForestDryPoor
8385113,Carex vesicaria,ForestDryPoor
8385114,Carex vesicaria,ForestDryPoor
8385115,Carex vesicaria,ForestDryPoor
8385116,Carex vesicaria,ForestDryPoor
8385117,Carex vesicaria,ForestDryPoor
8385118,Carex vesicaria,ForestDryPoor
8385119,Carex vesicaria,ForestDryPoor
8385120,Carex vesicaria,ForestDryPoor
8385161,Carex vesicaria,ForestDryPoor
8385162,Carex vesicaria,ForestDryPoor
8385163,Carex vesicaria,ForestDryPoor
8385164,Carex vesicaria,ForestDryPoor
8385165,Carex vesicaria,ForestDryPoor
8385166,Carex vesicaria,ForestDryPoor
8385167,Carex vesicaria,ForestDryPoor
8387801,Carex vesicaria,ForestDryPoor
8387802,Carex vesicaria,ForestDryPoor
8387803,Carex vesicaria,ForestDryPoor
8387804,Carex vesicaria,ForestDryPoor
8387805,Carex vesicaria,ForestDryPoor
8387806,Carex vesicaria,ForestDryPoor
8387807,Carex vesicaria,ForestDryPoor
8387808,Carex vesicaria,ForestDryPoor
8387809,Carex vesicaria,ForestDryPoor
8387810,Carex vesicaria,ForestDryPoor
8387811,Carex vesicaria,ForestDryPoor
8387812,Carex vesicaria,ForestDryPoor
8387813,Carex vesicaria,ForestDryPoor
8387814,Carex vesicaria,ForestDryPoor
8387815,Carex vesicaria,ForestDryPoor
8387816,Carex vesicaria,ForestDryPoor
8387817,Carex vesicaria,ForestDryPoor
8387818,Carex vesicaria,ForestDryPoor
8387819,Carex vesicaria,ForestDryPoor
8387820,Carex vesicaria,ForestDryPoor
8387861,Carex vesicaria,ForestDryPoor
8387862,Carex vesicaria,ForestDryPoor
8387863,Carex vesicaria,ForestDryPoor
8387864,Carex vesicaria,ForestDryPoor
8387865,Carex vesicaria,ForestDryPoor
8387866,Carex vesicaria,ForestDryPoor
8387867,Carex vesicaria,ForestDryPoor
8390501,Carex vesicaria,ForestDryPoor
8390502,Carex vesicaria,ForestDryPoor
8390503,Carex vesicaria,ForestDryPoor
8390504,Carex vesicaria,ForestDryPoor
8390505,Carex vesicaria,ForestDryPoor
8390506,Carex vesicaria,ForestDryPoor
8390507,Carex vesicaria,ForestDryPoor
8390508,Carex vesicaria,ForestDryPoor
8390509,Carex vesicaria,ForestDryPoor
8390510,Carex vesicaria,ForestDryPoor
8390511,Carex vesicaria,ForestDryPoor
8390512,Carex vesicaria,ForestDryPoor
8390513,Carex vesicaria,ForestDryPoor
8390514,Carex vesicaria,ForestDryPoor
8390515,Carex vesicaria,ForestDryPoor
8390516,Carex vesicaria,ForestDryPoor
8390517,Carex vesicaria,ForestDryPoor
8390518,Carex vesicaria,ForestDryPoor
8390519,Carex vesicaria,ForestDryPoor
8390520,Carex vesicaria,ForestDryPoor
8390561,Carex vesicaria,ForestDryPoor
8390562,Carex vesicaria,ForestDryPoor
8390563,Carex vesicaria,ForestDryPoor
8390564,Carex vesicaria,ForestDryPoor
8390565,Carex vesicaria,ForestDryPoor
8390566,Carex vesicaria,ForestDryPoor
8390567,Carex vesicaria,ForestDryPoor
8393201,Carex vesicaria,ForestDryPoor
8393202,Carex vesicaria,ForestDryPoor
8393203,Carex vesicaria,ForestDryPoor
8393204,Carex vesicaria,ForestDryPoor
8393205,Carex vesicaria,ForestDryPoor
8393206,Carex vesicaria,ForestDryPoor
8393207,Carex vesicaria,ForestDryPoor
8393208,Carex vesicaria,ForestDryPoor
8393209,Carex vesicaria,ForestDryPoor
8393210,Carex vesicaria,ForestDryPoor
8393211,Carex vesicaria,ForestDryPoor
8393212,Carex vesicaria,ForestDryPoor
8393213,Carex vesicaria,ForestDryPoor
8393214,Carex vesicaria,ForestDryPoor
8393215,Carex vesicaria,ForestDryPoor
8393216,Carex vesicaria,ForestDryPoor
8393217,Carex vesicaria,ForestDryPoor
8393218,Carex vesicaria,ForestDryPoor
8393219,Carex vesicaria,ForestDryPoor
8393220,Carex vesicaria,ForestDryPoor
8393261,Carex vesicaria,ForestDryPoor
8393262,Carex vesicaria,ForestDryPoor
8393263,Carex vesicaria,ForestDryPoor
8393264,Carex vesicaria,ForestDryPoor
8393265,Carex vesicaria,ForestDryPoor
8393266,Carex vesicaria,ForestDryPoor
8395901,Carex vesicaria,ForestDryPoor
8395902,Carex vesicaria,ForestDryPoor
8395903,Carex vesicaria,ForestDryPoor
8395904,Carex vesicaria,ForestDryPoor
8395905,Carex vesicaria,ForestDryPoor
8395906,Carex vesicaria,ForestDryPoor
8395907,Carex vesicaria,ForestDryPoor
8395908,Carex vesicaria,ForestDryPoor
8395909,Carex vesicaria,ForestDryPoor
8395910,Carex vesicaria,ForestDryPoor
8395911,Carex vesicaria,ForestDryPoor
8395912,Carex vesicaria,ForestDryPoor
8395913,Carex vesicaria,ForestDryPoor
8395914,Carex vesicaria,ForestDryPoor
8395915,Carex vesicaria,ForestDryPoor
8395916,Carex vesicaria,ForestDryPoor
8395917,Carex vesicaria,ForestDryPoor
8395918,Carex vesicaria,ForestDryPoor
8395919,Carex vesicaria,ForestDryPoor
8395920,Carex vesicaria,ForestDryPoor
8395961,Carex vesicaria,ForestDryPoor
8395962,Carex vesicaria,ForestDryPoor
8395963,Carex vesicaria,ForestDryPoor
8395964,Carex vesicaria,ForestDryPoor
8395965,Carex vesicaria,ForestDryPoor
8395966,Carex vesicaria,ForestDryPoor
8398601,Carex vesicaria,ForestDryPoor
8398602,Carex vesicaria,ForestDryPoor
8398603,Carex vesicaria,ForestDryPoor
8398604,Carex vesicaria,ForestDryPoor
8398605,Carex vesicaria,ForestDryPoor
8398606,Carex vesicaria,ForestDryPoor
8398607,Carex vesicaria,ForestDryPoor
8398608,Carex vesicaria,ForestDryPoor
8398609,Carex vesicaria,ForestDryPoor
8398610,Carex vesicaria,ForestDryPoor
8398611,Carex vesicaria,ForestDryPoor
8398612,Carex vesicaria,ForestDryPoor
8398613,Carex vesicaria,ForestDryPoor
8398614,Carex vesicaria,ForestDryPoor
8398615,Carex vesicaria,ForestDryPoor
8398616,Carex vesicaria,ForestDryPoor
8398617,Carex vesicaria,ForestDryPoor
8398618,Carex vesicaria,ForestDryPoor
8398619,Carex vesicaria,ForestDryPoor
8398620,Carex vesicaria,ForestDryPoor
8398661,Carex vesicaria,ForestDryPoor
8398662,Carex vesicaria,ForestDryPoor
8398663,Carex vesicaria,ForestDryPoor
8398664,Carex vesicaria,ForestDryPoor
8398665,Carex vesicaria,ForestDryPoor
8398666,Carex vesicaria,ForestDryPoor
8401301,Carex vesicaria,ForestDryPoor
8401302,Carex vesicaria,ForestDryPoor
8401303,Carex vesicaria,ForestDryPoor
8401304,Carex vesicaria,ForestDryPoor
8401305,Carex vesicaria,ForestDryPoor
8401306,Carex vesicaria,ForestDryPoor
8401307,Carex vesicaria,ForestDryPoor
8401308,Carex vesicaria,ForestDryPoor
8401309,Carex vesicaria,ForestDryPoor
8401310,Carex vesicaria,ForestDryPoor
8401311,Carex vesicaria,ForestDryPoor
8401312,Carex vesicaria,ForestDryPoor
8401313,Carex vesicaria,ForestDryPoor
8401314,Carex vesicaria,ForestDryPoor
8401315,Carex vesicaria,ForestDryPoor
8401316,Carex vesicaria,ForestDryPoor
8401317,Carex vesicaria,ForestDryPoor
8401318,Carex vesicaria,ForestDryPoor
8401319,Carex vesicaria,ForestDryPoor
8401320,Carex vesicaria,ForestDryPoor
8401361,Carex vesicaria,ForestDryPoor
8401362,Carex vesicaria,ForestDryPoor
8401363,Carex vesicaria,ForestDryPoor
8401364,Carex vesicaria,ForestDryPoor
8401365,Carex vesicaria,ForestDryPoor
8404001,Carex vesicaria,ForestDryPoor
8404002,Carex vesicaria,ForestDryPoor
8404003,Carex vesicaria,ForestDryPoor
8404004,Carex vesicaria,ForestDryPoor
8404005,Carex vesicaria,ForestDryPoor
8404006,Carex vesicaria,ForestDryPoor
8404007,Carex vesicaria,ForestDryPoor
8404008,Carex vesicaria,ForestDryPoor
8404009,Carex vesicaria,ForestDryPoor
8404010,Carex vesicaria,ForestDryPoor
8404011,Carex vesicaria,ForestDryPoor
8404012,Carex vesicaria,ForestDryPoor
8404013,Carex vesicaria,ForestDryPoor
8404014,Carex vesicaria,ForestDryPoor
8404015,Carex vesicaria,ForestDryPoor
8404016,Carex vesicaria,ForestDryPoor
8404017,Carex vesicaria,ForestDryPoor
8404018,Carex vesicaria,ForestDryPoor
8404019,Carex vesicaria,ForestDryPoor
8404020,Carex vesicaria,ForestDryPoor
8404061,Carex vesicaria,ForestDryPoor
8404062,Carex vesicaria,ForestDryPoor
8404063,Carex vesicaria,ForestDryPoor
8404064,Carex vesicaria,ForestDryPoor
8404065,Carex vesicaria,ForestDryPoor
8406701,Carex vesicaria,ForestDryPoor
8406702,Carex vesicaria,ForestDryPoor
8406703,Carex vesicaria,ForestDryPoor
8406704,Carex vesicaria,ForestDryPoor
8406705,Carex vesicaria,ForestDryPoor
8406706,Carex vesicaria,ForestDryPoor
8406707,Carex vesicaria,ForestDryPoor
8406708,Carex vesicaria,ForestDryPoor
8406709,Carex vesicaria,ForestDryPoor
8406710,Carex vesicaria,ForestDryPoor
8406711,Carex vesicaria,ForestDryPoor
8406712,Carex vesicaria,ForestDryPoor
8406713,Carex vesicaria,ForestDryPoor
8406714,Carex vesicaria,ForestDryPoor
8406715,Carex vesicaria,ForestDryPoor
8406716,Carex vesicaria,ForestDryPoor
8406717,Carex vesicaria,ForestDryPoor
8406718,Carex vesicaria,ForestDryPoor
8406719,Carex vesicaria,ForestDryPoor
8406720,Carex vesicaria,ForestDryPoor
8406761,Carex vesicaria,ForestDryPoor
8406762,Carex vesicaria,ForestDryPoor
8406763,Carex vesicaria,ForestDryPoor
8406764,Carex vesicaria,ForestDryPoor
8409401,Carex vesicaria,ForestDryPoor
8409402,Carex vesicaria,ForestDryPoor
8409403,Carex vesicaria,ForestDryPoor
8409404,Carex vesicaria,ForestDryPoor
8409405,Carex vesicaria,ForestDryPoor
8409406,Carex vesicaria,ForestDryPoor
8409407,Carex vesicaria,ForestDryPoor
8409408,Carex vesicaria,ForestDryPoor
8409409,Carex vesicaria,ForestDryPoor
8409410,Carex vesicaria,ForestDryPoor
8409411,Carex vesicaria,ForestDryPoor
8409412,Carex vesicaria,ForestDryPoor
8409413,Carex vesicaria,ForestDryPoor
8409414,Carex vesicaria,ForestDryPoor
8409415,Carex vesicaria,ForestDryPoor
8409416,Carex vesicaria,ForestDryPoor
8409417,Carex vesicaria,ForestDryPoor
8409418,Carex vesicaria,ForestDryPoor
8409419,Carex vesicaria,ForestDryPoor
8409420,Carex vesicaria,ForestDryPoor
8409461,Carex vesicaria,ForestDryPoor
8409462,Carex vesicaria,ForestDryPoor
8409463,Carex vesicaria,ForestDryPoor
8409464,Carex vesicaria,ForestDryPoor
8412101,Carex vesicaria,ForestDryPoor
8412102,Carex vesicaria,ForestDryPoor
8412103,Carex vesicaria,ForestDryPoor
8412104,Carex vesicaria,ForestDryPoor
8412105,Carex vesicaria,ForestDryPoor
8412106,Carex vesicaria,ForestDryPoor
8412107,Carex vesicaria,ForestDryPoor
8412108,Carex vesicaria,ForestDryPoor
8412109,Carex vesicaria,ForestDryPoor
8412110,Carex vesicaria,ForestDryPoor
8412111,Carex vesicaria,ForestDryPoor
8412112,Carex vesicaria,ForestDryPoor
8412113,Carex vesicaria,ForestDryPoor
8412114,Carex vesicaria,ForestDryPoor
8412115,Carex vesicaria,ForestDryPoor
8412116,Carex vesicaria,ForestDryPoor
8412117,Carex vesicaria,ForestDryPoor
8412118,Carex vesicaria,ForestDryPoor
8412119,Carex vesicaria,ForestDryPoor
8412120,Carex vesicaria,ForestDryPoor
8412161,Carex vesicaria,ForestDryPoor
8412162,Carex vesicaria,ForestDryPoor
8412163,Carex vesicaria,ForestDryPoor
8412164,Carex vesicaria,ForestDryPoor
8414801,Carex vesicaria,ForestDryPoor
8414802,Carex vesicaria,ForestDryPoor
8414803,Carex vesicaria,ForestDryPoor
8414804,Carex vesicaria,ForestDryPoor
8414805,Carex vesicaria,ForestDryPoor
8414806,Carex vesicaria,ForestDryPoor
8414807,Carex vesicaria,ForestDryPoor
8414808,Carex vesicaria,ForestDryPoor
8414809,Carex vesicaria,ForestDryPoor
8414810,Carex vesicaria,ForestDryPoor
8414811,Carex vesicaria,ForestDryPoor
8414812,Carex vesicaria,ForestDryPoor
8414813,Carex vesicaria,ForestDryPoor
8414814,Carex vesicaria,ForestDryPoor
8414815,Carex vesicaria,ForestDryPoor
8414816,Carex vesicaria,ForestDryPoor
8414817,Carex vesicaria,ForestDryPoor
8414818,Carex vesicaria,ForestDryPoor
8414819,Carex vesicaria,ForestDryPoor
8414820,Carex vesicaria,ForestDryPoor
8414861,Carex vesicaria,ForestDryPoor
8414862,Carex vesicaria,ForestDryPoor
8414863,Carex vesicaria,ForestDryPoor
8417501,Carex vesicaria,ForestDryPoor
8417502,Carex vesicaria,ForestDryPoor
8417503,Carex vesicaria,ForestDryPoor
8417504,Carex vesicaria,ForestDryPoor
8417505,Carex vesicaria,ForestDryPoor
8417506,Carex vesicaria,ForestDryPoor
8417507,Carex vesicaria,ForestDryPoor
8417508,Carex vesicaria,ForestDryPoor
8417509,Carex vesicaria,ForestDryPoor
8417510,Carex vesicaria,ForestDryPoor
8417511,Carex vesicaria,ForestDryPoor
8417512,Carex vesicaria,ForestDryPoor
8417513,Carex vesicaria,ForestDryPoor
8417514,Carex vesicaria,ForestDryPoor
8417515,Carex vesicaria,ForestDryPoor
8417516,Carex vesicaria,ForestDryPoor
8417517,Carex vesicaria,ForestDryPoor
8417518,Carex vesicaria,ForestDryPoor
8417519,Carex vesicaria,ForestDryPoor
8417520,Carex vesicaria,ForestDryPoor
8417561,Carex vesicaria,ForestDryPoor
8417562,Carex vesicaria,ForestDryPoor
8420201,Carex vesicaria,ForestDryPoor
8420202,Carex vesicaria,ForestDryPoor
8420203,Carex vesicaria,ForestDryPoor
8420204,Carex vesicaria,ForestDryPoor
8420205,Carex vesicaria,ForestDryPoor
8420206,Carex vesicaria,ForestDryPoor
8420207,Carex vesicaria,ForestDryPoor
8420208,Carex vesicaria,ForestDryPoor
8420209,Carex vesicaria,ForestDryPoor
8420210,Carex vesicaria,ForestDryPoor
8420211,Carex vesicaria,ForestDryPoor
8420212,Carex vesicaria,ForestDryPoor
8420213,Carex vesicaria,ForestDryPoor
8420214,Carex vesicaria,ForestDryPoor
8420215,Carex vesicaria,ForestDryPoor
8420216,Carex vesicaria,ForestDryPoor
8420217,Carex vesicaria,ForestDryPoor
8420218,Carex vesicaria,ForestDryPoor
8420219,Carex vesicaria,ForestDryPoor
8420220,Carex vesicaria,ForestDryPoor
8420261,Carex vesicaria,ForestDryPoor
8420262,Carex vesicaria,ForestDryPoor
8422901,Carex vesicaria,ForestDryPoor
8422902,Carex vesicaria,ForestDryPoor
8422903,Carex vesicaria,ForestDryPoor
8422904,Carex vesicaria,ForestDryPoor
8422905,Carex vesicaria,ForestDryPoor
8422906,Carex vesicaria,ForestDryPoor
8422907,Carex vesicaria,ForestDryPoor
8422908,Carex vesicaria,ForestDryPoor
8422909,Carex vesicaria,ForestDryPoor
8422910,Carex vesicaria,ForestDryPoor
8422911,Carex vesicaria,ForestDryPoor
8422912,Carex vesicaria,ForestDryPoor
8422913,Carex vesicaria,ForestDryPoor
8422914,Carex vesicaria,ForestDryPoor
8422915,Carex vesicaria,ForestDryPoor
8422916,Carex vesicaria,ForestDryPoor
8422917,Carex vesicaria,ForestDryPoor
8422918,Carex vesicaria,ForestDryPoor
8422919,Carex vesicaria,ForestDryPoor
8422920,Carex vesicaria,ForestDryPoor
8422961,Carex vesicaria,ForestDryPoor
