cell,species,Landuse
7534613,Cerastium holosteoides,ForestDryPoor
7534614,Cerastium holosteoides,ForestDryPoor
7534615,Cerastium holosteoides,ForestDryPoor
7534616,Cerastium holosteoides,ForestDryPoor
7534617,Cerastium holosteoides,ForestDryPoor
7534618,Cerastium holosteoides,ForestDryPoor
7534619,Cerastium holosteoides,ForestDryPoor
7534620,Cerastium holosteoides,ForestDryPoor
7534641,Cerastium holosteoides,ForestDryPoor
7534642,Cerastium holosteoides,ForestDryPoor
7534643,Cerastium holosteoides,ForestDryPoor
7537301,Cerastium holosteoides,ForestDryPoor
7537302,Cerastium holosteoides,ForestDryPoor
7537303,Cerastium holosteoides,ForestDryPoor
7537304,Cerastium holosteoides,ForestDryPoor
7537305,Cerastium holosteoides,ForestDryPoor
7537306,Cerastium holosteoides,ForestDryPoor
7537307,Cerastium holosteoides,ForestDryPoor
7537308,Cerastium holosteoides,ForestDryPoor
7537309,Cerastium holosteoides,ForestDryPoor
7537310,Cerastium holosteoides,ForestDryPoor
7537311,Cerastium holosteoides,ForestDryPoor
7537312,Cerastium holosteoides,ForestDryPoor
7537313,Cerastium holosteoides,ForestDryPoor
7537314,Cerastium holosteoides,ForestDryPoor
7537315,Cerastium holosteoides,ForestDryPoor
7537316,Cerastium holosteoides,ForestDryPoor
7537317,Cerastium holosteoides,ForestDryPoor
7537318,Cerastium holosteoides,ForestDryPoor
7537319,Cerastium holosteoides,ForestDryPoor
7537320,Cerastium holosteoides,ForestDryPoor
7537341,Cerastium holosteoides,ForestDryPoor
7537342,Cerastium holosteoides,ForestDryPoor
7537343,Cerastium holosteoides,ForestDryPoor
7537344,Cerastium holosteoides,ForestDryPoor
7540001,Cerastium holosteoides,ForestDryPoor
7540002,Cerastium holosteoides,ForestDryPoor
7540003,Cerastium holosteoides,ForestDryPoor
7540004,Cerastium holosteoides,ForestDryPoor
7540005,Cerastium holosteoides,ForestDryPoor
7540006,Cerastium holosteoides,ForestDryPoor
7540007,Cerastium holosteoides,ForestDryPoor
7540008,Cerastium holosteoides,ForestDryPoor
7540009,Cerastium holosteoides,ForestDryPoor
7540010,Cerastium holosteoides,ForestDryPoor
7540011,Cerastium holosteoides,ForestDryPoor
7540012,Cerastium holosteoides,ForestDryPoor
7540013,Cerastium holosteoides,ForestDryPoor
7540014,Cerastium holosteoides,ForestDryPoor
7540015,Cerastium holosteoides,ForestDryPoor
7540016,Cerastium holosteoides,ForestDryPoor
7540017,Cerastium holosteoides,ForestDryPoor
7540018,Cerastium holosteoides,ForestDryPoor
7540019,Cerastium holosteoides,ForestDryPoor
7540020,Cerastium holosteoides,ForestDryPoor
7540041,Cerastium holosteoides,ForestDryPoor
7540042,Cerastium holosteoides,ForestDryPoor
7540043,Cerastium holosteoides,ForestDryPoor
7540044,Cerastium holosteoides,ForestDryPoor
7542701,Cerastium holosteoides,ForestDryPoor
7542702,Cerastium holosteoides,ForestDryPoor
7542703,Cerastium holosteoides,ForestDryPoor
7542704,Cerastium holosteoides,ForestDryPoor
7542705,Cerastium holosteoides,ForestDryPoor
7542706,Cerastium holosteoides,ForestDryPoor
7542707,Cerastium holosteoides,ForestDryPoor
7542708,Cerastium holosteoides,ForestDryPoor
7542709,Cerastium holosteoides,ForestDryPoor
7542710,Cerastium holosteoides,ForestDryPoor
7542711,Cerastium holosteoides,ForestDryPoor
7542712,Cerastium holosteoides,ForestDryPoor
7542713,Cerastium holosteoides,ForestDryPoor
7542714,Cerastium holosteoides,ForestDryPoor
7542715,Cerastium holosteoides,ForestDryPoor
7542716,Cerastium holosteoides,ForestDryPoor
7542717,Cerastium holosteoides,ForestDryPoor
7542718,Cerastium holosteoides,ForestDryPoor
7542719,Cerastium holosteoides,ForestDryPoor
7542720,Cerastium holosteoides,ForestDryPoor
7542741,Cerastium holosteoides,ForestDryPoor
7542742,Cerastium holosteoides,ForestDryPoor
7542743,Cerastium holosteoides,ForestDryPoor
7542744,Cerastium holosteoides,ForestDryPoor
7542745,Cerastium holosteoides,ForestDryPoor
7545401,Cerastium holosteoides,ForestDryPoor
7545402,Cerastium holosteoides,ForestDryPoor
7545403,Cerastium holosteoides,ForestDryPoor
7545404,Cerastium holosteoides,ForestDryPoor
7545405,Cerastium holosteoides,ForestDryPoor
7545406,Cerastium holosteoides,ForestDryPoor
7545407,Cerastium holosteoides,ForestDryPoor
7545408,Cerastium holosteoides,ForestDryPoor
7545409,Cerastium holosteoides,ForestDryPoor
7545410,Cerastium holosteoides,ForestDryPoor
7545411,Cerastium holosteoides,ForestDryPoor
7545412,Cerastium holosteoides,ForestDryPoor
7545413,Cerastium holosteoides,ForestDryPoor
7545414,Cerastium holosteoides,ForestDryPoor
7545415,Cerastium holosteoides,ForestDryPoor
7545416,Cerastium holosteoides,ForestDryPoor
7545417,Cerastium holosteoides,ForestDryPoor
7545418,Cerastium holosteoides,ForestDryPoor
7545419,Cerastium holosteoides,ForestDryPoor
7545420,Cerastium holosteoides,ForestDryPoor
7545441,Cerastium holosteoides,ForestDryPoor
7545442,Cerastium holosteoides,ForestDryPoor
7545443,Cerastium holosteoides,ForestDryPoor
7545444,Cerastium holosteoides,ForestDryPoor
7545445,Cerastium holosteoides,ForestDryPoor
7545446,Cerastium holosteoides,ForestDryPoor
7548101,Cerastium holosteoides,ForestDryPoor
7548102,Cerastium holosteoides,ForestDryPoor
7548103,Cerastium holosteoides,ForestDryPoor
7548104,Cerastium holosteoides,ForestDryPoor
7548105,Cerastium holosteoides,ForestDryPoor
7548106,Cerastium holosteoides,ForestDryPoor
7548107,Cerastium holosteoides,ForestDryPoor
7548108,Cerastium holosteoides,ForestDryPoor
7548109,Cerastium holosteoides,ForestDryPoor
7548110,Cerastium holosteoides,ForestDryPoor
7548111,Cerastium holosteoides,ForestDryPoor
7548112,Cerastium holosteoides,ForestDryPoor
7548113,Cerastium holosteoides,ForestDryPoor
7548114,Cerastium holosteoides,ForestDryPoor
7548115,Cerastium holosteoides,ForestDryPoor
7548116,Cerastium holosteoides,ForestDryPoor
7548117,Cerastium holosteoides,ForestDryPoor
7548118,Cerastium holosteoides,ForestDryPoor
7548119,Cerastium holosteoides,ForestDryPoor
7548120,Cerastium holosteoides,ForestDryPoor
7548141,Cerastium holosteoides,ForestDryPoor
7548142,Cerastium holosteoides,ForestDryPoor
7548143,Cerastium holosteoides,ForestDryPoor
7548144,Cerastium holosteoides,ForestDryPoor
7548145,Cerastium holosteoides,ForestDryPoor
7548146,Cerastium holosteoides,ForestDryPoor
7550801,Cerastium holosteoides,ForestDryPoor
7550802,Cerastium holosteoides,ForestDryPoor
7550803,Cerastium holosteoides,ForestDryPoor
7550804,Cerastium holosteoides,ForestDryPoor
7550805,Cerastium holosteoides,ForestDryPoor
7550806,Cerastium holosteoides,ForestDryPoor
7550807,Cerastium holosteoides,ForestDryPoor
7550808,Cerastium holosteoides,ForestDryPoor
7550809,Cerastium holosteoides,ForestDryPoor
7550810,Cerastium holosteoides,ForestDryPoor
7550811,Cerastium holosteoides,ForestDryPoor
7550812,Cerastium holosteoides,ForestDryPoor
7550813,Cerastium holosteoides,ForestDryPoor
7550814,Cerastium holosteoides,ForestDryPoor
7550815,Cerastium holosteoides,ForestDryPoor
7550816,Cerastium holosteoides,ForestDryPoor
7550817,Cerastium holosteoides,ForestDryPoor
7550818,Cerastium holosteoides,ForestDryPoor
7550819,Cerastium holosteoides,ForestDryPoor
7550820,Cerastium holosteoides,ForestDryPoor
7550841,Cerastium holosteoides,ForestDryPoor
7550842,Cerastium holosteoides,ForestDryPoor
7550843,Cerastium holosteoides,ForestDryPoor
7550844,Cerastium holosteoides,ForestDryPoor
7550845,Cerastium holosteoides,ForestDryPoor
7550846,Cerastium holosteoides,ForestDryPoor
7550847,Cerastium holosteoides,ForestDryPoor
7553501,Cerastium holosteoides,ForestDryPoor
7553502,Cerastium holosteoides,ForestDryPoor
7553503,Cerastium holosteoides,ForestDryPoor
7553504,Cerastium holosteoides,ForestDryPoor
7553505,Cerastium holosteoides,ForestDryPoor
7553506,Cerastium holosteoides,ForestDryPoor
7553507,Cerastium holosteoides,ForestDryPoor
7553508,Cerastium holosteoides,ForestDryPoor
7553509,Cerastium holosteoides,ForestDryPoor
7553510,Cerastium holosteoides,ForestDryPoor
7553511,Cerastium holosteoides,ForestDryPoor
7553512,Cerastium holosteoides,ForestDryPoor
7553513,Cerastium holosteoides,ForestDryPoor
7553514,Cerastium holosteoides,ForestDryPoor
7553515,Cerastium holosteoides,ForestDryPoor
7553516,Cerastium holosteoides,ForestDryPoor
7553517,Cerastium holosteoides,ForestDryPoor
7553518,Cerastium holosteoides,ForestDryPoor
7553519,Cerastium holosteoides,ForestDryPoor
7553520,Cerastium holosteoides,ForestDryPoor
7553541,Cerastium holosteoides,ForestDryPoor
7553542,Cerastium holosteoides,ForestDryPoor
7553543,Cerastium holosteoides,ForestDryPoor
7553544,Cerastium holosteoides,ForestDryPoor
7553545,Cerastium holosteoides,ForestDryPoor
7553546,Cerastium holosteoides,ForestDryPoor
7553547,Cerastium holosteoides,ForestDryPoor
7553548,Cerastium holosteoides,ForestDryPoor
7556201,Cerastium holosteoides,ForestDryPoor
7556202,Cerastium holosteoides,ForestDryPoor
7556203,Cerastium holosteoides,ForestDryPoor
7556204,Cerastium holosteoides,ForestDryPoor
7556205,Cerastium holosteoides,ForestDryPoor
7556206,Cerastium holosteoides,ForestDryPoor
7556207,Cerastium holosteoides,ForestDryPoor
7556208,Cerastium holosteoides,ForestDryPoor
7556209,Cerastium holosteoides,ForestDryPoor
7556210,Cerastium holosteoides,ForestDryPoor
7556211,Cerastium holosteoides,ForestDryPoor
7556212,Cerastium holosteoides,ForestDryPoor
7556213,Cerastium holosteoides,ForestDryPoor
7556214,Cerastium holosteoides,ForestDryPoor
7556215,Cerastium holosteoides,ForestDryPoor
7556216,Cerastium holosteoides,ForestDryPoor
7556217,Cerastium holosteoides,ForestDryPoor
7556218,Cerastium holosteoides,ForestDryPoor
7556219,Cerastium holosteoides,ForestDryPoor
7556220,Cerastium holosteoides,ForestDryPoor
7556241,Cerastium holosteoides,ForestDryPoor
7556242,Cerastium holosteoides,ForestDryPoor
7556243,Cerastium holosteoides,ForestDryPoor
7556244,Cerastium holosteoides,ForestDryPoor
7556245,Cerastium holosteoides,ForestDryPoor
7556246,Cerastium holosteoides,ForestDryPoor
7556247,Cerastium holosteoides,ForestDryPoor
7556248,Cerastium holosteoides,ForestDryPoor
7558901,Cerastium holosteoides,ForestDryPoor
7558902,Cerastium holosteoides,ForestDryPoor
7558903,Cerastium holosteoides,ForestDryPoor
7558904,Cerastium holosteoides,ForestDryPoor
7558905,Cerastium holosteoides,ForestDryPoor
7558906,Cerastium holosteoides,ForestDryPoor
7558907,Cerastium holosteoides,ForestDryPoor
7558908,Cerastium holosteoides,ForestDryPoor
7558909,Cerastium holosteoides,ForestDryPoor
7558910,Cerastium holosteoides,ForestDryPoor
7558911,Cerastium holosteoides,ForestDryPoor
7558912,Cerastium holosteoides,ForestDryPoor
7558913,Cerastium holosteoides,ForestDryPoor
7558914,Cerastium holosteoides,ForestDryPoor
7558915,Cerastium holosteoides,ForestDryPoor
7558916,Cerastium holosteoides,ForestDryPoor
7558917,Cerastium holosteoides,ForestDryPoor
7558918,Cerastium holosteoides,ForestDryPoor
7558919,Cerastium holosteoides,ForestDryPoor
7558920,Cerastium holosteoides,ForestDryPoor
7558941,Cerastium holosteoides,ForestDryPoor
7558942,Cerastium holosteoides,ForestDryPoor
7558943,Cerastium holosteoides,ForestDryPoor
7558944,Cerastium holosteoides,ForestDryPoor
7558945,Cerastium holosteoides,ForestDryPoor
7558946,Cerastium holosteoides,ForestDryPoor
7558947,Cerastium holosteoides,ForestDryPoor
7558948,Cerastium holosteoides,ForestDryPoor
7558949,Cerastium holosteoides,ForestDryPoor
7561561,Cerastium holosteoides,ForestDryPoor
7561562,Cerastium holosteoides,ForestDryPoor
7561563,Cerastium holosteoides,ForestDryPoor
7561564,Cerastium holosteoides,ForestDryPoor
7561565,Cerastium holosteoides,ForestDryPoor
7561566,Cerastium holosteoides,ForestDryPoor
7561567,Cerastium holosteoides,ForestDryPoor
7561568,Cerastium holosteoides,ForestDryPoor
7561569,Cerastium holosteoides,ForestDryPoor
7561570,Cerastium holosteoides,ForestDryPoor
7561571,Cerastium holosteoides,ForestDryPoor
7561572,Cerastium holosteoides,ForestDryPoor
7561573,Cerastium holosteoides,ForestDryPoor
7561574,Cerastium holosteoides,ForestDryPoor
7561575,Cerastium holosteoides,ForestDryPoor
7561576,Cerastium holosteoides,ForestDryPoor
7561577,Cerastium holosteoides,ForestDryPoor
7561578,Cerastium holosteoides,ForestDryPoor
7561579,Cerastium holosteoides,ForestDryPoor
7561580,Cerastium holosteoides,ForestDryPoor
7561581,Cerastium holosteoides,ForestDryPoor
7561582,Cerastium holosteoides,ForestDryPoor
7561583,Cerastium holosteoides,ForestDryPoor
7561584,Cerastium holosteoides,ForestDryPoor
7561585,Cerastium holosteoides,ForestDryPoor
7561586,Cerastium holosteoides,ForestDryPoor
7561587,Cerastium holosteoides,ForestDryPoor
7561588,Cerastium holosteoides,ForestDryPoor
7561589,Cerastium holosteoides,ForestDryPoor
7561590,Cerastium holosteoides,ForestDryPoor
7561591,Cerastium holosteoides,ForestDryPoor
7561592,Cerastium holosteoides,ForestDryPoor
7561593,Cerastium holosteoides,ForestDryPoor
7561594,Cerastium holosteoides,ForestDryPoor
7561595,Cerastium holosteoides,ForestDryPoor
7561596,Cerastium holosteoides,ForestDryPoor
7561597,Cerastium holosteoides,ForestDryPoor
7561598,Cerastium holosteoides,ForestDryPoor
7561599,Cerastium holosteoides,ForestDryPoor
7561600,Cerastium holosteoides,ForestDryPoor
7561601,Cerastium holosteoides,ForestDryPoor
7561602,Cerastium holosteoides,ForestDryPoor
7561603,Cerastium holosteoides,ForestDryPoor
7561604,Cerastium holosteoides,ForestDryPoor
7561605,Cerastium holosteoides,ForestDryPoor
7561606,Cerastium holosteoides,ForestDryPoor
7561607,Cerastium holosteoides,ForestDryPoor
7561608,Cerastium holosteoides,ForestDryPoor
7561609,Cerastium holosteoides,ForestDryPoor
7561610,Cerastium holosteoides,ForestDryPoor
7561611,Cerastium holosteoides,ForestDryPoor
7561612,Cerastium holosteoides,ForestDryPoor
7561613,Cerastium holosteoides,ForestDryPoor
7561614,Cerastium holosteoides,ForestDryPoor
7561615,Cerastium holosteoides,ForestDryPoor
7561616,Cerastium holosteoides,ForestDryPoor
7561617,Cerastium holosteoides,ForestDryPoor
7561618,Cerastium holosteoides,ForestDryPoor
7561619,Cerastium holosteoides,ForestDryPoor
7561620,Cerastium holosteoides,ForestDryPoor
7561621,Cerastium holosteoides,ForestDryPoor
7561622,Cerastium holosteoides,ForestDryPoor
7561623,Cerastium holosteoides,ForestDryPoor
7561624,Cerastium holosteoides,ForestDryPoor
7561625,Cerastium holosteoides,ForestDryPoor
7561626,Cerastium holosteoides,ForestDryPoor
7561627,Cerastium holosteoides,ForestDryPoor
7561628,Cerastium holosteoides,ForestDryPoor
7561629,Cerastium holosteoides,ForestDryPoor
7561630,Cerastium holosteoides,ForestDryPoor
7561631,Cerastium holosteoides,ForestDryPoor
7561632,Cerastium holosteoides,ForestDryPoor
7561633,Cerastium holosteoides,ForestDryPoor
7561634,Cerastium holosteoides,ForestDryPoor
7561635,Cerastium holosteoides,ForestDryPoor
7561636,Cerastium holosteoides,ForestDryPoor
7561637,Cerastium holosteoides,ForestDryPoor
7561638,Cerastium holosteoides,ForestDryPoor
7561639,Cerastium holosteoides,ForestDryPoor
7561640,Cerastium holosteoides,ForestDryPoor
7561641,Cerastium holosteoides,ForestDryPoor
7561642,Cerastium holosteoides,ForestDryPoor
7561643,Cerastium holosteoides,ForestDryPoor
7561644,Cerastium holosteoides,ForestDryPoor
7561645,Cerastium holosteoides,ForestDryPoor
7561646,Cerastium holosteoides,ForestDryPoor
7561647,Cerastium holosteoides,ForestDryPoor
7561648,Cerastium holosteoides,ForestDryPoor
7561649,Cerastium holosteoides,ForestDryPoor
7564260,Cerastium holosteoides,ForestDryPoor
7564261,Cerastium holosteoides,ForestDryPoor
7564262,Cerastium holosteoides,ForestDryPoor
7564263,Cerastium holosteoides,ForestDryPoor
7564264,Cerastium holosteoides,ForestDryPoor
7564265,Cerastium holosteoides,ForestDryPoor
7564266,Cerastium holosteoides,ForestDryPoor
7564267,Cerastium holosteoides,ForestDryPoor
7564268,Cerastium holosteoides,ForestDryPoor
7564269,Cerastium holosteoides,ForestDryPoor
7564270,Cerastium holosteoides,ForestDryPoor
7564271,Cerastium holosteoides,ForestDryPoor
7564272,Cerastium holosteoides,ForestDryPoor
7564273,Cerastium holosteoides,ForestDryPoor
7564274,Cerastium holosteoides,ForestDryPoor
7564275,Cerastium holosteoides,ForestDryPoor
7564276,Cerastium holosteoides,ForestDryPoor
7564277,Cerastium holosteoides,ForestDryPoor
7564278,Cerastium holosteoides,ForestDryPoor
7564279,Cerastium holosteoides,ForestDryPoor
7564280,Cerastium holosteoides,ForestDryPoor
7564281,Cerastium holosteoides,ForestDryPoor
7564282,Cerastium holosteoides,ForestDryPoor
7564283,Cerastium holosteoides,ForestDryPoor
7564284,Cerastium holosteoides,ForestDryPoor
7564285,Cerastium holosteoides,ForestDryPoor
7564286,Cerastium holosteoides,ForestDryPoor
7564287,Cerastium holosteoides,ForestDryPoor
7564288,Cerastium holosteoides,ForestDryPoor
