cell,species,Landuse
7431881,Carex echinata,ForestDryPoor
7431882,Carex echinata,ForestDryPoor
7434581,Carex echinata,ForestDryPoor
7434582,Carex echinata,ForestDryPoor
7434583,Carex echinata,ForestDryPoor
7437281,Carex echinata,ForestDryPoor
7437282,Carex echinata,ForestDryPoor
7437283,Carex echinata,ForestDryPoor
7437284,Carex echinata,ForestDryPoor
7439981,Carex echinata,ForestDryPoor
7439982,Carex echinata,ForestDryPoor
7439983,Carex echinata,ForestDryPoor
7439984,Carex echinata,ForestDryPoor
7439985,Carex echinata,ForestDryPoor
7442681,Carex echinata,ForestDryPoor
7442682,Carex echinata,ForestDryPoor
7442683,Carex echinata,ForestDryPoor
7442684,Carex echinata,ForestDryPoor
7442685,Carex echinata,ForestDryPoor
7442686,Carex echinata,ForestDryPoor
7445381,Carex echinata,ForestDryPoor
7445382,Carex echinata,ForestDryPoor
7445383,Carex echinata,ForestDryPoor
7445384,Carex echinata,ForestDryPoor
7445385,Carex echinata,ForestDryPoor
7445386,Carex echinata,ForestDryPoor
7445387,Carex echinata,ForestDryPoor
7448081,Carex echinata,ForestDryPoor
7448082,Carex echinata,ForestDryPoor
7448083,Carex echinata,ForestDryPoor
7448084,Carex echinata,ForestDryPoor
7448085,Carex echinata,ForestDryPoor
7448086,Carex echinata,ForestDryPoor
7448087,Carex echinata,ForestDryPoor
7448088,Carex echinata,ForestDryPoor
7450781,Carex echinata,ForestDryPoor
7450782,Carex echinata,ForestDryPoor
7450783,Carex echinata,ForestDryPoor
7450784,Carex echinata,ForestDryPoor
7450785,Carex echinata,ForestDryPoor
7450786,Carex echinata,ForestDryPoor
7450787,Carex echinata,ForestDryPoor
7450788,Carex echinata,ForestDryPoor
7450789,Carex echinata,ForestDryPoor
7453421,Carex echinata,ForestDryPoor
7453422,Carex echinata,ForestDryPoor
7453423,Carex echinata,ForestDryPoor
7453424,Carex echinata,ForestDryPoor
7453425,Carex echinata,ForestDryPoor
7453426,Carex echinata,ForestDryPoor
7453427,Carex echinata,ForestDryPoor
7453428,Carex echinata,ForestDryPoor
7453429,Carex echinata,ForestDryPoor
7453430,Carex echinata,ForestDryPoor
7453431,Carex echinata,ForestDryPoor
7453432,Carex echinata,ForestDryPoor
7453433,Carex echinata,ForestDryPoor
7453434,Carex echinata,ForestDryPoor
7453435,Carex echinata,ForestDryPoor
7453436,Carex echinata,ForestDryPoor
7453437,Carex echinata,ForestDryPoor
7453438,Carex echinata,ForestDryPoor
7453439,Carex echinata,ForestDryPoor
7453440,Carex echinata,ForestDryPoor
7456121,Carex echinata,ForestDryPoor
7456122,Carex echinata,ForestDryPoor
7456123,Carex echinata,ForestDryPoor
7456124,Carex echinata,ForestDryPoor
7456125,Carex echinata,ForestDryPoor
7456126,Carex echinata,ForestDryPoor
7456127,Carex echinata,ForestDryPoor
7456128,Carex echinata,ForestDryPoor
7456129,Carex echinata,ForestDryPoor
7456130,Carex echinata,ForestDryPoor
7456131,Carex echinata,ForestDryPoor
7456132,Carex echinata,ForestDryPoor
7456133,Carex echinata,ForestDryPoor
7456134,Carex echinata,ForestDryPoor
7456135,Carex echinata,ForestDryPoor
7456136,Carex echinata,ForestDryPoor
7456137,Carex echinata,ForestDryPoor
