cell,species,Landuse
7504880,Phleum pratense,ForestDryPoor
7507601,Phleum pratense,ForestDryPoor
7507602,Phleum pratense,ForestDryPoor
7507603,Phleum pratense,ForestDryPoor
7507604,Phleum pratense,ForestDryPoor
7507605,Phleum pratense,ForestDryPoor
7507606,Phleum pratense,ForestDryPoor
7507607,Phleum pratense,ForestDryPoor
7507608,Phleum pratense,ForestDryPoor
7507609,Phleum pratense,ForestDryPoor
7507610,Phleum pratense,ForestDryPoor
7507611,Phleum pratense,ForestDryPoor
7507612,Phleum pratense,ForestDryPoor
7507613,Phleum pratense,ForestDryPoor
7507614,Phleum pratense,ForestDryPoor
7507615,Phleum pratense,ForestDryPoor
7507616,Phleum pratense,ForestDryPoor
7507617,Phleum pratense,ForestDryPoor
7507618,Phleum pratense,ForestDryPoor
7507619,Phleum pratense,ForestDryPoor
7507620,Phleum pratense,ForestDryPoor
7510301,Phleum pratense,ForestDryPoor
7510302,Phleum pratense,ForestDryPoor
7510303,Phleum pratense,ForestDryPoor
7510304,Phleum pratense,ForestDryPoor
7510305,Phleum pratense,ForestDryPoor
7510306,Phleum pratense,ForestDryPoor
7510307,Phleum pratense,ForestDryPoor
7510308,Phleum pratense,ForestDryPoor
7510309,Phleum pratense,ForestDryPoor
7510310,Phleum pratense,ForestDryPoor
7510311,Phleum pratense,ForestDryPoor
7510312,Phleum pratense,ForestDryPoor
7510313,Phleum pratense,ForestDryPoor
7510314,Phleum pratense,ForestDryPoor
7510315,Phleum pratense,ForestDryPoor
7510316,Phleum pratense,ForestDryPoor
7510317,Phleum pratense,ForestDryPoor
7510318,Phleum pratense,ForestDryPoor
7510319,Phleum pratense,ForestDryPoor
7510320,Phleum pratense,ForestDryPoor
7513001,Phleum pratense,ForestDryPoor
7513002,Phleum pratense,ForestDryPoor
7513003,Phleum pratense,ForestDryPoor
7513004,Phleum pratense,ForestDryPoor
7513005,Phleum pratense,ForestDryPoor
7513006,Phleum pratense,ForestDryPoor
7513007,Phleum pratense,ForestDryPoor
7513008,Phleum pratense,ForestDryPoor
7513009,Phleum pratense,ForestDryPoor
7513010,Phleum pratense,ForestDryPoor
7513011,Phleum pratense,ForestDryPoor
7513012,Phleum pratense,ForestDryPoor
7513013,Phleum pratense,ForestDryPoor
7513014,Phleum pratense,ForestDryPoor
7513015,Phleum pratense,ForestDryPoor
7513016,Phleum pratense,ForestDryPoor
7513017,Phleum pratense,ForestDryPoor
7513018,Phleum pratense,ForestDryPoor
7513019,Phleum pratense,ForestDryPoor
7513020,Phleum pratense,ForestDryPoor
7515701,Phleum pratense,ForestDryPoor
7515702,Phleum pratense,ForestDryPoor
7515703,Phleum pratense,ForestDryPoor
7515704,Phleum pratense,ForestDryPoor
7515705,Phleum pratense,ForestDryPoor
7515706,Phleum pratense,ForestDryPoor
7515707,Phleum pratense,ForestDryPoor
7515708,Phleum pratense,ForestDryPoor
7515709,Phleum pratense,ForestDryPoor
7515710,Phleum pratense,ForestDryPoor
7515711,Phleum pratense,ForestDryPoor
7515712,Phleum pratense,ForestDryPoor
7515713,Phleum pratense,ForestDryPoor
7515714,Phleum pratense,ForestDryPoor
7515715,Phleum pratense,ForestDryPoor
7515716,Phleum pratense,ForestDryPoor
7515717,Phleum pratense,ForestDryPoor
7515718,Phleum pratense,ForestDryPoor
7515719,Phleum pratense,ForestDryPoor
7515720,Phleum pratense,ForestDryPoor
7518401,Phleum pratense,ForestDryPoor
7518402,Phleum pratense,ForestDryPoor
7518403,Phleum pratense,ForestDryPoor
7518404,Phleum pratense,ForestDryPoor
7518405,Phleum pratense,ForestDryPoor
7518406,Phleum pratense,ForestDryPoor
7518407,Phleum pratense,ForestDryPoor
7518408,Phleum pratense,ForestDryPoor
7518409,Phleum pratense,ForestDryPoor
7518410,Phleum pratense,ForestDryPoor
7518411,Phleum pratense,ForestDryPoor
7518412,Phleum pratense,ForestDryPoor
7518413,Phleum pratense,ForestDryPoor
7518414,Phleum pratense,ForestDryPoor
7518415,Phleum pratense,ForestDryPoor
7518416,Phleum pratense,ForestDryPoor
7518417,Phleum pratense,ForestDryPoor
7518418,Phleum pratense,ForestDryPoor
7518419,Phleum pratense,ForestDryPoor
7518420,Phleum pratense,ForestDryPoor
7521101,Phleum pratense,ForestDryPoor
7521102,Phleum pratense,ForestDryPoor
7521103,Phleum pratense,ForestDryPoor
7521104,Phleum pratense,ForestDryPoor
7521105,Phleum pratense,ForestDryPoor
7521106,Phleum pratense,ForestDryPoor
7521107,Phleum pratense,ForestDryPoor
7521108,Phleum pratense,ForestDryPoor
7521109,Phleum pratense,ForestDryPoor
7521110,Phleum pratense,ForestDryPoor
7521111,Phleum pratense,ForestDryPoor
7521112,Phleum pratense,ForestDryPoor
7521113,Phleum pratense,ForestDryPoor
7521114,Phleum pratense,ForestDryPoor
7521115,Phleum pratense,ForestDryPoor
7521116,Phleum pratense,ForestDryPoor
7521117,Phleum pratense,ForestDryPoor
7521118,Phleum pratense,ForestDryPoor
7521119,Phleum pratense,ForestDryPoor
7521120,Phleum pratense,ForestDryPoor
7523801,Phleum pratense,ForestDryPoor
7523802,Phleum pratense,ForestDryPoor
7523803,Phleum pratense,ForestDryPoor
7523804,Phleum pratense,ForestDryPoor
7523805,Phleum pratense,ForestDryPoor
7523806,Phleum pratense,ForestDryPoor
7523807,Phleum pratense,ForestDryPoor
7523808,Phleum pratense,ForestDryPoor
7523809,Phleum pratense,ForestDryPoor
7523810,Phleum pratense,ForestDryPoor
7523811,Phleum pratense,ForestDryPoor
7523812,Phleum pratense,ForestDryPoor
7523813,Phleum pratense,ForestDryPoor
7523814,Phleum pratense,ForestDryPoor
7523815,Phleum pratense,ForestDryPoor
7523816,Phleum pratense,ForestDryPoor
7523817,Phleum pratense,ForestDryPoor
7523818,Phleum pratense,ForestDryPoor
7523819,Phleum pratense,ForestDryPoor
7523820,Phleum pratense,ForestDryPoor
7526501,Phleum pratense,ForestDryPoor
7526502,Phleum pratense,ForestDryPoor
7526503,Phleum pratense,ForestDryPoor
7526504,Phleum pratense,ForestDryPoor
7526505,Phleum pratense,ForestDryPoor
7526506,Phleum pratense,ForestDryPoor
7526507,Phleum pratense,ForestDryPoor
7526508,Phleum pratense,ForestDryPoor
7526509,Phleum pratense,ForestDryPoor
7526510,Phleum pratense,ForestDryPoor
7526511,Phleum pratense,ForestDryPoor
7526512,Phleum pratense,ForestDryPoor
7526513,Phleum pratense,ForestDryPoor
7526514,Phleum pratense,ForestDryPoor
7526515,Phleum pratense,ForestDryPoor
7526516,Phleum pratense,ForestDryPoor
7526517,Phleum pratense,ForestDryPoor
7526518,Phleum pratense,ForestDryPoor
7526519,Phleum pratense,ForestDryPoor
7526520,Phleum pratense,ForestDryPoor
7529201,Phleum pratense,ForestDryPoor
7529202,Phleum pratense,ForestDryPoor
7529203,Phleum pratense,ForestDryPoor
7529204,Phleum pratense,ForestDryPoor
7529205,Phleum pratense,ForestDryPoor
7529206,Phleum pratense,ForestDryPoor
7529207,Phleum pratense,ForestDryPoor
7529208,Phleum pratense,ForestDryPoor
7529209,Phleum pratense,ForestDryPoor
7529210,Phleum pratense,ForestDryPoor
7529211,Phleum pratense,ForestDryPoor
7529212,Phleum pratense,ForestDryPoor
7529213,Phleum pratense,ForestDryPoor
7529214,Phleum pratense,ForestDryPoor
7529215,Phleum pratense,ForestDryPoor
7529216,Phleum pratense,ForestDryPoor
7529217,Phleum pratense,ForestDryPoor
7529218,Phleum pratense,ForestDryPoor
7529219,Phleum pratense,ForestDryPoor
7529220,Phleum pratense,ForestDryPoor
7529241,Phleum pratense,ForestDryPoor
7531901,Phleum pratense,ForestDryPoor
7531902,Phleum pratense,ForestDryPoor
7531903,Phleum pratense,ForestDryPoor
7531904,Phleum pratense,ForestDryPoor
7531905,Phleum pratense,ForestDryPoor
7531906,Phleum pratense,ForestDryPoor
7531907,Phleum pratense,ForestDryPoor
7531908,Phleum pratense,ForestDryPoor
7531909,Phleum pratense,ForestDryPoor
7531910,Phleum pratense,ForestDryPoor
7531911,Phleum pratense,ForestDryPoor
7531912,Phleum pratense,ForestDryPoor
7531913,Phleum pratense,ForestDryPoor
7531914,Phleum pratense,ForestDryPoor
7531915,Phleum pratense,ForestDryPoor
7531916,Phleum pratense,ForestDryPoor
7531917,Phleum pratense,ForestDryPoor
7531918,Phleum pratense,ForestDryPoor
7531919,Phleum pratense,ForestDryPoor
7531920,Phleum pratense,ForestDryPoor
7531941,Phleum pratense,ForestDryPoor
7531942,Phleum pratense,ForestDryPoor
7534601,Phleum pratense,ForestDryPoor
7534602,Phleum pratense,ForestDryPoor
7534603,Phleum pratense,ForestDryPoor
7534604,Phleum pratense,ForestDryPoor
7534605,Phleum pratense,ForestDryPoor
7534606,Phleum pratense,ForestDryPoor
7534607,Phleum pratense,ForestDryPoor
7534608,Phleum pratense,ForestDryPoor
7534609,Phleum pratense,ForestDryPoor
7534610,Phleum pratense,ForestDryPoor
7534611,Phleum pratense,ForestDryPoor
7534612,Phleum pratense,ForestDryPoor
7534613,Phleum pratense,ForestDryPoor
7534614,Phleum pratense,ForestDryPoor
7534615,Phleum pratense,ForestDryPoor
7534616,Phleum pratense,ForestDryPoor
7534617,Phleum pratense,ForestDryPoor
7534618,Phleum pratense,ForestDryPoor
7534619,Phleum pratense,ForestDryPoor
7534620,Phleum pratense,ForestDryPoor
7534641,Phleum pratense,ForestDryPoor
7534642,Phleum pratense,ForestDryPoor
7534643,Phleum pratense,ForestDryPoor
7537301,Phleum pratense,ForestDryPoor
7537302,Phleum pratense,ForestDryPoor
7537303,Phleum pratense,ForestDryPoor
7537304,Phleum pratense,ForestDryPoor
7537305,Phleum pratense,ForestDryPoor
7537306,Phleum pratense,ForestDryPoor
7537307,Phleum pratense,ForestDryPoor
7537308,Phleum pratense,ForestDryPoor
7537309,Phleum pratense,ForestDryPoor
7537310,Phleum pratense,ForestDryPoor
7537311,Phleum pratense,ForestDryPoor
7537312,Phleum pratense,ForestDryPoor
7537313,Phleum pratense,ForestDryPoor
7537314,Phleum pratense,ForestDryPoor
7537315,Phleum pratense,ForestDryPoor
7537316,Phleum pratense,ForestDryPoor
7537317,Phleum pratense,ForestDryPoor
7537318,Phleum pratense,ForestDryPoor
7537319,Phleum pratense,ForestDryPoor
7537320,Phleum pratense,ForestDryPoor
7537341,Phleum pratense,ForestDryPoor
7537342,Phleum pratense,ForestDryPoor
7537343,Phleum pratense,ForestDryPoor
7537344,Phleum pratense,ForestDryPoor
7540001,Phleum pratense,ForestDryPoor
7540002,Phleum pratense,ForestDryPoor
7540003,Phleum pratense,ForestDryPoor
7540004,Phleum pratense,ForestDryPoor
7540005,Phleum pratense,ForestDryPoor
7540006,Phleum pratense,ForestDryPoor
7540007,Phleum pratense,ForestDryPoor
7540008,Phleum pratense,ForestDryPoor
7540009,Phleum pratense,ForestDryPoor
7540010,Phleum pratense,ForestDryPoor
7540011,Phleum pratense,ForestDryPoor
7540012,Phleum pratense,ForestDryPoor
7540013,Phleum pratense,ForestDryPoor
7540014,Phleum pratense,ForestDryPoor
7540015,Phleum pratense,ForestDryPoor
7540016,Phleum pratense,ForestDryPoor
7540017,Phleum pratense,ForestDryPoor
7540018,Phleum pratense,ForestDryPoor
7540019,Phleum pratense,ForestDryPoor
7540020,Phleum pratense,ForestDryPoor
7540041,Phleum pratense,ForestDryPoor
7540042,Phleum pratense,ForestDryPoor
7540043,Phleum pratense,ForestDryPoor
7540044,Phleum pratense,ForestDryPoor
7542701,Phleum pratense,ForestDryPoor
7542702,Phleum pratense,ForestDryPoor
7542703,Phleum pratense,ForestDryPoor
7542704,Phleum pratense,ForestDryPoor
7542705,Phleum pratense,ForestDryPoor
7542706,Phleum pratense,ForestDryPoor
7542707,Phleum pratense,ForestDryPoor
7542708,Phleum pratense,ForestDryPoor
7542709,Phleum pratense,ForestDryPoor
7542710,Phleum pratense,ForestDryPoor
7542711,Phleum pratense,ForestDryPoor
7542712,Phleum pratense,ForestDryPoor
7542713,Phleum pratense,ForestDryPoor
7542714,Phleum pratense,ForestDryPoor
7542715,Phleum pratense,ForestDryPoor
7542716,Phleum pratense,ForestDryPoor
7542717,Phleum pratense,ForestDryPoor
7542718,Phleum pratense,ForestDryPoor
7542719,Phleum pratense,ForestDryPoor
7542720,Phleum pratense,ForestDryPoor
7542741,Phleum pratense,ForestDryPoor
7542742,Phleum pratense,ForestDryPoor
7542743,Phleum pratense,ForestDryPoor
7542744,Phleum pratense,ForestDryPoor
7542745,Phleum pratense,ForestDryPoor
7545401,Phleum pratense,ForestDryPoor
7545402,Phleum pratense,ForestDryPoor
7545403,Phleum pratense,ForestDryPoor
7545404,Phleum pratense,ForestDryPoor
7545405,Phleum pratense,ForestDryPoor
7545406,Phleum pratense,ForestDryPoor
7545407,Phleum pratense,ForestDryPoor
7545408,Phleum pratense,ForestDryPoor
7545409,Phleum pratense,ForestDryPoor
7545410,Phleum pratense,ForestDryPoor
7545411,Phleum pratense,ForestDryPoor
7545412,Phleum pratense,ForestDryPoor
7545413,Phleum pratense,ForestDryPoor
7545414,Phleum pratense,ForestDryPoor
7545415,Phleum pratense,ForestDryPoor
7545416,Phleum pratense,ForestDryPoor
7545417,Phleum pratense,ForestDryPoor
7545418,Phleum pratense,ForestDryPoor
7545419,Phleum pratense,ForestDryPoor
7545420,Phleum pratense,ForestDryPoor
7545441,Phleum pratense,ForestDryPoor
7545442,Phleum pratense,ForestDryPoor
7545443,Phleum pratense,ForestDryPoor
7545444,Phleum pratense,ForestDryPoor
7545445,Phleum pratense,ForestDryPoor
7545446,Phleum pratense,ForestDryPoor
7548101,Phleum pratense,ForestDryPoor
7548102,Phleum pratense,ForestDryPoor
7548103,Phleum pratense,ForestDryPoor
7548104,Phleum pratense,ForestDryPoor
7548105,Phleum pratense,ForestDryPoor
7548106,Phleum pratense,ForestDryPoor
7548107,Phleum pratense,ForestDryPoor
7548108,Phleum pratense,ForestDryPoor
7548109,Phleum pratense,ForestDryPoor
7548110,Phleum pratense,ForestDryPoor
7548111,Phleum pratense,ForestDryPoor
7548112,Phleum pratense,ForestDryPoor
7548113,Phleum pratense,ForestDryPoor
7548114,Phleum pratense,ForestDryPoor
7548115,Phleum pratense,ForestDryPoor
7548116,Phleum pratense,ForestDryPoor
7548117,Phleum pratense,ForestDryPoor
7548118,Phleum pratense,ForestDryPoor
7548119,Phleum pratense,ForestDryPoor
7548120,Phleum pratense,ForestDryPoor
7548141,Phleum pratense,ForestDryPoor
7548142,Phleum pratense,ForestDryPoor
7548143,Phleum pratense,ForestDryPoor
7548144,Phleum pratense,ForestDryPoor
7548145,Phleum pratense,ForestDryPoor
7548146,Phleum pratense,ForestDryPoor
7550801,Phleum pratense,ForestDryPoor
7550802,Phleum pratense,ForestDryPoor
7550803,Phleum pratense,ForestDryPoor
7550804,Phleum pratense,ForestDryPoor
7550805,Phleum pratense,ForestDryPoor
7550806,Phleum pratense,ForestDryPoor
7550807,Phleum pratense,ForestDryPoor
7550808,Phleum pratense,ForestDryPoor
7550809,Phleum pratense,ForestDryPoor
7550810,Phleum pratense,ForestDryPoor
7550811,Phleum pratense,ForestDryPoor
7550812,Phleum pratense,ForestDryPoor
7550813,Phleum pratense,ForestDryPoor
7550814,Phleum pratense,ForestDryPoor
7550815,Phleum pratense,ForestDryPoor
7550816,Phleum pratense,ForestDryPoor
7550817,Phleum pratense,ForestDryPoor
7550818,Phleum pratense,ForestDryPoor
7550819,Phleum pratense,ForestDryPoor
7550820,Phleum pratense,ForestDryPoor
7550841,Phleum pratense,ForestDryPoor
7550842,Phleum pratense,ForestDryPoor
7550843,Phleum pratense,ForestDryPoor
7550844,Phleum pratense,ForestDryPoor
7550845,Phleum pratense,ForestDryPoor
7550846,Phleum pratense,ForestDryPoor
7550847,Phleum pratense,ForestDryPoor
7553501,Phleum pratense,ForestDryPoor
7553502,Phleum pratense,ForestDryPoor
7553503,Phleum pratense,ForestDryPoor
7553504,Phleum pratense,ForestDryPoor
7553505,Phleum pratense,ForestDryPoor
7553506,Phleum pratense,ForestDryPoor
7553507,Phleum pratense,ForestDryPoor
7553508,Phleum pratense,ForestDryPoor
7553509,Phleum pratense,ForestDryPoor
7553510,Phleum pratense,ForestDryPoor
7553511,Phleum pratense,ForestDryPoor
7553512,Phleum pratense,ForestDryPoor
7553513,Phleum pratense,ForestDryPoor
7553514,Phleum pratense,ForestDryPoor
7553515,Phleum pratense,ForestDryPoor
7553516,Phleum pratense,ForestDryPoor
7553517,Phleum pratense,ForestDryPoor
7553518,Phleum pratense,ForestDryPoor
7553519,Phleum pratense,ForestDryPoor
7553520,Phleum pratense,ForestDryPoor
7553541,Phleum pratense,ForestDryPoor
7553542,Phleum pratense,ForestDryPoor
7553543,Phleum pratense,ForestDryPoor
7553544,Phleum pratense,ForestDryPoor
7553545,Phleum pratense,ForestDryPoor
7553546,Phleum pratense,ForestDryPoor
7553547,Phleum pratense,ForestDryPoor
7553548,Phleum pratense,ForestDryPoor
7556201,Phleum pratense,ForestDryPoor
7556202,Phleum pratense,ForestDryPoor
7556203,Phleum pratense,ForestDryPoor
7556204,Phleum pratense,ForestDryPoor
7556205,Phleum pratense,ForestDryPoor
7556206,Phleum pratense,ForestDryPoor
7556207,Phleum pratense,ForestDryPoor
7556208,Phleum pratense,ForestDryPoor
7556209,Phleum pratense,ForestDryPoor
7556210,Phleum pratense,ForestDryPoor
7556211,Phleum pratense,ForestDryPoor
7556212,Phleum pratense,ForestDryPoor
7556213,Phleum pratense,ForestDryPoor
7556214,Phleum pratense,ForestDryPoor
7556215,Phleum pratense,ForestDryPoor
7556216,Phleum pratense,ForestDryPoor
7556217,Phleum pratense,ForestDryPoor
7556218,Phleum pratense,ForestDryPoor
7556219,Phleum pratense,ForestDryPoor
7556220,Phleum pratense,ForestDryPoor
7556241,Phleum pratense,ForestDryPoor
7556242,Phleum pratense,ForestDryPoor
7556243,Phleum pratense,ForestDryPoor
7556244,Phleum pratense,ForestDryPoor
7556245,Phleum pratense,ForestDryPoor
7556246,Phleum pratense,ForestDryPoor
7556247,Phleum pratense,ForestDryPoor
7556248,Phleum pratense,ForestDryPoor
7558901,Phleum pratense,ForestDryPoor
7558902,Phleum pratense,ForestDryPoor
7558903,Phleum pratense,ForestDryPoor
7558904,Phleum pratense,ForestDryPoor
7558905,Phleum pratense,ForestDryPoor
7558906,Phleum pratense,ForestDryPoor
7558907,Phleum pratense,ForestDryPoor
7558908,Phleum pratense,ForestDryPoor
7558909,Phleum pratense,ForestDryPoor
7558910,Phleum pratense,ForestDryPoor
7558911,Phleum pratense,ForestDryPoor
7558912,Phleum pratense,ForestDryPoor
7558913,Phleum pratense,ForestDryPoor
7558914,Phleum pratense,ForestDryPoor
