cell,species,Landuse
8377004,Alopecurus geniculatus,ForestDryPoor
8377005,Alopecurus geniculatus,ForestDryPoor
8377006,Alopecurus geniculatus,ForestDryPoor
8377007,Alopecurus geniculatus,ForestDryPoor
8377008,Alopecurus geniculatus,ForestDryPoor
8377009,Alopecurus geniculatus,ForestDryPoor
8377010,Alopecurus geniculatus,ForestDryPoor
8377011,Alopecurus geniculatus,ForestDryPoor
8377012,Alopecurus geniculatus,ForestDryPoor
8377013,Alopecurus geniculatus,ForestDryPoor
8377014,Alopecurus geniculatus,ForestDryPoor
8377015,Alopecurus geniculatus,ForestDryPoor
8377016,Alopecurus geniculatus,ForestDryPoor
8377017,Alopecurus geniculatus,ForestDryPoor
8377018,Alopecurus geniculatus,ForestDryPoor
8377019,Alopecurus geniculatus,ForestDryPoor
8377020,Alopecurus geniculatus,ForestDryPoor
8377061,Alopecurus geniculatus,ForestDryPoor
8379701,Alopecurus geniculatus,ForestDryPoor
8379702,Alopecurus geniculatus,ForestDryPoor
8379703,Alopecurus geniculatus,ForestDryPoor
8379704,Alopecurus geniculatus,ForestDryPoor
8379705,Alopecurus geniculatus,ForestDryPoor
8379706,Alopecurus geniculatus,ForestDryPoor
8379707,Alopecurus geniculatus,ForestDryPoor
8379708,Alopecurus geniculatus,ForestDryPoor
8379709,Alopecurus geniculatus,ForestDryPoor
8379710,Alopecurus geniculatus,ForestDryPoor
8379711,Alopecurus geniculatus,ForestDryPoor
8379712,Alopecurus geniculatus,ForestDryPoor
8379713,Alopecurus geniculatus,ForestDryPoor
8379714,Alopecurus geniculatus,ForestDryPoor
8379715,Alopecurus geniculatus,ForestDryPoor
8379716,Alopecurus geniculatus,ForestDryPoor
8379717,Alopecurus geniculatus,ForestDryPoor
8379718,Alopecurus geniculatus,ForestDryPoor
8379719,Alopecurus geniculatus,ForestDryPoor
8379720,Alopecurus geniculatus,ForestDryPoor
8382401,Alopecurus geniculatus,ForestDryPoor
8382402,Alopecurus geniculatus,ForestDryPoor
8382403,Alopecurus geniculatus,ForestDryPoor
8382404,Alopecurus geniculatus,ForestDryPoor
8382405,Alopecurus geniculatus,ForestDryPoor
8382406,Alopecurus geniculatus,ForestDryPoor
8382407,Alopecurus geniculatus,ForestDryPoor
8382408,Alopecurus geniculatus,ForestDryPoor
8382409,Alopecurus geniculatus,ForestDryPoor
8382410,Alopecurus geniculatus,ForestDryPoor
8382411,Alopecurus geniculatus,ForestDryPoor
8382412,Alopecurus geniculatus,ForestDryPoor
8382413,Alopecurus geniculatus,ForestDryPoor
8382414,Alopecurus geniculatus,ForestDryPoor
8382415,Alopecurus geniculatus,ForestDryPoor
8382416,Alopecurus geniculatus,ForestDryPoor
8382417,Alopecurus geniculatus,ForestDryPoor
8382418,Alopecurus geniculatus,ForestDryPoor
8382419,Alopecurus geniculatus,ForestDryPoor
8382420,Alopecurus geniculatus,ForestDryPoor
8385101,Alopecurus geniculatus,ForestDryPoor
8385102,Alopecurus geniculatus,ForestDryPoor
8385103,Alopecurus geniculatus,ForestDryPoor
8385104,Alopecurus geniculatus,ForestDryPoor
8385105,Alopecurus geniculatus,ForestDryPoor
8385106,Alopecurus geniculatus,ForestDryPoor
8385107,Alopecurus geniculatus,ForestDryPoor
8385108,Alopecurus geniculatus,ForestDryPoor
8385109,Alopecurus geniculatus,ForestDryPoor
8385110,Alopecurus geniculatus,ForestDryPoor
8385111,Alopecurus geniculatus,ForestDryPoor
8385112,Alopecurus geniculatus,ForestDryPoor
8385113,Alopecurus geniculatus,ForestDryPoor
8385114,Alopecurus geniculatus,ForestDryPoor
8385115,Alopecurus geniculatus,ForestDryPoor
8385116,Alopecurus geniculatus,ForestDryPoor
8385117,Alopecurus geniculatus,ForestDryPoor
8385118,Alopecurus geniculatus,ForestDryPoor
8385119,Alopecurus geniculatus,ForestDryPoor
8385120,Alopecurus geniculatus,ForestDryPoor
8387801,Alopecurus geniculatus,ForestDryPoor
8387802,Alopecurus geniculatus,ForestDryPoor
8387803,Alopecurus geniculatus,ForestDryPoor
8387804,Alopecurus geniculatus,ForestDryPoor
8387805,Alopecurus geniculatus,ForestDryPoor
8387806,Alopecurus geniculatus,ForestDryPoor
8387807,Alopecurus geniculatus,ForestDryPoor
8387808,Alopecurus geniculatus,ForestDryPoor
8387809,Alopecurus geniculatus,ForestDryPoor
8387810,Alopecurus geniculatus,ForestDryPoor
8387811,Alopecurus geniculatus,ForestDryPoor
8387812,Alopecurus geniculatus,ForestDryPoor
8387813,Alopecurus geniculatus,ForestDryPoor
8387814,Alopecurus geniculatus,ForestDryPoor
8387815,Alopecurus geniculatus,ForestDryPoor
8387816,Alopecurus geniculatus,ForestDryPoor
8387817,Alopecurus geniculatus,ForestDryPoor
8387818,Alopecurus geniculatus,ForestDryPoor
8387819,Alopecurus geniculatus,ForestDryPoor
8387820,Alopecurus geniculatus,ForestDryPoor
8390501,Alopecurus geniculatus,ForestDryPoor
8390502,Alopecurus geniculatus,ForestDryPoor
8390503,Alopecurus geniculatus,ForestDryPoor
8390504,Alopecurus geniculatus,ForestDryPoor
8390505,Alopecurus geniculatus,ForestDryPoor
8390506,Alopecurus geniculatus,ForestDryPoor
8390507,Alopecurus geniculatus,ForestDryPoor
8390508,Alopecurus geniculatus,ForestDryPoor
8390509,Alopecurus geniculatus,ForestDryPoor
8390510,Alopecurus geniculatus,ForestDryPoor
8390511,Alopecurus geniculatus,ForestDryPoor
8390512,Alopecurus geniculatus,ForestDryPoor
8390513,Alopecurus geniculatus,ForestDryPoor
8390514,Alopecurus geniculatus,ForestDryPoor
8390515,Alopecurus geniculatus,ForestDryPoor
8390516,Alopecurus geniculatus,ForestDryPoor
8390517,Alopecurus geniculatus,ForestDryPoor
8390518,Alopecurus geniculatus,ForestDryPoor
8390519,Alopecurus geniculatus,ForestDryPoor
8390520,Alopecurus geniculatus,ForestDryPoor
8393201,Alopecurus geniculatus,ForestDryPoor
8393202,Alopecurus geniculatus,ForestDryPoor
8393203,Alopecurus geniculatus,ForestDryPoor
8393204,Alopecurus geniculatus,ForestDryPoor
8393205,Alopecurus geniculatus,ForestDryPoor
8393206,Alopecurus geniculatus,ForestDryPoor
8393207,Alopecurus geniculatus,ForestDryPoor
8393208,Alopecurus geniculatus,ForestDryPoor
8393209,Alopecurus geniculatus,ForestDryPoor
8393210,Alopecurus geniculatus,ForestDryPoor
8393211,Alopecurus geniculatus,ForestDryPoor
8393212,Alopecurus geniculatus,ForestDryPoor
8393213,Alopecurus geniculatus,ForestDryPoor
8393214,Alopecurus geniculatus,ForestDryPoor
8393215,Alopecurus geniculatus,ForestDryPoor
8393216,Alopecurus geniculatus,ForestDryPoor
8393217,Alopecurus geniculatus,ForestDryPoor
8393218,Alopecurus geniculatus,ForestDryPoor
8393219,Alopecurus geniculatus,ForestDryPoor
8393220,Alopecurus geniculatus,ForestDryPoor
8395901,Alopecurus geniculatus,ForestDryPoor
8395902,Alopecurus geniculatus,ForestDryPoor
8395903,Alopecurus geniculatus,ForestDryPoor
8395904,Alopecurus geniculatus,ForestDryPoor
8395905,Alopecurus geniculatus,ForestDryPoor
8395906,Alopecurus geniculatus,ForestDryPoor
8395907,Alopecurus geniculatus,ForestDryPoor
8395908,Alopecurus geniculatus,ForestDryPoor
8395909,Alopecurus geniculatus,ForestDryPoor
8395910,Alopecurus geniculatus,ForestDryPoor
8395911,Alopecurus geniculatus,ForestDryPoor
8395912,Alopecurus geniculatus,ForestDryPoor
8395913,Alopecurus geniculatus,ForestDryPoor
8395914,Alopecurus geniculatus,ForestDryPoor
8395915,Alopecurus geniculatus,ForestDryPoor
8395916,Alopecurus geniculatus,ForestDryPoor
8395917,Alopecurus geniculatus,ForestDryPoor
8395918,Alopecurus geniculatus,ForestDryPoor
8395919,Alopecurus geniculatus,ForestDryPoor
8395920,Alopecurus geniculatus,ForestDryPoor
8398601,Alopecurus geniculatus,ForestDryPoor
8398602,Alopecurus geniculatus,ForestDryPoor
8398603,Alopecurus geniculatus,ForestDryPoor
8398604,Alopecurus geniculatus,ForestDryPoor
8398605,Alopecurus geniculatus,ForestDryPoor
8398606,Alopecurus geniculatus,ForestDryPoor
8398607,Alopecurus geniculatus,ForestDryPoor
8398608,Alopecurus geniculatus,ForestDryPoor
8398609,Alopecurus geniculatus,ForestDryPoor
8398610,Alopecurus geniculatus,ForestDryPoor
8398611,Alopecurus geniculatus,ForestDryPoor
8398612,Alopecurus geniculatus,ForestDryPoor
8398613,Alopecurus geniculatus,ForestDryPoor
8398614,Alopecurus geniculatus,ForestDryPoor
8398615,Alopecurus geniculatus,ForestDryPoor
8398616,Alopecurus geniculatus,ForestDryPoor
8398617,Alopecurus geniculatus,ForestDryPoor
8398618,Alopecurus geniculatus,ForestDryPoor
8398619,Alopecurus geniculatus,ForestDryPoor
8398620,Alopecurus geniculatus,ForestDryPoor
8401301,Alopecurus geniculatus,ForestDryPoor
8401302,Alopecurus geniculatus,ForestDryPoor
8401303,Alopecurus geniculatus,ForestDryPoor
8401304,Alopecurus geniculatus,ForestDryPoor
8401305,Alopecurus geniculatus,ForestDryPoor
8401306,Alopecurus geniculatus,ForestDryPoor
8401307,Alopecurus geniculatus,ForestDryPoor
8401308,Alopecurus geniculatus,ForestDryPoor
8401309,Alopecurus geniculatus,ForestDryPoor
8401310,Alopecurus geniculatus,ForestDryPoor
8401311,Alopecurus geniculatus,ForestDryPoor
8401312,Alopecurus geniculatus,ForestDryPoor
8401313,Alopecurus geniculatus,ForestDryPoor
8401314,Alopecurus geniculatus,ForestDryPoor
8401315,Alopecurus geniculatus,ForestDryPoor
8401316,Alopecurus geniculatus,ForestDryPoor
8401317,Alopecurus geniculatus,ForestDryPoor
8401318,Alopecurus geniculatus,ForestDryPoor
8401319,Alopecurus geniculatus,ForestDryPoor
8401320,Alopecurus geniculatus,ForestDryPoor
8404001,Alopecurus geniculatus,ForestDryPoor
8404002,Alopecurus geniculatus,ForestDryPoor
8404003,Alopecurus geniculatus,ForestDryPoor
8404004,Alopecurus geniculatus,ForestDryPoor
8404005,Alopecurus geniculatus,ForestDryPoor
8404006,Alopecurus geniculatus,ForestDryPoor
8404007,Alopecurus geniculatus,ForestDryPoor
8404008,Alopecurus geniculatus,ForestDryPoor
8404009,Alopecurus geniculatus,ForestDryPoor
8404010,Alopecurus geniculatus,ForestDryPoor
8404011,Alopecurus geniculatus,ForestDryPoor
8404012,Alopecurus geniculatus,ForestDryPoor
8404013,Alopecurus geniculatus,ForestDryPoor
8404014,Alopecurus geniculatus,ForestDryPoor
8404015,Alopecurus geniculatus,ForestDryPoor
8404016,Alopecurus geniculatus,ForestDryPoor
8404017,Alopecurus geniculatus,ForestDryPoor
8404018,Alopecurus geniculatus,ForestDryPoor
8404019,Alopecurus geniculatus,ForestDryPoor
8404020,Alopecurus geniculatus,ForestDryPoor
8406701,Alopecurus geniculatus,ForestDryPoor
8406702,Alopecurus geniculatus,ForestDryPoor
8406703,Alopecurus geniculatus,ForestDryPoor
8406704,Alopecurus geniculatus,ForestDryPoor
8406705,Alopecurus geniculatus,ForestDryPoor
8406706,Alopecurus geniculatus,ForestDryPoor
8406707,Alopecurus geniculatus,ForestDryPoor
8406708,Alopecurus geniculatus,ForestDryPoor
8406709,Alopecurus geniculatus,ForestDryPoor
8406710,Alopecurus geniculatus,ForestDryPoor
8406711,Alopecurus geniculatus,ForestDryPoor
8406712,Alopecurus geniculatus,ForestDryPoor
8406713,Alopecurus geniculatus,ForestDryPoor
8406714,Alopecurus geniculatus,ForestDryPoor
8406715,Alopecurus geniculatus,ForestDryPoor
8406716,Alopecurus geniculatus,ForestDryPoor
8406717,Alopecurus geniculatus,ForestDryPoor
8406718,Alopecurus geniculatus,ForestDryPoor
8406719,Alopecurus geniculatus,ForestDryPoor
8406720,Alopecurus geniculatus,ForestDryPoor
8409401,Alopecurus geniculatus,ForestDryPoor
8409402,Alopecurus geniculatus,ForestDryPoor
8409403,Alopecurus geniculatus,ForestDryPoor
8409404,Alopecurus geniculatus,ForestDryPoor
8409405,Alopecurus geniculatus,ForestDryPoor
8409406,Alopecurus geniculatus,ForestDryPoor
8409407,Alopecurus geniculatus,ForestDryPoor
8409408,Alopecurus geniculatus,ForestDryPoor
8409409,Alopecurus geniculatus,ForestDryPoor
8409410,Alopecurus geniculatus,ForestDryPoor
8409411,Alopecurus geniculatus,ForestDryPoor
8409412,Alopecurus geniculatus,ForestDryPoor
8409413,Alopecurus geniculatus,ForestDryPoor
8409414,Alopecurus geniculatus,ForestDryPoor
8409415,Alopecurus geniculatus,ForestDryPoor
8409416,Alopecurus geniculatus,ForestDryPoor
8409417,Alopecurus geniculatus,ForestDryPoor
8409418,Alopecurus geniculatus,ForestDryPoor
8409419,Alopecurus geniculatus,ForestDryPoor
8409420,Alopecurus geniculatus,ForestDryPoor
8412101,Alopecurus geniculatus,ForestDryPoor
8412102,Alopecurus geniculatus,ForestDryPoor
8412103,Alopecurus geniculatus,ForestDryPoor
8412104,Alopecurus geniculatus,ForestDryPoor
8412105,Alopecurus geniculatus,ForestDryPoor
8412106,Alopecurus geniculatus,ForestDryPoor
8412107,Alopecurus geniculatus,ForestDryPoor
8412108,Alopecurus geniculatus,ForestDryPoor
8412109,Alopecurus geniculatus,ForestDryPoor
8412110,Alopecurus geniculatus,ForestDryPoor
8412111,Alopecurus geniculatus,ForestDryPoor
8412112,Alopecurus geniculatus,ForestDryPoor
8412113,Alopecurus geniculatus,ForestDryPoor
8412114,Alopecurus geniculatus,ForestDryPoor
8412115,Alopecurus geniculatus,ForestDryPoor
8412116,Alopecurus geniculatus,ForestDryPoor
8412117,Alopecurus geniculatus,ForestDryPoor
8412118,Alopecurus geniculatus,ForestDryPoor
8412119,Alopecurus geniculatus,ForestDryPoor
8412120,Alopecurus geniculatus,ForestDryPoor
8414801,Alopecurus geniculatus,ForestDryPoor
8414802,Alopecurus geniculatus,ForestDryPoor
8414803,Alopecurus geniculatus,ForestDryPoor
8414804,Alopecurus geniculatus,ForestDryPoor
8414805,Alopecurus geniculatus,ForestDryPoor
8414806,Alopecurus geniculatus,ForestDryPoor
8414807,Alopecurus geniculatus,ForestDryPoor
8414808,Alopecurus geniculatus,ForestDryPoor
8414809,Alopecurus geniculatus,ForestDryPoor
8414810,Alopecurus geniculatus,ForestDryPoor
8414811,Alopecurus geniculatus,ForestDryPoor
8414812,Alopecurus geniculatus,ForestDryPoor
8414813,Alopecurus geniculatus,ForestDryPoor
8414814,Alopecurus geniculatus,ForestDryPoor
8414815,Alopecurus geniculatus,ForestDryPoor
8414816,Alopecurus geniculatus,ForestDryPoor
8414817,Alopecurus geniculatus,ForestDryPoor
8414818,Alopecurus geniculatus,ForestDryPoor
8414819,Alopecurus geniculatus,ForestDryPoor
8414820,Alopecurus geniculatus,ForestDryPoor
8417501,Alopecurus geniculatus,ForestDryPoor
8417502,Alopecurus geniculatus,ForestDryPoor
8417503,Alopecurus geniculatus,ForestDryPoor
8417504,Alopecurus geniculatus,ForestDryPoor
8417505,Alopecurus geniculatus,ForestDryPoor
8417506,Alopecurus geniculatus,ForestDryPoor
8417507,Alopecurus geniculatus,ForestDryPoor
8417508,Alopecurus geniculatus,ForestDryPoor
8417509,Alopecurus geniculatus,ForestDryPoor
8417510,Alopecurus geniculatus,ForestDryPoor
8417511,Alopecurus geniculatus,ForestDryPoor
8417512,Alopecurus geniculatus,ForestDryPoor
8417513,Alopecurus geniculatus,ForestDryPoor
8417514,Alopecurus geniculatus,ForestDryPoor
8417515,Alopecurus geniculatus,ForestDryPoor
8417516,Alopecurus geniculatus,ForestDryPoor
8417517,Alopecurus geniculatus,ForestDryPoor
8417518,Alopecurus geniculatus,ForestDryPoor
8417519,Alopecurus geniculatus,ForestDryPoor
8417520,Alopecurus geniculatus,ForestDryPoor
8420201,Alopecurus geniculatus,ForestDryPoor
8420202,Alopecurus geniculatus,ForestDryPoor
8420203,Alopecurus geniculatus,ForestDryPoor
8420204,Alopecurus geniculatus,ForestDryPoor
8420205,Alopecurus geniculatus,ForestDryPoor
8420206,Alopecurus geniculatus,ForestDryPoor
8420207,Alopecurus geniculatus,ForestDryPoor
8420208,Alopecurus geniculatus,ForestDryPoor
8420209,Alopecurus geniculatus,ForestDryPoor
8420210,Alopecurus geniculatus,ForestDryPoor
8420211,Alopecurus geniculatus,ForestDryPoor
8420212,Alopecurus geniculatus,ForestDryPoor
8420213,Alopecurus geniculatus,ForestDryPoor
8420214,Alopecurus geniculatus,ForestDryPoor
8420215,Alopecurus geniculatus,ForestDryPoor
8420216,Alopecurus geniculatus,ForestDryPoor
8420217,Alopecurus geniculatus,ForestDryPoor
8420218,Alopecurus geniculatus,ForestDryPoor
8420219,Alopecurus geniculatus,ForestDryPoor
8420220,Alopecurus geniculatus,ForestDryPoor
8422901,Alopecurus geniculatus,ForestDryPoor
8422902,Alopecurus geniculatus,ForestDryPoor
8422903,Alopecurus geniculatus,ForestDryPoor
8422904,Alopecurus geniculatus,ForestDryPoor
8422905,Alopecurus geniculatus,ForestDryPoor
8422906,Alopecurus geniculatus,ForestDryPoor
8422907,Alopecurus geniculatus,ForestDryPoor
8422908,Alopecurus geniculatus,ForestDryPoor
8422909,Alopecurus geniculatus,ForestDryPoor
8422910,Alopecurus geniculatus,ForestDryPoor
8422911,Alopecurus geniculatus,ForestDryPoor
8422912,Alopecurus geniculatus,ForestDryPoor
8422913,Alopecurus geniculatus,ForestDryPoor
8422914,Alopecurus geniculatus,ForestDryPoor
8422915,Alopecurus geniculatus,ForestDryPoor
8422916,Alopecurus geniculatus,ForestDryPoor
8422917,Alopecurus geniculatus,ForestDryPoor
8422918,Alopecurus geniculatus,ForestDryPoor
8422919,Alopecurus geniculatus,ForestDryPoor
8422920,Alopecurus geniculatus,ForestDryPoor
