cell,species,Landuse
7286098,Carex sylvatica,ForestDryPoor
7286099,Carex sylvatica,ForestDryPoor
7286100,Carex sylvatica,ForestDryPoor
7288792,Carex sylvatica,ForestDryPoor
7288793,Carex sylvatica,ForestDryPoor
7288794,Carex sylvatica,ForestDryPoor
7288795,Carex sylvatica,ForestDryPoor
7288796,Carex sylvatica,ForestDryPoor
7288797,Carex sylvatica,ForestDryPoor
7288798,Carex sylvatica,ForestDryPoor
7288799,Carex sylvatica,ForestDryPoor
7288800,Carex sylvatica,ForestDryPoor
7291487,Carex sylvatica,ForestDryPoor
7291488,Carex sylvatica,ForestDryPoor
7291489,Carex sylvatica,ForestDryPoor
7291490,Carex sylvatica,ForestDryPoor
7291491,Carex sylvatica,ForestDryPoor
7291492,Carex sylvatica,ForestDryPoor
7291493,Carex sylvatica,ForestDryPoor
7291494,Carex sylvatica,ForestDryPoor
7291495,Carex sylvatica,ForestDryPoor
7291496,Carex sylvatica,ForestDryPoor
7291497,Carex sylvatica,ForestDryPoor
7291498,Carex sylvatica,ForestDryPoor
7291499,Carex sylvatica,ForestDryPoor
7291500,Carex sylvatica,ForestDryPoor
7294185,Carex sylvatica,ForestDryPoor
7294186,Carex sylvatica,ForestDryPoor
7294187,Carex sylvatica,ForestDryPoor
7294188,Carex sylvatica,ForestDryPoor
7294189,Carex sylvatica,ForestDryPoor
7294190,Carex sylvatica,ForestDryPoor
7294191,Carex sylvatica,ForestDryPoor
7294192,Carex sylvatica,ForestDryPoor
7294193,Carex sylvatica,ForestDryPoor
7294194,Carex sylvatica,ForestDryPoor
7294195,Carex sylvatica,ForestDryPoor
7294196,Carex sylvatica,ForestDryPoor
7294197,Carex sylvatica,ForestDryPoor
7294198,Carex sylvatica,ForestDryPoor
7294199,Carex sylvatica,ForestDryPoor
7294200,Carex sylvatica,ForestDryPoor
7296882,Carex sylvatica,ForestDryPoor
7296883,Carex sylvatica,ForestDryPoor
7296884,Carex sylvatica,ForestDryPoor
7296885,Carex sylvatica,ForestDryPoor
7296886,Carex sylvatica,ForestDryPoor
7296887,Carex sylvatica,ForestDryPoor
7296888,Carex sylvatica,ForestDryPoor
7296889,Carex sylvatica,ForestDryPoor
7296890,Carex sylvatica,ForestDryPoor
7296891,Carex sylvatica,ForestDryPoor
7296892,Carex sylvatica,ForestDryPoor
7296893,Carex sylvatica,ForestDryPoor
7296894,Carex sylvatica,ForestDryPoor
7296895,Carex sylvatica,ForestDryPoor
7296896,Carex sylvatica,ForestDryPoor
7296897,Carex sylvatica,ForestDryPoor
7296898,Carex sylvatica,ForestDryPoor
7296899,Carex sylvatica,ForestDryPoor
7296900,Carex sylvatica,ForestDryPoor
