cell,species,Landuse
8479341,Senecio vulgaris,ForestDryPoor
8479342,Senecio vulgaris,ForestDryPoor
8479343,Senecio vulgaris,ForestDryPoor
8479344,Senecio vulgaris,ForestDryPoor
8479345,Senecio vulgaris,ForestDryPoor
8479346,Senecio vulgaris,ForestDryPoor
8479347,Senecio vulgaris,ForestDryPoor
8479348,Senecio vulgaris,ForestDryPoor
8479349,Senecio vulgaris,ForestDryPoor
8479350,Senecio vulgaris,ForestDryPoor
8479351,Senecio vulgaris,ForestDryPoor
8479352,Senecio vulgaris,ForestDryPoor
8479353,Senecio vulgaris,ForestDryPoor
8479354,Senecio vulgaris,ForestDryPoor
8479355,Senecio vulgaris,ForestDryPoor
8479356,Senecio vulgaris,ForestDryPoor
8479357,Senecio vulgaris,ForestDryPoor
8479358,Senecio vulgaris,ForestDryPoor
8479359,Senecio vulgaris,ForestDryPoor
8479360,Senecio vulgaris,ForestDryPoor
8482041,Senecio vulgaris,ForestDryPoor
8482042,Senecio vulgaris,ForestDryPoor
8482043,Senecio vulgaris,ForestDryPoor
8482044,Senecio vulgaris,ForestDryPoor
8482045,Senecio vulgaris,ForestDryPoor
8482046,Senecio vulgaris,ForestDryPoor
8482047,Senecio vulgaris,ForestDryPoor
8482048,Senecio vulgaris,ForestDryPoor
8482049,Senecio vulgaris,ForestDryPoor
8482050,Senecio vulgaris,ForestDryPoor
8482051,Senecio vulgaris,ForestDryPoor
8482052,Senecio vulgaris,ForestDryPoor
8482053,Senecio vulgaris,ForestDryPoor
8482054,Senecio vulgaris,ForestDryPoor
8482055,Senecio vulgaris,ForestDryPoor
8482056,Senecio vulgaris,ForestDryPoor
8482057,Senecio vulgaris,ForestDryPoor
8482058,Senecio vulgaris,ForestDryPoor
8482059,Senecio vulgaris,ForestDryPoor
8482060,Senecio vulgaris,ForestDryPoor
8484741,Senecio vulgaris,ForestDryPoor
8484742,Senecio vulgaris,ForestDryPoor
8484743,Senecio vulgaris,ForestDryPoor
8484744,Senecio vulgaris,ForestDryPoor
8484745,Senecio vulgaris,ForestDryPoor
8484746,Senecio vulgaris,ForestDryPoor
8484747,Senecio vulgaris,ForestDryPoor
8484748,Senecio vulgaris,ForestDryPoor
8484749,Senecio vulgaris,ForestDryPoor
8484750,Senecio vulgaris,ForestDryPoor
8484751,Senecio vulgaris,ForestDryPoor
8484752,Senecio vulgaris,ForestDryPoor
8484753,Senecio vulgaris,ForestDryPoor
8484754,Senecio vulgaris,ForestDryPoor
8484755,Senecio vulgaris,ForestDryPoor
8484756,Senecio vulgaris,ForestDryPoor
8484757,Senecio vulgaris,ForestDryPoor
8484758,Senecio vulgaris,ForestDryPoor
8487441,Senecio vulgaris,ForestDryPoor
8487442,Senecio vulgaris,ForestDryPoor
8487443,Senecio vulgaris,ForestDryPoor
8487444,Senecio vulgaris,ForestDryPoor
8487445,Senecio vulgaris,ForestDryPoor
8487446,Senecio vulgaris,ForestDryPoor
8487447,Senecio vulgaris,ForestDryPoor
8487448,Senecio vulgaris,ForestDryPoor
8487449,Senecio vulgaris,ForestDryPoor
8487450,Senecio vulgaris,ForestDryPoor
8487451,Senecio vulgaris,ForestDryPoor
8487452,Senecio vulgaris,ForestDryPoor
8487453,Senecio vulgaris,ForestDryPoor
8487454,Senecio vulgaris,ForestDryPoor
8487455,Senecio vulgaris,ForestDryPoor
8490141,Senecio vulgaris,ForestDryPoor
8490142,Senecio vulgaris,ForestDryPoor
8490143,Senecio vulgaris,ForestDryPoor
8490144,Senecio vulgaris,ForestDryPoor
8490145,Senecio vulgaris,ForestDryPoor
8490146,Senecio vulgaris,ForestDryPoor
8490147,Senecio vulgaris,ForestDryPoor
8490148,Senecio vulgaris,ForestDryPoor
8490149,Senecio vulgaris,ForestDryPoor
8490150,Senecio vulgaris,ForestDryPoor
8490151,Senecio vulgaris,ForestDryPoor
8492841,Senecio vulgaris,ForestDryPoor
8492842,Senecio vulgaris,ForestDryPoor
