cell,species,Landuse
7334700,Carex leporina,ForestDryPoor
7337400,Carex leporina,ForestDryPoor
7340099,Carex leporina,ForestDryPoor
7340100,Carex leporina,ForestDryPoor
7342799,Carex leporina,ForestDryPoor
7342800,Carex leporina,ForestDryPoor
7345499,Carex leporina,ForestDryPoor
7345500,Carex leporina,ForestDryPoor
7345541,Carex leporina,ForestDryPoor
7345542,Carex leporina,ForestDryPoor
7345543,Carex leporina,ForestDryPoor
7345544,Carex leporina,ForestDryPoor
7345545,Carex leporina,ForestDryPoor
7345546,Carex leporina,ForestDryPoor
7345547,Carex leporina,ForestDryPoor
7345548,Carex leporina,ForestDryPoor
7345549,Carex leporina,ForestDryPoor
7345550,Carex leporina,ForestDryPoor
7345551,Carex leporina,ForestDryPoor
7345552,Carex leporina,ForestDryPoor
7345553,Carex leporina,ForestDryPoor
7345554,Carex leporina,ForestDryPoor
7345555,Carex leporina,ForestDryPoor
7345556,Carex leporina,ForestDryPoor
7345557,Carex leporina,ForestDryPoor
7345558,Carex leporina,ForestDryPoor
7345559,Carex leporina,ForestDryPoor
7345560,Carex leporina,ForestDryPoor
7348199,Carex leporina,ForestDryPoor
7348200,Carex leporina,ForestDryPoor
7348241,Carex leporina,ForestDryPoor
7348242,Carex leporina,ForestDryPoor
7348243,Carex leporina,ForestDryPoor
7348244,Carex leporina,ForestDryPoor
7348245,Carex leporina,ForestDryPoor
7348246,Carex leporina,ForestDryPoor
7348247,Carex leporina,ForestDryPoor
7348248,Carex leporina,ForestDryPoor
7348249,Carex leporina,ForestDryPoor
7348250,Carex leporina,ForestDryPoor
7348251,Carex leporina,ForestDryPoor
7348252,Carex leporina,ForestDryPoor
7348253,Carex leporina,ForestDryPoor
7348254,Carex leporina,ForestDryPoor
7348255,Carex leporina,ForestDryPoor
7348256,Carex leporina,ForestDryPoor
7348257,Carex leporina,ForestDryPoor
7348258,Carex leporina,ForestDryPoor
7348259,Carex leporina,ForestDryPoor
7348260,Carex leporina,ForestDryPoor
7350898,Carex leporina,ForestDryPoor
7350899,Carex leporina,ForestDryPoor
7350900,Carex leporina,ForestDryPoor
7350941,Carex leporina,ForestDryPoor
7350942,Carex leporina,ForestDryPoor
7350943,Carex leporina,ForestDryPoor
7350944,Carex leporina,ForestDryPoor
7350945,Carex leporina,ForestDryPoor
7350946,Carex leporina,ForestDryPoor
7350947,Carex leporina,ForestDryPoor
7350948,Carex leporina,ForestDryPoor
7350949,Carex leporina,ForestDryPoor
7350950,Carex leporina,ForestDryPoor
7350951,Carex leporina,ForestDryPoor
7350952,Carex leporina,ForestDryPoor
7350953,Carex leporina,ForestDryPoor
7350954,Carex leporina,ForestDryPoor
7350955,Carex leporina,ForestDryPoor
7350956,Carex leporina,ForestDryPoor
7350957,Carex leporina,ForestDryPoor
7350958,Carex leporina,ForestDryPoor
7350959,Carex leporina,ForestDryPoor
7350960,Carex leporina,ForestDryPoor
7353598,Carex leporina,ForestDryPoor
7353599,Carex leporina,ForestDryPoor
7353600,Carex leporina,ForestDryPoor
7353641,Carex leporina,ForestDryPoor
7353642,Carex leporina,ForestDryPoor
7353643,Carex leporina,ForestDryPoor
7353644,Carex leporina,ForestDryPoor
7353645,Carex leporina,ForestDryPoor
7353646,Carex leporina,ForestDryPoor
7353647,Carex leporina,ForestDryPoor
7353648,Carex leporina,ForestDryPoor
7353649,Carex leporina,ForestDryPoor
7353650,Carex leporina,ForestDryPoor
7353651,Carex leporina,ForestDryPoor
7353652,Carex leporina,ForestDryPoor
7353653,Carex leporina,ForestDryPoor
7353654,Carex leporina,ForestDryPoor
7353655,Carex leporina,ForestDryPoor
7353656,Carex leporina,ForestDryPoor
7353657,Carex leporina,ForestDryPoor
7353658,Carex leporina,ForestDryPoor
7353659,Carex leporina,ForestDryPoor
7353660,Carex leporina,ForestDryPoor
7356298,Carex leporina,ForestDryPoor
7356299,Carex leporina,ForestDryPoor
7356300,Carex leporina,ForestDryPoor
7356341,Carex leporina,ForestDryPoor
