cell,species,Landuse
8479341,Aegopodium podagraria,ForestDryPoor
8479342,Aegopodium podagraria,ForestDryPoor
8479343,Aegopodium podagraria,ForestDryPoor
8479344,Aegopodium podagraria,ForestDryPoor
8479345,Aegopodium podagraria,ForestDryPoor
8479346,Aegopodium podagraria,ForestDryPoor
8479347,Aegopodium podagraria,ForestDryPoor
8479348,Aegopodium podagraria,ForestDryPoor
8479349,Aegopodium podagraria,ForestDryPoor
8479350,Aegopodium podagraria,ForestDryPoor
8479351,Aegopodium podagraria,ForestDryPoor
8479352,Aegopodium podagraria,ForestDryPoor
8479353,Aegopodium podagraria,ForestDryPoor
8479354,Aegopodium podagraria,ForestDryPoor
8479355,Aegopodium podagraria,ForestDryPoor
8479356,Aegopodium podagraria,ForestDryPoor
8479357,Aegopodium podagraria,ForestDryPoor
8479358,Aegopodium podagraria,ForestDryPoor
8479359,Aegopodium podagraria,ForestDryPoor
8479360,Aegopodium podagraria,ForestDryPoor
8482041,Aegopodium podagraria,ForestDryPoor
8482042,Aegopodium podagraria,ForestDryPoor
8482043,Aegopodium podagraria,ForestDryPoor
8482044,Aegopodium podagraria,ForestDryPoor
8482045,Aegopodium podagraria,ForestDryPoor
8482046,Aegopodium podagraria,ForestDryPoor
8482047,Aegopodium podagraria,ForestDryPoor
8482048,Aegopodium podagraria,ForestDryPoor
8482049,Aegopodium podagraria,ForestDryPoor
8482050,Aegopodium podagraria,ForestDryPoor
8482051,Aegopodium podagraria,ForestDryPoor
8482052,Aegopodium podagraria,ForestDryPoor
8482053,Aegopodium podagraria,ForestDryPoor
8482054,Aegopodium podagraria,ForestDryPoor
8482055,Aegopodium podagraria,ForestDryPoor
8482056,Aegopodium podagraria,ForestDryPoor
8482057,Aegopodium podagraria,ForestDryPoor
8482058,Aegopodium podagraria,ForestDryPoor
8482059,Aegopodium podagraria,ForestDryPoor
8482060,Aegopodium podagraria,ForestDryPoor
8484741,Aegopodium podagraria,ForestDryPoor
8484742,Aegopodium podagraria,ForestDryPoor
8484743,Aegopodium podagraria,ForestDryPoor
8484744,Aegopodium podagraria,ForestDryPoor
8484745,Aegopodium podagraria,ForestDryPoor
8484746,Aegopodium podagraria,ForestDryPoor
8484747,Aegopodium podagraria,ForestDryPoor
8484748,Aegopodium podagraria,ForestDryPoor
8484749,Aegopodium podagraria,ForestDryPoor
8484750,Aegopodium podagraria,ForestDryPoor
8484751,Aegopodium podagraria,ForestDryPoor
8484752,Aegopodium podagraria,ForestDryPoor
8484753,Aegopodium podagraria,ForestDryPoor
8484754,Aegopodium podagraria,ForestDryPoor
8484755,Aegopodium podagraria,ForestDryPoor
8484756,Aegopodium podagraria,ForestDryPoor
8484757,Aegopodium podagraria,ForestDryPoor
8484758,Aegopodium podagraria,ForestDryPoor
8484759,Aegopodium podagraria,ForestDryPoor
8484760,Aegopodium podagraria,ForestDryPoor
8487441,Aegopodium podagraria,ForestDryPoor
8487442,Aegopodium podagraria,ForestDryPoor
8487443,Aegopodium podagraria,ForestDryPoor
8487444,Aegopodium podagraria,ForestDryPoor
8487445,Aegopodium podagraria,ForestDryPoor
8487446,Aegopodium podagraria,ForestDryPoor
8487447,Aegopodium podagraria,ForestDryPoor
8487448,Aegopodium podagraria,ForestDryPoor
8487449,Aegopodium podagraria,ForestDryPoor
8487450,Aegopodium podagraria,ForestDryPoor
8487451,Aegopodium podagraria,ForestDryPoor
8487452,Aegopodium podagraria,ForestDryPoor
8487453,Aegopodium podagraria,ForestDryPoor
8487454,Aegopodium podagraria,ForestDryPoor
8487455,Aegopodium podagraria,ForestDryPoor
8487456,Aegopodium podagraria,ForestDryPoor
8487457,Aegopodium podagraria,ForestDryPoor
8487458,Aegopodium podagraria,ForestDryPoor
8487459,Aegopodium podagraria,ForestDryPoor
8490141,Aegopodium podagraria,ForestDryPoor
8490142,Aegopodium podagraria,ForestDryPoor
8490143,Aegopodium podagraria,ForestDryPoor
8490144,Aegopodium podagraria,ForestDryPoor
8490145,Aegopodium podagraria,ForestDryPoor
8490146,Aegopodium podagraria,ForestDryPoor
8490147,Aegopodium podagraria,ForestDryPoor
8490148,Aegopodium podagraria,ForestDryPoor
8490149,Aegopodium podagraria,ForestDryPoor
8490150,Aegopodium podagraria,ForestDryPoor
8490151,Aegopodium podagraria,ForestDryPoor
8490152,Aegopodium podagraria,ForestDryPoor
8490153,Aegopodium podagraria,ForestDryPoor
8490154,Aegopodium podagraria,ForestDryPoor
8490155,Aegopodium podagraria,ForestDryPoor
8490156,Aegopodium podagraria,ForestDryPoor
8490157,Aegopodium podagraria,ForestDryPoor
8490158,Aegopodium podagraria,ForestDryPoor
8490159,Aegopodium podagraria,ForestDryPoor
8492841,Aegopodium podagraria,ForestDryPoor
8492842,Aegopodium podagraria,ForestDryPoor
8492843,Aegopodium podagraria,ForestDryPoor
8492844,Aegopodium podagraria,ForestDryPoor
8492845,Aegopodium podagraria,ForestDryPoor
8492846,Aegopodium podagraria,ForestDryPoor
8492847,Aegopodium podagraria,ForestDryPoor
8492848,Aegopodium podagraria,ForestDryPoor
8492849,Aegopodium podagraria,ForestDryPoor
8492850,Aegopodium podagraria,ForestDryPoor
8492851,Aegopodium podagraria,ForestDryPoor
8492852,Aegopodium podagraria,ForestDryPoor
8492853,Aegopodium podagraria,ForestDryPoor
8492854,Aegopodium podagraria,ForestDryPoor
8492855,Aegopodium podagraria,ForestDryPoor
8492856,Aegopodium podagraria,ForestDryPoor
8492857,Aegopodium podagraria,ForestDryPoor
8492858,Aegopodium podagraria,ForestDryPoor
8495541,Aegopodium podagraria,ForestDryPoor
8495542,Aegopodium podagraria,ForestDryPoor
8495543,Aegopodium podagraria,ForestDryPoor
8495544,Aegopodium podagraria,ForestDryPoor
8495545,Aegopodium podagraria,ForestDryPoor
8495546,Aegopodium podagraria,ForestDryPoor
8495547,Aegopodium podagraria,ForestDryPoor
8495548,Aegopodium podagraria,ForestDryPoor
8495549,Aegopodium podagraria,ForestDryPoor
8495550,Aegopodium podagraria,ForestDryPoor
8495551,Aegopodium podagraria,ForestDryPoor
8495552,Aegopodium podagraria,ForestDryPoor
8495553,Aegopodium podagraria,ForestDryPoor
8495554,Aegopodium podagraria,ForestDryPoor
8495555,Aegopodium podagraria,ForestDryPoor
8495556,Aegopodium podagraria,ForestDryPoor
8495557,Aegopodium podagraria,ForestDryPoor
8498241,Aegopodium podagraria,ForestDryPoor
8498242,Aegopodium podagraria,ForestDryPoor
8498243,Aegopodium podagraria,ForestDryPoor
8498244,Aegopodium podagraria,ForestDryPoor
8498245,Aegopodium podagraria,ForestDryPoor
8498246,Aegopodium podagraria,ForestDryPoor
8498247,Aegopodium podagraria,ForestDryPoor
8498248,Aegopodium podagraria,ForestDryPoor
8498249,Aegopodium podagraria,ForestDryPoor
8498250,Aegopodium podagraria,ForestDryPoor
8498251,Aegopodium podagraria,ForestDryPoor
8498252,Aegopodium podagraria,ForestDryPoor
8498253,Aegopodium podagraria,ForestDryPoor
8498254,Aegopodium podagraria,ForestDryPoor
8498255,Aegopodium podagraria,ForestDryPoor
8498256,Aegopodium podagraria,ForestDryPoor
8500941,Aegopodium podagraria,ForestDryPoor
8500942,Aegopodium podagraria,ForestDryPoor
8500943,Aegopodium podagraria,ForestDryPoor
8500944,Aegopodium podagraria,ForestDryPoor
8500945,Aegopodium podagraria,ForestDryPoor
8500946,Aegopodium podagraria,ForestDryPoor
8500947,Aegopodium podagraria,ForestDryPoor
8500948,Aegopodium podagraria,ForestDryPoor
8500949,Aegopodium podagraria,ForestDryPoor
8500950,Aegopodium podagraria,ForestDryPoor
8500951,Aegopodium podagraria,ForestDryPoor
8500952,Aegopodium podagraria,ForestDryPoor
8500953,Aegopodium podagraria,ForestDryPoor
8500954,Aegopodium podagraria,ForestDryPoor
8500955,Aegopodium podagraria,ForestDryPoor
8500956,Aegopodium podagraria,ForestDryPoor
8503641,Aegopodium podagraria,ForestDryPoor
8503642,Aegopodium podagraria,ForestDryPoor
8503643,Aegopodium podagraria,ForestDryPoor
8503644,Aegopodium podagraria,ForestDryPoor
8503645,Aegopodium podagraria,ForestDryPoor
8503646,Aegopodium podagraria,ForestDryPoor
8503647,Aegopodium podagraria,ForestDryPoor
8503648,Aegopodium podagraria,ForestDryPoor
8503649,Aegopodium podagraria,ForestDryPoor
8503650,Aegopodium podagraria,ForestDryPoor
8503651,Aegopodium podagraria,ForestDryPoor
8503652,Aegopodium podagraria,ForestDryPoor
8503653,Aegopodium podagraria,ForestDryPoor
8503654,Aegopodium podagraria,ForestDryPoor
8503655,Aegopodium podagraria,ForestDryPoor
8506341,Aegopodium podagraria,ForestDryPoor
8506342,Aegopodium podagraria,ForestDryPoor
8506343,Aegopodium podagraria,ForestDryPoor
8506344,Aegopodium podagraria,ForestDryPoor
8506345,Aegopodium podagraria,ForestDryPoor
8506346,Aegopodium podagraria,ForestDryPoor
8506347,Aegopodium podagraria,ForestDryPoor
8506348,Aegopodium podagraria,ForestDryPoor
8506349,Aegopodium podagraria,ForestDryPoor
8506350,Aegopodium podagraria,ForestDryPoor
8506351,Aegopodium podagraria,ForestDryPoor
8506352,Aegopodium podagraria,ForestDryPoor
8506353,Aegopodium podagraria,ForestDryPoor
8506354,Aegopodium podagraria,ForestDryPoor
8509041,Aegopodium podagraria,ForestDryPoor
8509042,Aegopodium podagraria,ForestDryPoor
8509043,Aegopodium podagraria,ForestDryPoor
8509044,Aegopodium podagraria,ForestDryPoor
