cell,species,Landuse
7253699,Lemna minor,ForestDryPoor
7253700,Lemna minor,ForestDryPoor
7256394,Lemna minor,ForestDryPoor
7256395,Lemna minor,ForestDryPoor
7256396,Lemna minor,ForestDryPoor
7256397,Lemna minor,ForestDryPoor
7256398,Lemna minor,ForestDryPoor
7256399,Lemna minor,ForestDryPoor
7256400,Lemna minor,ForestDryPoor
7259091,Lemna minor,ForestDryPoor
7259092,Lemna minor,ForestDryPoor
7259093,Lemna minor,ForestDryPoor
7259094,Lemna minor,ForestDryPoor
7259095,Lemna minor,ForestDryPoor
7259096,Lemna minor,ForestDryPoor
7259097,Lemna minor,ForestDryPoor
7259098,Lemna minor,ForestDryPoor
7259099,Lemna minor,ForestDryPoor
7259100,Lemna minor,ForestDryPoor
7261789,Lemna minor,ForestDryPoor
7261790,Lemna minor,ForestDryPoor
7261791,Lemna minor,ForestDryPoor
7261792,Lemna minor,ForestDryPoor
7261793,Lemna minor,ForestDryPoor
7261794,Lemna minor,ForestDryPoor
7261795,Lemna minor,ForestDryPoor
7261796,Lemna minor,ForestDryPoor
7261797,Lemna minor,ForestDryPoor
7261798,Lemna minor,ForestDryPoor
7261799,Lemna minor,ForestDryPoor
7261800,Lemna minor,ForestDryPoor
7264486,Lemna minor,ForestDryPoor
7264487,Lemna minor,ForestDryPoor
7264488,Lemna minor,ForestDryPoor
7264489,Lemna minor,ForestDryPoor
7264490,Lemna minor,ForestDryPoor
7264491,Lemna minor,ForestDryPoor
7264492,Lemna minor,ForestDryPoor
7264493,Lemna minor,ForestDryPoor
7264494,Lemna minor,ForestDryPoor
7264495,Lemna minor,ForestDryPoor
7264496,Lemna minor,ForestDryPoor
7264497,Lemna minor,ForestDryPoor
7264498,Lemna minor,ForestDryPoor
7264499,Lemna minor,ForestDryPoor
7264500,Lemna minor,ForestDryPoor
7267184,Lemna minor,ForestDryPoor
7267185,Lemna minor,ForestDryPoor
7267186,Lemna minor,ForestDryPoor
7267187,Lemna minor,ForestDryPoor
7267188,Lemna minor,ForestDryPoor
7267189,Lemna minor,ForestDryPoor
7267190,Lemna minor,ForestDryPoor
7267191,Lemna minor,ForestDryPoor
7267192,Lemna minor,ForestDryPoor
7267193,Lemna minor,ForestDryPoor
7267194,Lemna minor,ForestDryPoor
7267195,Lemna minor,ForestDryPoor
7267196,Lemna minor,ForestDryPoor
7267197,Lemna minor,ForestDryPoor
7267198,Lemna minor,ForestDryPoor
7267199,Lemna minor,ForestDryPoor
7267200,Lemna minor,ForestDryPoor
7269882,Lemna minor,ForestDryPoor
7269883,Lemna minor,ForestDryPoor
7269884,Lemna minor,ForestDryPoor
7269885,Lemna minor,ForestDryPoor
7269886,Lemna minor,ForestDryPoor
7269887,Lemna minor,ForestDryPoor
7269888,Lemna minor,ForestDryPoor
7269889,Lemna minor,ForestDryPoor
7269890,Lemna minor,ForestDryPoor
7269891,Lemna minor,ForestDryPoor
7269892,Lemna minor,ForestDryPoor
7269893,Lemna minor,ForestDryPoor
7269894,Lemna minor,ForestDryPoor
7269895,Lemna minor,ForestDryPoor
7269896,Lemna minor,ForestDryPoor
7269897,Lemna minor,ForestDryPoor
7269898,Lemna minor,ForestDryPoor
7269899,Lemna minor,ForestDryPoor
7269900,Lemna minor,ForestDryPoor
7272581,Lemna minor,ForestDryPoor
7272582,Lemna minor,ForestDryPoor
7272583,Lemna minor,ForestDryPoor
7272584,Lemna minor,ForestDryPoor
7272585,Lemna minor,ForestDryPoor
7272586,Lemna minor,ForestDryPoor
7272587,Lemna minor,ForestDryPoor
7272588,Lemna minor,ForestDryPoor
7272589,Lemna minor,ForestDryPoor
7272590,Lemna minor,ForestDryPoor
7272591,Lemna minor,ForestDryPoor
7272592,Lemna minor,ForestDryPoor
7272593,Lemna minor,ForestDryPoor
7272594,Lemna minor,ForestDryPoor
7272595,Lemna minor,ForestDryPoor
7272596,Lemna minor,ForestDryPoor
7272597,Lemna minor,ForestDryPoor
7272598,Lemna minor,ForestDryPoor
7272599,Lemna minor,ForestDryPoor
7272600,Lemna minor,ForestDryPoor
7275281,Lemna minor,ForestDryPoor
7275282,Lemna minor,ForestDryPoor
7275283,Lemna minor,ForestDryPoor
7275284,Lemna minor,ForestDryPoor
7275285,Lemna minor,ForestDryPoor
7275286,Lemna minor,ForestDryPoor
7275287,Lemna minor,ForestDryPoor
7275288,Lemna minor,ForestDryPoor
7275289,Lemna minor,ForestDryPoor
7275290,Lemna minor,ForestDryPoor
7275291,Lemna minor,ForestDryPoor
7275292,Lemna minor,ForestDryPoor
7275293,Lemna minor,ForestDryPoor
7275294,Lemna minor,ForestDryPoor
7275295,Lemna minor,ForestDryPoor
7275296,Lemna minor,ForestDryPoor
7275297,Lemna minor,ForestDryPoor
7275298,Lemna minor,ForestDryPoor
7275299,Lemna minor,ForestDryPoor
7275300,Lemna minor,ForestDryPoor
7277981,Lemna minor,ForestDryPoor
7277982,Lemna minor,ForestDryPoor
7277983,Lemna minor,ForestDryPoor
7277984,Lemna minor,ForestDryPoor
7277985,Lemna minor,ForestDryPoor
7277986,Lemna minor,ForestDryPoor
7277987,Lemna minor,ForestDryPoor
7277988,Lemna minor,ForestDryPoor
7277989,Lemna minor,ForestDryPoor
7277990,Lemna minor,ForestDryPoor
7277991,Lemna minor,ForestDryPoor
7277992,Lemna minor,ForestDryPoor
7277993,Lemna minor,ForestDryPoor
7277994,Lemna minor,ForestDryPoor
7277995,Lemna minor,ForestDryPoor
7277996,Lemna minor,ForestDryPoor
7277997,Lemna minor,ForestDryPoor
7277998,Lemna minor,ForestDryPoor
7277999,Lemna minor,ForestDryPoor
7278000,Lemna minor,ForestDryPoor
7280681,Lemna minor,ForestDryPoor
7280682,Lemna minor,ForestDryPoor
7280683,Lemna minor,ForestDryPoor
7280684,Lemna minor,ForestDryPoor
7280685,Lemna minor,ForestDryPoor
7280686,Lemna minor,ForestDryPoor
7280687,Lemna minor,ForestDryPoor
7280688,Lemna minor,ForestDryPoor
7280689,Lemna minor,ForestDryPoor
7280690,Lemna minor,ForestDryPoor
7280691,Lemna minor,ForestDryPoor
7280692,Lemna minor,ForestDryPoor
7280693,Lemna minor,ForestDryPoor
7280694,Lemna minor,ForestDryPoor
7280695,Lemna minor,ForestDryPoor
7280696,Lemna minor,ForestDryPoor
7280697,Lemna minor,ForestDryPoor
7280698,Lemna minor,ForestDryPoor
7280699,Lemna minor,ForestDryPoor
7280700,Lemna minor,ForestDryPoor
7283381,Lemna minor,ForestDryPoor
7283382,Lemna minor,ForestDryPoor
7283383,Lemna minor,ForestDryPoor
7283384,Lemna minor,ForestDryPoor
7283385,Lemna minor,ForestDryPoor
7283386,Lemna minor,ForestDryPoor
7283387,Lemna minor,ForestDryPoor
7283388,Lemna minor,ForestDryPoor
7283389,Lemna minor,ForestDryPoor
7283390,Lemna minor,ForestDryPoor
7283391,Lemna minor,ForestDryPoor
7283392,Lemna minor,ForestDryPoor
7283393,Lemna minor,ForestDryPoor
7283394,Lemna minor,ForestDryPoor
7283395,Lemna minor,ForestDryPoor
7283396,Lemna minor,ForestDryPoor
7283397,Lemna minor,ForestDryPoor
7283398,Lemna minor,ForestDryPoor
7283399,Lemna minor,ForestDryPoor
7283400,Lemna minor,ForestDryPoor
7286081,Lemna minor,ForestDryPoor
7286082,Lemna minor,ForestDryPoor
7286083,Lemna minor,ForestDryPoor
7286084,Lemna minor,ForestDryPoor
7286085,Lemna minor,ForestDryPoor
7286086,Lemna minor,ForestDryPoor
7286087,Lemna minor,ForestDryPoor
7286088,Lemna minor,ForestDryPoor
7286089,Lemna minor,ForestDryPoor
7286090,Lemna minor,ForestDryPoor
7286091,Lemna minor,ForestDryPoor
7286092,Lemna minor,ForestDryPoor
7286093,Lemna minor,ForestDryPoor
7286094,Lemna minor,ForestDryPoor
7286095,Lemna minor,ForestDryPoor
7286096,Lemna minor,ForestDryPoor
7286097,Lemna minor,ForestDryPoor
7286098,Lemna minor,ForestDryPoor
7286099,Lemna minor,ForestDryPoor
7286100,Lemna minor,ForestDryPoor
7288781,Lemna minor,ForestDryPoor
7288782,Lemna minor,ForestDryPoor
7288783,Lemna minor,ForestDryPoor
7288784,Lemna minor,ForestDryPoor
7288785,Lemna minor,ForestDryPoor
7288786,Lemna minor,ForestDryPoor
7288787,Lemna minor,ForestDryPoor
7288788,Lemna minor,ForestDryPoor
7288789,Lemna minor,ForestDryPoor
7288790,Lemna minor,ForestDryPoor
7288791,Lemna minor,ForestDryPoor
7288792,Lemna minor,ForestDryPoor
7288793,Lemna minor,ForestDryPoor
7288794,Lemna minor,ForestDryPoor
7288795,Lemna minor,ForestDryPoor
7288796,Lemna minor,ForestDryPoor
7288797,Lemna minor,ForestDryPoor
7288798,Lemna minor,ForestDryPoor
7288799,Lemna minor,ForestDryPoor
7288800,Lemna minor,ForestDryPoor
7291472,Lemna minor,ForestDryPoor
7291473,Lemna minor,ForestDryPoor
7291474,Lemna minor,ForestDryPoor
7291475,Lemna minor,ForestDryPoor
7291476,Lemna minor,ForestDryPoor
7291477,Lemna minor,ForestDryPoor
7291478,Lemna minor,ForestDryPoor
7291479,Lemna minor,ForestDryPoor
7291480,Lemna minor,ForestDryPoor
7291481,Lemna minor,ForestDryPoor
7291482,Lemna minor,ForestDryPoor
7291483,Lemna minor,ForestDryPoor
7291484,Lemna minor,ForestDryPoor
7291485,Lemna minor,ForestDryPoor
7291486,Lemna minor,ForestDryPoor
7291487,Lemna minor,ForestDryPoor
7291488,Lemna minor,ForestDryPoor
7291489,Lemna minor,ForestDryPoor
7291490,Lemna minor,ForestDryPoor
7291491,Lemna minor,ForestDryPoor
7291492,Lemna minor,ForestDryPoor
7291493,Lemna minor,ForestDryPoor
7291494,Lemna minor,ForestDryPoor
7291495,Lemna minor,ForestDryPoor
7291496,Lemna minor,ForestDryPoor
7291497,Lemna minor,ForestDryPoor
7291498,Lemna minor,ForestDryPoor
7291499,Lemna minor,ForestDryPoor
7291500,Lemna minor,ForestDryPoor
7294171,Lemna minor,ForestDryPoor
7294172,Lemna minor,ForestDryPoor
7294173,Lemna minor,ForestDryPoor
7294174,Lemna minor,ForestDryPoor
7294175,Lemna minor,ForestDryPoor
7294176,Lemna minor,ForestDryPoor
7294177,Lemna minor,ForestDryPoor
7294178,Lemna minor,ForestDryPoor
7294179,Lemna minor,ForestDryPoor
7294180,Lemna minor,ForestDryPoor
7294181,Lemna minor,ForestDryPoor
7294182,Lemna minor,ForestDryPoor
7294183,Lemna minor,ForestDryPoor
7294184,Lemna minor,ForestDryPoor
7294185,Lemna minor,ForestDryPoor
7294186,Lemna minor,ForestDryPoor
7294187,Lemna minor,ForestDryPoor
7294188,Lemna minor,ForestDryPoor
7294189,Lemna minor,ForestDryPoor
7294190,Lemna minor,ForestDryPoor
7294191,Lemna minor,ForestDryPoor
7294192,Lemna minor,ForestDryPoor
7294193,Lemna minor,ForestDryPoor
7294194,Lemna minor,ForestDryPoor
7294195,Lemna minor,ForestDryPoor
7294196,Lemna minor,ForestDryPoor
7294197,Lemna minor,ForestDryPoor
7294198,Lemna minor,ForestDryPoor
7294199,Lemna minor,ForestDryPoor
7294200,Lemna minor,ForestDryPoor
7296870,Lemna minor,ForestDryPoor
7296871,Lemna minor,ForestDryPoor
7296872,Lemna minor,ForestDryPoor
7296873,Lemna minor,ForestDryPoor
7296874,Lemna minor,ForestDryPoor
7296875,Lemna minor,ForestDryPoor
7296876,Lemna minor,ForestDryPoor
7296877,Lemna minor,ForestDryPoor
7296878,Lemna minor,ForestDryPoor
7296879,Lemna minor,ForestDryPoor
7296880,Lemna minor,ForestDryPoor
7296881,Lemna minor,ForestDryPoor
7296882,Lemna minor,ForestDryPoor
7296883,Lemna minor,ForestDryPoor
7296884,Lemna minor,ForestDryPoor
7296885,Lemna minor,ForestDryPoor
7296886,Lemna minor,ForestDryPoor
7296887,Lemna minor,ForestDryPoor
7296888,Lemna minor,ForestDryPoor
7296889,Lemna minor,ForestDryPoor
7296890,Lemna minor,ForestDryPoor
7296891,Lemna minor,ForestDryPoor
7296892,Lemna minor,ForestDryPoor
7296893,Lemna minor,ForestDryPoor
7296894,Lemna minor,ForestDryPoor
7296895,Lemna minor,ForestDryPoor
7296896,Lemna minor,ForestDryPoor
7296897,Lemna minor,ForestDryPoor
7296898,Lemna minor,ForestDryPoor
7296899,Lemna minor,ForestDryPoor
7296900,Lemna minor,ForestDryPoor
7299569,Lemna minor,ForestDryPoor
7299570,Lemna minor,ForestDryPoor
7299571,Lemna minor,ForestDryPoor
7299572,Lemna minor,ForestDryPoor
7299573,Lemna minor,ForestDryPoor
7299574,Lemna minor,ForestDryPoor
7299575,Lemna minor,ForestDryPoor
7299576,Lemna minor,ForestDryPoor
7299577,Lemna minor,ForestDryPoor
7299578,Lemna minor,ForestDryPoor
7299579,Lemna minor,ForestDryPoor
7299580,Lemna minor,ForestDryPoor
7299581,Lemna minor,ForestDryPoor
7299582,Lemna minor,ForestDryPoor
7299583,Lemna minor,ForestDryPoor
7299584,Lemna minor,ForestDryPoor
7299585,Lemna minor,ForestDryPoor
7299586,Lemna minor,ForestDryPoor
7299587,Lemna minor,ForestDryPoor
7299588,Lemna minor,ForestDryPoor
7299589,Lemna minor,ForestDryPoor
7299590,Lemna minor,ForestDryPoor
7299591,Lemna minor,ForestDryPoor
7299592,Lemna minor,ForestDryPoor
7299593,Lemna minor,ForestDryPoor
7299594,Lemna minor,ForestDryPoor
7299595,Lemna minor,ForestDryPoor
7299596,Lemna minor,ForestDryPoor
7299597,Lemna minor,ForestDryPoor
7299598,Lemna minor,ForestDryPoor
7299599,Lemna minor,ForestDryPoor
7299600,Lemna minor,ForestDryPoor
7302268,Lemna minor,ForestDryPoor
7302269,Lemna minor,ForestDryPoor
7302270,Lemna minor,ForestDryPoor
7302271,Lemna minor,ForestDryPoor
7302272,Lemna minor,ForestDryPoor
7302273,Lemna minor,ForestDryPoor
7302274,Lemna minor,ForestDryPoor
7302275,Lemna minor,ForestDryPoor
7302276,Lemna minor,ForestDryPoor
7302277,Lemna minor,ForestDryPoor
7302278,Lemna minor,ForestDryPoor
7302279,Lemna minor,ForestDryPoor
7302280,Lemna minor,ForestDryPoor
7302281,Lemna minor,ForestDryPoor
7302282,Lemna minor,ForestDryPoor
7302283,Lemna minor,ForestDryPoor
7302284,Lemna minor,ForestDryPoor
7302285,Lemna minor,ForestDryPoor
7302286,Lemna minor,ForestDryPoor
7302287,Lemna minor,ForestDryPoor
7302288,Lemna minor,ForestDryPoor
7302289,Lemna minor,ForestDryPoor
7302290,Lemna minor,ForestDryPoor
7302291,Lemna minor,ForestDryPoor
7302292,Lemna minor,ForestDryPoor
7302293,Lemna minor,ForestDryPoor
7302294,Lemna minor,ForestDryPoor
7302295,Lemna minor,ForestDryPoor
7302296,Lemna minor,ForestDryPoor
7302297,Lemna minor,ForestDryPoor
7302298,Lemna minor,ForestDryPoor
7302299,Lemna minor,ForestDryPoor
7302300,Lemna minor,ForestDryPoor
7304968,Lemna minor,ForestDryPoor
7304969,Lemna minor,ForestDryPoor
7304970,Lemna minor,ForestDryPoor
7304971,Lemna minor,ForestDryPoor
7304972,Lemna minor,ForestDryPoor
7304973,Lemna minor,ForestDryPoor
7304974,Lemna minor,ForestDryPoor
7304975,Lemna minor,ForestDryPoor
7304976,Lemna minor,ForestDryPoor
7304977,Lemna minor,ForestDryPoor
