cell,species,Landuse
7637268,Calliergonella cuspidata,ForestDryPoor
7637269,Calliergonella cuspidata,ForestDryPoor
7637270,Calliergonella cuspidata,ForestDryPoor
7637271,Calliergonella cuspidata,ForestDryPoor
7637272,Calliergonella cuspidata,ForestDryPoor
7637273,Calliergonella cuspidata,ForestDryPoor
7637274,Calliergonella cuspidata,ForestDryPoor
7637275,Calliergonella cuspidata,ForestDryPoor
7637276,Calliergonella cuspidata,ForestDryPoor
7637277,Calliergonella cuspidata,ForestDryPoor
7637278,Calliergonella cuspidata,ForestDryPoor
7637279,Calliergonella cuspidata,ForestDryPoor
7637280,Calliergonella cuspidata,ForestDryPoor
7639963,Calliergonella cuspidata,ForestDryPoor
7639964,Calliergonella cuspidata,ForestDryPoor
7639965,Calliergonella cuspidata,ForestDryPoor
7639966,Calliergonella cuspidata,ForestDryPoor
7639967,Calliergonella cuspidata,ForestDryPoor
7639968,Calliergonella cuspidata,ForestDryPoor
7639969,Calliergonella cuspidata,ForestDryPoor
7639970,Calliergonella cuspidata,ForestDryPoor
7639971,Calliergonella cuspidata,ForestDryPoor
7639972,Calliergonella cuspidata,ForestDryPoor
7639973,Calliergonella cuspidata,ForestDryPoor
7639974,Calliergonella cuspidata,ForestDryPoor
7639975,Calliergonella cuspidata,ForestDryPoor
7639976,Calliergonella cuspidata,ForestDryPoor
7639977,Calliergonella cuspidata,ForestDryPoor
7639978,Calliergonella cuspidata,ForestDryPoor
7639979,Calliergonella cuspidata,ForestDryPoor
7639980,Calliergonella cuspidata,ForestDryPoor
7642660,Calliergonella cuspidata,ForestDryPoor
7642661,Calliergonella cuspidata,ForestDryPoor
7642662,Calliergonella cuspidata,ForestDryPoor
7642663,Calliergonella cuspidata,ForestDryPoor
7642664,Calliergonella cuspidata,ForestDryPoor
7642665,Calliergonella cuspidata,ForestDryPoor
7642666,Calliergonella cuspidata,ForestDryPoor
7642667,Calliergonella cuspidata,ForestDryPoor
7642668,Calliergonella cuspidata,ForestDryPoor
7642669,Calliergonella cuspidata,ForestDryPoor
7642670,Calliergonella cuspidata,ForestDryPoor
7642671,Calliergonella cuspidata,ForestDryPoor
7642672,Calliergonella cuspidata,ForestDryPoor
7642673,Calliergonella cuspidata,ForestDryPoor
7642674,Calliergonella cuspidata,ForestDryPoor
7642675,Calliergonella cuspidata,ForestDryPoor
7642676,Calliergonella cuspidata,ForestDryPoor
7642677,Calliergonella cuspidata,ForestDryPoor
7642678,Calliergonella cuspidata,ForestDryPoor
7642679,Calliergonella cuspidata,ForestDryPoor
7642680,Calliergonella cuspidata,ForestDryPoor
7645358,Calliergonella cuspidata,ForestDryPoor
7645359,Calliergonella cuspidata,ForestDryPoor
7645360,Calliergonella cuspidata,ForestDryPoor
7645361,Calliergonella cuspidata,ForestDryPoor
7645362,Calliergonella cuspidata,ForestDryPoor
7645363,Calliergonella cuspidata,ForestDryPoor
7645364,Calliergonella cuspidata,ForestDryPoor
7645365,Calliergonella cuspidata,ForestDryPoor
7645366,Calliergonella cuspidata,ForestDryPoor
7645367,Calliergonella cuspidata,ForestDryPoor
7645368,Calliergonella cuspidata,ForestDryPoor
7645369,Calliergonella cuspidata,ForestDryPoor
7645370,Calliergonella cuspidata,ForestDryPoor
7645371,Calliergonella cuspidata,ForestDryPoor
7645372,Calliergonella cuspidata,ForestDryPoor
7645373,Calliergonella cuspidata,ForestDryPoor
7645374,Calliergonella cuspidata,ForestDryPoor
7645375,Calliergonella cuspidata,ForestDryPoor
7645376,Calliergonella cuspidata,ForestDryPoor
7645377,Calliergonella cuspidata,ForestDryPoor
7645378,Calliergonella cuspidata,ForestDryPoor
