cell,species,Landuse
7334700,Hypericum tetrapterum,ForestDryPoor
7337400,Hypericum tetrapterum,ForestDryPoor
7340099,Hypericum tetrapterum,ForestDryPoor
7340100,Hypericum tetrapterum,ForestDryPoor
7342799,Hypericum tetrapterum,ForestDryPoor
7342800,Hypericum tetrapterum,ForestDryPoor
7345499,Hypericum tetrapterum,ForestDryPoor
7345500,Hypericum tetrapterum,ForestDryPoor
7345541,Hypericum tetrapterum,ForestDryPoor
7345542,Hypericum tetrapterum,ForestDryPoor
7345543,Hypericum tetrapterum,ForestDryPoor
7345544,Hypericum tetrapterum,ForestDryPoor
7345545,Hypericum tetrapterum,ForestDryPoor
7345546,Hypericum tetrapterum,ForestDryPoor
7345547,Hypericum tetrapterum,ForestDryPoor
7345548,Hypericum tetrapterum,ForestDryPoor
7345549,Hypericum tetrapterum,ForestDryPoor
7345550,Hypericum tetrapterum,ForestDryPoor
7345551,Hypericum tetrapterum,ForestDryPoor
7345552,Hypericum tetrapterum,ForestDryPoor
7345553,Hypericum tetrapterum,ForestDryPoor
7345554,Hypericum tetrapterum,ForestDryPoor
7345555,Hypericum tetrapterum,ForestDryPoor
7345556,Hypericum tetrapterum,ForestDryPoor
7345557,Hypericum tetrapterum,ForestDryPoor
7345558,Hypericum tetrapterum,ForestDryPoor
7345559,Hypericum tetrapterum,ForestDryPoor
7345560,Hypericum tetrapterum,ForestDryPoor
7348199,Hypericum tetrapterum,ForestDryPoor
7348200,Hypericum tetrapterum,ForestDryPoor
7348241,Hypericum tetrapterum,ForestDryPoor
7348242,Hypericum tetrapterum,ForestDryPoor
7348243,Hypericum tetrapterum,ForestDryPoor
7348244,Hypericum tetrapterum,ForestDryPoor
7348245,Hypericum tetrapterum,ForestDryPoor
7348246,Hypericum tetrapterum,ForestDryPoor
7348247,Hypericum tetrapterum,ForestDryPoor
7348248,Hypericum tetrapterum,ForestDryPoor
7348249,Hypericum tetrapterum,ForestDryPoor
7348250,Hypericum tetrapterum,ForestDryPoor
7348251,Hypericum tetrapterum,ForestDryPoor
7348252,Hypericum tetrapterum,ForestDryPoor
7348253,Hypericum tetrapterum,ForestDryPoor
7348254,Hypericum tetrapterum,ForestDryPoor
7348255,Hypericum tetrapterum,ForestDryPoor
7348256,Hypericum tetrapterum,ForestDryPoor
7348257,Hypericum tetrapterum,ForestDryPoor
7348258,Hypericum tetrapterum,ForestDryPoor
7348259,Hypericum tetrapterum,ForestDryPoor
7348260,Hypericum tetrapterum,ForestDryPoor
7350898,Hypericum tetrapterum,ForestDryPoor
7350899,Hypericum tetrapterum,ForestDryPoor
7350900,Hypericum tetrapterum,ForestDryPoor
7350941,Hypericum tetrapterum,ForestDryPoor
7350942,Hypericum tetrapterum,ForestDryPoor
7350943,Hypericum tetrapterum,ForestDryPoor
7350944,Hypericum tetrapterum,ForestDryPoor
7350945,Hypericum tetrapterum,ForestDryPoor
7350946,Hypericum tetrapterum,ForestDryPoor
7350947,Hypericum tetrapterum,ForestDryPoor
7350948,Hypericum tetrapterum,ForestDryPoor
7350949,Hypericum tetrapterum,ForestDryPoor
7350950,Hypericum tetrapterum,ForestDryPoor
7350951,Hypericum tetrapterum,ForestDryPoor
7350952,Hypericum tetrapterum,ForestDryPoor
7350953,Hypericum tetrapterum,ForestDryPoor
7350954,Hypericum tetrapterum,ForestDryPoor
7350955,Hypericum tetrapterum,ForestDryPoor
7350956,Hypericum tetrapterum,ForestDryPoor
7350957,Hypericum tetrapterum,ForestDryPoor
7350958,Hypericum tetrapterum,ForestDryPoor
7350959,Hypericum tetrapterum,ForestDryPoor
7350960,Hypericum tetrapterum,ForestDryPoor
7353598,Hypericum tetrapterum,ForestDryPoor
7353599,Hypericum tetrapterum,ForestDryPoor
7353600,Hypericum tetrapterum,ForestDryPoor
7353641,Hypericum tetrapterum,ForestDryPoor
7353642,Hypericum tetrapterum,ForestDryPoor
7353643,Hypericum tetrapterum,ForestDryPoor
7353644,Hypericum tetrapterum,ForestDryPoor
7353645,Hypericum tetrapterum,ForestDryPoor
7353646,Hypericum tetrapterum,ForestDryPoor
7353647,Hypericum tetrapterum,ForestDryPoor
7353648,Hypericum tetrapterum,ForestDryPoor
7353649,Hypericum tetrapterum,ForestDryPoor
7353650,Hypericum tetrapterum,ForestDryPoor
7353651,Hypericum tetrapterum,ForestDryPoor
7353652,Hypericum tetrapterum,ForestDryPoor
7353653,Hypericum tetrapterum,ForestDryPoor
7353654,Hypericum tetrapterum,ForestDryPoor
7353655,Hypericum tetrapterum,ForestDryPoor
7353656,Hypericum tetrapterum,ForestDryPoor
7353657,Hypericum tetrapterum,ForestDryPoor
7353658,Hypericum tetrapterum,ForestDryPoor
7353659,Hypericum tetrapterum,ForestDryPoor
7353660,Hypericum tetrapterum,ForestDryPoor
7356298,Hypericum tetrapterum,ForestDryPoor
7356299,Hypericum tetrapterum,ForestDryPoor
7356300,Hypericum tetrapterum,ForestDryPoor
7356341,Hypericum tetrapterum,ForestDryPoor
7356342,Hypericum tetrapterum,ForestDryPoor
7356343,Hypericum tetrapterum,ForestDryPoor
7356344,Hypericum tetrapterum,ForestDryPoor
7356345,Hypericum tetrapterum,ForestDryPoor
7356346,Hypericum tetrapterum,ForestDryPoor
7356347,Hypericum tetrapterum,ForestDryPoor
7356348,Hypericum tetrapterum,ForestDryPoor
7356349,Hypericum tetrapterum,ForestDryPoor
7356350,Hypericum tetrapterum,ForestDryPoor
7356351,Hypericum tetrapterum,ForestDryPoor
7356352,Hypericum tetrapterum,ForestDryPoor
7356353,Hypericum tetrapterum,ForestDryPoor
7356354,Hypericum tetrapterum,ForestDryPoor
7356355,Hypericum tetrapterum,ForestDryPoor
7356356,Hypericum tetrapterum,ForestDryPoor
7356357,Hypericum tetrapterum,ForestDryPoor
7356358,Hypericum tetrapterum,ForestDryPoor
7356359,Hypericum tetrapterum,ForestDryPoor
7356360,Hypericum tetrapterum,ForestDryPoor
7358998,Hypericum tetrapterum,ForestDryPoor
7358999,Hypericum tetrapterum,ForestDryPoor
7359000,Hypericum tetrapterum,ForestDryPoor
7359041,Hypericum tetrapterum,ForestDryPoor
7359042,Hypericum tetrapterum,ForestDryPoor
7359043,Hypericum tetrapterum,ForestDryPoor
7359044,Hypericum tetrapterum,ForestDryPoor
7359045,Hypericum tetrapterum,ForestDryPoor
7359046,Hypericum tetrapterum,ForestDryPoor
7359047,Hypericum tetrapterum,ForestDryPoor
7359048,Hypericum tetrapterum,ForestDryPoor
7359049,Hypericum tetrapterum,ForestDryPoor
7359050,Hypericum tetrapterum,ForestDryPoor
7359051,Hypericum tetrapterum,ForestDryPoor
7359052,Hypericum tetrapterum,ForestDryPoor
7359053,Hypericum tetrapterum,ForestDryPoor
7359054,Hypericum tetrapterum,ForestDryPoor
7359055,Hypericum tetrapterum,ForestDryPoor
7359056,Hypericum tetrapterum,ForestDryPoor
