cell,species,Landuse
8371601,Ranunculus sceleratus,ForestDryPoor
8371602,Ranunculus sceleratus,ForestDryPoor
8371603,Ranunculus sceleratus,ForestDryPoor
8371604,Ranunculus sceleratus,ForestDryPoor
8371605,Ranunculus sceleratus,ForestDryPoor
8371606,Ranunculus sceleratus,ForestDryPoor
8371607,Ranunculus sceleratus,ForestDryPoor
8371608,Ranunculus sceleratus,ForestDryPoor
8371609,Ranunculus sceleratus,ForestDryPoor
8371610,Ranunculus sceleratus,ForestDryPoor
8371611,Ranunculus sceleratus,ForestDryPoor
8371612,Ranunculus sceleratus,ForestDryPoor
8371613,Ranunculus sceleratus,ForestDryPoor
8371614,Ranunculus sceleratus,ForestDryPoor
8371615,Ranunculus sceleratus,ForestDryPoor
8371616,Ranunculus sceleratus,ForestDryPoor
8371617,Ranunculus sceleratus,ForestDryPoor
8371618,Ranunculus sceleratus,ForestDryPoor
8371619,Ranunculus sceleratus,ForestDryPoor
8371620,Ranunculus sceleratus,ForestDryPoor
8371661,Ranunculus sceleratus,ForestDryPoor
8374301,Ranunculus sceleratus,ForestDryPoor
8374302,Ranunculus sceleratus,ForestDryPoor
8374303,Ranunculus sceleratus,ForestDryPoor
8374304,Ranunculus sceleratus,ForestDryPoor
8374305,Ranunculus sceleratus,ForestDryPoor
8374306,Ranunculus sceleratus,ForestDryPoor
8374307,Ranunculus sceleratus,ForestDryPoor
8374308,Ranunculus sceleratus,ForestDryPoor
8374309,Ranunculus sceleratus,ForestDryPoor
8374310,Ranunculus sceleratus,ForestDryPoor
8374311,Ranunculus sceleratus,ForestDryPoor
8374312,Ranunculus sceleratus,ForestDryPoor
8374313,Ranunculus sceleratus,ForestDryPoor
8374314,Ranunculus sceleratus,ForestDryPoor
8374315,Ranunculus sceleratus,ForestDryPoor
8374316,Ranunculus sceleratus,ForestDryPoor
8374317,Ranunculus sceleratus,ForestDryPoor
8374318,Ranunculus sceleratus,ForestDryPoor
8374319,Ranunculus sceleratus,ForestDryPoor
8374320,Ranunculus sceleratus,ForestDryPoor
8374361,Ranunculus sceleratus,ForestDryPoor
8377001,Ranunculus sceleratus,ForestDryPoor
8377002,Ranunculus sceleratus,ForestDryPoor
8377003,Ranunculus sceleratus,ForestDryPoor
8377004,Ranunculus sceleratus,ForestDryPoor
8377005,Ranunculus sceleratus,ForestDryPoor
8377006,Ranunculus sceleratus,ForestDryPoor
8377007,Ranunculus sceleratus,ForestDryPoor
8377008,Ranunculus sceleratus,ForestDryPoor
8377009,Ranunculus sceleratus,ForestDryPoor
8377010,Ranunculus sceleratus,ForestDryPoor
8377011,Ranunculus sceleratus,ForestDryPoor
8377012,Ranunculus sceleratus,ForestDryPoor
8377013,Ranunculus sceleratus,ForestDryPoor
8377014,Ranunculus sceleratus,ForestDryPoor
8377015,Ranunculus sceleratus,ForestDryPoor
8377016,Ranunculus sceleratus,ForestDryPoor
8377017,Ranunculus sceleratus,ForestDryPoor
8377018,Ranunculus sceleratus,ForestDryPoor
8377019,Ranunculus sceleratus,ForestDryPoor
8377020,Ranunculus sceleratus,ForestDryPoor
8377061,Ranunculus sceleratus,ForestDryPoor
8379701,Ranunculus sceleratus,ForestDryPoor
8379702,Ranunculus sceleratus,ForestDryPoor
8379703,Ranunculus sceleratus,ForestDryPoor
8379704,Ranunculus sceleratus,ForestDryPoor
8379705,Ranunculus sceleratus,ForestDryPoor
8379706,Ranunculus sceleratus,ForestDryPoor
8379707,Ranunculus sceleratus,ForestDryPoor
8379708,Ranunculus sceleratus,ForestDryPoor
8379709,Ranunculus sceleratus,ForestDryPoor
8379710,Ranunculus sceleratus,ForestDryPoor
8379711,Ranunculus sceleratus,ForestDryPoor
8379712,Ranunculus sceleratus,ForestDryPoor
8379713,Ranunculus sceleratus,ForestDryPoor
8379714,Ranunculus sceleratus,ForestDryPoor
8379715,Ranunculus sceleratus,ForestDryPoor
8379716,Ranunculus sceleratus,ForestDryPoor
8379717,Ranunculus sceleratus,ForestDryPoor
8379718,Ranunculus sceleratus,ForestDryPoor
8379719,Ranunculus sceleratus,ForestDryPoor
8379720,Ranunculus sceleratus,ForestDryPoor
8382401,Ranunculus sceleratus,ForestDryPoor
8382402,Ranunculus sceleratus,ForestDryPoor
8382403,Ranunculus sceleratus,ForestDryPoor
8382404,Ranunculus sceleratus,ForestDryPoor
8382405,Ranunculus sceleratus,ForestDryPoor
8382406,Ranunculus sceleratus,ForestDryPoor
8382407,Ranunculus sceleratus,ForestDryPoor
8382408,Ranunculus sceleratus,ForestDryPoor
8382409,Ranunculus sceleratus,ForestDryPoor
8382410,Ranunculus sceleratus,ForestDryPoor
8382411,Ranunculus sceleratus,ForestDryPoor
8382412,Ranunculus sceleratus,ForestDryPoor
8382413,Ranunculus sceleratus,ForestDryPoor
8382414,Ranunculus sceleratus,ForestDryPoor
8382415,Ranunculus sceleratus,ForestDryPoor
8382416,Ranunculus sceleratus,ForestDryPoor
8382417,Ranunculus sceleratus,ForestDryPoor
8382418,Ranunculus sceleratus,ForestDryPoor
8382419,Ranunculus sceleratus,ForestDryPoor
8382420,Ranunculus sceleratus,ForestDryPoor
8385101,Ranunculus sceleratus,ForestDryPoor
8385102,Ranunculus sceleratus,ForestDryPoor
8385103,Ranunculus sceleratus,ForestDryPoor
8385104,Ranunculus sceleratus,ForestDryPoor
8385105,Ranunculus sceleratus,ForestDryPoor
8385106,Ranunculus sceleratus,ForestDryPoor
8385107,Ranunculus sceleratus,ForestDryPoor
8385108,Ranunculus sceleratus,ForestDryPoor
8385109,Ranunculus sceleratus,ForestDryPoor
8385110,Ranunculus sceleratus,ForestDryPoor
8385111,Ranunculus sceleratus,ForestDryPoor
8385112,Ranunculus sceleratus,ForestDryPoor
8385113,Ranunculus sceleratus,ForestDryPoor
8385114,Ranunculus sceleratus,ForestDryPoor
8385115,Ranunculus sceleratus,ForestDryPoor
8385116,Ranunculus sceleratus,ForestDryPoor
8385117,Ranunculus sceleratus,ForestDryPoor
8385118,Ranunculus sceleratus,ForestDryPoor
8385119,Ranunculus sceleratus,ForestDryPoor
8385120,Ranunculus sceleratus,ForestDryPoor
8387801,Ranunculus sceleratus,ForestDryPoor
8387802,Ranunculus sceleratus,ForestDryPoor
8387803,Ranunculus sceleratus,ForestDryPoor
8387804,Ranunculus sceleratus,ForestDryPoor
8387805,Ranunculus sceleratus,ForestDryPoor
8387806,Ranunculus sceleratus,ForestDryPoor
8387807,Ranunculus sceleratus,ForestDryPoor
8387808,Ranunculus sceleratus,ForestDryPoor
8387809,Ranunculus sceleratus,ForestDryPoor
8387810,Ranunculus sceleratus,ForestDryPoor
8387811,Ranunculus sceleratus,ForestDryPoor
8387812,Ranunculus sceleratus,ForestDryPoor
8387813,Ranunculus sceleratus,ForestDryPoor
8387814,Ranunculus sceleratus,ForestDryPoor
8387815,Ranunculus sceleratus,ForestDryPoor
8387816,Ranunculus sceleratus,ForestDryPoor
8387817,Ranunculus sceleratus,ForestDryPoor
8387818,Ranunculus sceleratus,ForestDryPoor
8387819,Ranunculus sceleratus,ForestDryPoor
8387820,Ranunculus sceleratus,ForestDryPoor
8390501,Ranunculus sceleratus,ForestDryPoor
8390502,Ranunculus sceleratus,ForestDryPoor
8390503,Ranunculus sceleratus,ForestDryPoor
8390504,Ranunculus sceleratus,ForestDryPoor
8390505,Ranunculus sceleratus,ForestDryPoor
8390506,Ranunculus sceleratus,ForestDryPoor
8390507,Ranunculus sceleratus,ForestDryPoor
8390508,Ranunculus sceleratus,ForestDryPoor
8390509,Ranunculus sceleratus,ForestDryPoor
8390510,Ranunculus sceleratus,ForestDryPoor
8390511,Ranunculus sceleratus,ForestDryPoor
8390512,Ranunculus sceleratus,ForestDryPoor
8390513,Ranunculus sceleratus,ForestDryPoor
8390514,Ranunculus sceleratus,ForestDryPoor
8390515,Ranunculus sceleratus,ForestDryPoor
8390516,Ranunculus sceleratus,ForestDryPoor
8390517,Ranunculus sceleratus,ForestDryPoor
8390518,Ranunculus sceleratus,ForestDryPoor
8390519,Ranunculus sceleratus,ForestDryPoor
8390520,Ranunculus sceleratus,ForestDryPoor
8393201,Ranunculus sceleratus,ForestDryPoor
8393202,Ranunculus sceleratus,ForestDryPoor
8393203,Ranunculus sceleratus,ForestDryPoor
8393204,Ranunculus sceleratus,ForestDryPoor
8393205,Ranunculus sceleratus,ForestDryPoor
8393206,Ranunculus sceleratus,ForestDryPoor
8393207,Ranunculus sceleratus,ForestDryPoor
8393208,Ranunculus sceleratus,ForestDryPoor
8393209,Ranunculus sceleratus,ForestDryPoor
8393210,Ranunculus sceleratus,ForestDryPoor
8393211,Ranunculus sceleratus,ForestDryPoor
8393212,Ranunculus sceleratus,ForestDryPoor
8393213,Ranunculus sceleratus,ForestDryPoor
8393214,Ranunculus sceleratus,ForestDryPoor
8393215,Ranunculus sceleratus,ForestDryPoor
8393216,Ranunculus sceleratus,ForestDryPoor
8393217,Ranunculus sceleratus,ForestDryPoor
8393218,Ranunculus sceleratus,ForestDryPoor
8393219,Ranunculus sceleratus,ForestDryPoor
8393220,Ranunculus sceleratus,ForestDryPoor
8395901,Ranunculus sceleratus,ForestDryPoor
8395902,Ranunculus sceleratus,ForestDryPoor
8395903,Ranunculus sceleratus,ForestDryPoor
8395904,Ranunculus sceleratus,ForestDryPoor
8395905,Ranunculus sceleratus,ForestDryPoor
8395906,Ranunculus sceleratus,ForestDryPoor
8395907,Ranunculus sceleratus,ForestDryPoor
8395908,Ranunculus sceleratus,ForestDryPoor
8395909,Ranunculus sceleratus,ForestDryPoor
8395910,Ranunculus sceleratus,ForestDryPoor
8395911,Ranunculus sceleratus,ForestDryPoor
8395912,Ranunculus sceleratus,ForestDryPoor
8395913,Ranunculus sceleratus,ForestDryPoor
8395914,Ranunculus sceleratus,ForestDryPoor
8395915,Ranunculus sceleratus,ForestDryPoor
8395916,Ranunculus sceleratus,ForestDryPoor
8395917,Ranunculus sceleratus,ForestDryPoor
8395918,Ranunculus sceleratus,ForestDryPoor
8395919,Ranunculus sceleratus,ForestDryPoor
8395920,Ranunculus sceleratus,ForestDryPoor
8398601,Ranunculus sceleratus,ForestDryPoor
8398602,Ranunculus sceleratus,ForestDryPoor
8398603,Ranunculus sceleratus,ForestDryPoor
8398604,Ranunculus sceleratus,ForestDryPoor
8398605,Ranunculus sceleratus,ForestDryPoor
8398606,Ranunculus sceleratus,ForestDryPoor
8398607,Ranunculus sceleratus,ForestDryPoor
8398608,Ranunculus sceleratus,ForestDryPoor
8398609,Ranunculus sceleratus,ForestDryPoor
8398610,Ranunculus sceleratus,ForestDryPoor
8398611,Ranunculus sceleratus,ForestDryPoor
8398612,Ranunculus sceleratus,ForestDryPoor
8398613,Ranunculus sceleratus,ForestDryPoor
8398614,Ranunculus sceleratus,ForestDryPoor
8398615,Ranunculus sceleratus,ForestDryPoor
8398616,Ranunculus sceleratus,ForestDryPoor
8398617,Ranunculus sceleratus,ForestDryPoor
8398618,Ranunculus sceleratus,ForestDryPoor
8398619,Ranunculus sceleratus,ForestDryPoor
8398620,Ranunculus sceleratus,ForestDryPoor
8401301,Ranunculus sceleratus,ForestDryPoor
