cell,species,Landuse
8479341,Stellaria palustris,ForestDryPoor
8479342,Stellaria palustris,ForestDryPoor
8479343,Stellaria palustris,ForestDryPoor
8479344,Stellaria palustris,ForestDryPoor
8479345,Stellaria palustris,ForestDryPoor
8479346,Stellaria palustris,ForestDryPoor
8479347,Stellaria palustris,ForestDryPoor
8479348,Stellaria palustris,ForestDryPoor
8479349,Stellaria palustris,ForestDryPoor
8479350,Stellaria palustris,ForestDryPoor
8479351,Stellaria palustris,ForestDryPoor
8479352,Stellaria palustris,ForestDryPoor
8479353,Stellaria palustris,ForestDryPoor
8479354,Stellaria palustris,ForestDryPoor
8479355,Stellaria palustris,ForestDryPoor
8479356,Stellaria palustris,ForestDryPoor
8479357,Stellaria palustris,ForestDryPoor
8479358,Stellaria palustris,ForestDryPoor
8479359,Stellaria palustris,ForestDryPoor
8479360,Stellaria palustris,ForestDryPoor
8482041,Stellaria palustris,ForestDryPoor
8482042,Stellaria palustris,ForestDryPoor
8482043,Stellaria palustris,ForestDryPoor
8482044,Stellaria palustris,ForestDryPoor
8482045,Stellaria palustris,ForestDryPoor
8482046,Stellaria palustris,ForestDryPoor
8482047,Stellaria palustris,ForestDryPoor
8482048,Stellaria palustris,ForestDryPoor
8482049,Stellaria palustris,ForestDryPoor
8482050,Stellaria palustris,ForestDryPoor
8482051,Stellaria palustris,ForestDryPoor
8482052,Stellaria palustris,ForestDryPoor
8482053,Stellaria palustris,ForestDryPoor
8482054,Stellaria palustris,ForestDryPoor
8482055,Stellaria palustris,ForestDryPoor
8482056,Stellaria palustris,ForestDryPoor
8482057,Stellaria palustris,ForestDryPoor
8482058,Stellaria palustris,ForestDryPoor
8482059,Stellaria palustris,ForestDryPoor
8482060,Stellaria palustris,ForestDryPoor
8484741,Stellaria palustris,ForestDryPoor
8484742,Stellaria palustris,ForestDryPoor
8484743,Stellaria palustris,ForestDryPoor
8484744,Stellaria palustris,ForestDryPoor
8484745,Stellaria palustris,ForestDryPoor
8484746,Stellaria palustris,ForestDryPoor
8484747,Stellaria palustris,ForestDryPoor
8484748,Stellaria palustris,ForestDryPoor
8484749,Stellaria palustris,ForestDryPoor
8484750,Stellaria palustris,ForestDryPoor
8484751,Stellaria palustris,ForestDryPoor
