cell,species,Landuse
7431961,Anthriscus sylvestris,ForestDryPoor
7431962,Anthriscus sylvestris,ForestDryPoor
7431963,Anthriscus sylvestris,ForestDryPoor
7431964,Anthriscus sylvestris,ForestDryPoor
7431965,Anthriscus sylvestris,ForestDryPoor
7431966,Anthriscus sylvestris,ForestDryPoor
7434661,Anthriscus sylvestris,ForestDryPoor
7434662,Anthriscus sylvestris,ForestDryPoor
7434663,Anthriscus sylvestris,ForestDryPoor
7434664,Anthriscus sylvestris,ForestDryPoor
7434665,Anthriscus sylvestris,ForestDryPoor
7434666,Anthriscus sylvestris,ForestDryPoor
7434667,Anthriscus sylvestris,ForestDryPoor
7434668,Anthriscus sylvestris,ForestDryPoor
7434669,Anthriscus sylvestris,ForestDryPoor
7434670,Anthriscus sylvestris,ForestDryPoor
7437361,Anthriscus sylvestris,ForestDryPoor
7437362,Anthriscus sylvestris,ForestDryPoor
7437363,Anthriscus sylvestris,ForestDryPoor
7437364,Anthriscus sylvestris,ForestDryPoor
7437365,Anthriscus sylvestris,ForestDryPoor
7437366,Anthriscus sylvestris,ForestDryPoor
7437367,Anthriscus sylvestris,ForestDryPoor
7437368,Anthriscus sylvestris,ForestDryPoor
7437369,Anthriscus sylvestris,ForestDryPoor
7437370,Anthriscus sylvestris,ForestDryPoor
7437371,Anthriscus sylvestris,ForestDryPoor
7437372,Anthriscus sylvestris,ForestDryPoor
7440061,Anthriscus sylvestris,ForestDryPoor
7440062,Anthriscus sylvestris,ForestDryPoor
7440063,Anthriscus sylvestris,ForestDryPoor
7440064,Anthriscus sylvestris,ForestDryPoor
7440065,Anthriscus sylvestris,ForestDryPoor
7440066,Anthriscus sylvestris,ForestDryPoor
7440067,Anthriscus sylvestris,ForestDryPoor
7440068,Anthriscus sylvestris,ForestDryPoor
7440069,Anthriscus sylvestris,ForestDryPoor
7440070,Anthriscus sylvestris,ForestDryPoor
7440071,Anthriscus sylvestris,ForestDryPoor
7440072,Anthriscus sylvestris,ForestDryPoor
7440073,Anthriscus sylvestris,ForestDryPoor
7440074,Anthriscus sylvestris,ForestDryPoor
7440075,Anthriscus sylvestris,ForestDryPoor
7442761,Anthriscus sylvestris,ForestDryPoor
7442762,Anthriscus sylvestris,ForestDryPoor
7442763,Anthriscus sylvestris,ForestDryPoor
7442764,Anthriscus sylvestris,ForestDryPoor
7442765,Anthriscus sylvestris,ForestDryPoor
7442766,Anthriscus sylvestris,ForestDryPoor
7442767,Anthriscus sylvestris,ForestDryPoor
7442768,Anthriscus sylvestris,ForestDryPoor
7442769,Anthriscus sylvestris,ForestDryPoor
7442770,Anthriscus sylvestris,ForestDryPoor
7442771,Anthriscus sylvestris,ForestDryPoor
7442772,Anthriscus sylvestris,ForestDryPoor
7442773,Anthriscus sylvestris,ForestDryPoor
7442774,Anthriscus sylvestris,ForestDryPoor
7442775,Anthriscus sylvestris,ForestDryPoor
7442776,Anthriscus sylvestris,ForestDryPoor
7442777,Anthriscus sylvestris,ForestDryPoor
7445461,Anthriscus sylvestris,ForestDryPoor
7445462,Anthriscus sylvestris,ForestDryPoor
7445463,Anthriscus sylvestris,ForestDryPoor
7445464,Anthriscus sylvestris,ForestDryPoor
7445465,Anthriscus sylvestris,ForestDryPoor
7445466,Anthriscus sylvestris,ForestDryPoor
7445467,Anthriscus sylvestris,ForestDryPoor
7445468,Anthriscus sylvestris,ForestDryPoor
7445469,Anthriscus sylvestris,ForestDryPoor
7445470,Anthriscus sylvestris,ForestDryPoor
7445471,Anthriscus sylvestris,ForestDryPoor
7445472,Anthriscus sylvestris,ForestDryPoor
7445473,Anthriscus sylvestris,ForestDryPoor
7445474,Anthriscus sylvestris,ForestDryPoor
7445475,Anthriscus sylvestris,ForestDryPoor
7445476,Anthriscus sylvestris,ForestDryPoor
7445477,Anthriscus sylvestris,ForestDryPoor
7445478,Anthriscus sylvestris,ForestDryPoor
7445479,Anthriscus sylvestris,ForestDryPoor
7448161,Anthriscus sylvestris,ForestDryPoor
7448162,Anthriscus sylvestris,ForestDryPoor
7448163,Anthriscus sylvestris,ForestDryPoor
7448164,Anthriscus sylvestris,ForestDryPoor
7448165,Anthriscus sylvestris,ForestDryPoor
7448166,Anthriscus sylvestris,ForestDryPoor
7448167,Anthriscus sylvestris,ForestDryPoor
7448168,Anthriscus sylvestris,ForestDryPoor
7448169,Anthriscus sylvestris,ForestDryPoor
7448170,Anthriscus sylvestris,ForestDryPoor
7448171,Anthriscus sylvestris,ForestDryPoor
7448172,Anthriscus sylvestris,ForestDryPoor
7448173,Anthriscus sylvestris,ForestDryPoor
7448174,Anthriscus sylvestris,ForestDryPoor
7448175,Anthriscus sylvestris,ForestDryPoor
7448176,Anthriscus sylvestris,ForestDryPoor
7448177,Anthriscus sylvestris,ForestDryPoor
7448178,Anthriscus sylvestris,ForestDryPoor
7448179,Anthriscus sylvestris,ForestDryPoor
7448180,Anthriscus sylvestris,ForestDryPoor
7450861,Anthriscus sylvestris,ForestDryPoor
7450862,Anthriscus sylvestris,ForestDryPoor
7450863,Anthriscus sylvestris,ForestDryPoor
7450864,Anthriscus sylvestris,ForestDryPoor
7450865,Anthriscus sylvestris,ForestDryPoor
7450866,Anthriscus sylvestris,ForestDryPoor
7450867,Anthriscus sylvestris,ForestDryPoor
7450868,Anthriscus sylvestris,ForestDryPoor
7450869,Anthriscus sylvestris,ForestDryPoor
7450870,Anthriscus sylvestris,ForestDryPoor
7450871,Anthriscus sylvestris,ForestDryPoor
7450872,Anthriscus sylvestris,ForestDryPoor
7450873,Anthriscus sylvestris,ForestDryPoor
7450874,Anthriscus sylvestris,ForestDryPoor
7450875,Anthriscus sylvestris,ForestDryPoor
7450876,Anthriscus sylvestris,ForestDryPoor
7450877,Anthriscus sylvestris,ForestDryPoor
7450878,Anthriscus sylvestris,ForestDryPoor
7450879,Anthriscus sylvestris,ForestDryPoor
7450880,Anthriscus sylvestris,ForestDryPoor
7453561,Anthriscus sylvestris,ForestDryPoor
7453562,Anthriscus sylvestris,ForestDryPoor
7453563,Anthriscus sylvestris,ForestDryPoor
7453564,Anthriscus sylvestris,ForestDryPoor
7453565,Anthriscus sylvestris,ForestDryPoor
7453566,Anthriscus sylvestris,ForestDryPoor
7453567,Anthriscus sylvestris,ForestDryPoor
7453568,Anthriscus sylvestris,ForestDryPoor
7453569,Anthriscus sylvestris,ForestDryPoor
7453570,Anthriscus sylvestris,ForestDryPoor
7453571,Anthriscus sylvestris,ForestDryPoor
7453572,Anthriscus sylvestris,ForestDryPoor
7453573,Anthriscus sylvestris,ForestDryPoor
7453574,Anthriscus sylvestris,ForestDryPoor
7453575,Anthriscus sylvestris,ForestDryPoor
7453576,Anthriscus sylvestris,ForestDryPoor
7453577,Anthriscus sylvestris,ForestDryPoor
7453578,Anthriscus sylvestris,ForestDryPoor
7453579,Anthriscus sylvestris,ForestDryPoor
7453580,Anthriscus sylvestris,ForestDryPoor
7456261,Anthriscus sylvestris,ForestDryPoor
7456262,Anthriscus sylvestris,ForestDryPoor
7456263,Anthriscus sylvestris,ForestDryPoor
7456264,Anthriscus sylvestris,ForestDryPoor
7456265,Anthriscus sylvestris,ForestDryPoor
7456266,Anthriscus sylvestris,ForestDryPoor
7456267,Anthriscus sylvestris,ForestDryPoor
7456268,Anthriscus sylvestris,ForestDryPoor
7456269,Anthriscus sylvestris,ForestDryPoor
7456270,Anthriscus sylvestris,ForestDryPoor
7456271,Anthriscus sylvestris,ForestDryPoor
7456272,Anthriscus sylvestris,ForestDryPoor
7456273,Anthriscus sylvestris,ForestDryPoor
7456274,Anthriscus sylvestris,ForestDryPoor
7456275,Anthriscus sylvestris,ForestDryPoor
7456276,Anthriscus sylvestris,ForestDryPoor
7456277,Anthriscus sylvestris,ForestDryPoor
7456278,Anthriscus sylvestris,ForestDryPoor
7456279,Anthriscus sylvestris,ForestDryPoor
7456280,Anthriscus sylvestris,ForestDryPoor
7458961,Anthriscus sylvestris,ForestDryPoor
7458962,Anthriscus sylvestris,ForestDryPoor
7458963,Anthriscus sylvestris,ForestDryPoor
7458964,Anthriscus sylvestris,ForestDryPoor
7458965,Anthriscus sylvestris,ForestDryPoor
7458966,Anthriscus sylvestris,ForestDryPoor
7458967,Anthriscus sylvestris,ForestDryPoor
7458968,Anthriscus sylvestris,ForestDryPoor
7458969,Anthriscus sylvestris,ForestDryPoor
7458970,Anthriscus sylvestris,ForestDryPoor
7458971,Anthriscus sylvestris,ForestDryPoor
7458972,Anthriscus sylvestris,ForestDryPoor
7458973,Anthriscus sylvestris,ForestDryPoor
7458974,Anthriscus sylvestris,ForestDryPoor
7458975,Anthriscus sylvestris,ForestDryPoor
7458976,Anthriscus sylvestris,ForestDryPoor
7458977,Anthriscus sylvestris,ForestDryPoor
7458978,Anthriscus sylvestris,ForestDryPoor
7458979,Anthriscus sylvestris,ForestDryPoor
7458980,Anthriscus sylvestris,ForestDryPoor
7461661,Anthriscus sylvestris,ForestDryPoor
7461662,Anthriscus sylvestris,ForestDryPoor
7461663,Anthriscus sylvestris,ForestDryPoor
7461664,Anthriscus sylvestris,ForestDryPoor
7461665,Anthriscus sylvestris,ForestDryPoor
7461666,Anthriscus sylvestris,ForestDryPoor
7461667,Anthriscus sylvestris,ForestDryPoor
7461668,Anthriscus sylvestris,ForestDryPoor
7461669,Anthriscus sylvestris,ForestDryPoor
7461670,Anthriscus sylvestris,ForestDryPoor
7461671,Anthriscus sylvestris,ForestDryPoor
7461672,Anthriscus sylvestris,ForestDryPoor
7461673,Anthriscus sylvestris,ForestDryPoor
7461674,Anthriscus sylvestris,ForestDryPoor
7461675,Anthriscus sylvestris,ForestDryPoor
7461676,Anthriscus sylvestris,ForestDryPoor
7461677,Anthriscus sylvestris,ForestDryPoor
7461678,Anthriscus sylvestris,ForestDryPoor
7461679,Anthriscus sylvestris,ForestDryPoor
7461680,Anthriscus sylvestris,ForestDryPoor
7464361,Anthriscus sylvestris,ForestDryPoor
7464362,Anthriscus sylvestris,ForestDryPoor
7464363,Anthriscus sylvestris,ForestDryPoor
7464364,Anthriscus sylvestris,ForestDryPoor
7464365,Anthriscus sylvestris,ForestDryPoor
7464366,Anthriscus sylvestris,ForestDryPoor
7464367,Anthriscus sylvestris,ForestDryPoor
7464368,Anthriscus sylvestris,ForestDryPoor
7464369,Anthriscus sylvestris,ForestDryPoor
7464370,Anthriscus sylvestris,ForestDryPoor
7464371,Anthriscus sylvestris,ForestDryPoor
7464372,Anthriscus sylvestris,ForestDryPoor
7464373,Anthriscus sylvestris,ForestDryPoor
7464374,Anthriscus sylvestris,ForestDryPoor
7464375,Anthriscus sylvestris,ForestDryPoor
7464376,Anthriscus sylvestris,ForestDryPoor
7464377,Anthriscus sylvestris,ForestDryPoor
7464378,Anthriscus sylvestris,ForestDryPoor
7464379,Anthriscus sylvestris,ForestDryPoor
7464380,Anthriscus sylvestris,ForestDryPoor
7467020,Anthriscus sylvestris,ForestDryPoor
7467061,Anthriscus sylvestris,ForestDryPoor
7467062,Anthriscus sylvestris,ForestDryPoor
7467063,Anthriscus sylvestris,ForestDryPoor
7467064,Anthriscus sylvestris,ForestDryPoor
7467065,Anthriscus sylvestris,ForestDryPoor
7467066,Anthriscus sylvestris,ForestDryPoor
7467067,Anthriscus sylvestris,ForestDryPoor
7467068,Anthriscus sylvestris,ForestDryPoor
7467069,Anthriscus sylvestris,ForestDryPoor
7467070,Anthriscus sylvestris,ForestDryPoor
7467071,Anthriscus sylvestris,ForestDryPoor
7467072,Anthriscus sylvestris,ForestDryPoor
7467073,Anthriscus sylvestris,ForestDryPoor
7467074,Anthriscus sylvestris,ForestDryPoor
7467075,Anthriscus sylvestris,ForestDryPoor
7467076,Anthriscus sylvestris,ForestDryPoor
7467077,Anthriscus sylvestris,ForestDryPoor
7467078,Anthriscus sylvestris,ForestDryPoor
7467079,Anthriscus sylvestris,ForestDryPoor
7467080,Anthriscus sylvestris,ForestDryPoor
7469719,Anthriscus sylvestris,ForestDryPoor
7469720,Anthriscus sylvestris,ForestDryPoor
7469761,Anthriscus sylvestris,ForestDryPoor
7469762,Anthriscus sylvestris,ForestDryPoor
7469763,Anthriscus sylvestris,ForestDryPoor
7469764,Anthriscus sylvestris,ForestDryPoor
7469765,Anthriscus sylvestris,ForestDryPoor
7469766,Anthriscus sylvestris,ForestDryPoor
7469767,Anthriscus sylvestris,ForestDryPoor
7469768,Anthriscus sylvestris,ForestDryPoor
7469769,Anthriscus sylvestris,ForestDryPoor
7469770,Anthriscus sylvestris,ForestDryPoor
7469771,Anthriscus sylvestris,ForestDryPoor
7469772,Anthriscus sylvestris,ForestDryPoor
7469773,Anthriscus sylvestris,ForestDryPoor
7469774,Anthriscus sylvestris,ForestDryPoor
7469775,Anthriscus sylvestris,ForestDryPoor
7469776,Anthriscus sylvestris,ForestDryPoor
7469777,Anthriscus sylvestris,ForestDryPoor
7469778,Anthriscus sylvestris,ForestDryPoor
7469779,Anthriscus sylvestris,ForestDryPoor
7469780,Anthriscus sylvestris,ForestDryPoor
7472419,Anthriscus sylvestris,ForestDryPoor
7472420,Anthriscus sylvestris,ForestDryPoor
7472461,Anthriscus sylvestris,ForestDryPoor
7472462,Anthriscus sylvestris,ForestDryPoor
7472463,Anthriscus sylvestris,ForestDryPoor
7472464,Anthriscus sylvestris,ForestDryPoor
7472465,Anthriscus sylvestris,ForestDryPoor
7472466,Anthriscus sylvestris,ForestDryPoor
7472467,Anthriscus sylvestris,ForestDryPoor
7472468,Anthriscus sylvestris,ForestDryPoor
7472469,Anthriscus sylvestris,ForestDryPoor
7472470,Anthriscus sylvestris,ForestDryPoor
7472471,Anthriscus sylvestris,ForestDryPoor
7472472,Anthriscus sylvestris,ForestDryPoor
7472473,Anthriscus sylvestris,ForestDryPoor
7472474,Anthriscus sylvestris,ForestDryPoor
7472475,Anthriscus sylvestris,ForestDryPoor
7472476,Anthriscus sylvestris,ForestDryPoor
7472477,Anthriscus sylvestris,ForestDryPoor
7472478,Anthriscus sylvestris,ForestDryPoor
7472479,Anthriscus sylvestris,ForestDryPoor
7472480,Anthriscus sylvestris,ForestDryPoor
7475118,Anthriscus sylvestris,ForestDryPoor
7475119,Anthriscus sylvestris,ForestDryPoor
7475120,Anthriscus sylvestris,ForestDryPoor
7475161,Anthriscus sylvestris,ForestDryPoor
7475162,Anthriscus sylvestris,ForestDryPoor
7475163,Anthriscus sylvestris,ForestDryPoor
7475164,Anthriscus sylvestris,ForestDryPoor
7475165,Anthriscus sylvestris,ForestDryPoor
7475166,Anthriscus sylvestris,ForestDryPoor
7475167,Anthriscus sylvestris,ForestDryPoor
7475168,Anthriscus sylvestris,ForestDryPoor
7475169,Anthriscus sylvestris,ForestDryPoor
7475170,Anthriscus sylvestris,ForestDryPoor
7475171,Anthriscus sylvestris,ForestDryPoor
7475172,Anthriscus sylvestris,ForestDryPoor
7475173,Anthriscus sylvestris,ForestDryPoor
7475174,Anthriscus sylvestris,ForestDryPoor
7475175,Anthriscus sylvestris,ForestDryPoor
7475176,Anthriscus sylvestris,ForestDryPoor
7475177,Anthriscus sylvestris,ForestDryPoor
7475178,Anthriscus sylvestris,ForestDryPoor
7475179,Anthriscus sylvestris,ForestDryPoor
7475180,Anthriscus sylvestris,ForestDryPoor
7477817,Anthriscus sylvestris,ForestDryPoor
7477818,Anthriscus sylvestris,ForestDryPoor
7477819,Anthriscus sylvestris,ForestDryPoor
7477820,Anthriscus sylvestris,ForestDryPoor
7477861,Anthriscus sylvestris,ForestDryPoor
7477862,Anthriscus sylvestris,ForestDryPoor
7477863,Anthriscus sylvestris,ForestDryPoor
7477864,Anthriscus sylvestris,ForestDryPoor
7477865,Anthriscus sylvestris,ForestDryPoor
7477866,Anthriscus sylvestris,ForestDryPoor
7477867,Anthriscus sylvestris,ForestDryPoor
7477868,Anthriscus sylvestris,ForestDryPoor
7477869,Anthriscus sylvestris,ForestDryPoor
7477870,Anthriscus sylvestris,ForestDryPoor
7477871,Anthriscus sylvestris,ForestDryPoor
7477872,Anthriscus sylvestris,ForestDryPoor
7477873,Anthriscus sylvestris,ForestDryPoor
7477874,Anthriscus sylvestris,ForestDryPoor
7477875,Anthriscus sylvestris,ForestDryPoor
7477876,Anthriscus sylvestris,ForestDryPoor
7477877,Anthriscus sylvestris,ForestDryPoor
7477878,Anthriscus sylvestris,ForestDryPoor
7477879,Anthriscus sylvestris,ForestDryPoor
7477880,Anthriscus sylvestris,ForestDryPoor
7480516,Anthriscus sylvestris,ForestDryPoor
7480517,Anthriscus sylvestris,ForestDryPoor
7480518,Anthriscus sylvestris,ForestDryPoor
7480519,Anthriscus sylvestris,ForestDryPoor
7480520,Anthriscus sylvestris,ForestDryPoor
7480561,Anthriscus sylvestris,ForestDryPoor
7480562,Anthriscus sylvestris,ForestDryPoor
7480563,Anthriscus sylvestris,ForestDryPoor
7480564,Anthriscus sylvestris,ForestDryPoor
7480565,Anthriscus sylvestris,ForestDryPoor
7480566,Anthriscus sylvestris,ForestDryPoor
7480567,Anthriscus sylvestris,ForestDryPoor
7480568,Anthriscus sylvestris,ForestDryPoor
7480569,Anthriscus sylvestris,ForestDryPoor
7480570,Anthriscus sylvestris,ForestDryPoor
7480571,Anthriscus sylvestris,ForestDryPoor
7480572,Anthriscus sylvestris,ForestDryPoor
7480573,Anthriscus sylvestris,ForestDryPoor
