cell,species,Landuse
7594074,Galium odoratum,OpenDryPoor
7594075,Galium odoratum,OpenDryPoor
7594076,Galium odoratum,OpenDryPoor
7594077,Galium odoratum,OpenDryPoor
7594078,Galium odoratum,OpenDryPoor
7596766,Galium odoratum,OpenDryPoor
7596767,Galium odoratum,OpenDryPoor
7596768,Galium odoratum,OpenDryPoor
7596769,Galium odoratum,OpenDryPoor
7596770,Galium odoratum,OpenDryPoor
7596771,Galium odoratum,OpenDryPoor
7596772,Galium odoratum,OpenDryPoor
7596773,Galium odoratum,OpenDryPoor
7596774,Galium odoratum,OpenDryPoor
7596775,Galium odoratum,OpenDryPoor
7596776,Galium odoratum,OpenDryPoor
7596777,Galium odoratum,OpenDryPoor
7596778,Galium odoratum,OpenDryPoor
7596779,Galium odoratum,OpenDryPoor
7596780,Galium odoratum,OpenDryPoor
7596781,Galium odoratum,OpenDryPoor
7596782,Galium odoratum,OpenDryPoor
7596783,Galium odoratum,OpenDryPoor
7596784,Galium odoratum,OpenDryPoor
7596785,Galium odoratum,OpenDryPoor
7599462,Galium odoratum,OpenDryPoor
7599463,Galium odoratum,OpenDryPoor
7599464,Galium odoratum,OpenDryPoor
7599465,Galium odoratum,OpenDryPoor
7599466,Galium odoratum,OpenDryPoor
7599467,Galium odoratum,OpenDryPoor
7599468,Galium odoratum,OpenDryPoor
7599469,Galium odoratum,OpenDryPoor
7599470,Galium odoratum,OpenDryPoor
7599471,Galium odoratum,OpenDryPoor
7599472,Galium odoratum,OpenDryPoor
7599473,Galium odoratum,OpenDryPoor
7599474,Galium odoratum,OpenDryPoor
7599475,Galium odoratum,OpenDryPoor
7599476,Galium odoratum,OpenDryPoor
7599477,Galium odoratum,OpenDryPoor
7599478,Galium odoratum,OpenDryPoor
7599479,Galium odoratum,OpenDryPoor
7599480,Galium odoratum,OpenDryPoor
7599481,Galium odoratum,OpenDryPoor
7599482,Galium odoratum,OpenDryPoor
7599483,Galium odoratum,OpenDryPoor
7599484,Galium odoratum,OpenDryPoor
7599485,Galium odoratum,OpenDryPoor
7599486,Galium odoratum,OpenDryPoor
7599487,Galium odoratum,OpenDryPoor
7599488,Galium odoratum,OpenDryPoor
7599489,Galium odoratum,OpenDryPoor
7599490,Galium odoratum,OpenDryPoor
7602159,Galium odoratum,OpenDryPoor
7602160,Galium odoratum,OpenDryPoor
7602161,Galium odoratum,OpenDryPoor
7602162,Galium odoratum,OpenDryPoor
7602163,Galium odoratum,OpenDryPoor
7602164,Galium odoratum,OpenDryPoor
7602165,Galium odoratum,OpenDryPoor
7602166,Galium odoratum,OpenDryPoor
7602167,Galium odoratum,OpenDryPoor
7602168,Galium odoratum,OpenDryPoor
7602169,Galium odoratum,OpenDryPoor
7602170,Galium odoratum,OpenDryPoor
7602171,Galium odoratum,OpenDryPoor
7602172,Galium odoratum,OpenDryPoor
7602173,Galium odoratum,OpenDryPoor
7602174,Galium odoratum,OpenDryPoor
7602175,Galium odoratum,OpenDryPoor
7602176,Galium odoratum,OpenDryPoor
7602177,Galium odoratum,OpenDryPoor
7602178,Galium odoratum,OpenDryPoor
7602179,Galium odoratum,OpenDryPoor
7602180,Galium odoratum,OpenDryPoor
7602181,Galium odoratum,OpenDryPoor
7602182,Galium odoratum,OpenDryPoor
7602183,Galium odoratum,OpenDryPoor
7602184,Galium odoratum,OpenDryPoor
7602185,Galium odoratum,OpenDryPoor
7602186,Galium odoratum,OpenDryPoor
7602187,Galium odoratum,OpenDryPoor
7602188,Galium odoratum,OpenDryPoor
7602189,Galium odoratum,OpenDryPoor
7602190,Galium odoratum,OpenDryPoor
7602191,Galium odoratum,OpenDryPoor
7602192,Galium odoratum,OpenDryPoor
7604857,Galium odoratum,OpenDryPoor
7604858,Galium odoratum,OpenDryPoor
7604859,Galium odoratum,OpenDryPoor
7604860,Galium odoratum,OpenDryPoor
7604861,Galium odoratum,OpenDryPoor
7604862,Galium odoratum,OpenDryPoor
7604863,Galium odoratum,OpenDryPoor
7604864,Galium odoratum,OpenDryPoor
7604865,Galium odoratum,OpenDryPoor
7604866,Galium odoratum,OpenDryPoor
7604867,Galium odoratum,OpenDryPoor
7604868,Galium odoratum,OpenDryPoor
7604869,Galium odoratum,OpenDryPoor
7604870,Galium odoratum,OpenDryPoor
7604871,Galium odoratum,OpenDryPoor
7604872,Galium odoratum,OpenDryPoor
7604873,Galium odoratum,OpenDryPoor
7604874,Galium odoratum,OpenDryPoor
7604875,Galium odoratum,OpenDryPoor
7604876,Galium odoratum,OpenDryPoor
7604877,Galium odoratum,OpenDryPoor
7604878,Galium odoratum,OpenDryPoor
7604879,Galium odoratum,OpenDryPoor
7604880,Galium odoratum,OpenDryPoor
7604881,Galium odoratum,OpenDryPoor
7604882,Galium odoratum,OpenDryPoor
7604883,Galium odoratum,OpenDryPoor
7604884,Galium odoratum,OpenDryPoor
7604885,Galium odoratum,OpenDryPoor
7604886,Galium odoratum,OpenDryPoor
7604887,Galium odoratum,OpenDryPoor
7604888,Galium odoratum,OpenDryPoor
7604889,Galium odoratum,OpenDryPoor
7604890,Galium odoratum,OpenDryPoor
7604891,Galium odoratum,OpenDryPoor
7604892,Galium odoratum,OpenDryPoor
7604893,Galium odoratum,OpenDryPoor
7604894,Galium odoratum,OpenDryPoor
7604895,Galium odoratum,OpenDryPoor
7607554,Galium odoratum,OpenDryPoor
7607555,Galium odoratum,OpenDryPoor
7607556,Galium odoratum,OpenDryPoor
7607557,Galium odoratum,OpenDryPoor
7607558,Galium odoratum,OpenDryPoor
7607559,Galium odoratum,OpenDryPoor
7607560,Galium odoratum,OpenDryPoor
7607561,Galium odoratum,OpenDryPoor
7607562,Galium odoratum,OpenDryPoor
7607563,Galium odoratum,OpenDryPoor
7607564,Galium odoratum,OpenDryPoor
7607565,Galium odoratum,OpenDryPoor
7607566,Galium odoratum,OpenDryPoor
7607567,Galium odoratum,OpenDryPoor
7607568,Galium odoratum,OpenDryPoor
7607569,Galium odoratum,OpenDryPoor
7607570,Galium odoratum,OpenDryPoor
7607571,Galium odoratum,OpenDryPoor
7607572,Galium odoratum,OpenDryPoor
7607573,Galium odoratum,OpenDryPoor
7607574,Galium odoratum,OpenDryPoor
7607575,Galium odoratum,OpenDryPoor
7607576,Galium odoratum,OpenDryPoor
7607577,Galium odoratum,OpenDryPoor
7607578,Galium odoratum,OpenDryPoor
7607579,Galium odoratum,OpenDryPoor
7607580,Galium odoratum,OpenDryPoor
7607581,Galium odoratum,OpenDryPoor
7607582,Galium odoratum,OpenDryPoor
7607583,Galium odoratum,OpenDryPoor
7607584,Galium odoratum,OpenDryPoor
7607585,Galium odoratum,OpenDryPoor
7607586,Galium odoratum,OpenDryPoor
7607587,Galium odoratum,OpenDryPoor
7607588,Galium odoratum,OpenDryPoor
7607589,Galium odoratum,OpenDryPoor
7607590,Galium odoratum,OpenDryPoor
7607591,Galium odoratum,OpenDryPoor
7607592,Galium odoratum,OpenDryPoor
7607593,Galium odoratum,OpenDryPoor
7607594,Galium odoratum,OpenDryPoor
7607595,Galium odoratum,OpenDryPoor
7607596,Galium odoratum,OpenDryPoor
7607597,Galium odoratum,OpenDryPoor
7610252,Galium odoratum,OpenDryPoor
7610253,Galium odoratum,OpenDryPoor
7610254,Galium odoratum,OpenDryPoor
7610255,Galium odoratum,OpenDryPoor
7610256,Galium odoratum,OpenDryPoor
7610257,Galium odoratum,OpenDryPoor
7610258,Galium odoratum,OpenDryPoor
7610259,Galium odoratum,OpenDryPoor
7610260,Galium odoratum,OpenDryPoor
7610261,Galium odoratum,OpenDryPoor
7610262,Galium odoratum,OpenDryPoor
7610263,Galium odoratum,OpenDryPoor
7610264,Galium odoratum,OpenDryPoor
7610265,Galium odoratum,OpenDryPoor
7610266,Galium odoratum,OpenDryPoor
7610267,Galium odoratum,OpenDryPoor
7610268,Galium odoratum,OpenDryPoor
7610269,Galium odoratum,OpenDryPoor
7610270,Galium odoratum,OpenDryPoor
7610271,Galium odoratum,OpenDryPoor
7610272,Galium odoratum,OpenDryPoor
7610273,Galium odoratum,OpenDryPoor
7610274,Galium odoratum,OpenDryPoor
7610275,Galium odoratum,OpenDryPoor
7610276,Galium odoratum,OpenDryPoor
7610277,Galium odoratum,OpenDryPoor
7610278,Galium odoratum,OpenDryPoor
7610279,Galium odoratum,OpenDryPoor
7610280,Galium odoratum,OpenDryPoor
7610281,Galium odoratum,OpenDryPoor
7610282,Galium odoratum,OpenDryPoor
7610283,Galium odoratum,OpenDryPoor
7610284,Galium odoratum,OpenDryPoor
7610285,Galium odoratum,OpenDryPoor
7610286,Galium odoratum,OpenDryPoor
7610287,Galium odoratum,OpenDryPoor
7610288,Galium odoratum,OpenDryPoor
7610289,Galium odoratum,OpenDryPoor
7610290,Galium odoratum,OpenDryPoor
7610291,Galium odoratum,OpenDryPoor
7610292,Galium odoratum,OpenDryPoor
7610293,Galium odoratum,OpenDryPoor
7610294,Galium odoratum,OpenDryPoor
7610295,Galium odoratum,OpenDryPoor
7610296,Galium odoratum,OpenDryPoor
7610297,Galium odoratum,OpenDryPoor
7610298,Galium odoratum,OpenDryPoor
7610299,Galium odoratum,OpenDryPoor
7612951,Galium odoratum,OpenDryPoor
7612952,Galium odoratum,OpenDryPoor
7612953,Galium odoratum,OpenDryPoor
7612954,Galium odoratum,OpenDryPoor
7612955,Galium odoratum,OpenDryPoor
7612956,Galium odoratum,OpenDryPoor
7612957,Galium odoratum,OpenDryPoor
7612958,Galium odoratum,OpenDryPoor
7612959,Galium odoratum,OpenDryPoor
7612960,Galium odoratum,OpenDryPoor
7612961,Galium odoratum,OpenDryPoor
7612962,Galium odoratum,OpenDryPoor
7612963,Galium odoratum,OpenDryPoor
7612964,Galium odoratum,OpenDryPoor
7612965,Galium odoratum,OpenDryPoor
7612966,Galium odoratum,OpenDryPoor
7612967,Galium odoratum,OpenDryPoor
7612968,Galium odoratum,OpenDryPoor
7612969,Galium odoratum,OpenDryPoor
7612970,Galium odoratum,OpenDryPoor
7612971,Galium odoratum,OpenDryPoor
7612972,Galium odoratum,OpenDryPoor
7612973,Galium odoratum,OpenDryPoor
7612974,Galium odoratum,OpenDryPoor
7612975,Galium odoratum,OpenDryPoor
7612976,Galium odoratum,OpenDryPoor
7612977,Galium odoratum,OpenDryPoor
7612978,Galium odoratum,OpenDryPoor
7612979,Galium odoratum,OpenDryPoor
7612980,Galium odoratum,OpenDryPoor
7612981,Galium odoratum,OpenDryPoor
7612982,Galium odoratum,OpenDryPoor
7612983,Galium odoratum,OpenDryPoor
7612984,Galium odoratum,OpenDryPoor
7612985,Galium odoratum,OpenDryPoor
7612986,Galium odoratum,OpenDryPoor
7612987,Galium odoratum,OpenDryPoor
7612988,Galium odoratum,OpenDryPoor
7612989,Galium odoratum,OpenDryPoor
7612990,Galium odoratum,OpenDryPoor
7612991,Galium odoratum,OpenDryPoor
7612992,Galium odoratum,OpenDryPoor
7612993,Galium odoratum,OpenDryPoor
7612994,Galium odoratum,OpenDryPoor
7612995,Galium odoratum,OpenDryPoor
7612996,Galium odoratum,OpenDryPoor
7612997,Galium odoratum,OpenDryPoor
7612998,Galium odoratum,OpenDryPoor
7612999,Galium odoratum,OpenDryPoor
7613000,Galium odoratum,OpenDryPoor
7613001,Galium odoratum,OpenDryPoor
7615649,Galium odoratum,OpenDryPoor
7615650,Galium odoratum,OpenDryPoor
7615651,Galium odoratum,OpenDryPoor
7615652,Galium odoratum,OpenDryPoor
7615653,Galium odoratum,OpenDryPoor
7615654,Galium odoratum,OpenDryPoor
7615655,Galium odoratum,OpenDryPoor
7615656,Galium odoratum,OpenDryPoor
7615657,Galium odoratum,OpenDryPoor
7615658,Galium odoratum,OpenDryPoor
