cell,species,Landuse
7442684,Galium mollugo,OpenDryPoor
7442685,Galium mollugo,OpenDryPoor
7442686,Galium mollugo,OpenDryPoor
7442687,Galium mollugo,OpenDryPoor
7442688,Galium mollugo,OpenDryPoor
7445381,Galium mollugo,OpenDryPoor
7445382,Galium mollugo,OpenDryPoor
7445383,Galium mollugo,OpenDryPoor
7445384,Galium mollugo,OpenDryPoor
7445385,Galium mollugo,OpenDryPoor
7445386,Galium mollugo,OpenDryPoor
7445387,Galium mollugo,OpenDryPoor
7445388,Galium mollugo,OpenDryPoor
7445389,Galium mollugo,OpenDryPoor
7445390,Galium mollugo,OpenDryPoor
7445391,Galium mollugo,OpenDryPoor
7445392,Galium mollugo,OpenDryPoor
7445393,Galium mollugo,OpenDryPoor
7445394,Galium mollugo,OpenDryPoor
7445395,Galium mollugo,OpenDryPoor
7445396,Galium mollugo,OpenDryPoor
7448081,Galium mollugo,OpenDryPoor
7448082,Galium mollugo,OpenDryPoor
7448083,Galium mollugo,OpenDryPoor
7448084,Galium mollugo,OpenDryPoor
7448085,Galium mollugo,OpenDryPoor
7448086,Galium mollugo,OpenDryPoor
7448087,Galium mollugo,OpenDryPoor
7448088,Galium mollugo,OpenDryPoor
7448089,Galium mollugo,OpenDryPoor
7448090,Galium mollugo,OpenDryPoor
7448091,Galium mollugo,OpenDryPoor
7448092,Galium mollugo,OpenDryPoor
7448093,Galium mollugo,OpenDryPoor
7448094,Galium mollugo,OpenDryPoor
7448095,Galium mollugo,OpenDryPoor
7448096,Galium mollugo,OpenDryPoor
7448097,Galium mollugo,OpenDryPoor
7448098,Galium mollugo,OpenDryPoor
7448099,Galium mollugo,OpenDryPoor
7448100,Galium mollugo,OpenDryPoor
7450781,Galium mollugo,OpenDryPoor
7450782,Galium mollugo,OpenDryPoor
7450783,Galium mollugo,OpenDryPoor
7450784,Galium mollugo,OpenDryPoor
7450785,Galium mollugo,OpenDryPoor
7450786,Galium mollugo,OpenDryPoor
7450787,Galium mollugo,OpenDryPoor
7450788,Galium mollugo,OpenDryPoor
7450789,Galium mollugo,OpenDryPoor
7450790,Galium mollugo,OpenDryPoor
7450791,Galium mollugo,OpenDryPoor
7450792,Galium mollugo,OpenDryPoor
7450793,Galium mollugo,OpenDryPoor
7450794,Galium mollugo,OpenDryPoor
7450795,Galium mollugo,OpenDryPoor
7450796,Galium mollugo,OpenDryPoor
7450797,Galium mollugo,OpenDryPoor
7450798,Galium mollugo,OpenDryPoor
7450799,Galium mollugo,OpenDryPoor
7450800,Galium mollugo,OpenDryPoor
7453501,Galium mollugo,OpenDryPoor
7453502,Galium mollugo,OpenDryPoor
7453503,Galium mollugo,OpenDryPoor
7453504,Galium mollugo,OpenDryPoor
7453505,Galium mollugo,OpenDryPoor
7456201,Galium mollugo,OpenDryPoor
7456202,Galium mollugo,OpenDryPoor
7456203,Galium mollugo,OpenDryPoor
7456204,Galium mollugo,OpenDryPoor
7456205,Galium mollugo,OpenDryPoor
7456206,Galium mollugo,OpenDryPoor
7456207,Galium mollugo,OpenDryPoor
7456208,Galium mollugo,OpenDryPoor
7458901,Galium mollugo,OpenDryPoor
7458902,Galium mollugo,OpenDryPoor
7458903,Galium mollugo,OpenDryPoor
7458904,Galium mollugo,OpenDryPoor
7458905,Galium mollugo,OpenDryPoor
7458906,Galium mollugo,OpenDryPoor
7458907,Galium mollugo,OpenDryPoor
7458908,Galium mollugo,OpenDryPoor
7458909,Galium mollugo,OpenDryPoor
7458910,Galium mollugo,OpenDryPoor
7461601,Galium mollugo,OpenDryPoor
7461602,Galium mollugo,OpenDryPoor
7461603,Galium mollugo,OpenDryPoor
7461604,Galium mollugo,OpenDryPoor
7461605,Galium mollugo,OpenDryPoor
7461606,Galium mollugo,OpenDryPoor
7461607,Galium mollugo,OpenDryPoor
7461608,Galium mollugo,OpenDryPoor
7461609,Galium mollugo,OpenDryPoor
7461610,Galium mollugo,OpenDryPoor
7461611,Galium mollugo,OpenDryPoor
7464301,Galium mollugo,OpenDryPoor
7464302,Galium mollugo,OpenDryPoor
7464303,Galium mollugo,OpenDryPoor
7464304,Galium mollugo,OpenDryPoor
7464305,Galium mollugo,OpenDryPoor
7464306,Galium mollugo,OpenDryPoor
7464307,Galium mollugo,OpenDryPoor
7464308,Galium mollugo,OpenDryPoor
7464309,Galium mollugo,OpenDryPoor
7464310,Galium mollugo,OpenDryPoor
7464311,Galium mollugo,OpenDryPoor
7464312,Galium mollugo,OpenDryPoor
7464313,Galium mollugo,OpenDryPoor
7467001,Galium mollugo,OpenDryPoor
7467002,Galium mollugo,OpenDryPoor
7467003,Galium mollugo,OpenDryPoor
7467004,Galium mollugo,OpenDryPoor
7467005,Galium mollugo,OpenDryPoor
7467006,Galium mollugo,OpenDryPoor
7467007,Galium mollugo,OpenDryPoor
7467008,Galium mollugo,OpenDryPoor
7467009,Galium mollugo,OpenDryPoor
7467010,Galium mollugo,OpenDryPoor
7467011,Galium mollugo,OpenDryPoor
7467012,Galium mollugo,OpenDryPoor
7467013,Galium mollugo,OpenDryPoor
7467014,Galium mollugo,OpenDryPoor
7467015,Galium mollugo,OpenDryPoor
7469701,Galium mollugo,OpenDryPoor
7469702,Galium mollugo,OpenDryPoor
7469703,Galium mollugo,OpenDryPoor
7469704,Galium mollugo,OpenDryPoor
7469705,Galium mollugo,OpenDryPoor
7469706,Galium mollugo,OpenDryPoor
7469707,Galium mollugo,OpenDryPoor
7469708,Galium mollugo,OpenDryPoor
7469709,Galium mollugo,OpenDryPoor
7469710,Galium mollugo,OpenDryPoor
7469711,Galium mollugo,OpenDryPoor
7469712,Galium mollugo,OpenDryPoor
7469713,Galium mollugo,OpenDryPoor
7469714,Galium mollugo,OpenDryPoor
7469715,Galium mollugo,OpenDryPoor
7469716,Galium mollugo,OpenDryPoor
7472401,Galium mollugo,OpenDryPoor
7472402,Galium mollugo,OpenDryPoor
7472403,Galium mollugo,OpenDryPoor
7472404,Galium mollugo,OpenDryPoor
7472405,Galium mollugo,OpenDryPoor
7472406,Galium mollugo,OpenDryPoor
7472407,Galium mollugo,OpenDryPoor
7472408,Galium mollugo,OpenDryPoor
7472409,Galium mollugo,OpenDryPoor
7472410,Galium mollugo,OpenDryPoor
7472411,Galium mollugo,OpenDryPoor
7472412,Galium mollugo,OpenDryPoor
7472413,Galium mollugo,OpenDryPoor
7472414,Galium mollugo,OpenDryPoor
7472415,Galium mollugo,OpenDryPoor
7472416,Galium mollugo,OpenDryPoor
7472417,Galium mollugo,OpenDryPoor
7475101,Galium mollugo,OpenDryPoor
7475102,Galium mollugo,OpenDryPoor
7475103,Galium mollugo,OpenDryPoor
7475104,Galium mollugo,OpenDryPoor
7475105,Galium mollugo,OpenDryPoor
7475106,Galium mollugo,OpenDryPoor
7475107,Galium mollugo,OpenDryPoor
7475108,Galium mollugo,OpenDryPoor
7475109,Galium mollugo,OpenDryPoor
7475110,Galium mollugo,OpenDryPoor
7475111,Galium mollugo,OpenDryPoor
7475112,Galium mollugo,OpenDryPoor
7475113,Galium mollugo,OpenDryPoor
7475114,Galium mollugo,OpenDryPoor
7475115,Galium mollugo,OpenDryPoor
7475116,Galium mollugo,OpenDryPoor
7475117,Galium mollugo,OpenDryPoor
7475118,Galium mollugo,OpenDryPoor
7477801,Galium mollugo,OpenDryPoor
7477802,Galium mollugo,OpenDryPoor
7477803,Galium mollugo,OpenDryPoor
7477804,Galium mollugo,OpenDryPoor
7477805,Galium mollugo,OpenDryPoor
7477806,Galium mollugo,OpenDryPoor
7477807,Galium mollugo,OpenDryPoor
7477808,Galium mollugo,OpenDryPoor
7477809,Galium mollugo,OpenDryPoor
7477810,Galium mollugo,OpenDryPoor
7477811,Galium mollugo,OpenDryPoor
7477812,Galium mollugo,OpenDryPoor
7477813,Galium mollugo,OpenDryPoor
7477814,Galium mollugo,OpenDryPoor
7477815,Galium mollugo,OpenDryPoor
7477816,Galium mollugo,OpenDryPoor
7477817,Galium mollugo,OpenDryPoor
7477818,Galium mollugo,OpenDryPoor
7477819,Galium mollugo,OpenDryPoor
7480501,Galium mollugo,OpenDryPoor
7480502,Galium mollugo,OpenDryPoor
7480503,Galium mollugo,OpenDryPoor
7480504,Galium mollugo,OpenDryPoor
7480505,Galium mollugo,OpenDryPoor
7480506,Galium mollugo,OpenDryPoor
7480507,Galium mollugo,OpenDryPoor
7480508,Galium mollugo,OpenDryPoor
7480509,Galium mollugo,OpenDryPoor
7480510,Galium mollugo,OpenDryPoor
7480511,Galium mollugo,OpenDryPoor
7480512,Galium mollugo,OpenDryPoor
7480513,Galium mollugo,OpenDryPoor
7480514,Galium mollugo,OpenDryPoor
7480515,Galium mollugo,OpenDryPoor
7480516,Galium mollugo,OpenDryPoor
7480517,Galium mollugo,OpenDryPoor
7480518,Galium mollugo,OpenDryPoor
7480519,Galium mollugo,OpenDryPoor
7480520,Galium mollugo,OpenDryPoor
7483201,Galium mollugo,OpenDryPoor
7483202,Galium mollugo,OpenDryPoor
7483203,Galium mollugo,OpenDryPoor
7483204,Galium mollugo,OpenDryPoor
7483205,Galium mollugo,OpenDryPoor
7483206,Galium mollugo,OpenDryPoor
7483207,Galium mollugo,OpenDryPoor
7483208,Galium mollugo,OpenDryPoor
7483209,Galium mollugo,OpenDryPoor
7483210,Galium mollugo,OpenDryPoor
7483211,Galium mollugo,OpenDryPoor
7483212,Galium mollugo,OpenDryPoor
7483213,Galium mollugo,OpenDryPoor
7483214,Galium mollugo,OpenDryPoor
7483215,Galium mollugo,OpenDryPoor
7483216,Galium mollugo,OpenDryPoor
7483217,Galium mollugo,OpenDryPoor
7483218,Galium mollugo,OpenDryPoor
7483219,Galium mollugo,OpenDryPoor
7483220,Galium mollugo,OpenDryPoor
7485901,Galium mollugo,OpenDryPoor
7485902,Galium mollugo,OpenDryPoor
7485903,Galium mollugo,OpenDryPoor
7485904,Galium mollugo,OpenDryPoor
7485905,Galium mollugo,OpenDryPoor
7485906,Galium mollugo,OpenDryPoor
7485907,Galium mollugo,OpenDryPoor
7485908,Galium mollugo,OpenDryPoor
7485909,Galium mollugo,OpenDryPoor
7485910,Galium mollugo,OpenDryPoor
7485911,Galium mollugo,OpenDryPoor
7485912,Galium mollugo,OpenDryPoor
7485913,Galium mollugo,OpenDryPoor
7485914,Galium mollugo,OpenDryPoor
7485915,Galium mollugo,OpenDryPoor
7485916,Galium mollugo,OpenDryPoor
7485917,Galium mollugo,OpenDryPoor
7485918,Galium mollugo,OpenDryPoor
7485919,Galium mollugo,OpenDryPoor
7485920,Galium mollugo,OpenDryPoor
7488601,Galium mollugo,OpenDryPoor
7488602,Galium mollugo,OpenDryPoor
7488603,Galium mollugo,OpenDryPoor
7488604,Galium mollugo,OpenDryPoor
7488605,Galium mollugo,OpenDryPoor
7488606,Galium mollugo,OpenDryPoor
7488607,Galium mollugo,OpenDryPoor
7488608,Galium mollugo,OpenDryPoor
7488609,Galium mollugo,OpenDryPoor
7488610,Galium mollugo,OpenDryPoor
7488611,Galium mollugo,OpenDryPoor
7488612,Galium mollugo,OpenDryPoor
7488613,Galium mollugo,OpenDryPoor
7488614,Galium mollugo,OpenDryPoor
7488615,Galium mollugo,OpenDryPoor
7488616,Galium mollugo,OpenDryPoor
7488617,Galium mollugo,OpenDryPoor
7488618,Galium mollugo,OpenDryPoor
7488619,Galium mollugo,OpenDryPoor
7488620,Galium mollugo,OpenDryPoor
7491301,Galium mollugo,OpenDryPoor
7491302,Galium mollugo,OpenDryPoor
7491303,Galium mollugo,OpenDryPoor
7491304,Galium mollugo,OpenDryPoor
7491305,Galium mollugo,OpenDryPoor
7491306,Galium mollugo,OpenDryPoor
7491307,Galium mollugo,OpenDryPoor
7491308,Galium mollugo,OpenDryPoor
7491309,Galium mollugo,OpenDryPoor
7491310,Galium mollugo,OpenDryPoor
7491311,Galium mollugo,OpenDryPoor
7491312,Galium mollugo,OpenDryPoor
7491313,Galium mollugo,OpenDryPoor
7491314,Galium mollugo,OpenDryPoor
7491315,Galium mollugo,OpenDryPoor
7491316,Galium mollugo,OpenDryPoor
7491317,Galium mollugo,OpenDryPoor
7491318,Galium mollugo,OpenDryPoor
7491319,Galium mollugo,OpenDryPoor
7491320,Galium mollugo,OpenDryPoor
7494001,Galium mollugo,OpenDryPoor
7494002,Galium mollugo,OpenDryPoor
7494003,Galium mollugo,OpenDryPoor
7494004,Galium mollugo,OpenDryPoor
7494005,Galium mollugo,OpenDryPoor
7494006,Galium mollugo,OpenDryPoor
7494007,Galium mollugo,OpenDryPoor
7494008,Galium mollugo,OpenDryPoor
7494009,Galium mollugo,OpenDryPoor
7494010,Galium mollugo,OpenDryPoor
7494011,Galium mollugo,OpenDryPoor
7494012,Galium mollugo,OpenDryPoor
7494013,Galium mollugo,OpenDryPoor
7494014,Galium mollugo,OpenDryPoor
7494015,Galium mollugo,OpenDryPoor
7494016,Galium mollugo,OpenDryPoor
7494017,Galium mollugo,OpenDryPoor
7494018,Galium mollugo,OpenDryPoor
7494019,Galium mollugo,OpenDryPoor
7494020,Galium mollugo,OpenDryPoor
7496701,Galium mollugo,OpenDryPoor
7496702,Galium mollugo,OpenDryPoor
7496703,Galium mollugo,OpenDryPoor
7496704,Galium mollugo,OpenDryPoor
7496705,Galium mollugo,OpenDryPoor
7496706,Galium mollugo,OpenDryPoor
7496707,Galium mollugo,OpenDryPoor
7496708,Galium mollugo,OpenDryPoor
7496709,Galium mollugo,OpenDryPoor
7496710,Galium mollugo,OpenDryPoor
7496711,Galium mollugo,OpenDryPoor
7496712,Galium mollugo,OpenDryPoor
7496713,Galium mollugo,OpenDryPoor
7496714,Galium mollugo,OpenDryPoor
7496715,Galium mollugo,OpenDryPoor
7496716,Galium mollugo,OpenDryPoor
7496717,Galium mollugo,OpenDryPoor
7496718,Galium mollugo,OpenDryPoor
7496719,Galium mollugo,OpenDryPoor
7496720,Galium mollugo,OpenDryPoor
7499401,Galium mollugo,OpenDryPoor
7499402,Galium mollugo,OpenDryPoor
7499403,Galium mollugo,OpenDryPoor
7499404,Galium mollugo,OpenDryPoor
7499405,Galium mollugo,OpenDryPoor
7499406,Galium mollugo,OpenDryPoor
7499407,Galium mollugo,OpenDryPoor
7499408,Galium mollugo,OpenDryPoor
7499409,Galium mollugo,OpenDryPoor
7499410,Galium mollugo,OpenDryPoor
7499411,Galium mollugo,OpenDryPoor
7499412,Galium mollugo,OpenDryPoor
7499413,Galium mollugo,OpenDryPoor
7499414,Galium mollugo,OpenDryPoor
7499415,Galium mollugo,OpenDryPoor
7499416,Galium mollugo,OpenDryPoor
7499417,Galium mollugo,OpenDryPoor
7499418,Galium mollugo,OpenDryPoor
7499419,Galium mollugo,OpenDryPoor
7499420,Galium mollugo,OpenDryPoor
7502101,Galium mollugo,OpenDryPoor
7502102,Galium mollugo,OpenDryPoor
7502103,Galium mollugo,OpenDryPoor
7502104,Galium mollugo,OpenDryPoor
7502105,Galium mollugo,OpenDryPoor
7502106,Galium mollugo,OpenDryPoor
7502107,Galium mollugo,OpenDryPoor
7502108,Galium mollugo,OpenDryPoor
7502109,Galium mollugo,OpenDryPoor
7502110,Galium mollugo,OpenDryPoor
7502111,Galium mollugo,OpenDryPoor
7502112,Galium mollugo,OpenDryPoor
7502113,Galium mollugo,OpenDryPoor
7502114,Galium mollugo,OpenDryPoor
7502115,Galium mollugo,OpenDryPoor
7502116,Galium mollugo,OpenDryPoor
7502117,Galium mollugo,OpenDryPoor
7502118,Galium mollugo,OpenDryPoor
7502119,Galium mollugo,OpenDryPoor
7502120,Galium mollugo,OpenDryPoor
7504801,Galium mollugo,OpenDryPoor
7504802,Galium mollugo,OpenDryPoor
7504803,Galium mollugo,OpenDryPoor
7504804,Galium mollugo,OpenDryPoor
7504805,Galium mollugo,OpenDryPoor
7504806,Galium mollugo,OpenDryPoor
7504807,Galium mollugo,OpenDryPoor
7504808,Galium mollugo,OpenDryPoor
7504809,Galium mollugo,OpenDryPoor
7504810,Galium mollugo,OpenDryPoor
7504811,Galium mollugo,OpenDryPoor
7504812,Galium mollugo,OpenDryPoor
7504813,Galium mollugo,OpenDryPoor
7504814,Galium mollugo,OpenDryPoor
7504815,Galium mollugo,OpenDryPoor
7504816,Galium mollugo,OpenDryPoor
7504817,Galium mollugo,OpenDryPoor
7504818,Galium mollugo,OpenDryPoor
7504819,Galium mollugo,OpenDryPoor
7504820,Galium mollugo,OpenDryPoor
7507481,Galium mollugo,OpenDryPoor
7507482,Galium mollugo,OpenDryPoor
7507483,Galium mollugo,OpenDryPoor
7507484,Galium mollugo,OpenDryPoor
7507485,Galium mollugo,OpenDryPoor
7507486,Galium mollugo,OpenDryPoor
7507487,Galium mollugo,OpenDryPoor
7507488,Galium mollugo,OpenDryPoor
7507489,Galium mollugo,OpenDryPoor
7507490,Galium mollugo,OpenDryPoor
7507491,Galium mollugo,OpenDryPoor
7507492,Galium mollugo,OpenDryPoor
7507493,Galium mollugo,OpenDryPoor
7507494,Galium mollugo,OpenDryPoor
7507495,Galium mollugo,OpenDryPoor
7507496,Galium mollugo,OpenDryPoor
7507497,Galium mollugo,OpenDryPoor
7507498,Galium mollugo,OpenDryPoor
7507499,Galium mollugo,OpenDryPoor
7507500,Galium mollugo,OpenDryPoor
7507501,Galium mollugo,OpenDryPoor
7507502,Galium mollugo,OpenDryPoor
7507503,Galium mollugo,OpenDryPoor
7507504,Galium mollugo,OpenDryPoor
7507505,Galium mollugo,OpenDryPoor
7507506,Galium mollugo,OpenDryPoor
7507507,Galium mollugo,OpenDryPoor
7507508,Galium mollugo,OpenDryPoor
7507509,Galium mollugo,OpenDryPoor
7507510,Galium mollugo,OpenDryPoor
7507511,Galium mollugo,OpenDryPoor
7507512,Galium mollugo,OpenDryPoor
7507513,Galium mollugo,OpenDryPoor
7507514,Galium mollugo,OpenDryPoor
