cell,species,Landuse
7923466,Arctium lappa,OpenDryPoor
7923467,Arctium lappa,OpenDryPoor
7923468,Arctium lappa,OpenDryPoor
7923469,Arctium lappa,OpenDryPoor
7923470,Arctium lappa,OpenDryPoor
7926161,Arctium lappa,OpenDryPoor
7926162,Arctium lappa,OpenDryPoor
7926163,Arctium lappa,OpenDryPoor
7926164,Arctium lappa,OpenDryPoor
7926165,Arctium lappa,OpenDryPoor
7926166,Arctium lappa,OpenDryPoor
7926167,Arctium lappa,OpenDryPoor
7926168,Arctium lappa,OpenDryPoor
7926169,Arctium lappa,OpenDryPoor
7926170,Arctium lappa,OpenDryPoor
7926171,Arctium lappa,OpenDryPoor
7928861,Arctium lappa,OpenDryPoor
7928862,Arctium lappa,OpenDryPoor
7928863,Arctium lappa,OpenDryPoor
7928864,Arctium lappa,OpenDryPoor
7928865,Arctium lappa,OpenDryPoor
7928866,Arctium lappa,OpenDryPoor
7928867,Arctium lappa,OpenDryPoor
7928868,Arctium lappa,OpenDryPoor
7928869,Arctium lappa,OpenDryPoor
7928870,Arctium lappa,OpenDryPoor
7928871,Arctium lappa,OpenDryPoor
7931561,Arctium lappa,OpenDryPoor
7931562,Arctium lappa,OpenDryPoor
7931563,Arctium lappa,OpenDryPoor
7931564,Arctium lappa,OpenDryPoor
7931565,Arctium lappa,OpenDryPoor
7931566,Arctium lappa,OpenDryPoor
7931567,Arctium lappa,OpenDryPoor
7931568,Arctium lappa,OpenDryPoor
7931569,Arctium lappa,OpenDryPoor
7931570,Arctium lappa,OpenDryPoor
7931571,Arctium lappa,OpenDryPoor
7931572,Arctium lappa,OpenDryPoor
7934261,Arctium lappa,OpenDryPoor
7934262,Arctium lappa,OpenDryPoor
7934263,Arctium lappa,OpenDryPoor
7934264,Arctium lappa,OpenDryPoor
7934265,Arctium lappa,OpenDryPoor
7934266,Arctium lappa,OpenDryPoor
7934267,Arctium lappa,OpenDryPoor
7934268,Arctium lappa,OpenDryPoor
7934269,Arctium lappa,OpenDryPoor
7934270,Arctium lappa,OpenDryPoor
7934271,Arctium lappa,OpenDryPoor
7934272,Arctium lappa,OpenDryPoor
7936961,Arctium lappa,OpenDryPoor
7936962,Arctium lappa,OpenDryPoor
7936963,Arctium lappa,OpenDryPoor
7936964,Arctium lappa,OpenDryPoor
7936965,Arctium lappa,OpenDryPoor
7936966,Arctium lappa,OpenDryPoor
7936967,Arctium lappa,OpenDryPoor
7936968,Arctium lappa,OpenDryPoor
7936969,Arctium lappa,OpenDryPoor
7936970,Arctium lappa,OpenDryPoor
7936971,Arctium lappa,OpenDryPoor
7936972,Arctium lappa,OpenDryPoor
7936973,Arctium lappa,OpenDryPoor
