cell,species,Landuse
7286098,Carex sylvatica,OpenDryPoor
7286099,Carex sylvatica,OpenDryPoor
7286100,Carex sylvatica,OpenDryPoor
7288792,Carex sylvatica,OpenDryPoor
7288793,Carex sylvatica,OpenDryPoor
7288794,Carex sylvatica,OpenDryPoor
7288795,Carex sylvatica,OpenDryPoor
7288796,Carex sylvatica,OpenDryPoor
7288797,Carex sylvatica,OpenDryPoor
7288798,Carex sylvatica,OpenDryPoor
7288799,Carex sylvatica,OpenDryPoor
7288800,Carex sylvatica,OpenDryPoor
7291487,Carex sylvatica,OpenDryPoor
7291488,Carex sylvatica,OpenDryPoor
7291489,Carex sylvatica,OpenDryPoor
7291490,Carex sylvatica,OpenDryPoor
7291491,Carex sylvatica,OpenDryPoor
7291492,Carex sylvatica,OpenDryPoor
7291493,Carex sylvatica,OpenDryPoor
7291494,Carex sylvatica,OpenDryPoor
7291495,Carex sylvatica,OpenDryPoor
7291496,Carex sylvatica,OpenDryPoor
7291497,Carex sylvatica,OpenDryPoor
7291498,Carex sylvatica,OpenDryPoor
7291499,Carex sylvatica,OpenDryPoor
7291500,Carex sylvatica,OpenDryPoor
7294185,Carex sylvatica,OpenDryPoor
7294186,Carex sylvatica,OpenDryPoor
7294187,Carex sylvatica,OpenDryPoor
7294188,Carex sylvatica,OpenDryPoor
7294189,Carex sylvatica,OpenDryPoor
7294190,Carex sylvatica,OpenDryPoor
7294191,Carex sylvatica,OpenDryPoor
7294192,Carex sylvatica,OpenDryPoor
7294193,Carex sylvatica,OpenDryPoor
7294194,Carex sylvatica,OpenDryPoor
7294195,Carex sylvatica,OpenDryPoor
7294196,Carex sylvatica,OpenDryPoor
7294197,Carex sylvatica,OpenDryPoor
7294198,Carex sylvatica,OpenDryPoor
7294199,Carex sylvatica,OpenDryPoor
7294200,Carex sylvatica,OpenDryPoor
7296882,Carex sylvatica,OpenDryPoor
7296883,Carex sylvatica,OpenDryPoor
7296884,Carex sylvatica,OpenDryPoor
7296885,Carex sylvatica,OpenDryPoor
7296886,Carex sylvatica,OpenDryPoor
7296887,Carex sylvatica,OpenDryPoor
7296888,Carex sylvatica,OpenDryPoor
7296889,Carex sylvatica,OpenDryPoor
