cell,species,Landuse
8371601,Juncus effusus,OpenDryPoor
8371602,Juncus effusus,OpenDryPoor
8371603,Juncus effusus,OpenDryPoor
8371604,Juncus effusus,OpenDryPoor
8371605,Juncus effusus,OpenDryPoor
8371606,Juncus effusus,OpenDryPoor
8371607,Juncus effusus,OpenDryPoor
8371608,Juncus effusus,OpenDryPoor
8371609,Juncus effusus,OpenDryPoor
8371610,Juncus effusus,OpenDryPoor
8371611,Juncus effusus,OpenDryPoor
8371612,Juncus effusus,OpenDryPoor
8371613,Juncus effusus,OpenDryPoor
8371614,Juncus effusus,OpenDryPoor
8371615,Juncus effusus,OpenDryPoor
8371616,Juncus effusus,OpenDryPoor
8371617,Juncus effusus,OpenDryPoor
8371618,Juncus effusus,OpenDryPoor
8371619,Juncus effusus,OpenDryPoor
8371620,Juncus effusus,OpenDryPoor
8371661,Juncus effusus,OpenDryPoor
8374301,Juncus effusus,OpenDryPoor
8374302,Juncus effusus,OpenDryPoor
8374303,Juncus effusus,OpenDryPoor
8374304,Juncus effusus,OpenDryPoor
8374305,Juncus effusus,OpenDryPoor
8374306,Juncus effusus,OpenDryPoor
8374307,Juncus effusus,OpenDryPoor
8374308,Juncus effusus,OpenDryPoor
8374309,Juncus effusus,OpenDryPoor
8374310,Juncus effusus,OpenDryPoor
8374311,Juncus effusus,OpenDryPoor
8374312,Juncus effusus,OpenDryPoor
8374313,Juncus effusus,OpenDryPoor
8374314,Juncus effusus,OpenDryPoor
8374315,Juncus effusus,OpenDryPoor
8374316,Juncus effusus,OpenDryPoor
8374317,Juncus effusus,OpenDryPoor
8374318,Juncus effusus,OpenDryPoor
8374319,Juncus effusus,OpenDryPoor
8374320,Juncus effusus,OpenDryPoor
8374361,Juncus effusus,OpenDryPoor
8377001,Juncus effusus,OpenDryPoor
8377002,Juncus effusus,OpenDryPoor
8377003,Juncus effusus,OpenDryPoor
8377004,Juncus effusus,OpenDryPoor
8377005,Juncus effusus,OpenDryPoor
8377006,Juncus effusus,OpenDryPoor
8377007,Juncus effusus,OpenDryPoor
8377008,Juncus effusus,OpenDryPoor
8377009,Juncus effusus,OpenDryPoor
8377010,Juncus effusus,OpenDryPoor
8377011,Juncus effusus,OpenDryPoor
8377012,Juncus effusus,OpenDryPoor
8377013,Juncus effusus,OpenDryPoor
8377014,Juncus effusus,OpenDryPoor
8377015,Juncus effusus,OpenDryPoor
8377016,Juncus effusus,OpenDryPoor
8377017,Juncus effusus,OpenDryPoor
8377018,Juncus effusus,OpenDryPoor
8377019,Juncus effusus,OpenDryPoor
8377020,Juncus effusus,OpenDryPoor
8377061,Juncus effusus,OpenDryPoor
8379701,Juncus effusus,OpenDryPoor
8379702,Juncus effusus,OpenDryPoor
8379703,Juncus effusus,OpenDryPoor
8379704,Juncus effusus,OpenDryPoor
8379705,Juncus effusus,OpenDryPoor
8379706,Juncus effusus,OpenDryPoor
8379707,Juncus effusus,OpenDryPoor
8379708,Juncus effusus,OpenDryPoor
