cell,species,Landuse
7421161,Ranunculus repens,OpenDryPoor
7421162,Ranunculus repens,OpenDryPoor
7421163,Ranunculus repens,OpenDryPoor
7421164,Ranunculus repens,OpenDryPoor
7423861,Ranunculus repens,OpenDryPoor
7423862,Ranunculus repens,OpenDryPoor
7423863,Ranunculus repens,OpenDryPoor
7423864,Ranunculus repens,OpenDryPoor
7423865,Ranunculus repens,OpenDryPoor
7423866,Ranunculus repens,OpenDryPoor
7426561,Ranunculus repens,OpenDryPoor
7426562,Ranunculus repens,OpenDryPoor
7426563,Ranunculus repens,OpenDryPoor
7426564,Ranunculus repens,OpenDryPoor
7426565,Ranunculus repens,OpenDryPoor
7426566,Ranunculus repens,OpenDryPoor
7426567,Ranunculus repens,OpenDryPoor
7426568,Ranunculus repens,OpenDryPoor
7429261,Ranunculus repens,OpenDryPoor
7429262,Ranunculus repens,OpenDryPoor
7429263,Ranunculus repens,OpenDryPoor
7429264,Ranunculus repens,OpenDryPoor
7429265,Ranunculus repens,OpenDryPoor
7429266,Ranunculus repens,OpenDryPoor
7429267,Ranunculus repens,OpenDryPoor
7429268,Ranunculus repens,OpenDryPoor
7429269,Ranunculus repens,OpenDryPoor
7429270,Ranunculus repens,OpenDryPoor
7431961,Ranunculus repens,OpenDryPoor
7431962,Ranunculus repens,OpenDryPoor
7431963,Ranunculus repens,OpenDryPoor
7431964,Ranunculus repens,OpenDryPoor
7431965,Ranunculus repens,OpenDryPoor
7431966,Ranunculus repens,OpenDryPoor
7431967,Ranunculus repens,OpenDryPoor
7431968,Ranunculus repens,OpenDryPoor
7431969,Ranunculus repens,OpenDryPoor
7431970,Ranunculus repens,OpenDryPoor
7431971,Ranunculus repens,OpenDryPoor
7431972,Ranunculus repens,OpenDryPoor
7434661,Ranunculus repens,OpenDryPoor
7434662,Ranunculus repens,OpenDryPoor
7434663,Ranunculus repens,OpenDryPoor
7434664,Ranunculus repens,OpenDryPoor
7434665,Ranunculus repens,OpenDryPoor
7434666,Ranunculus repens,OpenDryPoor
7434667,Ranunculus repens,OpenDryPoor
7434668,Ranunculus repens,OpenDryPoor
7434669,Ranunculus repens,OpenDryPoor
7434670,Ranunculus repens,OpenDryPoor
7434671,Ranunculus repens,OpenDryPoor
7434672,Ranunculus repens,OpenDryPoor
7434673,Ranunculus repens,OpenDryPoor
7434674,Ranunculus repens,OpenDryPoor
7437361,Ranunculus repens,OpenDryPoor
7437362,Ranunculus repens,OpenDryPoor
7437363,Ranunculus repens,OpenDryPoor
7437364,Ranunculus repens,OpenDryPoor
7437365,Ranunculus repens,OpenDryPoor
7437366,Ranunculus repens,OpenDryPoor
7437367,Ranunculus repens,OpenDryPoor
7437368,Ranunculus repens,OpenDryPoor
7437369,Ranunculus repens,OpenDryPoor
7437370,Ranunculus repens,OpenDryPoor
7437371,Ranunculus repens,OpenDryPoor
7437372,Ranunculus repens,OpenDryPoor
7437373,Ranunculus repens,OpenDryPoor
7437374,Ranunculus repens,OpenDryPoor
7437375,Ranunculus repens,OpenDryPoor
7440061,Ranunculus repens,OpenDryPoor
7440062,Ranunculus repens,OpenDryPoor
7440063,Ranunculus repens,OpenDryPoor
7440064,Ranunculus repens,OpenDryPoor
7440065,Ranunculus repens,OpenDryPoor
7440066,Ranunculus repens,OpenDryPoor
7440067,Ranunculus repens,OpenDryPoor
7440068,Ranunculus repens,OpenDryPoor
7440069,Ranunculus repens,OpenDryPoor
7440070,Ranunculus repens,OpenDryPoor
7440071,Ranunculus repens,OpenDryPoor
7440072,Ranunculus repens,OpenDryPoor
7440073,Ranunculus repens,OpenDryPoor
7440074,Ranunculus repens,OpenDryPoor
7440075,Ranunculus repens,OpenDryPoor
7440076,Ranunculus repens,OpenDryPoor
7440077,Ranunculus repens,OpenDryPoor
7442761,Ranunculus repens,OpenDryPoor
7442762,Ranunculus repens,OpenDryPoor
7442763,Ranunculus repens,OpenDryPoor
7442764,Ranunculus repens,OpenDryPoor
7442765,Ranunculus repens,OpenDryPoor
7442766,Ranunculus repens,OpenDryPoor
7442767,Ranunculus repens,OpenDryPoor
7442768,Ranunculus repens,OpenDryPoor
7442769,Ranunculus repens,OpenDryPoor
7442770,Ranunculus repens,OpenDryPoor
7442771,Ranunculus repens,OpenDryPoor
7442772,Ranunculus repens,OpenDryPoor
7442773,Ranunculus repens,OpenDryPoor
7442774,Ranunculus repens,OpenDryPoor
7442775,Ranunculus repens,OpenDryPoor
7442776,Ranunculus repens,OpenDryPoor
7442777,Ranunculus repens,OpenDryPoor
7442778,Ranunculus repens,OpenDryPoor
7445461,Ranunculus repens,OpenDryPoor
7445462,Ranunculus repens,OpenDryPoor
7445463,Ranunculus repens,OpenDryPoor
7445464,Ranunculus repens,OpenDryPoor
7445465,Ranunculus repens,OpenDryPoor
7445466,Ranunculus repens,OpenDryPoor
7445467,Ranunculus repens,OpenDryPoor
7445468,Ranunculus repens,OpenDryPoor
7445469,Ranunculus repens,OpenDryPoor
7445470,Ranunculus repens,OpenDryPoor
7445471,Ranunculus repens,OpenDryPoor
7445472,Ranunculus repens,OpenDryPoor
7445473,Ranunculus repens,OpenDryPoor
7445474,Ranunculus repens,OpenDryPoor
7445475,Ranunculus repens,OpenDryPoor
7445476,Ranunculus repens,OpenDryPoor
7445477,Ranunculus repens,OpenDryPoor
7445478,Ranunculus repens,OpenDryPoor
7445479,Ranunculus repens,OpenDryPoor
7448161,Ranunculus repens,OpenDryPoor
7448162,Ranunculus repens,OpenDryPoor
7448163,Ranunculus repens,OpenDryPoor
7448164,Ranunculus repens,OpenDryPoor
7448165,Ranunculus repens,OpenDryPoor
7448166,Ranunculus repens,OpenDryPoor
7448167,Ranunculus repens,OpenDryPoor
7448168,Ranunculus repens,OpenDryPoor
7448169,Ranunculus repens,OpenDryPoor
7448170,Ranunculus repens,OpenDryPoor
7448171,Ranunculus repens,OpenDryPoor
7448172,Ranunculus repens,OpenDryPoor
7448173,Ranunculus repens,OpenDryPoor
7448174,Ranunculus repens,OpenDryPoor
7448175,Ranunculus repens,OpenDryPoor
7448176,Ranunculus repens,OpenDryPoor
7448177,Ranunculus repens,OpenDryPoor
7448178,Ranunculus repens,OpenDryPoor
7448179,Ranunculus repens,OpenDryPoor
7448180,Ranunculus repens,OpenDryPoor
7450861,Ranunculus repens,OpenDryPoor
7450862,Ranunculus repens,OpenDryPoor
7450863,Ranunculus repens,OpenDryPoor
7450864,Ranunculus repens,OpenDryPoor
7450865,Ranunculus repens,OpenDryPoor
7450866,Ranunculus repens,OpenDryPoor
7450867,Ranunculus repens,OpenDryPoor
7450868,Ranunculus repens,OpenDryPoor
7450869,Ranunculus repens,OpenDryPoor
7450870,Ranunculus repens,OpenDryPoor
7450871,Ranunculus repens,OpenDryPoor
7450872,Ranunculus repens,OpenDryPoor
7450873,Ranunculus repens,OpenDryPoor
7450874,Ranunculus repens,OpenDryPoor
7450875,Ranunculus repens,OpenDryPoor
7450876,Ranunculus repens,OpenDryPoor
7450877,Ranunculus repens,OpenDryPoor
7450878,Ranunculus repens,OpenDryPoor
7450879,Ranunculus repens,OpenDryPoor
7450880,Ranunculus repens,OpenDryPoor
7453512,Ranunculus repens,OpenDryPoor
7453513,Ranunculus repens,OpenDryPoor
7453514,Ranunculus repens,OpenDryPoor
7453515,Ranunculus repens,OpenDryPoor
7453516,Ranunculus repens,OpenDryPoor
7453517,Ranunculus repens,OpenDryPoor
7453518,Ranunculus repens,OpenDryPoor
7453519,Ranunculus repens,OpenDryPoor
7453520,Ranunculus repens,OpenDryPoor
7453561,Ranunculus repens,OpenDryPoor
7453562,Ranunculus repens,OpenDryPoor
7453563,Ranunculus repens,OpenDryPoor
7453564,Ranunculus repens,OpenDryPoor
7453565,Ranunculus repens,OpenDryPoor
7453566,Ranunculus repens,OpenDryPoor
7453567,Ranunculus repens,OpenDryPoor
7453568,Ranunculus repens,OpenDryPoor
7453569,Ranunculus repens,OpenDryPoor
7453570,Ranunculus repens,OpenDryPoor
7453571,Ranunculus repens,OpenDryPoor
7453572,Ranunculus repens,OpenDryPoor
7453573,Ranunculus repens,OpenDryPoor
7453574,Ranunculus repens,OpenDryPoor
7453575,Ranunculus repens,OpenDryPoor
7453576,Ranunculus repens,OpenDryPoor
7453577,Ranunculus repens,OpenDryPoor
7453578,Ranunculus repens,OpenDryPoor
7453579,Ranunculus repens,OpenDryPoor
7453580,Ranunculus repens,OpenDryPoor
7456212,Ranunculus repens,OpenDryPoor
7456213,Ranunculus repens,OpenDryPoor
7456214,Ranunculus repens,OpenDryPoor
7456215,Ranunculus repens,OpenDryPoor
7456216,Ranunculus repens,OpenDryPoor
7456217,Ranunculus repens,OpenDryPoor
7456218,Ranunculus repens,OpenDryPoor
7456219,Ranunculus repens,OpenDryPoor
7456220,Ranunculus repens,OpenDryPoor
7456261,Ranunculus repens,OpenDryPoor
7456262,Ranunculus repens,OpenDryPoor
7456263,Ranunculus repens,OpenDryPoor
7456264,Ranunculus repens,OpenDryPoor
7456265,Ranunculus repens,OpenDryPoor
7456266,Ranunculus repens,OpenDryPoor
7456267,Ranunculus repens,OpenDryPoor
7456268,Ranunculus repens,OpenDryPoor
7456269,Ranunculus repens,OpenDryPoor
7456270,Ranunculus repens,OpenDryPoor
7456271,Ranunculus repens,OpenDryPoor
7456272,Ranunculus repens,OpenDryPoor
7456273,Ranunculus repens,OpenDryPoor
7456274,Ranunculus repens,OpenDryPoor
7456275,Ranunculus repens,OpenDryPoor
7456276,Ranunculus repens,OpenDryPoor
7456277,Ranunculus repens,OpenDryPoor
7456278,Ranunculus repens,OpenDryPoor
7456279,Ranunculus repens,OpenDryPoor
7456280,Ranunculus repens,OpenDryPoor
7458911,Ranunculus repens,OpenDryPoor
7458912,Ranunculus repens,OpenDryPoor
7458913,Ranunculus repens,OpenDryPoor
7458914,Ranunculus repens,OpenDryPoor
7458915,Ranunculus repens,OpenDryPoor
7458916,Ranunculus repens,OpenDryPoor
7458917,Ranunculus repens,OpenDryPoor
7458918,Ranunculus repens,OpenDryPoor
7458919,Ranunculus repens,OpenDryPoor
7458920,Ranunculus repens,OpenDryPoor
7458961,Ranunculus repens,OpenDryPoor
7458962,Ranunculus repens,OpenDryPoor
7458963,Ranunculus repens,OpenDryPoor
7458964,Ranunculus repens,OpenDryPoor
7458965,Ranunculus repens,OpenDryPoor
7458966,Ranunculus repens,OpenDryPoor
7458967,Ranunculus repens,OpenDryPoor
7458968,Ranunculus repens,OpenDryPoor
7458969,Ranunculus repens,OpenDryPoor
7458970,Ranunculus repens,OpenDryPoor
7458971,Ranunculus repens,OpenDryPoor
7458972,Ranunculus repens,OpenDryPoor
7458973,Ranunculus repens,OpenDryPoor
7458974,Ranunculus repens,OpenDryPoor
7458975,Ranunculus repens,OpenDryPoor
7458976,Ranunculus repens,OpenDryPoor
7458977,Ranunculus repens,OpenDryPoor
7458978,Ranunculus repens,OpenDryPoor
7458979,Ranunculus repens,OpenDryPoor
7458980,Ranunculus repens,OpenDryPoor
7461610,Ranunculus repens,OpenDryPoor
7461611,Ranunculus repens,OpenDryPoor
7461612,Ranunculus repens,OpenDryPoor
7461613,Ranunculus repens,OpenDryPoor
7461614,Ranunculus repens,OpenDryPoor
7461615,Ranunculus repens,OpenDryPoor
7461616,Ranunculus repens,OpenDryPoor
7461617,Ranunculus repens,OpenDryPoor
7461618,Ranunculus repens,OpenDryPoor
7461619,Ranunculus repens,OpenDryPoor
7461620,Ranunculus repens,OpenDryPoor
7461661,Ranunculus repens,OpenDryPoor
7461662,Ranunculus repens,OpenDryPoor
7461663,Ranunculus repens,OpenDryPoor
7461664,Ranunculus repens,OpenDryPoor
7461665,Ranunculus repens,OpenDryPoor
7461666,Ranunculus repens,OpenDryPoor
7461667,Ranunculus repens,OpenDryPoor
7461668,Ranunculus repens,OpenDryPoor
7461669,Ranunculus repens,OpenDryPoor
