cell,species,Landuse
7437361,Trifolium repens,OpenDryPoor
7440061,Trifolium repens,OpenDryPoor
7440062,Trifolium repens,OpenDryPoor
7440063,Trifolium repens,OpenDryPoor
7440064,Trifolium repens,OpenDryPoor
7440065,Trifolium repens,OpenDryPoor
7440066,Trifolium repens,OpenDryPoor
7442761,Trifolium repens,OpenDryPoor
7442762,Trifolium repens,OpenDryPoor
7442763,Trifolium repens,OpenDryPoor
7442764,Trifolium repens,OpenDryPoor
7442765,Trifolium repens,OpenDryPoor
7442766,Trifolium repens,OpenDryPoor
7442767,Trifolium repens,OpenDryPoor
7442768,Trifolium repens,OpenDryPoor
7442769,Trifolium repens,OpenDryPoor
7442770,Trifolium repens,OpenDryPoor
7445461,Trifolium repens,OpenDryPoor
7445462,Trifolium repens,OpenDryPoor
7445463,Trifolium repens,OpenDryPoor
7445464,Trifolium repens,OpenDryPoor
7445465,Trifolium repens,OpenDryPoor
7445466,Trifolium repens,OpenDryPoor
7445467,Trifolium repens,OpenDryPoor
7445468,Trifolium repens,OpenDryPoor
7445469,Trifolium repens,OpenDryPoor
7445470,Trifolium repens,OpenDryPoor
7445471,Trifolium repens,OpenDryPoor
7445472,Trifolium repens,OpenDryPoor
7448161,Trifolium repens,OpenDryPoor
7448162,Trifolium repens,OpenDryPoor
7448163,Trifolium repens,OpenDryPoor
7448164,Trifolium repens,OpenDryPoor
7448165,Trifolium repens,OpenDryPoor
7448166,Trifolium repens,OpenDryPoor
7448167,Trifolium repens,OpenDryPoor
7448168,Trifolium repens,OpenDryPoor
7448169,Trifolium repens,OpenDryPoor
7448170,Trifolium repens,OpenDryPoor
7448171,Trifolium repens,OpenDryPoor
7448172,Trifolium repens,OpenDryPoor
7448173,Trifolium repens,OpenDryPoor
7448174,Trifolium repens,OpenDryPoor
7450861,Trifolium repens,OpenDryPoor
7450862,Trifolium repens,OpenDryPoor
7450863,Trifolium repens,OpenDryPoor
7450864,Trifolium repens,OpenDryPoor
7450865,Trifolium repens,OpenDryPoor
7450866,Trifolium repens,OpenDryPoor
7450867,Trifolium repens,OpenDryPoor
7450868,Trifolium repens,OpenDryPoor
7450869,Trifolium repens,OpenDryPoor
7450870,Trifolium repens,OpenDryPoor
7450871,Trifolium repens,OpenDryPoor
7450872,Trifolium repens,OpenDryPoor
7450873,Trifolium repens,OpenDryPoor
7450874,Trifolium repens,OpenDryPoor
7450875,Trifolium repens,OpenDryPoor
7450876,Trifolium repens,OpenDryPoor
7450877,Trifolium repens,OpenDryPoor
7453561,Trifolium repens,OpenDryPoor
7453562,Trifolium repens,OpenDryPoor
7453563,Trifolium repens,OpenDryPoor
7453564,Trifolium repens,OpenDryPoor
7453565,Trifolium repens,OpenDryPoor
7453566,Trifolium repens,OpenDryPoor
7453567,Trifolium repens,OpenDryPoor
7453568,Trifolium repens,OpenDryPoor
7453569,Trifolium repens,OpenDryPoor
7453570,Trifolium repens,OpenDryPoor
7453571,Trifolium repens,OpenDryPoor
7453572,Trifolium repens,OpenDryPoor
7453573,Trifolium repens,OpenDryPoor
7453574,Trifolium repens,OpenDryPoor
7453575,Trifolium repens,OpenDryPoor
7453576,Trifolium repens,OpenDryPoor
7453577,Trifolium repens,OpenDryPoor
7453578,Trifolium repens,OpenDryPoor
7456261,Trifolium repens,OpenDryPoor
7456262,Trifolium repens,OpenDryPoor
7456263,Trifolium repens,OpenDryPoor
7456264,Trifolium repens,OpenDryPoor
7456265,Trifolium repens,OpenDryPoor
7456266,Trifolium repens,OpenDryPoor
7456267,Trifolium repens,OpenDryPoor
7456268,Trifolium repens,OpenDryPoor
7456269,Trifolium repens,OpenDryPoor
7456270,Trifolium repens,OpenDryPoor
7456271,Trifolium repens,OpenDryPoor
7456272,Trifolium repens,OpenDryPoor
7456273,Trifolium repens,OpenDryPoor
7456274,Trifolium repens,OpenDryPoor
7456275,Trifolium repens,OpenDryPoor
7456276,Trifolium repens,OpenDryPoor
7456277,Trifolium repens,OpenDryPoor
7456278,Trifolium repens,OpenDryPoor
7456279,Trifolium repens,OpenDryPoor
7456280,Trifolium repens,OpenDryPoor
7458961,Trifolium repens,OpenDryPoor
7458962,Trifolium repens,OpenDryPoor
7458963,Trifolium repens,OpenDryPoor
7458964,Trifolium repens,OpenDryPoor
7458965,Trifolium repens,OpenDryPoor
7458966,Trifolium repens,OpenDryPoor
7458967,Trifolium repens,OpenDryPoor
7458968,Trifolium repens,OpenDryPoor
7458969,Trifolium repens,OpenDryPoor
7458970,Trifolium repens,OpenDryPoor
7458971,Trifolium repens,OpenDryPoor
