cell,species,Landuse
7394159,Menyanthes trifoliata,OpenDryPoor
7394160,Menyanthes trifoliata,OpenDryPoor
7396855,Menyanthes trifoliata,OpenDryPoor
7396856,Menyanthes trifoliata,OpenDryPoor
7396857,Menyanthes trifoliata,OpenDryPoor
7396858,Menyanthes trifoliata,OpenDryPoor
7396859,Menyanthes trifoliata,OpenDryPoor
7396860,Menyanthes trifoliata,OpenDryPoor
7399561,Menyanthes trifoliata,OpenDryPoor
7399562,Menyanthes trifoliata,OpenDryPoor
7399563,Menyanthes trifoliata,OpenDryPoor
7399564,Menyanthes trifoliata,OpenDryPoor
7399565,Menyanthes trifoliata,OpenDryPoor
7399566,Menyanthes trifoliata,OpenDryPoor
7399567,Menyanthes trifoliata,OpenDryPoor
7399568,Menyanthes trifoliata,OpenDryPoor
7399569,Menyanthes trifoliata,OpenDryPoor
7399570,Menyanthes trifoliata,OpenDryPoor
7399571,Menyanthes trifoliata,OpenDryPoor
7399572,Menyanthes trifoliata,OpenDryPoor
7399573,Menyanthes trifoliata,OpenDryPoor
7399574,Menyanthes trifoliata,OpenDryPoor
7399575,Menyanthes trifoliata,OpenDryPoor
7399576,Menyanthes trifoliata,OpenDryPoor
7399577,Menyanthes trifoliata,OpenDryPoor
7399578,Menyanthes trifoliata,OpenDryPoor
7399579,Menyanthes trifoliata,OpenDryPoor
7399580,Menyanthes trifoliata,OpenDryPoor
7402261,Menyanthes trifoliata,OpenDryPoor
7402262,Menyanthes trifoliata,OpenDryPoor
7402263,Menyanthes trifoliata,OpenDryPoor
7402264,Menyanthes trifoliata,OpenDryPoor
7402265,Menyanthes trifoliata,OpenDryPoor
7402266,Menyanthes trifoliata,OpenDryPoor
7402267,Menyanthes trifoliata,OpenDryPoor
7402268,Menyanthes trifoliata,OpenDryPoor
7402269,Menyanthes trifoliata,OpenDryPoor
7402270,Menyanthes trifoliata,OpenDryPoor
7402271,Menyanthes trifoliata,OpenDryPoor
7402272,Menyanthes trifoliata,OpenDryPoor
7402273,Menyanthes trifoliata,OpenDryPoor
7402274,Menyanthes trifoliata,OpenDryPoor
7402275,Menyanthes trifoliata,OpenDryPoor
7402276,Menyanthes trifoliata,OpenDryPoor
7402277,Menyanthes trifoliata,OpenDryPoor
7402278,Menyanthes trifoliata,OpenDryPoor
7402279,Menyanthes trifoliata,OpenDryPoor
7402280,Menyanthes trifoliata,OpenDryPoor
7404961,Menyanthes trifoliata,OpenDryPoor
7404962,Menyanthes trifoliata,OpenDryPoor
7404963,Menyanthes trifoliata,OpenDryPoor
7404964,Menyanthes trifoliata,OpenDryPoor
7404965,Menyanthes trifoliata,OpenDryPoor
7404966,Menyanthes trifoliata,OpenDryPoor
7404967,Menyanthes trifoliata,OpenDryPoor
7404968,Menyanthes trifoliata,OpenDryPoor
7404969,Menyanthes trifoliata,OpenDryPoor
7404970,Menyanthes trifoliata,OpenDryPoor
7404971,Menyanthes trifoliata,OpenDryPoor
7404972,Menyanthes trifoliata,OpenDryPoor
7404973,Menyanthes trifoliata,OpenDryPoor
7404974,Menyanthes trifoliata,OpenDryPoor
7404975,Menyanthes trifoliata,OpenDryPoor
7404976,Menyanthes trifoliata,OpenDryPoor
7404977,Menyanthes trifoliata,OpenDryPoor
7404978,Menyanthes trifoliata,OpenDryPoor
7404979,Menyanthes trifoliata,OpenDryPoor
7404980,Menyanthes trifoliata,OpenDryPoor
7407661,Menyanthes trifoliata,OpenDryPoor
7407662,Menyanthes trifoliata,OpenDryPoor
7407663,Menyanthes trifoliata,OpenDryPoor
7407664,Menyanthes trifoliata,OpenDryPoor
7407665,Menyanthes trifoliata,OpenDryPoor
7407666,Menyanthes trifoliata,OpenDryPoor
7407667,Menyanthes trifoliata,OpenDryPoor
7407668,Menyanthes trifoliata,OpenDryPoor
7407669,Menyanthes trifoliata,OpenDryPoor
7407670,Menyanthes trifoliata,OpenDryPoor
7407671,Menyanthes trifoliata,OpenDryPoor
7407672,Menyanthes trifoliata,OpenDryPoor
7407673,Menyanthes trifoliata,OpenDryPoor
7407674,Menyanthes trifoliata,OpenDryPoor
7407675,Menyanthes trifoliata,OpenDryPoor
7407676,Menyanthes trifoliata,OpenDryPoor
7407677,Menyanthes trifoliata,OpenDryPoor
7407678,Menyanthes trifoliata,OpenDryPoor
7407679,Menyanthes trifoliata,OpenDryPoor
7407680,Menyanthes trifoliata,OpenDryPoor
7410361,Menyanthes trifoliata,OpenDryPoor
7410362,Menyanthes trifoliata,OpenDryPoor
7410363,Menyanthes trifoliata,OpenDryPoor
7410364,Menyanthes trifoliata,OpenDryPoor
7410365,Menyanthes trifoliata,OpenDryPoor
7410366,Menyanthes trifoliata,OpenDryPoor
7410367,Menyanthes trifoliata,OpenDryPoor
7410368,Menyanthes trifoliata,OpenDryPoor
7410369,Menyanthes trifoliata,OpenDryPoor
7410370,Menyanthes trifoliata,OpenDryPoor
7410371,Menyanthes trifoliata,OpenDryPoor
7410372,Menyanthes trifoliata,OpenDryPoor
7410373,Menyanthes trifoliata,OpenDryPoor
7410374,Menyanthes trifoliata,OpenDryPoor
7410375,Menyanthes trifoliata,OpenDryPoor
7410376,Menyanthes trifoliata,OpenDryPoor
7410377,Menyanthes trifoliata,OpenDryPoor
7410378,Menyanthes trifoliata,OpenDryPoor
7410379,Menyanthes trifoliata,OpenDryPoor
7410380,Menyanthes trifoliata,OpenDryPoor
7413061,Menyanthes trifoliata,OpenDryPoor
7413062,Menyanthes trifoliata,OpenDryPoor
7413063,Menyanthes trifoliata,OpenDryPoor
7413064,Menyanthes trifoliata,OpenDryPoor
7413065,Menyanthes trifoliata,OpenDryPoor
7413066,Menyanthes trifoliata,OpenDryPoor
7413067,Menyanthes trifoliata,OpenDryPoor
7413068,Menyanthes trifoliata,OpenDryPoor
7413069,Menyanthes trifoliata,OpenDryPoor
7413070,Menyanthes trifoliata,OpenDryPoor
7413071,Menyanthes trifoliata,OpenDryPoor
7413072,Menyanthes trifoliata,OpenDryPoor
7413073,Menyanthes trifoliata,OpenDryPoor
7413074,Menyanthes trifoliata,OpenDryPoor
7413075,Menyanthes trifoliata,OpenDryPoor
7413076,Menyanthes trifoliata,OpenDryPoor
7413077,Menyanthes trifoliata,OpenDryPoor
7413078,Menyanthes trifoliata,OpenDryPoor
7413079,Menyanthes trifoliata,OpenDryPoor
7413080,Menyanthes trifoliata,OpenDryPoor
7415761,Menyanthes trifoliata,OpenDryPoor
7415762,Menyanthes trifoliata,OpenDryPoor
7415763,Menyanthes trifoliata,OpenDryPoor
7415764,Menyanthes trifoliata,OpenDryPoor
7415765,Menyanthes trifoliata,OpenDryPoor
7415766,Menyanthes trifoliata,OpenDryPoor
7415767,Menyanthes trifoliata,OpenDryPoor
7415768,Menyanthes trifoliata,OpenDryPoor
7415769,Menyanthes trifoliata,OpenDryPoor
7415770,Menyanthes trifoliata,OpenDryPoor
7415771,Menyanthes trifoliata,OpenDryPoor
7415772,Menyanthes trifoliata,OpenDryPoor
7415773,Menyanthes trifoliata,OpenDryPoor
7415774,Menyanthes trifoliata,OpenDryPoor
7415775,Menyanthes trifoliata,OpenDryPoor
7415776,Menyanthes trifoliata,OpenDryPoor
7415777,Menyanthes trifoliata,OpenDryPoor
7415778,Menyanthes trifoliata,OpenDryPoor
7415779,Menyanthes trifoliata,OpenDryPoor
7415780,Menyanthes trifoliata,OpenDryPoor
7418461,Menyanthes trifoliata,OpenDryPoor
7418462,Menyanthes trifoliata,OpenDryPoor
7418463,Menyanthes trifoliata,OpenDryPoor
7418464,Menyanthes trifoliata,OpenDryPoor
7418465,Menyanthes trifoliata,OpenDryPoor
7418466,Menyanthes trifoliata,OpenDryPoor
7418467,Menyanthes trifoliata,OpenDryPoor
7418468,Menyanthes trifoliata,OpenDryPoor
7418469,Menyanthes trifoliata,OpenDryPoor
7418470,Menyanthes trifoliata,OpenDryPoor
7418471,Menyanthes trifoliata,OpenDryPoor
7418472,Menyanthes trifoliata,OpenDryPoor
7418473,Menyanthes trifoliata,OpenDryPoor
7418474,Menyanthes trifoliata,OpenDryPoor
7418475,Menyanthes trifoliata,OpenDryPoor
7418476,Menyanthes trifoliata,OpenDryPoor
7418477,Menyanthes trifoliata,OpenDryPoor
7418478,Menyanthes trifoliata,OpenDryPoor
7418479,Menyanthes trifoliata,OpenDryPoor
7418480,Menyanthes trifoliata,OpenDryPoor
7421161,Menyanthes trifoliata,OpenDryPoor
7421162,Menyanthes trifoliata,OpenDryPoor
7421163,Menyanthes trifoliata,OpenDryPoor
7421164,Menyanthes trifoliata,OpenDryPoor
7421165,Menyanthes trifoliata,OpenDryPoor
7421166,Menyanthes trifoliata,OpenDryPoor
7421167,Menyanthes trifoliata,OpenDryPoor
7421168,Menyanthes trifoliata,OpenDryPoor
7421169,Menyanthes trifoliata,OpenDryPoor
7421170,Menyanthes trifoliata,OpenDryPoor
7421171,Menyanthes trifoliata,OpenDryPoor
7421172,Menyanthes trifoliata,OpenDryPoor
7421173,Menyanthes trifoliata,OpenDryPoor
7421174,Menyanthes trifoliata,OpenDryPoor
7421175,Menyanthes trifoliata,OpenDryPoor
7421176,Menyanthes trifoliata,OpenDryPoor
7421177,Menyanthes trifoliata,OpenDryPoor
7421178,Menyanthes trifoliata,OpenDryPoor
7421179,Menyanthes trifoliata,OpenDryPoor
7421180,Menyanthes trifoliata,OpenDryPoor
7423861,Menyanthes trifoliata,OpenDryPoor
7423862,Menyanthes trifoliata,OpenDryPoor
7423863,Menyanthes trifoliata,OpenDryPoor
7423864,Menyanthes trifoliata,OpenDryPoor
7423865,Menyanthes trifoliata,OpenDryPoor
7423866,Menyanthes trifoliata,OpenDryPoor
7423867,Menyanthes trifoliata,OpenDryPoor
7423868,Menyanthes trifoliata,OpenDryPoor
7423869,Menyanthes trifoliata,OpenDryPoor
7423870,Menyanthes trifoliata,OpenDryPoor
7423871,Menyanthes trifoliata,OpenDryPoor
7423872,Menyanthes trifoliata,OpenDryPoor
7423873,Menyanthes trifoliata,OpenDryPoor
7423874,Menyanthes trifoliata,OpenDryPoor
7423875,Menyanthes trifoliata,OpenDryPoor
7423876,Menyanthes trifoliata,OpenDryPoor
7423877,Menyanthes trifoliata,OpenDryPoor
7423878,Menyanthes trifoliata,OpenDryPoor
7423879,Menyanthes trifoliata,OpenDryPoor
7423880,Menyanthes trifoliata,OpenDryPoor
7426561,Menyanthes trifoliata,OpenDryPoor
7426562,Menyanthes trifoliata,OpenDryPoor
7426563,Menyanthes trifoliata,OpenDryPoor
7426564,Menyanthes trifoliata,OpenDryPoor
7426565,Menyanthes trifoliata,OpenDryPoor
7426566,Menyanthes trifoliata,OpenDryPoor
7426567,Menyanthes trifoliata,OpenDryPoor
7426568,Menyanthes trifoliata,OpenDryPoor
7426569,Menyanthes trifoliata,OpenDryPoor
7426570,Menyanthes trifoliata,OpenDryPoor
7426571,Menyanthes trifoliata,OpenDryPoor
7426572,Menyanthes trifoliata,OpenDryPoor
7426573,Menyanthes trifoliata,OpenDryPoor
7426574,Menyanthes trifoliata,OpenDryPoor
7426575,Menyanthes trifoliata,OpenDryPoor
7426576,Menyanthes trifoliata,OpenDryPoor
7426577,Menyanthes trifoliata,OpenDryPoor
7426578,Menyanthes trifoliata,OpenDryPoor
7426579,Menyanthes trifoliata,OpenDryPoor
7426580,Menyanthes trifoliata,OpenDryPoor
7429261,Menyanthes trifoliata,OpenDryPoor
7429262,Menyanthes trifoliata,OpenDryPoor
7429263,Menyanthes trifoliata,OpenDryPoor
7429264,Menyanthes trifoliata,OpenDryPoor
7429265,Menyanthes trifoliata,OpenDryPoor
7429266,Menyanthes trifoliata,OpenDryPoor
7429267,Menyanthes trifoliata,OpenDryPoor
7429268,Menyanthes trifoliata,OpenDryPoor
7429269,Menyanthes trifoliata,OpenDryPoor
7429270,Menyanthes trifoliata,OpenDryPoor
7429271,Menyanthes trifoliata,OpenDryPoor
7429272,Menyanthes trifoliata,OpenDryPoor
7429273,Menyanthes trifoliata,OpenDryPoor
7429274,Menyanthes trifoliata,OpenDryPoor
7429275,Menyanthes trifoliata,OpenDryPoor
7429276,Menyanthes trifoliata,OpenDryPoor
7429277,Menyanthes trifoliata,OpenDryPoor
7429278,Menyanthes trifoliata,OpenDryPoor
7429279,Menyanthes trifoliata,OpenDryPoor
7429280,Menyanthes trifoliata,OpenDryPoor
7431961,Menyanthes trifoliata,OpenDryPoor
7431962,Menyanthes trifoliata,OpenDryPoor
7431963,Menyanthes trifoliata,OpenDryPoor
7431964,Menyanthes trifoliata,OpenDryPoor
7431965,Menyanthes trifoliata,OpenDryPoor
7431966,Menyanthes trifoliata,OpenDryPoor
7431967,Menyanthes trifoliata,OpenDryPoor
7431968,Menyanthes trifoliata,OpenDryPoor
7431969,Menyanthes trifoliata,OpenDryPoor
7431970,Menyanthes trifoliata,OpenDryPoor
7431971,Menyanthes trifoliata,OpenDryPoor
7431972,Menyanthes trifoliata,OpenDryPoor
7431973,Menyanthes trifoliata,OpenDryPoor
7431974,Menyanthes trifoliata,OpenDryPoor
7431975,Menyanthes trifoliata,OpenDryPoor
7431976,Menyanthes trifoliata,OpenDryPoor
7431977,Menyanthes trifoliata,OpenDryPoor
7431978,Menyanthes trifoliata,OpenDryPoor
7431979,Menyanthes trifoliata,OpenDryPoor
7431980,Menyanthes trifoliata,OpenDryPoor
7434661,Menyanthes trifoliata,OpenDryPoor
7434662,Menyanthes trifoliata,OpenDryPoor
7434663,Menyanthes trifoliata,OpenDryPoor
7434664,Menyanthes trifoliata,OpenDryPoor
7434665,Menyanthes trifoliata,OpenDryPoor
7434666,Menyanthes trifoliata,OpenDryPoor
7434667,Menyanthes trifoliata,OpenDryPoor
7434668,Menyanthes trifoliata,OpenDryPoor
7434669,Menyanthes trifoliata,OpenDryPoor
7434670,Menyanthes trifoliata,OpenDryPoor
7434671,Menyanthes trifoliata,OpenDryPoor
7434672,Menyanthes trifoliata,OpenDryPoor
7434673,Menyanthes trifoliata,OpenDryPoor
7434674,Menyanthes trifoliata,OpenDryPoor
7434675,Menyanthes trifoliata,OpenDryPoor
7434676,Menyanthes trifoliata,OpenDryPoor
7434677,Menyanthes trifoliata,OpenDryPoor
7434678,Menyanthes trifoliata,OpenDryPoor
7434679,Menyanthes trifoliata,OpenDryPoor
7434680,Menyanthes trifoliata,OpenDryPoor
7437361,Menyanthes trifoliata,OpenDryPoor
7437362,Menyanthes trifoliata,OpenDryPoor
7437363,Menyanthes trifoliata,OpenDryPoor
7437364,Menyanthes trifoliata,OpenDryPoor
7437365,Menyanthes trifoliata,OpenDryPoor
7437366,Menyanthes trifoliata,OpenDryPoor
7437367,Menyanthes trifoliata,OpenDryPoor
7437368,Menyanthes trifoliata,OpenDryPoor
7437369,Menyanthes trifoliata,OpenDryPoor
7437370,Menyanthes trifoliata,OpenDryPoor
7437371,Menyanthes trifoliata,OpenDryPoor
7437372,Menyanthes trifoliata,OpenDryPoor
7437373,Menyanthes trifoliata,OpenDryPoor
7437374,Menyanthes trifoliata,OpenDryPoor
7437375,Menyanthes trifoliata,OpenDryPoor
7437376,Menyanthes trifoliata,OpenDryPoor
7437377,Menyanthes trifoliata,OpenDryPoor
7437378,Menyanthes trifoliata,OpenDryPoor
7437379,Menyanthes trifoliata,OpenDryPoor
7437380,Menyanthes trifoliata,OpenDryPoor
7440061,Menyanthes trifoliata,OpenDryPoor
