cell,species,Landuse
7437361,Lolium pratense,OpenDryPoor
7440061,Lolium pratense,OpenDryPoor
7440062,Lolium pratense,OpenDryPoor
7440063,Lolium pratense,OpenDryPoor
7440064,Lolium pratense,OpenDryPoor
7440065,Lolium pratense,OpenDryPoor
7440066,Lolium pratense,OpenDryPoor
7442761,Lolium pratense,OpenDryPoor
7442762,Lolium pratense,OpenDryPoor
7442763,Lolium pratense,OpenDryPoor
7442764,Lolium pratense,OpenDryPoor
7442765,Lolium pratense,OpenDryPoor
7442766,Lolium pratense,OpenDryPoor
7442767,Lolium pratense,OpenDryPoor
7442768,Lolium pratense,OpenDryPoor
7442769,Lolium pratense,OpenDryPoor
7442770,Lolium pratense,OpenDryPoor
7445461,Lolium pratense,OpenDryPoor
7445462,Lolium pratense,OpenDryPoor
7445463,Lolium pratense,OpenDryPoor
7445464,Lolium pratense,OpenDryPoor
7445465,Lolium pratense,OpenDryPoor
7445466,Lolium pratense,OpenDryPoor
7445467,Lolium pratense,OpenDryPoor
7445468,Lolium pratense,OpenDryPoor
7445469,Lolium pratense,OpenDryPoor
7445470,Lolium pratense,OpenDryPoor
7445471,Lolium pratense,OpenDryPoor
7445472,Lolium pratense,OpenDryPoor
7448161,Lolium pratense,OpenDryPoor
7448162,Lolium pratense,OpenDryPoor
7448163,Lolium pratense,OpenDryPoor
7448164,Lolium pratense,OpenDryPoor
7448165,Lolium pratense,OpenDryPoor
7448166,Lolium pratense,OpenDryPoor
7448167,Lolium pratense,OpenDryPoor
7448168,Lolium pratense,OpenDryPoor
7448169,Lolium pratense,OpenDryPoor
7448170,Lolium pratense,OpenDryPoor
7448171,Lolium pratense,OpenDryPoor
7448172,Lolium pratense,OpenDryPoor
7448173,Lolium pratense,OpenDryPoor
7448174,Lolium pratense,OpenDryPoor
7450861,Lolium pratense,OpenDryPoor
7450862,Lolium pratense,OpenDryPoor
7450863,Lolium pratense,OpenDryPoor
7450864,Lolium pratense,OpenDryPoor
7450865,Lolium pratense,OpenDryPoor
7450866,Lolium pratense,OpenDryPoor
7450867,Lolium pratense,OpenDryPoor
7450868,Lolium pratense,OpenDryPoor
7450869,Lolium pratense,OpenDryPoor
7450870,Lolium pratense,OpenDryPoor
7450871,Lolium pratense,OpenDryPoor
7450872,Lolium pratense,OpenDryPoor
7450873,Lolium pratense,OpenDryPoor
7450874,Lolium pratense,OpenDryPoor
7450875,Lolium pratense,OpenDryPoor
7450876,Lolium pratense,OpenDryPoor
7450877,Lolium pratense,OpenDryPoor
7453561,Lolium pratense,OpenDryPoor
7453562,Lolium pratense,OpenDryPoor
7453563,Lolium pratense,OpenDryPoor
7453564,Lolium pratense,OpenDryPoor
7453565,Lolium pratense,OpenDryPoor
7453566,Lolium pratense,OpenDryPoor
7453567,Lolium pratense,OpenDryPoor
7453568,Lolium pratense,OpenDryPoor
7453569,Lolium pratense,OpenDryPoor
7453570,Lolium pratense,OpenDryPoor
7453571,Lolium pratense,OpenDryPoor
7453572,Lolium pratense,OpenDryPoor
7453573,Lolium pratense,OpenDryPoor
7453574,Lolium pratense,OpenDryPoor
7453575,Lolium pratense,OpenDryPoor
7453576,Lolium pratense,OpenDryPoor
7453577,Lolium pratense,OpenDryPoor
7453578,Lolium pratense,OpenDryPoor
7456261,Lolium pratense,OpenDryPoor
7456262,Lolium pratense,OpenDryPoor
7456263,Lolium pratense,OpenDryPoor
7456264,Lolium pratense,OpenDryPoor
7456265,Lolium pratense,OpenDryPoor
7456266,Lolium pratense,OpenDryPoor
7456267,Lolium pratense,OpenDryPoor
7456268,Lolium pratense,OpenDryPoor
7456269,Lolium pratense,OpenDryPoor
7456270,Lolium pratense,OpenDryPoor
7456271,Lolium pratense,OpenDryPoor
7456272,Lolium pratense,OpenDryPoor
7456273,Lolium pratense,OpenDryPoor
7456274,Lolium pratense,OpenDryPoor
