cell,species,Landuse
7334700,Succisa pratensis,OpenDryPoor
7337400,Succisa pratensis,OpenDryPoor
7340099,Succisa pratensis,OpenDryPoor
7340100,Succisa pratensis,OpenDryPoor
7342799,Succisa pratensis,OpenDryPoor
7342800,Succisa pratensis,OpenDryPoor
7345499,Succisa pratensis,OpenDryPoor
7345500,Succisa pratensis,OpenDryPoor
7345541,Succisa pratensis,OpenDryPoor
7345542,Succisa pratensis,OpenDryPoor
7345543,Succisa pratensis,OpenDryPoor
7345544,Succisa pratensis,OpenDryPoor
7345545,Succisa pratensis,OpenDryPoor
7345546,Succisa pratensis,OpenDryPoor
7345547,Succisa pratensis,OpenDryPoor
7345548,Succisa pratensis,OpenDryPoor
7345549,Succisa pratensis,OpenDryPoor
7345550,Succisa pratensis,OpenDryPoor
7345551,Succisa pratensis,OpenDryPoor
7345552,Succisa pratensis,OpenDryPoor
7345553,Succisa pratensis,OpenDryPoor
7345554,Succisa pratensis,OpenDryPoor
7345555,Succisa pratensis,OpenDryPoor
7345556,Succisa pratensis,OpenDryPoor
7345557,Succisa pratensis,OpenDryPoor
7345558,Succisa pratensis,OpenDryPoor
7345559,Succisa pratensis,OpenDryPoor
7345560,Succisa pratensis,OpenDryPoor
7348199,Succisa pratensis,OpenDryPoor
7348200,Succisa pratensis,OpenDryPoor
7348241,Succisa pratensis,OpenDryPoor
7348242,Succisa pratensis,OpenDryPoor
7348243,Succisa pratensis,OpenDryPoor
7348244,Succisa pratensis,OpenDryPoor
7348245,Succisa pratensis,OpenDryPoor
7348246,Succisa pratensis,OpenDryPoor
7348247,Succisa pratensis,OpenDryPoor
7348248,Succisa pratensis,OpenDryPoor
7348249,Succisa pratensis,OpenDryPoor
7348250,Succisa pratensis,OpenDryPoor
7348251,Succisa pratensis,OpenDryPoor
7348252,Succisa pratensis,OpenDryPoor
7348253,Succisa pratensis,OpenDryPoor
7348254,Succisa pratensis,OpenDryPoor
7348255,Succisa pratensis,OpenDryPoor
7348256,Succisa pratensis,OpenDryPoor
7348257,Succisa pratensis,OpenDryPoor
7348258,Succisa pratensis,OpenDryPoor
7348259,Succisa pratensis,OpenDryPoor
7348260,Succisa pratensis,OpenDryPoor
7350898,Succisa pratensis,OpenDryPoor
7350899,Succisa pratensis,OpenDryPoor
7350900,Succisa pratensis,OpenDryPoor
7350941,Succisa pratensis,OpenDryPoor
7350942,Succisa pratensis,OpenDryPoor
7350943,Succisa pratensis,OpenDryPoor
7350944,Succisa pratensis,OpenDryPoor
7350945,Succisa pratensis,OpenDryPoor
7350946,Succisa pratensis,OpenDryPoor
7350947,Succisa pratensis,OpenDryPoor
7350948,Succisa pratensis,OpenDryPoor
7350949,Succisa pratensis,OpenDryPoor
7350950,Succisa pratensis,OpenDryPoor
7350951,Succisa pratensis,OpenDryPoor
7350952,Succisa pratensis,OpenDryPoor
7350953,Succisa pratensis,OpenDryPoor
7350954,Succisa pratensis,OpenDryPoor
7350955,Succisa pratensis,OpenDryPoor
7350956,Succisa pratensis,OpenDryPoor
7350957,Succisa pratensis,OpenDryPoor
7350958,Succisa pratensis,OpenDryPoor
7350959,Succisa pratensis,OpenDryPoor
7350960,Succisa pratensis,OpenDryPoor
7353598,Succisa pratensis,OpenDryPoor
7353599,Succisa pratensis,OpenDryPoor
7353600,Succisa pratensis,OpenDryPoor
7353641,Succisa pratensis,OpenDryPoor
7353642,Succisa pratensis,OpenDryPoor
7353643,Succisa pratensis,OpenDryPoor
7353644,Succisa pratensis,OpenDryPoor
7353645,Succisa pratensis,OpenDryPoor
7353646,Succisa pratensis,OpenDryPoor
7353647,Succisa pratensis,OpenDryPoor
7353648,Succisa pratensis,OpenDryPoor
7353649,Succisa pratensis,OpenDryPoor
7353650,Succisa pratensis,OpenDryPoor
7353651,Succisa pratensis,OpenDryPoor
7353652,Succisa pratensis,OpenDryPoor
