cell,species,Landuse
7515760,Anchusa officinalis,OpenDryPoor
7515781,Anchusa officinalis,OpenDryPoor
7515782,Anchusa officinalis,OpenDryPoor
7518456,Anchusa officinalis,OpenDryPoor
7518457,Anchusa officinalis,OpenDryPoor
7518458,Anchusa officinalis,OpenDryPoor
7518459,Anchusa officinalis,OpenDryPoor
7518460,Anchusa officinalis,OpenDryPoor
7518481,Anchusa officinalis,OpenDryPoor
7518482,Anchusa officinalis,OpenDryPoor
7518483,Anchusa officinalis,OpenDryPoor
7518484,Anchusa officinalis,OpenDryPoor
7518485,Anchusa officinalis,OpenDryPoor
7518486,Anchusa officinalis,OpenDryPoor
7521153,Anchusa officinalis,OpenDryPoor
7521154,Anchusa officinalis,OpenDryPoor
7521155,Anchusa officinalis,OpenDryPoor
7521156,Anchusa officinalis,OpenDryPoor
7521157,Anchusa officinalis,OpenDryPoor
7521158,Anchusa officinalis,OpenDryPoor
7521159,Anchusa officinalis,OpenDryPoor
7521160,Anchusa officinalis,OpenDryPoor
7521181,Anchusa officinalis,OpenDryPoor
7521182,Anchusa officinalis,OpenDryPoor
7521183,Anchusa officinalis,OpenDryPoor
7521184,Anchusa officinalis,OpenDryPoor
7521185,Anchusa officinalis,OpenDryPoor
7521186,Anchusa officinalis,OpenDryPoor
7521187,Anchusa officinalis,OpenDryPoor
7521188,Anchusa officinalis,OpenDryPoor
7523851,Anchusa officinalis,OpenDryPoor
7523852,Anchusa officinalis,OpenDryPoor
7523853,Anchusa officinalis,OpenDryPoor
7523854,Anchusa officinalis,OpenDryPoor
7523855,Anchusa officinalis,OpenDryPoor
7523856,Anchusa officinalis,OpenDryPoor
7523857,Anchusa officinalis,OpenDryPoor
7523858,Anchusa officinalis,OpenDryPoor
7523859,Anchusa officinalis,OpenDryPoor
7523860,Anchusa officinalis,OpenDryPoor
7523881,Anchusa officinalis,OpenDryPoor
7523882,Anchusa officinalis,OpenDryPoor
7523883,Anchusa officinalis,OpenDryPoor
7523884,Anchusa officinalis,OpenDryPoor
7523885,Anchusa officinalis,OpenDryPoor
7523886,Anchusa officinalis,OpenDryPoor
7523887,Anchusa officinalis,OpenDryPoor
7523888,Anchusa officinalis,OpenDryPoor
7523889,Anchusa officinalis,OpenDryPoor
7523890,Anchusa officinalis,OpenDryPoor
7523891,Anchusa officinalis,OpenDryPoor
7526548,Anchusa officinalis,OpenDryPoor
7526549,Anchusa officinalis,OpenDryPoor
7526550,Anchusa officinalis,OpenDryPoor
7526551,Anchusa officinalis,OpenDryPoor
7526552,Anchusa officinalis,OpenDryPoor
7526553,Anchusa officinalis,OpenDryPoor
7526554,Anchusa officinalis,OpenDryPoor
7526555,Anchusa officinalis,OpenDryPoor
7526556,Anchusa officinalis,OpenDryPoor
7526557,Anchusa officinalis,OpenDryPoor
7526558,Anchusa officinalis,OpenDryPoor
7526559,Anchusa officinalis,OpenDryPoor
7526560,Anchusa officinalis,OpenDryPoor
7526581,Anchusa officinalis,OpenDryPoor
7526582,Anchusa officinalis,OpenDryPoor
7526583,Anchusa officinalis,OpenDryPoor
7526584,Anchusa officinalis,OpenDryPoor
7526585,Anchusa officinalis,OpenDryPoor
7526586,Anchusa officinalis,OpenDryPoor
7526587,Anchusa officinalis,OpenDryPoor
7526588,Anchusa officinalis,OpenDryPoor
7526589,Anchusa officinalis,OpenDryPoor
7526590,Anchusa officinalis,OpenDryPoor
7526591,Anchusa officinalis,OpenDryPoor
7526592,Anchusa officinalis,OpenDryPoor
7526593,Anchusa officinalis,OpenDryPoor
7529247,Anchusa officinalis,OpenDryPoor
7529248,Anchusa officinalis,OpenDryPoor
7529249,Anchusa officinalis,OpenDryPoor
7529250,Anchusa officinalis,OpenDryPoor
7529251,Anchusa officinalis,OpenDryPoor
7529252,Anchusa officinalis,OpenDryPoor
7529253,Anchusa officinalis,OpenDryPoor
7529254,Anchusa officinalis,OpenDryPoor
7529255,Anchusa officinalis,OpenDryPoor
7529256,Anchusa officinalis,OpenDryPoor
7529257,Anchusa officinalis,OpenDryPoor
7529258,Anchusa officinalis,OpenDryPoor
7529259,Anchusa officinalis,OpenDryPoor
7529260,Anchusa officinalis,OpenDryPoor
7529281,Anchusa officinalis,OpenDryPoor
7529282,Anchusa officinalis,OpenDryPoor
7529283,Anchusa officinalis,OpenDryPoor
7529284,Anchusa officinalis,OpenDryPoor
7529285,Anchusa officinalis,OpenDryPoor
7529286,Anchusa officinalis,OpenDryPoor
7529287,Anchusa officinalis,OpenDryPoor
7529288,Anchusa officinalis,OpenDryPoor
7529289,Anchusa officinalis,OpenDryPoor
