cell,species,Landuse
7580561,Scrophularia nodosa,OpenDryPoor
7580562,Scrophularia nodosa,OpenDryPoor
7580563,Scrophularia nodosa,OpenDryPoor
7580564,Scrophularia nodosa,OpenDryPoor
7580565,Scrophularia nodosa,OpenDryPoor
7580566,Scrophularia nodosa,OpenDryPoor
7580567,Scrophularia nodosa,OpenDryPoor
7580568,Scrophularia nodosa,OpenDryPoor
7580569,Scrophularia nodosa,OpenDryPoor
7580570,Scrophularia nodosa,OpenDryPoor
7580571,Scrophularia nodosa,OpenDryPoor
7580572,Scrophularia nodosa,OpenDryPoor
7580573,Scrophularia nodosa,OpenDryPoor
7580574,Scrophularia nodosa,OpenDryPoor
7580575,Scrophularia nodosa,OpenDryPoor
7580576,Scrophularia nodosa,OpenDryPoor
7580577,Scrophularia nodosa,OpenDryPoor
7583257,Scrophularia nodosa,OpenDryPoor
7583258,Scrophularia nodosa,OpenDryPoor
7583259,Scrophularia nodosa,OpenDryPoor
7583260,Scrophularia nodosa,OpenDryPoor
7583261,Scrophularia nodosa,OpenDryPoor
7583262,Scrophularia nodosa,OpenDryPoor
7583263,Scrophularia nodosa,OpenDryPoor
7583264,Scrophularia nodosa,OpenDryPoor
7583265,Scrophularia nodosa,OpenDryPoor
7583266,Scrophularia nodosa,OpenDryPoor
7583267,Scrophularia nodosa,OpenDryPoor
7583268,Scrophularia nodosa,OpenDryPoor
7583269,Scrophularia nodosa,OpenDryPoor
7583270,Scrophularia nodosa,OpenDryPoor
7583271,Scrophularia nodosa,OpenDryPoor
7583272,Scrophularia nodosa,OpenDryPoor
7583273,Scrophularia nodosa,OpenDryPoor
7583274,Scrophularia nodosa,OpenDryPoor
7583275,Scrophularia nodosa,OpenDryPoor
7583276,Scrophularia nodosa,OpenDryPoor
7583277,Scrophularia nodosa,OpenDryPoor
7583278,Scrophularia nodosa,OpenDryPoor
7583279,Scrophularia nodosa,OpenDryPoor
7583280,Scrophularia nodosa,OpenDryPoor
7583281,Scrophularia nodosa,OpenDryPoor
7585953,Scrophularia nodosa,OpenDryPoor
7585954,Scrophularia nodosa,OpenDryPoor
7585955,Scrophularia nodosa,OpenDryPoor
7585956,Scrophularia nodosa,OpenDryPoor
7585957,Scrophularia nodosa,OpenDryPoor
7585958,Scrophularia nodosa,OpenDryPoor
7585959,Scrophularia nodosa,OpenDryPoor
7585960,Scrophularia nodosa,OpenDryPoor
7585961,Scrophularia nodosa,OpenDryPoor
7585962,Scrophularia nodosa,OpenDryPoor
7585963,Scrophularia nodosa,OpenDryPoor
7585964,Scrophularia nodosa,OpenDryPoor
7585965,Scrophularia nodosa,OpenDryPoor
7585966,Scrophularia nodosa,OpenDryPoor
7585967,Scrophularia nodosa,OpenDryPoor
7585968,Scrophularia nodosa,OpenDryPoor
7585969,Scrophularia nodosa,OpenDryPoor
7585970,Scrophularia nodosa,OpenDryPoor
7585971,Scrophularia nodosa,OpenDryPoor
7585972,Scrophularia nodosa,OpenDryPoor
7585973,Scrophularia nodosa,OpenDryPoor
7585974,Scrophularia nodosa,OpenDryPoor
7585975,Scrophularia nodosa,OpenDryPoor
7585976,Scrophularia nodosa,OpenDryPoor
7585977,Scrophularia nodosa,OpenDryPoor
7585978,Scrophularia nodosa,OpenDryPoor
7585979,Scrophularia nodosa,OpenDryPoor
7585980,Scrophularia nodosa,OpenDryPoor
7585981,Scrophularia nodosa,OpenDryPoor
7585982,Scrophularia nodosa,OpenDryPoor
7585983,Scrophularia nodosa,OpenDryPoor
7585984,Scrophularia nodosa,OpenDryPoor
7585985,Scrophularia nodosa,OpenDryPoor
7588651,Scrophularia nodosa,OpenDryPoor
7588652,Scrophularia nodosa,OpenDryPoor
7588653,Scrophularia nodosa,OpenDryPoor
7588654,Scrophularia nodosa,OpenDryPoor
7588655,Scrophularia nodosa,OpenDryPoor
7588656,Scrophularia nodosa,OpenDryPoor
7588657,Scrophularia nodosa,OpenDryPoor
