cell,species,Landuse
7437361,Trifolium dubium,OpenDryPoor
7440061,Trifolium dubium,OpenDryPoor
7440062,Trifolium dubium,OpenDryPoor
7440063,Trifolium dubium,OpenDryPoor
7440064,Trifolium dubium,OpenDryPoor
7440065,Trifolium dubium,OpenDryPoor
7440066,Trifolium dubium,OpenDryPoor
7442761,Trifolium dubium,OpenDryPoor
7442762,Trifolium dubium,OpenDryPoor
7442763,Trifolium dubium,OpenDryPoor
7442764,Trifolium dubium,OpenDryPoor
7442765,Trifolium dubium,OpenDryPoor
7442766,Trifolium dubium,OpenDryPoor
7442767,Trifolium dubium,OpenDryPoor
7442768,Trifolium dubium,OpenDryPoor
7442769,Trifolium dubium,OpenDryPoor
7442770,Trifolium dubium,OpenDryPoor
7445461,Trifolium dubium,OpenDryPoor
7445462,Trifolium dubium,OpenDryPoor
7445463,Trifolium dubium,OpenDryPoor
7445464,Trifolium dubium,OpenDryPoor
7445465,Trifolium dubium,OpenDryPoor
7445466,Trifolium dubium,OpenDryPoor
7445467,Trifolium dubium,OpenDryPoor
7445468,Trifolium dubium,OpenDryPoor
7445469,Trifolium dubium,OpenDryPoor
7445470,Trifolium dubium,OpenDryPoor
7445471,Trifolium dubium,OpenDryPoor
7445472,Trifolium dubium,OpenDryPoor
7448161,Trifolium dubium,OpenDryPoor
7448162,Trifolium dubium,OpenDryPoor
7448163,Trifolium dubium,OpenDryPoor
7448164,Trifolium dubium,OpenDryPoor
7448165,Trifolium dubium,OpenDryPoor
7448166,Trifolium dubium,OpenDryPoor
7448167,Trifolium dubium,OpenDryPoor
7448168,Trifolium dubium,OpenDryPoor
7448169,Trifolium dubium,OpenDryPoor
7448170,Trifolium dubium,OpenDryPoor
7448171,Trifolium dubium,OpenDryPoor
7448172,Trifolium dubium,OpenDryPoor
7448173,Trifolium dubium,OpenDryPoor
7448174,Trifolium dubium,OpenDryPoor
7450861,Trifolium dubium,OpenDryPoor
7450862,Trifolium dubium,OpenDryPoor
7450863,Trifolium dubium,OpenDryPoor
7450864,Trifolium dubium,OpenDryPoor
