cell,species,Landuse
7607555,Quercus robur,OpenDryPoor
7607556,Quercus robur,OpenDryPoor
7610246,Quercus robur,OpenDryPoor
7610247,Quercus robur,OpenDryPoor
7610248,Quercus robur,OpenDryPoor
7610249,Quercus robur,OpenDryPoor
7610250,Quercus robur,OpenDryPoor
7610251,Quercus robur,OpenDryPoor
7610252,Quercus robur,OpenDryPoor
7610253,Quercus robur,OpenDryPoor
7610254,Quercus robur,OpenDryPoor
7610255,Quercus robur,OpenDryPoor
7610256,Quercus robur,OpenDryPoor
7610257,Quercus robur,OpenDryPoor
7610258,Quercus robur,OpenDryPoor
7610259,Quercus robur,OpenDryPoor
7610260,Quercus robur,OpenDryPoor
7610261,Quercus robur,OpenDryPoor
7610262,Quercus robur,OpenDryPoor
7610263,Quercus robur,OpenDryPoor
7610264,Quercus robur,OpenDryPoor
7610265,Quercus robur,OpenDryPoor
7612942,Quercus robur,OpenDryPoor
7612943,Quercus robur,OpenDryPoor
7612944,Quercus robur,OpenDryPoor
7612945,Quercus robur,OpenDryPoor
7612946,Quercus robur,OpenDryPoor
7612947,Quercus robur,OpenDryPoor
7612948,Quercus robur,OpenDryPoor
7612949,Quercus robur,OpenDryPoor
7612950,Quercus robur,OpenDryPoor
7612951,Quercus robur,OpenDryPoor
7612952,Quercus robur,OpenDryPoor
7612953,Quercus robur,OpenDryPoor
7612954,Quercus robur,OpenDryPoor
7612955,Quercus robur,OpenDryPoor
7612956,Quercus robur,OpenDryPoor
7612957,Quercus robur,OpenDryPoor
7612958,Quercus robur,OpenDryPoor
7612959,Quercus robur,OpenDryPoor
7612960,Quercus robur,OpenDryPoor
7612961,Quercus robur,OpenDryPoor
7612962,Quercus robur,OpenDryPoor
7612963,Quercus robur,OpenDryPoor
7612964,Quercus robur,OpenDryPoor
7612965,Quercus robur,OpenDryPoor
7612966,Quercus robur,OpenDryPoor
7612967,Quercus robur,OpenDryPoor
7612968,Quercus robur,OpenDryPoor
7612969,Quercus robur,OpenDryPoor
7615639,Quercus robur,OpenDryPoor
7615640,Quercus robur,OpenDryPoor
7615641,Quercus robur,OpenDryPoor
7615642,Quercus robur,OpenDryPoor
7615643,Quercus robur,OpenDryPoor
7615644,Quercus robur,OpenDryPoor
7615645,Quercus robur,OpenDryPoor
7615646,Quercus robur,OpenDryPoor
7615647,Quercus robur,OpenDryPoor
7615648,Quercus robur,OpenDryPoor
7615649,Quercus robur,OpenDryPoor
7615650,Quercus robur,OpenDryPoor
7615651,Quercus robur,OpenDryPoor
7615652,Quercus robur,OpenDryPoor
7615653,Quercus robur,OpenDryPoor
7615654,Quercus robur,OpenDryPoor
7615655,Quercus robur,OpenDryPoor
7615656,Quercus robur,OpenDryPoor
7615657,Quercus robur,OpenDryPoor
7615658,Quercus robur,OpenDryPoor
7615659,Quercus robur,OpenDryPoor
7615660,Quercus robur,OpenDryPoor
7615661,Quercus robur,OpenDryPoor
7615662,Quercus robur,OpenDryPoor
7615663,Quercus robur,OpenDryPoor
7615664,Quercus robur,OpenDryPoor
7615665,Quercus robur,OpenDryPoor
7615666,Quercus robur,OpenDryPoor
7615667,Quercus robur,OpenDryPoor
7615668,Quercus robur,OpenDryPoor
