cell,species,Landuse
8511743,Picea sitchensis,OpenDryPoor
8511744,Picea sitchensis,OpenDryPoor
8511745,Picea sitchensis,OpenDryPoor
8511746,Picea sitchensis,OpenDryPoor
8511747,Picea sitchensis,OpenDryPoor
8511748,Picea sitchensis,OpenDryPoor
8511749,Picea sitchensis,OpenDryPoor
8511750,Picea sitchensis,OpenDryPoor
8511751,Picea sitchensis,OpenDryPoor
8511752,Picea sitchensis,OpenDryPoor
8514441,Picea sitchensis,OpenDryPoor
8514442,Picea sitchensis,OpenDryPoor
8514443,Picea sitchensis,OpenDryPoor
8514444,Picea sitchensis,OpenDryPoor
8514445,Picea sitchensis,OpenDryPoor
8514446,Picea sitchensis,OpenDryPoor
8514447,Picea sitchensis,OpenDryPoor
8514448,Picea sitchensis,OpenDryPoor
8514449,Picea sitchensis,OpenDryPoor
8514450,Picea sitchensis,OpenDryPoor
8514451,Picea sitchensis,OpenDryPoor
8517141,Picea sitchensis,OpenDryPoor
8517142,Picea sitchensis,OpenDryPoor
8517143,Picea sitchensis,OpenDryPoor
8517144,Picea sitchensis,OpenDryPoor
8517145,Picea sitchensis,OpenDryPoor
8517146,Picea sitchensis,OpenDryPoor
8517147,Picea sitchensis,OpenDryPoor
8517148,Picea sitchensis,OpenDryPoor
8517149,Picea sitchensis,OpenDryPoor
8517150,Picea sitchensis,OpenDryPoor
8519841,Picea sitchensis,OpenDryPoor
8519842,Picea sitchensis,OpenDryPoor
8519843,Picea sitchensis,OpenDryPoor
8519844,Picea sitchensis,OpenDryPoor
8519845,Picea sitchensis,OpenDryPoor
8519846,Picea sitchensis,OpenDryPoor
8519847,Picea sitchensis,OpenDryPoor
8519848,Picea sitchensis,OpenDryPoor
8519849,Picea sitchensis,OpenDryPoor
8522541,Picea sitchensis,OpenDryPoor
8522542,Picea sitchensis,OpenDryPoor
8522543,Picea sitchensis,OpenDryPoor
8522544,Picea sitchensis,OpenDryPoor
8522545,Picea sitchensis,OpenDryPoor
8522546,Picea sitchensis,OpenDryPoor
8522547,Picea sitchensis,OpenDryPoor
8522548,Picea sitchensis,OpenDryPoor
8525241,Picea sitchensis,OpenDryPoor
8525242,Picea sitchensis,OpenDryPoor
8525243,Picea sitchensis,OpenDryPoor
8525244,Picea sitchensis,OpenDryPoor
8525245,Picea sitchensis,OpenDryPoor
8525246,Picea sitchensis,OpenDryPoor
8527941,Picea sitchensis,OpenDryPoor
8527942,Picea sitchensis,OpenDryPoor
8527943,Picea sitchensis,OpenDryPoor
8527944,Picea sitchensis,OpenDryPoor
8527945,Picea sitchensis,OpenDryPoor
8530641,Picea sitchensis,OpenDryPoor
8530642,Picea sitchensis,OpenDryPoor
8530643,Picea sitchensis,OpenDryPoor
8533321,Picea sitchensis,OpenDryPoor
8533322,Picea sitchensis,OpenDryPoor
8533323,Picea sitchensis,OpenDryPoor
8533324,Picea sitchensis,OpenDryPoor
8533325,Picea sitchensis,OpenDryPoor
8533326,Picea sitchensis,OpenDryPoor
8533327,Picea sitchensis,OpenDryPoor
8533328,Picea sitchensis,OpenDryPoor
8533329,Picea sitchensis,OpenDryPoor
8533330,Picea sitchensis,OpenDryPoor
8533331,Picea sitchensis,OpenDryPoor
8533332,Picea sitchensis,OpenDryPoor
8533333,Picea sitchensis,OpenDryPoor
8533334,Picea sitchensis,OpenDryPoor
8533335,Picea sitchensis,OpenDryPoor
8533336,Picea sitchensis,OpenDryPoor
8533337,Picea sitchensis,OpenDryPoor
8533338,Picea sitchensis,OpenDryPoor
8533339,Picea sitchensis,OpenDryPoor
8533340,Picea sitchensis,OpenDryPoor
8533341,Picea sitchensis,OpenDryPoor
8533342,Picea sitchensis,OpenDryPoor
8536021,Picea sitchensis,OpenDryPoor
8536022,Picea sitchensis,OpenDryPoor
8536023,Picea sitchensis,OpenDryPoor
8536024,Picea sitchensis,OpenDryPoor
8536025,Picea sitchensis,OpenDryPoor
8536026,Picea sitchensis,OpenDryPoor
8536027,Picea sitchensis,OpenDryPoor
8536028,Picea sitchensis,OpenDryPoor
8536029,Picea sitchensis,OpenDryPoor
8536030,Picea sitchensis,OpenDryPoor
8536031,Picea sitchensis,OpenDryPoor
8536032,Picea sitchensis,OpenDryPoor
8536033,Picea sitchensis,OpenDryPoor
8536034,Picea sitchensis,OpenDryPoor
8536035,Picea sitchensis,OpenDryPoor
8536036,Picea sitchensis,OpenDryPoor
8536037,Picea sitchensis,OpenDryPoor
8536038,Picea sitchensis,OpenDryPoor
8536039,Picea sitchensis,OpenDryPoor
8536040,Picea sitchensis,OpenDryPoor
8538721,Picea sitchensis,OpenDryPoor
8538722,Picea sitchensis,OpenDryPoor
8538723,Picea sitchensis,OpenDryPoor
8538724,Picea sitchensis,OpenDryPoor
8538725,Picea sitchensis,OpenDryPoor
8538726,Picea sitchensis,OpenDryPoor
8538727,Picea sitchensis,OpenDryPoor
8538728,Picea sitchensis,OpenDryPoor
8538729,Picea sitchensis,OpenDryPoor
8538730,Picea sitchensis,OpenDryPoor
8538731,Picea sitchensis,OpenDryPoor
8538732,Picea sitchensis,OpenDryPoor
8538733,Picea sitchensis,OpenDryPoor
8538734,Picea sitchensis,OpenDryPoor
8538735,Picea sitchensis,OpenDryPoor
8538736,Picea sitchensis,OpenDryPoor
8538737,Picea sitchensis,OpenDryPoor
8538738,Picea sitchensis,OpenDryPoor
8541421,Picea sitchensis,OpenDryPoor
8541422,Picea sitchensis,OpenDryPoor
8541423,Picea sitchensis,OpenDryPoor
8541424,Picea sitchensis,OpenDryPoor
8541425,Picea sitchensis,OpenDryPoor
8541426,Picea sitchensis,OpenDryPoor
8541427,Picea sitchensis,OpenDryPoor
8541428,Picea sitchensis,OpenDryPoor
8541429,Picea sitchensis,OpenDryPoor
8541430,Picea sitchensis,OpenDryPoor
8541431,Picea sitchensis,OpenDryPoor
8541432,Picea sitchensis,OpenDryPoor
8541433,Picea sitchensis,OpenDryPoor
8541434,Picea sitchensis,OpenDryPoor
8541435,Picea sitchensis,OpenDryPoor
8544121,Picea sitchensis,OpenDryPoor
8544122,Picea sitchensis,OpenDryPoor
8544123,Picea sitchensis,OpenDryPoor
8544124,Picea sitchensis,OpenDryPoor
8544125,Picea sitchensis,OpenDryPoor
8544126,Picea sitchensis,OpenDryPoor
8544127,Picea sitchensis,OpenDryPoor
8544128,Picea sitchensis,OpenDryPoor
8544129,Picea sitchensis,OpenDryPoor
8544130,Picea sitchensis,OpenDryPoor
8544131,Picea sitchensis,OpenDryPoor
8544132,Picea sitchensis,OpenDryPoor
8544133,Picea sitchensis,OpenDryPoor
8546821,Picea sitchensis,OpenDryPoor
8546822,Picea sitchensis,OpenDryPoor
8546823,Picea sitchensis,OpenDryPoor
8546824,Picea sitchensis,OpenDryPoor
8546825,Picea sitchensis,OpenDryPoor
8546826,Picea sitchensis,OpenDryPoor
8546827,Picea sitchensis,OpenDryPoor
8546828,Picea sitchensis,OpenDryPoor
8546829,Picea sitchensis,OpenDryPoor
8549521,Picea sitchensis,OpenDryPoor
8549522,Picea sitchensis,OpenDryPoor
8549523,Picea sitchensis,OpenDryPoor
8549524,Picea sitchensis,OpenDryPoor
8549525,Picea sitchensis,OpenDryPoor
