cell,species,Landuse
7531942,Bellis perennis,OpenDryPoor
7534601,Bellis perennis,OpenDryPoor
7534602,Bellis perennis,OpenDryPoor
7534603,Bellis perennis,OpenDryPoor
7534604,Bellis perennis,OpenDryPoor
7534605,Bellis perennis,OpenDryPoor
7534606,Bellis perennis,OpenDryPoor
7534607,Bellis perennis,OpenDryPoor
7534608,Bellis perennis,OpenDryPoor
7534609,Bellis perennis,OpenDryPoor
7534610,Bellis perennis,OpenDryPoor
7534611,Bellis perennis,OpenDryPoor
7534612,Bellis perennis,OpenDryPoor
7534613,Bellis perennis,OpenDryPoor
7534614,Bellis perennis,OpenDryPoor
7534615,Bellis perennis,OpenDryPoor
7534616,Bellis perennis,OpenDryPoor
7534617,Bellis perennis,OpenDryPoor
7534618,Bellis perennis,OpenDryPoor
7534619,Bellis perennis,OpenDryPoor
7534620,Bellis perennis,OpenDryPoor
7534641,Bellis perennis,OpenDryPoor
7534642,Bellis perennis,OpenDryPoor
7534643,Bellis perennis,OpenDryPoor
7537301,Bellis perennis,OpenDryPoor
7537302,Bellis perennis,OpenDryPoor
7537303,Bellis perennis,OpenDryPoor
7537304,Bellis perennis,OpenDryPoor
7537305,Bellis perennis,OpenDryPoor
7537306,Bellis perennis,OpenDryPoor
7537307,Bellis perennis,OpenDryPoor
7537308,Bellis perennis,OpenDryPoor
7537309,Bellis perennis,OpenDryPoor
7537310,Bellis perennis,OpenDryPoor
7537311,Bellis perennis,OpenDryPoor
7537312,Bellis perennis,OpenDryPoor
7537313,Bellis perennis,OpenDryPoor
7537314,Bellis perennis,OpenDryPoor
7537315,Bellis perennis,OpenDryPoor
7537316,Bellis perennis,OpenDryPoor
7537317,Bellis perennis,OpenDryPoor
7537318,Bellis perennis,OpenDryPoor
7537319,Bellis perennis,OpenDryPoor
7537320,Bellis perennis,OpenDryPoor
7537341,Bellis perennis,OpenDryPoor
7537342,Bellis perennis,OpenDryPoor
7537343,Bellis perennis,OpenDryPoor
7537344,Bellis perennis,OpenDryPoor
7540001,Bellis perennis,OpenDryPoor
7540002,Bellis perennis,OpenDryPoor
7540003,Bellis perennis,OpenDryPoor
7540004,Bellis perennis,OpenDryPoor
7540005,Bellis perennis,OpenDryPoor
7540006,Bellis perennis,OpenDryPoor
7540007,Bellis perennis,OpenDryPoor
7540008,Bellis perennis,OpenDryPoor
7540009,Bellis perennis,OpenDryPoor
7540010,Bellis perennis,OpenDryPoor
7540011,Bellis perennis,OpenDryPoor
7540012,Bellis perennis,OpenDryPoor
7540013,Bellis perennis,OpenDryPoor
7540014,Bellis perennis,OpenDryPoor
7540015,Bellis perennis,OpenDryPoor
7540016,Bellis perennis,OpenDryPoor
7540017,Bellis perennis,OpenDryPoor
7540018,Bellis perennis,OpenDryPoor
7540019,Bellis perennis,OpenDryPoor
7540020,Bellis perennis,OpenDryPoor
7540041,Bellis perennis,OpenDryPoor
7540042,Bellis perennis,OpenDryPoor
7540043,Bellis perennis,OpenDryPoor
7540044,Bellis perennis,OpenDryPoor
7542701,Bellis perennis,OpenDryPoor
7542702,Bellis perennis,OpenDryPoor
7542703,Bellis perennis,OpenDryPoor
7542704,Bellis perennis,OpenDryPoor
7542705,Bellis perennis,OpenDryPoor
7542706,Bellis perennis,OpenDryPoor
7542707,Bellis perennis,OpenDryPoor
7542708,Bellis perennis,OpenDryPoor
7542709,Bellis perennis,OpenDryPoor
7542710,Bellis perennis,OpenDryPoor
7542711,Bellis perennis,OpenDryPoor
7542712,Bellis perennis,OpenDryPoor
7542713,Bellis perennis,OpenDryPoor
7542714,Bellis perennis,OpenDryPoor
7542715,Bellis perennis,OpenDryPoor
7542716,Bellis perennis,OpenDryPoor
7542717,Bellis perennis,OpenDryPoor
7542718,Bellis perennis,OpenDryPoor
7542719,Bellis perennis,OpenDryPoor
7542720,Bellis perennis,OpenDryPoor
7542741,Bellis perennis,OpenDryPoor
7542742,Bellis perennis,OpenDryPoor
7542743,Bellis perennis,OpenDryPoor
7542744,Bellis perennis,OpenDryPoor
7542745,Bellis perennis,OpenDryPoor
7545401,Bellis perennis,OpenDryPoor
7545402,Bellis perennis,OpenDryPoor
7545403,Bellis perennis,OpenDryPoor
7545404,Bellis perennis,OpenDryPoor
7545405,Bellis perennis,OpenDryPoor
7545406,Bellis perennis,OpenDryPoor
7545407,Bellis perennis,OpenDryPoor
7545408,Bellis perennis,OpenDryPoor
7545409,Bellis perennis,OpenDryPoor
7545410,Bellis perennis,OpenDryPoor
7545411,Bellis perennis,OpenDryPoor
7545412,Bellis perennis,OpenDryPoor
7545413,Bellis perennis,OpenDryPoor
7545414,Bellis perennis,OpenDryPoor
7545415,Bellis perennis,OpenDryPoor
7545416,Bellis perennis,OpenDryPoor
7545417,Bellis perennis,OpenDryPoor
7545418,Bellis perennis,OpenDryPoor
7545419,Bellis perennis,OpenDryPoor
7545420,Bellis perennis,OpenDryPoor
7545441,Bellis perennis,OpenDryPoor
7545442,Bellis perennis,OpenDryPoor
7545443,Bellis perennis,OpenDryPoor
7545444,Bellis perennis,OpenDryPoor
7545445,Bellis perennis,OpenDryPoor
7545446,Bellis perennis,OpenDryPoor
7548101,Bellis perennis,OpenDryPoor
7548102,Bellis perennis,OpenDryPoor
7548103,Bellis perennis,OpenDryPoor
7548104,Bellis perennis,OpenDryPoor
7548105,Bellis perennis,OpenDryPoor
7548106,Bellis perennis,OpenDryPoor
7548107,Bellis perennis,OpenDryPoor
7548108,Bellis perennis,OpenDryPoor
7548109,Bellis perennis,OpenDryPoor
7548110,Bellis perennis,OpenDryPoor
7548111,Bellis perennis,OpenDryPoor
7548112,Bellis perennis,OpenDryPoor
7548113,Bellis perennis,OpenDryPoor
7548114,Bellis perennis,OpenDryPoor
7548115,Bellis perennis,OpenDryPoor
7548116,Bellis perennis,OpenDryPoor
7548117,Bellis perennis,OpenDryPoor
7548118,Bellis perennis,OpenDryPoor
7548119,Bellis perennis,OpenDryPoor
7548120,Bellis perennis,OpenDryPoor
7548141,Bellis perennis,OpenDryPoor
7548142,Bellis perennis,OpenDryPoor
7548143,Bellis perennis,OpenDryPoor
7548144,Bellis perennis,OpenDryPoor
7548145,Bellis perennis,OpenDryPoor
7548146,Bellis perennis,OpenDryPoor
7550801,Bellis perennis,OpenDryPoor
7550802,Bellis perennis,OpenDryPoor
7550803,Bellis perennis,OpenDryPoor
7550804,Bellis perennis,OpenDryPoor
7550805,Bellis perennis,OpenDryPoor
7550806,Bellis perennis,OpenDryPoor
7550807,Bellis perennis,OpenDryPoor
7550808,Bellis perennis,OpenDryPoor
7550809,Bellis perennis,OpenDryPoor
7550810,Bellis perennis,OpenDryPoor
7550811,Bellis perennis,OpenDryPoor
7550812,Bellis perennis,OpenDryPoor
7550813,Bellis perennis,OpenDryPoor
7550814,Bellis perennis,OpenDryPoor
7550815,Bellis perennis,OpenDryPoor
7550816,Bellis perennis,OpenDryPoor
7550817,Bellis perennis,OpenDryPoor
7550818,Bellis perennis,OpenDryPoor
7550819,Bellis perennis,OpenDryPoor
7550820,Bellis perennis,OpenDryPoor
7550841,Bellis perennis,OpenDryPoor
7550842,Bellis perennis,OpenDryPoor
7550843,Bellis perennis,OpenDryPoor
7550844,Bellis perennis,OpenDryPoor
7550845,Bellis perennis,OpenDryPoor
7550846,Bellis perennis,OpenDryPoor
7550847,Bellis perennis,OpenDryPoor
7553501,Bellis perennis,OpenDryPoor
7553502,Bellis perennis,OpenDryPoor
7553503,Bellis perennis,OpenDryPoor
7553504,Bellis perennis,OpenDryPoor
7553505,Bellis perennis,OpenDryPoor
7553506,Bellis perennis,OpenDryPoor
7553507,Bellis perennis,OpenDryPoor
7553508,Bellis perennis,OpenDryPoor
7553509,Bellis perennis,OpenDryPoor
7553510,Bellis perennis,OpenDryPoor
7553511,Bellis perennis,OpenDryPoor
7553512,Bellis perennis,OpenDryPoor
7553513,Bellis perennis,OpenDryPoor
7553514,Bellis perennis,OpenDryPoor
7553515,Bellis perennis,OpenDryPoor
7553516,Bellis perennis,OpenDryPoor
7553517,Bellis perennis,OpenDryPoor
7553518,Bellis perennis,OpenDryPoor
7553519,Bellis perennis,OpenDryPoor
7553520,Bellis perennis,OpenDryPoor
7553541,Bellis perennis,OpenDryPoor
7553542,Bellis perennis,OpenDryPoor
7553543,Bellis perennis,OpenDryPoor
7553544,Bellis perennis,OpenDryPoor
7553545,Bellis perennis,OpenDryPoor
7553546,Bellis perennis,OpenDryPoor
7553547,Bellis perennis,OpenDryPoor
7553548,Bellis perennis,OpenDryPoor
7556201,Bellis perennis,OpenDryPoor
7556202,Bellis perennis,OpenDryPoor
7556203,Bellis perennis,OpenDryPoor
7556204,Bellis perennis,OpenDryPoor
7556205,Bellis perennis,OpenDryPoor
7556206,Bellis perennis,OpenDryPoor
7556207,Bellis perennis,OpenDryPoor
7556208,Bellis perennis,OpenDryPoor
7556209,Bellis perennis,OpenDryPoor
7556210,Bellis perennis,OpenDryPoor
7556211,Bellis perennis,OpenDryPoor
7556212,Bellis perennis,OpenDryPoor
7556213,Bellis perennis,OpenDryPoor
7556214,Bellis perennis,OpenDryPoor
7556215,Bellis perennis,OpenDryPoor
7556216,Bellis perennis,OpenDryPoor
7556217,Bellis perennis,OpenDryPoor
7556218,Bellis perennis,OpenDryPoor
7556219,Bellis perennis,OpenDryPoor
7556220,Bellis perennis,OpenDryPoor
7556241,Bellis perennis,OpenDryPoor
7556242,Bellis perennis,OpenDryPoor
7556243,Bellis perennis,OpenDryPoor
7556244,Bellis perennis,OpenDryPoor
7556245,Bellis perennis,OpenDryPoor
7556246,Bellis perennis,OpenDryPoor
7556247,Bellis perennis,OpenDryPoor
7556248,Bellis perennis,OpenDryPoor
7558901,Bellis perennis,OpenDryPoor
7558902,Bellis perennis,OpenDryPoor
7558903,Bellis perennis,OpenDryPoor
7558904,Bellis perennis,OpenDryPoor
7558905,Bellis perennis,OpenDryPoor
7558906,Bellis perennis,OpenDryPoor
7558907,Bellis perennis,OpenDryPoor
7558908,Bellis perennis,OpenDryPoor
7558909,Bellis perennis,OpenDryPoor
7558910,Bellis perennis,OpenDryPoor
7558911,Bellis perennis,OpenDryPoor
7558912,Bellis perennis,OpenDryPoor
7558913,Bellis perennis,OpenDryPoor
7558914,Bellis perennis,OpenDryPoor
7558915,Bellis perennis,OpenDryPoor
7558916,Bellis perennis,OpenDryPoor
7558917,Bellis perennis,OpenDryPoor
7558918,Bellis perennis,OpenDryPoor
7558919,Bellis perennis,OpenDryPoor
7558920,Bellis perennis,OpenDryPoor
7558941,Bellis perennis,OpenDryPoor
7558942,Bellis perennis,OpenDryPoor
7558943,Bellis perennis,OpenDryPoor
7558944,Bellis perennis,OpenDryPoor
7558945,Bellis perennis,OpenDryPoor
7558946,Bellis perennis,OpenDryPoor
7558947,Bellis perennis,OpenDryPoor
7558948,Bellis perennis,OpenDryPoor
7558949,Bellis perennis,OpenDryPoor
7561561,Bellis perennis,OpenDryPoor
7561562,Bellis perennis,OpenDryPoor
7561563,Bellis perennis,OpenDryPoor
7561564,Bellis perennis,OpenDryPoor
7561565,Bellis perennis,OpenDryPoor
7561566,Bellis perennis,OpenDryPoor
7561567,Bellis perennis,OpenDryPoor
7561568,Bellis perennis,OpenDryPoor
7561569,Bellis perennis,OpenDryPoor
7561570,Bellis perennis,OpenDryPoor
7561571,Bellis perennis,OpenDryPoor
7561572,Bellis perennis,OpenDryPoor
7561573,Bellis perennis,OpenDryPoor
7561574,Bellis perennis,OpenDryPoor
7561575,Bellis perennis,OpenDryPoor
7561576,Bellis perennis,OpenDryPoor
7561577,Bellis perennis,OpenDryPoor
7561578,Bellis perennis,OpenDryPoor
7561579,Bellis perennis,OpenDryPoor
7561580,Bellis perennis,OpenDryPoor
7561581,Bellis perennis,OpenDryPoor
7561582,Bellis perennis,OpenDryPoor
7561583,Bellis perennis,OpenDryPoor
7561584,Bellis perennis,OpenDryPoor
7561585,Bellis perennis,OpenDryPoor
7561586,Bellis perennis,OpenDryPoor
7561587,Bellis perennis,OpenDryPoor
7561588,Bellis perennis,OpenDryPoor
7561589,Bellis perennis,OpenDryPoor
7561590,Bellis perennis,OpenDryPoor
7561591,Bellis perennis,OpenDryPoor
7561592,Bellis perennis,OpenDryPoor
7561593,Bellis perennis,OpenDryPoor
7561594,Bellis perennis,OpenDryPoor
7561595,Bellis perennis,OpenDryPoor
7561596,Bellis perennis,OpenDryPoor
7561597,Bellis perennis,OpenDryPoor
7561598,Bellis perennis,OpenDryPoor
7561599,Bellis perennis,OpenDryPoor
7561600,Bellis perennis,OpenDryPoor
7561601,Bellis perennis,OpenDryPoor
7561602,Bellis perennis,OpenDryPoor
7561603,Bellis perennis,OpenDryPoor
7561604,Bellis perennis,OpenDryPoor
7561605,Bellis perennis,OpenDryPoor
7561606,Bellis perennis,OpenDryPoor
7561607,Bellis perennis,OpenDryPoor
7561608,Bellis perennis,OpenDryPoor
7561609,Bellis perennis,OpenDryPoor
7561610,Bellis perennis,OpenDryPoor
7561611,Bellis perennis,OpenDryPoor
7561612,Bellis perennis,OpenDryPoor
7561613,Bellis perennis,OpenDryPoor
7561614,Bellis perennis,OpenDryPoor
7561615,Bellis perennis,OpenDryPoor
7561616,Bellis perennis,OpenDryPoor
7561617,Bellis perennis,OpenDryPoor
7561618,Bellis perennis,OpenDryPoor
7561619,Bellis perennis,OpenDryPoor
7561620,Bellis perennis,OpenDryPoor
7561621,Bellis perennis,OpenDryPoor
7561622,Bellis perennis,OpenDryPoor
7561623,Bellis perennis,OpenDryPoor
7561624,Bellis perennis,OpenDryPoor
7561625,Bellis perennis,OpenDryPoor
7561626,Bellis perennis,OpenDryPoor
7561627,Bellis perennis,OpenDryPoor
7561628,Bellis perennis,OpenDryPoor
7561629,Bellis perennis,OpenDryPoor
7561630,Bellis perennis,OpenDryPoor
7561631,Bellis perennis,OpenDryPoor
7561632,Bellis perennis,OpenDryPoor
7561633,Bellis perennis,OpenDryPoor
7561634,Bellis perennis,OpenDryPoor
7561635,Bellis perennis,OpenDryPoor
7561636,Bellis perennis,OpenDryPoor
7561637,Bellis perennis,OpenDryPoor
7561638,Bellis perennis,OpenDryPoor
7561639,Bellis perennis,OpenDryPoor
7561640,Bellis perennis,OpenDryPoor
7561641,Bellis perennis,OpenDryPoor
7561642,Bellis perennis,OpenDryPoor
7561643,Bellis perennis,OpenDryPoor
7561644,Bellis perennis,OpenDryPoor
7561645,Bellis perennis,OpenDryPoor
7561646,Bellis perennis,OpenDryPoor
7561647,Bellis perennis,OpenDryPoor
7561648,Bellis perennis,OpenDryPoor
7561649,Bellis perennis,OpenDryPoor
7564260,Bellis perennis,OpenDryPoor
7564261,Bellis perennis,OpenDryPoor
7564262,Bellis perennis,OpenDryPoor
7564263,Bellis perennis,OpenDryPoor
7564264,Bellis perennis,OpenDryPoor
7564265,Bellis perennis,OpenDryPoor
7564266,Bellis perennis,OpenDryPoor
7564267,Bellis perennis,OpenDryPoor
7564268,Bellis perennis,OpenDryPoor
7564269,Bellis perennis,OpenDryPoor
7564270,Bellis perennis,OpenDryPoor
7564271,Bellis perennis,OpenDryPoor
7564272,Bellis perennis,OpenDryPoor
7564273,Bellis perennis,OpenDryPoor
7564274,Bellis perennis,OpenDryPoor
7564275,Bellis perennis,OpenDryPoor
7564276,Bellis perennis,OpenDryPoor
7564277,Bellis perennis,OpenDryPoor
7564278,Bellis perennis,OpenDryPoor
7564279,Bellis perennis,OpenDryPoor
7564280,Bellis perennis,OpenDryPoor
7564281,Bellis perennis,OpenDryPoor
7564282,Bellis perennis,OpenDryPoor
7564283,Bellis perennis,OpenDryPoor
7564284,Bellis perennis,OpenDryPoor
7564285,Bellis perennis,OpenDryPoor
7564286,Bellis perennis,OpenDryPoor
7564287,Bellis perennis,OpenDryPoor
7564288,Bellis perennis,OpenDryPoor
7564289,Bellis perennis,OpenDryPoor
7564290,Bellis perennis,OpenDryPoor
7564291,Bellis perennis,OpenDryPoor
7564292,Bellis perennis,OpenDryPoor
7564293,Bellis perennis,OpenDryPoor
7564294,Bellis perennis,OpenDryPoor
7564295,Bellis perennis,OpenDryPoor
7564296,Bellis perennis,OpenDryPoor
7564297,Bellis perennis,OpenDryPoor
7564298,Bellis perennis,OpenDryPoor
7564299,Bellis perennis,OpenDryPoor
7564300,Bellis perennis,OpenDryPoor
7564301,Bellis perennis,OpenDryPoor
7564302,Bellis perennis,OpenDryPoor
7564303,Bellis perennis,OpenDryPoor
7564304,Bellis perennis,OpenDryPoor
7564305,Bellis perennis,OpenDryPoor
7564306,Bellis perennis,OpenDryPoor
7564307,Bellis perennis,OpenDryPoor
7564308,Bellis perennis,OpenDryPoor
7564309,Bellis perennis,OpenDryPoor
7564310,Bellis perennis,OpenDryPoor
7564311,Bellis perennis,OpenDryPoor
7564312,Bellis perennis,OpenDryPoor
7564313,Bellis perennis,OpenDryPoor
7564314,Bellis perennis,OpenDryPoor
7564315,Bellis perennis,OpenDryPoor
7564316,Bellis perennis,OpenDryPoor
7564317,Bellis perennis,OpenDryPoor
7564318,Bellis perennis,OpenDryPoor
7564319,Bellis perennis,OpenDryPoor
7564320,Bellis perennis,OpenDryPoor
7564321,Bellis perennis,OpenDryPoor
7564322,Bellis perennis,OpenDryPoor
7564323,Bellis perennis,OpenDryPoor
7564324,Bellis perennis,OpenDryPoor
7564325,Bellis perennis,OpenDryPoor
7564326,Bellis perennis,OpenDryPoor
7564327,Bellis perennis,OpenDryPoor
7564328,Bellis perennis,OpenDryPoor
7564329,Bellis perennis,OpenDryPoor
7564330,Bellis perennis,OpenDryPoor
7564331,Bellis perennis,OpenDryPoor
7564332,Bellis perennis,OpenDryPoor
7564333,Bellis perennis,OpenDryPoor
7564334,Bellis perennis,OpenDryPoor
7564335,Bellis perennis,OpenDryPoor
7564336,Bellis perennis,OpenDryPoor
7564337,Bellis perennis,OpenDryPoor
7564338,Bellis perennis,OpenDryPoor
7564339,Bellis perennis,OpenDryPoor
7564340,Bellis perennis,OpenDryPoor
7564341,Bellis perennis,OpenDryPoor
7564342,Bellis perennis,OpenDryPoor
7564343,Bellis perennis,OpenDryPoor
7564344,Bellis perennis,OpenDryPoor
7564345,Bellis perennis,OpenDryPoor
7564346,Bellis perennis,OpenDryPoor
7564347,Bellis perennis,OpenDryPoor
7564348,Bellis perennis,OpenDryPoor
7564349,Bellis perennis,OpenDryPoor
7564350,Bellis perennis,OpenDryPoor
7566960,Bellis perennis,OpenDryPoor
7566961,Bellis perennis,OpenDryPoor
7566962,Bellis perennis,OpenDryPoor
7566963,Bellis perennis,OpenDryPoor
7566964,Bellis perennis,OpenDryPoor
7566965,Bellis perennis,OpenDryPoor
7566966,Bellis perennis,OpenDryPoor
7566967,Bellis perennis,OpenDryPoor
7566968,Bellis perennis,OpenDryPoor
7566969,Bellis perennis,OpenDryPoor
7566970,Bellis perennis,OpenDryPoor
7566971,Bellis perennis,OpenDryPoor
7566972,Bellis perennis,OpenDryPoor
7566973,Bellis perennis,OpenDryPoor
7566974,Bellis perennis,OpenDryPoor
7566975,Bellis perennis,OpenDryPoor
7566976,Bellis perennis,OpenDryPoor
7566977,Bellis perennis,OpenDryPoor
7566978,Bellis perennis,OpenDryPoor
7566979,Bellis perennis,OpenDryPoor
7566980,Bellis perennis,OpenDryPoor
