cell,species,Landuse
7445381,Carex cespitosa,OpenDryPoor
7445382,Carex cespitosa,OpenDryPoor
7448081,Carex cespitosa,OpenDryPoor
7448082,Carex cespitosa,OpenDryPoor
7448083,Carex cespitosa,OpenDryPoor
7450781,Carex cespitosa,OpenDryPoor
7450782,Carex cespitosa,OpenDryPoor
7450783,Carex cespitosa,OpenDryPoor
7450784,Carex cespitosa,OpenDryPoor
7453421,Carex cespitosa,OpenDryPoor
7453422,Carex cespitosa,OpenDryPoor
7453423,Carex cespitosa,OpenDryPoor
7453424,Carex cespitosa,OpenDryPoor
7453425,Carex cespitosa,OpenDryPoor
7453426,Carex cespitosa,OpenDryPoor
7453427,Carex cespitosa,OpenDryPoor
7453428,Carex cespitosa,OpenDryPoor
7453429,Carex cespitosa,OpenDryPoor
7453430,Carex cespitosa,OpenDryPoor
7453431,Carex cespitosa,OpenDryPoor
7453432,Carex cespitosa,OpenDryPoor
7453433,Carex cespitosa,OpenDryPoor
7453434,Carex cespitosa,OpenDryPoor
7453435,Carex cespitosa,OpenDryPoor
7453436,Carex cespitosa,OpenDryPoor
7453437,Carex cespitosa,OpenDryPoor
7453438,Carex cespitosa,OpenDryPoor
7453439,Carex cespitosa,OpenDryPoor
7453440,Carex cespitosa,OpenDryPoor
7456121,Carex cespitosa,OpenDryPoor
7456122,Carex cespitosa,OpenDryPoor
7456123,Carex cespitosa,OpenDryPoor
7456124,Carex cespitosa,OpenDryPoor
7456125,Carex cespitosa,OpenDryPoor
7456126,Carex cespitosa,OpenDryPoor
7456127,Carex cespitosa,OpenDryPoor
7456128,Carex cespitosa,OpenDryPoor
7456129,Carex cespitosa,OpenDryPoor
7456130,Carex cespitosa,OpenDryPoor
7456131,Carex cespitosa,OpenDryPoor
7456132,Carex cespitosa,OpenDryPoor
7456133,Carex cespitosa,OpenDryPoor
7456134,Carex cespitosa,OpenDryPoor
7456135,Carex cespitosa,OpenDryPoor
7456136,Carex cespitosa,OpenDryPoor
7456137,Carex cespitosa,OpenDryPoor
7456138,Carex cespitosa,OpenDryPoor
7456139,Carex cespitosa,OpenDryPoor
7456140,Carex cespitosa,OpenDryPoor
7458821,Carex cespitosa,OpenDryPoor
7458822,Carex cespitosa,OpenDryPoor
7458823,Carex cespitosa,OpenDryPoor
7458824,Carex cespitosa,OpenDryPoor
7458825,Carex cespitosa,OpenDryPoor
7458826,Carex cespitosa,OpenDryPoor
7458827,Carex cespitosa,OpenDryPoor
7458828,Carex cespitosa,OpenDryPoor
7458829,Carex cespitosa,OpenDryPoor
7458830,Carex cespitosa,OpenDryPoor
7458831,Carex cespitosa,OpenDryPoor
7458832,Carex cespitosa,OpenDryPoor
7458833,Carex cespitosa,OpenDryPoor
7458834,Carex cespitosa,OpenDryPoor
7458835,Carex cespitosa,OpenDryPoor
7458836,Carex cespitosa,OpenDryPoor
7458837,Carex cespitosa,OpenDryPoor
7458838,Carex cespitosa,OpenDryPoor
7458839,Carex cespitosa,OpenDryPoor
7458840,Carex cespitosa,OpenDryPoor
7461521,Carex cespitosa,OpenDryPoor
7461522,Carex cespitosa,OpenDryPoor
7461523,Carex cespitosa,OpenDryPoor
7461524,Carex cespitosa,OpenDryPoor
7461525,Carex cespitosa,OpenDryPoor
